"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01144043","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","V.N. Yoshikawa",,"","461","","M.G. Bovini; R.C.C.Reis & Irene Fernandes",1944,6,9,"Brazil","Rio de Janeiro","Paraty","Ponta Negra, trilha para a praia dos Antigos. APA-CAIRUÇU",,,"Árvore cerca de 4  metros de altura, heliófila. Folhas coriáceas. Pétalas brancas com estames amarelados. Cálice verde","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","IF","SPSF","01221","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"","D.Bento Pickel",1943,7,8,"Brazil","Sp","São Paulo","Ipiranga",,,"COLETA: XLS: SPSFAntigo;","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00425609","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","J.G.Khulmann",,"",,"","Tatto; Demetrio, Costa, Armando e Francisco",1940,10,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Morro do Papagaio, Quem vai.",,,"Folhas e botões.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00425606","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","J.G.Khulmann",,"",,"","Dr. Tato; Costa e auxiliares",1940,10,8,"Brazil",,"Brasil","Morro do Papagaio.",,,"Ramos e flores.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00423156","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","V. L. C. Martins",,"",,"","J. G. Kuhlmann",1924,10,23,"Brazil","Rio de Janeiro","Rio de Janeiro","Leblon, Gavea.",,,"Árvore da cachoeira, pequena ( 2metros), fl. alva.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","8369","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, MC",2010,"","s.n.","","Gehrt, A",1923,5,8,"Brazil","São Paulo",,"entre Piaçaguera e Alto da Serra",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","402","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Robyns, A",1962,"","s.n.","","Schwebel, E",1917,9,,"Brazil","São Paulo","Santo André","Alto da Serra",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Instituto de Botânica","SP","9016","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Robyns, A",1962,"","CGG1597","","Loefgren, A",1891,10,28,"Brazil","São Paulo","Peruíbe","Beira do rio.",,,"Arb. regular, flor ignota, fruto capsula magna piriforme, indumento brunneo tecto.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MNHN","P","P06623015","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Carvalho-Sobrinho",,"",,"","Glaziou",1883,8,26,"Brazil","Rio de Janeiro",,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MN","R","7718","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","14512","","Glaziou, A.F.M.",1883,10,26,"Brazil","Rio de Janeiro","Petrópolis a Itamaraty",,,,"Plantas do Brasil Central","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MNHN","P","P06623016","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Carvalho-Sobrinho",,"",,"","Glaziou",1883,10,26,"Brazil","Rio de Janeiro",,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MNHN","P","P06623017","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Carvalho-Sobrinho",,"",,"","Glaziou, A.",1883,10,26,"Brazil","Rio de Janeiro",,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","S","VascularPlants","S-R-11286","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","2783","","Hjalm. Mosén",1875,5,25,"Brazil","São Paulo",,"Santos. in ripas amnis Buturoca.",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","S","VascularPlants","S09-22633","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","2783","","Hjalm. Mosén",1875,5,20,"Brazil","São Paulo",,"Santos.",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MN","R-TIPOS","7717","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Martins, V.L.C.",1992,"","2902","","Glaziou, A.F.M.",1868,9,26,"Brazil",,,"Serra da Estrela a Mandioca",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MNHN","P","P06627692","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"","Glaziou",1868,9,26,"Brazil","Rio de Janeiro",,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MNHN","P","P02285995","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"","Riedel, L.",1823,9,,"Brazil",,,,,,"donné par Mme SIMARD, sa fille, en 1907","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","MNHN","P","P02285996","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"","Riedel, L.",1823,9,,"Brazil",,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","049931","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","7720","","Guedes, ML; Gusmão, EF de",,,,"Brazil","Bahia","Entre Rios","Litoral Norte, Fazenda Buri, trilha 13, parcela 02.",-11.933333,-38.833333,"Ca. de 23 m de alt. Fuste de ca. 15 m. e copa de 25x20m. CAP. 180 cm. Folhas de consistência coriácea, discolor.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UNICAMP","UEC","169965","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Rochelle, ALC",2007,"","J956","","Rochelle, ALC",,,,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio - Bairro Taquaral, Floresta Ombrófila Densa Submontana.",-23.366667,-45.084167,"Indivíduo J956 da Parcela J do Projeto Temático BIOTA-Gradiente Funcional.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UEFS","HUEFS","202533","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","1607","","Popovkin, A.V.",,,,"Brazil","Bahia","Entre Rios","Pau de umbigo.",-11.866667,-38.033333,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","S","VascularPlants","S-PLE-E4376","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","48","","Riedel",,,,,,,"LE",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","S","VascularPlants","S-PLE-E4377","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","s.n.","","Gehrt",,,,,,,"SP 8369",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","S","VascularPlants","S06-7883","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","2983","","Hj. Mosén",,,,"Brazil",,,"Brasil, Santos",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","S","VascularPlants","S09-1470","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","2783","","Hj. Mosén",,,,"Brazil","São Paulo",,"Brasil, Santos",,,"Seeds and fibers","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","S","VascularPlants","S09-1906","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","2783","","Hj. Mosén",,,,"Brazil","São Paulo",,"Brazil., Santos",,,"Fruits","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","S","VascularPlants","S11-37798","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"","Hj. Mosén",,,,"Brazil","São Paulo",,"Brasil., Santos",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","S","VascularPlants","S14-26377","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","s.n.","","Hjalmar Mosén",,,,"Brazil","São Paulo",,"Brasil., Santos",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","F","Botany","V0052113F","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","W","Herbarium W","1890-0002037","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","W","Herbarium W","1924-0009282","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","US","Botany","2893106","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","11046","","D. Sucre",,,,"Brazil",,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01120999","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","93","","Rodrigues, P.J.F.P.",,,,"Brazil","Rio de Janeiro","Miguel Pereira","REBIO Tinguá. Orbel II, Módulo PPBio Mata Atlântica. Local Interior 2. Nº indivíduo 79. Levantamento Fitossociológico. Material estéril.",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00297592","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,"Brazil","Rio de Janeiro","Itatiaia",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00297598","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,"Brazil","Rio de Janeiro","Parati Mirim",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00297588","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,"Brazil","Rio de Janeiro","Paraty",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00297602","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,"Brazil","Rio de Janeiro","Magé",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00297596","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,"Brazil","Rio de Janeiro","Nova Friburgo",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00297590","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059126","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Adriana Lobão",,"","511","","A Lobão; P. Fiaschi",,,,"Brazil","São Paulo","São Paulo","Picinguaba - Parque Estadual da Serra do Mar. Núcleo de Picinguaba - Trilha Brava da Almada. Parque Estadual da Serra do Mar",,,"Arvoreta de 4m, folhas discolores verde, lisas, paina branca e passadas marrons, relativamente freq., na área, com muitos indivíduos no interior da mata com alturas maiores.","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059136","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Valquiria Dutra",,"","47","","W Duarte Barros",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Parque Nacional de Itatiaia lote 13. Parque Nacional de Itatiaia",,,"Arvore de flor branca","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059159","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","J.B.Baitello",,"","649","","O.T.Aguiar; J.B.Baitello",,,,"Brazil","São Paulo","São Paulo","Ilha Bela em direção de Sepituba.",,,"Arvore de 20m, flores creme","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059168","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","J.A.Pastore",,"","1026","","J.A.Pastore; C. Moura",,,,"Brazil","São Paulo","São Paulo","São Vicente, parque estadual Xixova-Japui.",,,"Arvore de 14m, botões florais alvos, flores acastanhadas, presença de formigas nas flores","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059183","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","M. C. Duarte",2006,"","11046","","D.Sucre",,,,"Brazil",,"Brasil",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB00059196","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","R.C.C.Reis",,"","51","","M.D.Campos",,,,"Brazil","Rio de Janeiro","Paraty","Trindade - Praia Brava - Lado direito.",,,"Heliófila - Arvore de 8m, folhas coriáceas discolores verde, flores com cálice verde, corola creme e anteras amarelas","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01262186","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","1444","","Oliveira,C.A.L.de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01262196","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","2243","","Oliveira,C.A.L.de et alii",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01262198","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","1738","","Oliveira,C.A.L.de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01262187","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","319","","Sonkin,L.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01262188","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","7061","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01262194","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","10132","","Martinelli,G.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01262185","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","3190","","Farney,C.et al",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01262189","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","1613","","Oliveira,R.R.de et alii",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01262180","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","1288","","Farney,C.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01262190","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","413","","Oliveira,C.A.L.de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01262191","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","266","","Angeli,C.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01262195","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","10315","","Martinelli,G.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01262200","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","2301","","Vianna,M.C.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01262193","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","10500","","Martinelli,G.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01262197","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","1897","","Oliveira,C.A.L.de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","JBRJ","RB","RB01262192","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","3436","","Farney,C.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","E","E","E00870736","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,,,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UM","MPU","MPU761950","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,,,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UM","MPU","MPU761949","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,,,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","UM","MPU","MPU761929","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,,,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","NY","NY","03235953","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,,,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","NY","NY","03235952","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,,,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","NY","NY","00998005","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","M. C. D. Macedo",,"","11046","","B. D. Sucre",,,,"Brazil",,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","139482","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","592","","Pessoa, S. V. A.",,,,"Brazil","Rio de Janeiro","GUAPIMIRIM",,,,"<ll>dwc_commonname:</ll>","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","147713","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Duarte, M. C.",,"","932","","Bovini, M.G.",,,,"Brazil","Rio de Janeiro","PARATY",,,,"<ll>dwc_commonname:</ll>","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","B","Herbarium Berolinense","B -W 12633 -01 0","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"","A. J. A. Bonpland & F. W. H. A. v. Humboldt",,,,"Peru",,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","NHMUK","BOT","BM013727810","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,,,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","NY","NY","04105822","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,,,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","ULM","Herbarium University Ulm","7493","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Fernández Alonso J.L.",,"",,"",,,,,,,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","B","Herbarium Berolinense","B -W 12633 -00 0","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,,,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","B","Herbarium Berolinense","B -W 12633 -00 1","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,,,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","C","VT","3344","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,,,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","C","VT","3345","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"",,"",,,,,,,,,,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","K","Herbarium","K000601268","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns",,,"","s.n.","","Riedel",,,,"Brazil",,,,,,"Dupla 48","Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
"","K","Herbarium","K000601269","Eriotheca pentaphylla","","Malvaceae","Eriotheca","pentaphylla","","(Vell. & K.Schum.) A.Robyns","Robyns, A.",1962,"","14512","","Glaziou, A.F.M.",,,,"Brazil",,,"Environs de Rio de Janeiro et D'Ouro Preto",,,,"Eriotheca pentaphylla (Vell. & K.Schum.) A.Robyns","",,"GBIF"
