"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","11806","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","2368","","Mike Hopkins",1954,11,14,"Brazil","Ceará",,"Barra do Cocó, mata do Diego.",-4.203333,-38.91,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","IPA","IPA","8107","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Gomes-Silva, A.",2009,"","2368","","Ducke, A.",1954,11,14,"Brazil","Ceará","Fortaleza","Mata do Diogo (Barra do Cocó)",,,"Árvore mediana, flor branca, arilo amarelo passando para alaranjado. Frutos maduros","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UnB","UB","31054","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","2368","","Ducke, A",1954,11,14,"Brazil","Ceará","Fortaleza","Barra do Cocó. Mata do Diogo",,,".","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","1020","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Fernandes, A.",1956,"","2368","","Ducke, A.",1954,11,14,"Brazil","Ceará","Fortaleza","mata do Diogo(Cocó). Arbóreo, mediano",,,". Flor branca.; Mata","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","MPEG","HERBMG","MG024489","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"",,"","Ducke, A.; Oliveira, C.G. de",1954,11,14,"Brazil","Ceará",,"Fortaleza",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00539532","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","2368","","Ducke, A.",1954,11,14,"Brazil","Ceará","Fortaleza","Barra do Cocó, Mata do Diogo.",,,"Em 14.XI.1954, flor; em 16.VI.1955, frutos maduros. Árvore mediana; flor branca, arilo da semente amarelo saturado.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00545362","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","2368","","Ducke, A.",1954,11,14,"Brazil","Ceará","Fortaleza","Barra do Cocó, Mata do Diogo.",,,"Em 14.XI.1954, flor; em 16.VI.1955, frutos maduros. Árvore mediana; flor branca, arilo da semente amarelo saturado.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","MN","R-TIPOS","76689","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","2368","","Ducke, W.A.",1954,11,14,"Brazil","Ceará","Fortaleza","Mata do Diogo",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","MN","R-TIPOS","76689A","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","2368","","Ducke, W.A.",1954,11,14,"Brazil","Ceará","Fortaleza","Mata do Diogo",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","K","Herbarium","K000057334","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Costa, J.",2011,"","2368","","Ducker, A.",1954,11,14,"Brazil",,"Fortaleza","Mata do Diogo (Barrado Cocó).",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","K","Herbarium","K000057335","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Costa, J.",2011,"","2368","","Ducker, A.",1954,11,14,"Brazil",,"Fortaleza","Mata do Diogo (Barrado Cocó).",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00143169","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"",,"","A. Ducke",1946,6,27,"Brazil","Ceará","Crato","Terras altas dos arredores da cidade.",,,"Arvore mediana, arilo salmão","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00539535","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","5","","Bezerra, P.",1946,6,17,"Brazil","Ceará","Massapê","numa mata a margem esquerda da rodagem Fortaleza - Russas, Giboia.",,,"árvore pequena","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00143169","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"",,"","A. Ducke",1946,6,27,"Brazil","Ceará","Crato","Terras altas dos arredores da cidade.",-7.251997,-39.436668,"árvore mediana, arilo salmão","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00539535","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","5","","Bezerra, P.",1946,6,17,"Brazil","Ceará","Massapê","numa mata a margem esquerda da rodagem Fortaleza - Russas, Giboia.",-3.75325,-38.493183,"árvore pequena","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00539528","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","616","","Eugênio, J.",1937,,,"Brazil","Ceará","Baturité","Serra de Baturité, sítio B. Inácio de Azevedo.",,,"nome vulgar: ""Pau d´óleo"". Árvore","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00545360","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","616","","Eugênio, J.",1937,,,"Brazil","Ceará","Baturité","Serra de Baturité, sítio B. Inácio de Azevedo.",,,"nome vulgar: ""Pau d´óleo"". Árvore","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00539529","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","293","","Zehntner",1912,8,,"Brazil","Bahia","Bahia","Gruva.",,,"Nome vulgar: ""Copaúba"" Baum mit habitus des Jatobá, mit feineren Blättern. Der Baum liefert das óleo de Copaúba. Bei Gruva, die ersten Bäume begegnet.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00539531","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"",,"","Ducke, A.",1909,4,23,"Brazil","Ceará","Baturité","Bico Alto perto da ladeira do sertão, Serra de Baturité.",,,"Ex herbario Amazonico Museu Paraense MG 2082","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00539530","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"",,"","Ducke, A.",1908,8,23,"Brazil","Ceará","Guaramiranga","Estrada de Guaramiranga a Mulungu.",,,"árvore pequena","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00539534","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"",,"","Ducke, A.",1908,8,3,"Brazil","Ceará","Guaramiranga","matta do sítio São Salvador.",,,"Nome vulgar: ""Pau d´óleo""","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","JBRJ","RB","RB00545361","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"",,"","Ducke, A.",1908,8,23,"Brazil","Ceará","Guaramiranga","Estrada de Guaramiranga a Mulungu.",,,"árvore pequena","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UFPB","JPB","2563-1","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Costa, J",2006,"","1799","","Barbosa, MR; et al.",1900,1,1,"Brazil","Paraíba","São José da Lagoa Tapada",,,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","MPEG","HERBMG","MG902082","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"",,"","Ducke, A.",1900,4,23,"Brazil","Ceará",,"ins.sed.loc.",0,0,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Instituto de Botânica","SP","31870","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Costa, J",2011,"","1929","","Gardner, G",1837,,,"Brazil","Ceará",,"Serra do Araripe",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","UNICAMP","UEC","158416","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Lima, JR",2008,"","383","","Lima, JR",,,,"Brazil","Ceará","Pacoti","Sítio Canaã, Vertente barlavento. Mata úmida.",,,"Árvore.","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","132224","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","J. R. Lima",,"","383","","J. R. Lima",,,,"Brazil","Ceará","PACOTI","Sítio Canaã.",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","MBM","MBM","343007","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Lima, JR",2008,"","383","","Lima, JR",,,,"Brazil","Ceará","Pacoti","Sítio Canãa",,,"Vertente barlavento. Habitat: mata úmida. Hábito/forma de vida: árvore","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","US","Botany","2341488","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","2368","","A. Ducke",,,,"Brazil","Ceará",,"Fortaleza, barra do coco, mata do diogo",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","149093","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","931","","E.O. Moura",,,,"Brazil","Rio Grande do Norte","RIO DO FOGO",,,,"<ll>dwc_commonname:</ll>","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Instituto de Botânica","SP","55425","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Ducke, A",1959,"","2368","","Ducke, A",,,,"Brazil","Ceará","Fortaleza","Barra do Coco, mata do Diogo",,,"Árvore mediana, flor branca, arilo amarelo, passando para alaranjado, frutos maduros. 14-XI-1954 flor, 16-VI-1955 fr. maduros","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","Instituto de Botânica","SP","55425A","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Ducke, A",1959,"","2368","","Ducke, A",,,,"Brazil","Ceará","Fortaleza","Barra do Coco, mata do Diogo",,,"Árvore mediana, flor branca, arilo amarelo, passando para alaranjado, frutos maduros. 14-XI-1954 flor, 16-VI-1955 fr. maduros","Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","MNHN","P","P02975706","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"",,"",,,,,,,,,,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","K","Herbarium","K000057323","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","2446","","Ducke, A.",,,,"Brazil",,,,,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","K","Herbarium","K000057328","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Ducker, A.",,"","s.n.","","Botelho, P.",,,,"Brazil",,,"Serra do Araripe.",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","K","Herbarium","K000057324","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke",,,"","2446","","Ducke, A.",,,,"Brazil",,,,,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","K","Herbarium","K000057327","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Ducker, A.",,"","s.n.","","Botelho, P.",,,,"Brazil",,,"Serra do Araripe.",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","K","Herbarium","K000057329","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Ducker, A.",,"","s.n.","","Bezerra, P.",,,,"Brazil",,,"Serra da Aratanha.",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
"","K","Herbarium","K000057330","Copaifera cearensis","","Fabaceae","Copaifera","cearensis","","Huber ex Ducke","Ducker, A.",,"","s.n.","","Bezerra, P.",,,,"Brazil",,,"Serra da Aratanha.",,,,"Copaifera cearensis Huber ex Ducke","",,"GBIF"
