"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IAC","IAC","49787","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","R.B. Pinto",2015,"","s/nº","","J.A.M.A. Gomes; F. Benedetti; J.F. Benedito & O. Santos",2008,4,2,"Brazil","São Paulo","Ubatuba","Fazenda Capricórnio, Núcleo Picinguaba/PESM, Parcela H",-23.373288,-45.081466,,"Hymenaea altissima Ducke","",,"GBIF"
"","UNICAMP","UEC","171979","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","Pinto, RB",2016,"","1045","","Silva, ED",2007,1,10,"Brazil","São Paulo","Ubatuba","Parque Estadual da Serra do Mar, Fazenda Capricórnio, Parcela I.",,,"Árvore 13m, flores brancas.; Floresta Ombrófila Densa Submontana.","Hymenaea altissima Ducke","",,"GBIF"
"","JBRJ","RB","RB00475667","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","R.B.PINTO",,"","833","","Robson D. Ribeiro; Verônica Maioli",2007,4,25,"Brazil","Rio de Janeiro","Quissamã","Fragmento de ""Mata Seca"" da Fazenda São Miguel, acesso pela estrada que liga Quissamã á Dores de Macacu.",,,"Árvore com 27 metros de altura, tronco cilíndrico pardo acizentado. Folhas brilhosas. Estéril. DNA.","Hymenaea altissima Ducke","",,"GBIF"
"","Reserva Natural Vale","CVRD","8553","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","Rafael B. Pinto",2014,"","4739","","Folli, D.A.",2004,1,20,"Brazil","Es","LINHARES",,,,"aceiro antigo projeto 02 <ll>dwc_commonname:</ll> Jatobá preto","Hymenaea altissima Ducke","",,"GBIF"
"","JBRJ","RB","RB00897696","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","R.B. Pinto",2014,"","4739","","D.A. Folli",2004,1,20,"Brazil","Espírito Santo","Linhares","Reserva natural da Vale, estrada aceiro BR - 101, aceiro antigo projeto 02.",,,"Arbóreo ca 35 m alt.; fuste 18m alt.; cap fuste 380 cm; diam copa 15 m Flor branca e botão verde; exsudação; resina","Hymenaea altissima Ducke","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","88951","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","R. B. Pinto",,"","1169","","R. H. R. Sambuichi",2001,4,10,"Brazil","Bahia","ILHÉUS","Fazenda Santa Maria.",,,"<ll>dwc_commonname:</ll> Jatobá","Hymenaea altissima Ducke","",,"GBIF"
"","JBRJ","RB","RB00140144","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","R.B.PINTO",,"","7","","W. da Silva",2000,3,19,"Brazil","Rio de Janeiro","Nova Iguaçu","Trilha do deserto.",,,"Árvore ciófila, ca. 20m de altura, madeira marrom-rosada, folhas concolores coriáceas, frutos imaturos verdes.","Hymenaea altissima Ducke","",,"GBIF"
"","UNICAMP","UEC","130210","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","Pinto, RB",2014,"","153","","Arzolla, FARDP",2000,6,17,"Brazil","São Paulo","Mairiporã","Parque Estadual da Cantareira, Região de Águas Claras.",,,"Árvore 28 m altura, frutos imaturos verdes.","Hymenaea altissima Ducke","",,"GBIF"
"","UFES","VIES","17113","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","Pinto, R.B.",2014,"","6223","","Pereira, O.J.",2000,6,28,"Brazil","Espírito Santo","Vila Velha","Reserva Biológica de Jacaranema.",,,,"Hymenaea altissima Ducke","",,"GBIF"
"","UNICAMP","UEC","91958","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","Pinto, RB",2016,"","327","","Ivanauskas, NM",1995,8,26,"Brazil","São Paulo","Campinas","Estação Experimental do Inst. Agron., Floresta Atlântica.",-24.608333,-47.876944,"Árvore de 20 m. Casca externa cinza, fissurada longitudinalmente.","Hymenaea altissima Ducke","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","28763","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","Pinto, R.B.",2016,"","327","","Ivanauskas, N.M.",1995,8,26,"Brazil","São Paulo","Pariquera-Açu",,,,,"Hymenaea altissima Ducke","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","33938","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","Pinto, R.B.",2016,"","806","","Baitello, J.B. et al.",1995,9,6,"Brazil","São Paulo","Miracatu",,,,,"Hymenaea altissima Ducke","",,"GBIF"
"","Instituto de Botânica","SP","309035","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","Pinto, RB",2017,"","806","","Baitello, JB; Aguiar, OT",1995,9,6,"Brazil","São Paulo","Miracatu","Parque Estadual de Jurupará, Estrada do mono, caminho para o parque",,,,"Hymenaea altissima Ducke","",,"GBIF"
"","JBRJ","RB","RB00347859","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","R.B.PINTO",,"","204","","P. R. do C. Farág; et al.",1995,12,6,"Brazil","Rio de Janeiro","Nova Iguaçu","Estrada entre a represa do Barrelão e de Reunião. REBIO do Tinguá",,,"Árvore ca 25,0m de altura. Tronco com casca lisa, pequenas fissuras longitudinais e marcas transversais, casca viva castanho-avermelhada. DAP 80,0cm. Ocasional. Mata seca do alto do morro.  Nome vulgar: jatobá rosa.    Ind. F0093    Det. Por H. C. de Lima & P. R. do C. Farág em 03/1997.","Hymenaea altissima Ducke","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","96652","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","Pinto, R.B.",2016,"","204","","Farag, P.R.C.",1995,12,6,"Brazil","Rio de Janeiro","Nova Iguaçu",,,,,"Hymenaea altissima Ducke","",,"GBIF"
"","JBRJ","RB","RB00145143","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","R.B.PINTO",,"","24","","L.C.Moura",1994,8,4,"Brazil","Rio de Janeiro","Paraty","Subindo o morro do Corisquinho.",,,"Árv. ca 40 m possuindo tronco de casca lisa coberto por liquens, fruto de coloração amarronzada","Hymenaea altissima Ducke","",,"GBIF"
"","Instituto de Botânica","SP","346934","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","Souza, IM",2014,"","307","","Tomasulo, PLB; Silva",1992,11,13,"Brazil","São Paulo","Mogi das Cruzes","Parque Municipal da Serra do Itapeti",,,,"Hymenaea altissima Ducke","",,"GBIF"
"","Reserva Natural Vale","CVRD","3401","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","Rafael B. Pinto",2014,"","183","","Souza, V.D.",1991,8,27,"Brazil","Es","SANTA TERESA","Localizada na chácara.",,,"<ll>dwc_commonname:</ll> Jatobá preto","Hymenaea altissima Ducke","",,"GBIF"
"","JBRJ","RB","RB00452530","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","R.B.PINTO",,"","189","","V. de Souza",1991,9,20,"Brazil","Espírito Santo","Espírito Santo","Venda Nova do Imigrante. Próximo à BR- 262, sentido Afonso Cláudio Á venda N. do Imgrante. ( projeto coleta de sementes).",,,"Árvore; fuste cilíndrico; altura total 8; altura do fuste 2; CAP do fuste 52,15; superfície da casca: áspera; cor da exsudação incolor, ;exsudação: seiva; descamação ausente;  cor do fruto imaturo: verde; cor do fruto maduro: amarelo","Hymenaea altissima Ducke","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","43733","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","Pinto, R.B.",2016,"","55","","Rodrigues, E.A.",1990,8,5,"Brazil","São Paulo","Jaboticabal",,,,,"Hymenaea altissima Ducke","",,"GBIF"
"","UNICAMP","UEC","46052","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","Pinto, RB",2014,"","59164","","Gentry, A; Vieira, MC; Calos, A",1987,9,7,"Brazil","Minas Gerais","Alfenas","Fazenda da Ilha., Trees left in hacienda yard, S side of Represa de Furnas.",-21.45,-46.2,"Tree 30 m, fruits brown","Hymenaea altissima Ducke","",,"GBIF"
"","JBRJ","RB","RB00163950","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","J.M. Souza",2015,"","800","","F. Souza Santos",1987,12,16,"Brazil","Bahia","Santa Cruz de Cabrália","(ESPAC), cerca de 16 Km a W de Porto Seguro, Rodovia BR-367 (Porto Seguro/Eunapólis). Estação Ecológica do Pau-Brasil",-16.383333,-39.133333,"Árvore de 9,5 m de alt.x 0,10m de diam. Estéril.","Hymenaea altissima Ducke","",,"GBIF"
"","UNICAMP","UEC","117476","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","Pinto, RB",2016,"","1284","","Silva, AF",1985,10,10,"Brazil","São Paulo","São José dos Campos","Flora da Reserva Florestal da Boa Vista",-23.075,-45.9375,"Árvore com 8m, frutos castanhos, flores coletadas em 12/01/86, cálice verde-acastanhado, pétalas brancas, casca grossa castaneo-rosada, lenho creme.","Hymenaea altissima Ducke","",,"GBIF"
"","Instituto de Botânica","SP","165081A","Hymenaea altissima","","Fabaceae","Hymenaea","altissima","","Ducke","Souza, IM",2014,"","s.n.","","Lima, VF",1980,1,10,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Parque do estado e Jardim Botãnico",,,,"Hymenaea altissima Ducke","",,"GBIF"
