"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal da Bahia","ALCB","56722","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Guedes, ML",2001,"","9393","","Guedes, ML; Loureiro, DM; Santana, DL; Alves, L. de J.",2001,6,23,"Brazil","Bahia","Ilhéus","Litoral Sul, Assentamento Bom Gosto.",-14.683333,-39.116667,"de ca. 20 m. Folíolos coriáceos, discolores. Material estéril. Freqüente.; Mata de cabruca.","Macrolobium latifolium Vogel","",,"GBIF"
"","UESC","UESC","6606","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","7","","Lucyana Coni",2001,8,17,"Brazil","Bahia","Uruçuca","Serra Grande",,,"Restinga. Mata primária.; Árvore de grande porte com uma altura aproximada de 10 m.; Coleta de frutos e semnetes para o projeto de Mestrado em Desenvolvimento Regional e Meio Ambiente.","Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","87058","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Guedes, ML",2009,"","434","","Passos Júnior, LA; Passos Júnior, LA; Paixão, JL da; Querino, RN; Cabral, F",2001,8,21,"Brazil","Bahia","Una","Litoral Sul, Reserva Biológica de Una, Trilha do Rio Maruim.",-15.167778,-39.0675,"Indiv. nº 27. Alt. 27,0 m. DAP. 40,8 cm. Material estéril.; sob influência fluvial sazonal. (Projeto Mata Atlântica Nordeste - Subprojeto Estudos Ecológicos em Mata Ciliar no Sul da Bahia, REBIO de Una).","Macrolobium latifolium Vogel","",,"GBIF"
"","Cenargen","CEN","48982","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","13","","Carlos Augusto Ferreira Silva - Pau Brasil",2001,10,25,"Brazil","Ba","PORTO SEGURO","Estação Pau Brasil - CEPLAC.",-16.35694,-39.13389,"Seiva leitosa nas flores. Doação do Banco Genético do Pau Brasil. Registro nº 614. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","56272","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Guedes, ML",2002,"","9265","","Guedes, ML; Silva, LB da",2001,11,12,"Brazil","Bahia","Entre Rios","Litoral Norte",-11.933333,-38.083333,"de ca. 13 m. de altura. Folhas coreáceas, discolores. Inflorescências axilares.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","91358","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","M. L. Guedes",,"","9265","","M. L. Guedes",2001,11,12,"Brazil","Bahia","entre rios","Litoral Norte.",-11.933333,-38.083333,"<ll>dwc_commonname:</ll> Óleo-comumbá","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","91602","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H. C. Lima",,"","4296","","L. A. Mattos-Silva",2000,1,1,"Brazil","Bahia","ILHÉUS","Estrada que liga BR-101(na altura corrego de Ouro)/Sta. Luzia,10Km da entrada, após sede Faz.",,,"<ll>dwc_commonname:</ll> Pau-óleo-comumbá","Macrolobium latifolium Vogel","",,"GBIF"
"","UFES","VIES","15354","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Assis, A.M.",2000,"","6120","","Pereira, O.J.; Assis, A.M.",2000,3,30,"Brazil","Espírito Santo","Conceição da Barra","Parque Estadual de Itaúnas.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","86605","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H. C. Lima",,"","4115","","L. A. Mattos-Silva",2000,9,8,"Brazil","Bahia","ILHÉUS","Campus da UESC, KM 16 Rod. Ilhéus/Itabuna (BR-415). Área do Arboreto, junto à Área da Reserva.",-14.8,-39.166667,"<ll>dwc_commonname:</ll> Óleo-comumbá, Pau-óleo-comumbá","Macrolobium latifolium Vogel","",,"GBIF"
"","UESC","UESC","5779","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","4296","","L.A.Mattos Silva",2000,11,1,"Brazil","Bahia","Ilhéus",,,,"Parcela de Mata Atlântica.; Árvore em crescimento, aproximadamente 2,5 m de altura.","Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","59956","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","L.P.de Queiroz",2002,"","4296","","Mattos-Silva, L.A.",2000,11,1,"Brazil","Bahia","Ilhéus","Campus da Universidade Estadual de Santa Cruz (UESC), km 16 da Rod. Ilhéus/Itabuna (BR 415). Solo argiloso. Parcela do arboreto nº 12",,,"Mata Atlântica.","Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","042868","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Guedes, ML; Argôlo, AS",1999,"","01","","Argôlo, AS; Guedes, ML; Carvalho, G",1999,1,17,"Brazil","Bahia","Ilhéus","Rodovia Una, próximo a Olivença",,,"Árvore. 8 m. Folhas coriáceas, discolores. Frutos imaturos, verdes.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","87868","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","J. G. Jardim",,"","2145","","J. G. Jardim",1999,5,23,"Brazil","Bahia","UNA","Reserva Biológica (IBAMA). Entr. Km 46 BA-001 Ilheus/Una. Trilha paralela área plantação de cacau-cabruca.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","049065","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Guedes, ML; S. dos S. Lima",1999,"","154","","Lima, SS dos; Guedes, ML; Cabral, LCC; Oliveira, H",1999,6,20,"Brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Mata cara-branca, projeto CEDRO",-16.266667,-39.016667,"dados fitossociológicos - módulo 1, parcela 1, nº 29, CAP 16,8 cm.; Mata em estádio secundário de regeneração. Substrato argilo-arenoso.","Macrolobium latifolium Vogel","",,"GBIF"
"","UESC","UESC","2904","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","16","","Oliveira, P.P.",1999,9,2,"Brazil","Bahia","Salvador",,,,"arvoreta ca 2,5m alt.","Macrolobium latifolium Vogel","",,"GBIF"
"","UESC","UESC","4730","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","6806","","Carvalho, A.M.de",1999,9,6,"Brazil","Bahia","Maraú",,-13.933333,-38.933333,"Restinga arbórea e brejos.; Árvore ca. 10m alt.","Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","40781","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","L.P.de Queiroz",1999,"","16","","Oliveira, P.P.",1999,9,2,"Brazil","Bahia","Salvador","Lagoa do Abaeté.",,,"Dunas, solo arenoso.","Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","269900","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Pennington, RT",,"","6806","","Carvalho, AM de",1999,9,6,"Brazil","Bahia","Maraú","Rod. BR-030",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","269899","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Pennington, RT",,"","6798","","Carvalho, AM de",1999,9,6,"Brazil","Bahia","Maraú","Rod. BR-030",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MO","MO","3254141","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R.T. Pennington",,"","Carvalho 6798","","Carvalho",1999,9,6,"Brazil","Bahia",,"Mun. de Marauú. Rod. BR-030 Saquaíra/Campinhos 4-8 km. Restinga. Solo arenoso.",-13.98833,-38.95222,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MO","MO","3255343","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R.T. Pennington",,"","Carvalho 6806","","André M. de Carvalho|Jomar G. Jardim|F.S. Juchum|A.C. Orsi",1999,9,6,"Brazil","Bahia",,"Mun. de Maraú. Rod. BR-030, ca. 11.3 km na Rod. Saquaíra/Campinhos. Restinga Arbórea e Brejos.",-13.93333,-38.93333,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","45766","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","16","","Oliveira, PP de; Leite, KRB; Freitas, IS; Queiroz, LP de",1999,9,2,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Lagoa do Abaeté",-12.966667,-38.5,"2,50 m. Folhas discolores. Inflorescência com botões creme-claros, pétalas brancas; filetes verdes, antera vináceas.","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","585338","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. T. Pennington",,"","6798","","A. M. V. de Carvalho",1999,9,6,"Brazil","Bahia",,"Rod. BR-030 Saquaíra/Campinhos 4-8 km",-13.9883,-38.9522,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","585339","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. T. Pennington",,"","6806","","A. M. V. de Carvalho",1999,9,6,"Brazil","Bahia",,"Rod. BR-030, ca. 11.3 km na Rod. Saquaíra/Campinhos",-13.93,-38.93,,"Macrolobium latifolium Vogel","",,"GBIF"
"","E","E","E00128474","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","6806","","De Carvalho, A.M.; Jardim, J.G.; Junchum, F.Do S. & Orsi, A.C.",1999,9,6,"Brazil",,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000834920","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Pennington, R.T.",,"","6806","","Carvalho, A.M.; Jardim, J.G.; Juchum, F.S.; Orsi, A.C.",1999,9,6,"Brazil",,"Maraú","Rod. BR - 030, ca 11,3 km na Rod. Saquaíra/Campinhos.",-13.93,-38.93,"Projeto Mata Atlântica Nordeste. Flora da APA de Maraú. Projeto financiado pela Fundação John D. & Catherine T. MacArthur","Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","043571","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Guedes, ML; Guedes, ML; Guedes, ML; Paraguassú, LA",1999,"","488","","Paraguassú, LA; Guedes, ML; Lima, SS dos; Cabral, L; Oliveira, H; Rocha, M",1999,10,17,"Brazil","Bahia","Porto Seguro","Extremo Sul, Estação Veracruz.",-16.433333,-39.05,"Cerca de 18 m de altura, com circunferência à altura do peito de 126,5 cm.&nf;Folhas discolores, semi coreáceas.&nf;Flores de cor amarela, bastante florido.&nf;Freqüente. Presente nas parcelas 23 (419), 24 (439) e 25 (458).; Área do entorno","Macrolobium latifolium Vogel","",,"GBIF"
"","UESC","UESC","2178","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","164","","Sambuichi, R.H.R.",1998,3,6,"Brazil","Bahia","Ilhéus",,,,"Planta arbórea, alt.: 29,3m, DAP.: 49,3cm, casca rugosa.","Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","043461","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Jardim, JG",,"","164","","Sambuichi, RHR; Cayr; s, LC; Santos, P dos; Souza, JD",1998,8,11,"Brazil","Bahia","Ilhéus","Litoral Sul, Fazenda Retiro. Rodovia Ilhéus-Uruçuca, Km 14",-14.783333,-39.033333,"31m alt. DAP 49,3cm. Casca lisa.; Cacau sob mata raleada. Argiloso.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","82676","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","J. G. Jardim",,"","164","","R. H. R. Sambuichi",1998,9,7,"Brazil","Bahia","ILHÉUS","Km 14 Rod. Ilheus/Uruçuca. Faz. Retiro.",,,"<ll>dwc_commonname:</ll> Oleo-comumbá","Macrolobium latifolium Vogel","",,"GBIF"
"","UESC","UESC","3632","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","164","","Sambuichi, R.H.R.",1998,9,7,"Brazil","Bahia","Ilhéus",,,,"Planta arbórea: alt: 31m, dap: 49,4cm, casca: lisa","Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","51691","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","L.P.de Queiroz",2005,"","687","","Sant'Ana, S.C.",1998,9,20,"Brazil","Bahia","Una","Reserva Biológica do Mico-leão (IBAMA). Entrando no Km 46 da Rod. BA 001 Ilhéus/Una. Trilha paralela à área de cacau cabruca, vizinho a reserva.",-15.15,-39.083333,"Mata Higrófila Sul Baiana.","Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","254627","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","687","","Santana, SC",1998,9,20,"Brazil","Bahia","Una","Rod. BA-001, km 46",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","MO","MO","3253302","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. Barneby",1999,"","Amorim 2490","","André M. Amorim|M.B. Thomas|J. Lima da Paixão|Sérgio C. de Sant'Ana",1998,9,13,"Brazil","Bahia",,"Mun. de Porto Seguro, Parque Nacional de Monte Pascoal. Àrea limite entre o Parna e a Reserva Indigena Barra Velha, da Tribo Pataxó. Mata Higrofila Sul Baiana.",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","3594568","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","2490","","A. M. Amorim, M. B. Thomas, J. L. Paixão & S. C. Sant'Ana",1998,9,13,"Brazil","Bahia",,"Parque Nacional de Monte Pascoal, Municipio de Porto Seguro",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","3594558","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","687","","S. C. Sant'Ana, J. G. Járdim & R. Razboy",1998,9,20,"Brazil","Bahia",,"Entradano km 46 da rod. BA-001 Ilheus/Una, Reserva Biologica do Mico-leao (IBAMA), Mun. de Una",-15.15,-39.08,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00766818","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. Barneby",,"","2490","","A.M. Amorim; M. Thomas; J.L. Paixão; S.C. Sant´Ana",1998,9,13,"Brazil","Bahia","Porto Seguro","Parque Nacional de Monte Pascoal. Área limite entre o PARNA e a Reserva Indígena Barra Velha, da tribo Pataxó.",,,"Árvore, ca. 10m alt. Folíolos verdes, alvos algo discolores. Cálice verde, corola vinosa com uma pétala alvo-amarelada; estames e gineceu vinosos.","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","00979962","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","A. M. Amorim",,"","687","","S. C. de Sant'Ana",1998,9,20,"Brazil","Bahia",,"Una Biological Reserve: Entrada no km 46 da Rod. BA-001 Ilhéus/Una",-15.15,-39.08,"Site: R","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","00979937","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. C. Barneby",,"","2490","","A. M. Amorim",1998,9,13,"Brazil","Bahia",,"Parque Nacional de Monte Pascoal, área limitrofe entre o Parna e a Reserva Indígena Bara Velha, da tribo Pataxó",-16.870018,-39.203381,"Site: MP","Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000834917","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Amorim, A.M.",,"","687","","Sant´Ana, S.C.; Razboy, R.; Jardim, J.G.",1998,9,20,"Brazil",,"Una","Reserva Biológica Mico-Leão (IBAMA). Entrando km 46 da rod. BA-001 Ilhéus/Una. Trilha paralela à área de cacau cabruca, vizinho à reserva.",-15.15,-39.08,"Projeto Mata Atlântica do Nordeste, Convênio CEPLAC / Jardim Botânico de Nova Iorque - Projeto financiado pela Fundação John D. Catherine T. MacArthur","Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145558","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","1325","","S.M. de Faria; H.C. Lima & Bernadino",1997,4,26,"Brazil","Bahia","Salvador","Lagoa Abaeté.",,,"Árvore 7 metros de altura com fitos passados, não observada a nodulação.","Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","131379","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","1325","","Faria, SM; Lima, CH",1997,4,26,"Brazil","Bahia","Salvador","lagoa Abaeté.",,,"ca 7 m de altura, com fitos passados, não observada a nodulação.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","56613","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","A. M. Amorim",,"","811","","A. M. Amorim",1997,11,8,"Brazil","Bahia","URUÇUCA","7,3Km na estrada Serra Grande/Itacaré, Faz. Lagoa do Conj. Sta. Cruz.",-14.416667,-39.016667,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","70354","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Sem Informação",,"","11066","","W. W. Thomas",1996,3,16,"Brazil","Bahia","ILHÉUS","Mata da Eperança. 3Km ao N da Rodoviária. Mata ao N da represa.",-14.781944,-39.069167,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","12153","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. C. Barneby",1996,"","11066","","W. W. Thomas",1996,3,16,"Brazil","Bahia",,"3 km north of Rodoviaria, Mata da Esperança, forest north of dam and reservoir",-14.7819,-39.0692,,"Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","12152","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. C. Barneby",1996,"","11066","","W. W. Thomas",1996,3,16,"Brazil","Bahia",,"3 km north of Rodoviaria, Mata da Esperança, forest north of dam and reservoir",-14.7819,-39.0692,,"Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","48276","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","L.P.de Queiroz",2001,"","3664","","Silva, G.P.",1996,9,23,"Brazil","Bahia","Conde","Estrada Barra do Itariri - Conde; Km 3.",-11.9,-37.6,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","64155","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. C. Barneby",,"","5364","","A. M. de Carvalho",1995,1,11,"Brazil","Bahia","ILHÉUS","Mata da Esperança. Entrada a 2Km a partir da antiga ponte do Rio Fundão. Árvore n. 1202 Parcela n. 31.",-14.781944,-39.069167,"<ll>dwc_commonname:</ll> Òleo-comumbá","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","65635","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H., C. Lima",,"","10772","","W. W. Thomas",1995,1,15,"Brazil","Bahia","ILHÉUS","Mata da Esperança. 2Km ao NNE do Banco da Vitória (5.7Km ao W antiga ponte do Rio Fundão),na marg. da Rod. Ao W da mata",-14.777222,-39.091111,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00145606","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"",,"","W.W. Thomas; J. Jardim, S. Sant´ana, & J.L. da Paixão",1995,1,15,"Brazil","Bahia","Ilhéus","2 km NNE of Banco da Vitória (5.7 km west of bridge over the rio Fundão on road to Itabuna) on road leading to west of the mata da Esperança.",-14.777222,-39.091111,"Tree, 20m. leaves lustrous dark green above, paler beneath; fruit greenish-yellow.","Macrolobium latifolium Vogel","",,"GBIF"
"","UFV","VIC","17983","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","s.n.","","Luiza, A.",1995,8,14,"Brazil","Bahia",,"FLONA Rio Preto",,,"Altura de 19 metros, P4 nº 90.","Macrolobium latifolium Vogel","",,"GBIF"
"","UESC","UESC","1164","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","685","","Jardim, J.G.",1995,9,21,"Brazil","Bahia","Ilhéus",,-14.781944,-39.069167,"Árvore nº 1.202. Parcela 31. ""Recoleta"".","Macrolobium latifolium Vogel","",,"GBIF"
"","MO","MO","3253987","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. Barneby",1996,"","Jardim 685","","Jardim",1995,9,21,"Brazil","Bahia",,"Mun. de IIháus. Cidade de ILhéus. Mata Da Esperanca. Entrada a 2 km a partir da antiga ponte do Rio Fundão. Mata Higrófila Sul Baiana.",-14.78194,-39.06916,,"Macrolobium latifolium Vogel","",,"GBIF"
"","US","Botany","3595692","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","685","","J. G. Járdim, S. C. Sant'Ana & V. dos Anjos",1995,9,21,"Brazil","Bahia",,"Entrada a 2 km a partir da antiga ponte do Rio Fundao, Mata Higrofila Sul Baiana, Mata da Esperanca, Cidade de Ilheus, Municipio de Ilheus",-14.7819,-39.0692,,"Macrolobium latifolium Vogel","",,"GBIF"
"","JBRJ","RB","RB00384284","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","H.C. de Lima",,"","685","","Jomar G. Jardim; s.c. de Sant´Ana & V.H. dos Anjos",1995,9,21,"Brazil","Bahia","Ilhéus","Mata da Esperança, entrada a 2 Km a partir da antiga ponte do Rio Fundão.",-14.781944,-39.069167,"Árvore nº 1202, parcela 31, flores com pétalas vinosas, bracteas verde claro","Macrolobium latifolium Vogel","",,"GBIF"
"","NY","NY","01081216","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","R. C. Barneby",1996,"","685","","J. G. Jardim",1995,9,21,"Brazil","Bahia",,"Mata da Esperança. Cidade de Ilhéus. Entrada a 2 km a partir da antiga ponte do Rio Fundão.  Mata Higrófila Sul Baiana.",-14.7819,-39.0692,"Site: ME","Macrolobium latifolium Vogel","",,"GBIF"
"","K","Herbarium","K000057112","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Barneby, R.",,"","685","","Sant'Ana, S.C.; Jardim, J.G.; Anjos, V.H.",1995,9,21,"Brazil",,"Ilhéus","Mata da Esperança. Entrada a 2km a partir da antiga ponte do Rio Fundão.",-14.77,-39.07,,"Macrolobium latifolium Vogel","",,"GBIF"
"","IPA","IPA","63474","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Queiroz, L.P. de",2001,"","806","","Ferreira, M.C.; Silva, L.N.; Silva, L.N.",1995,10,6,"Brazil","Bahia","Conde","Fazenda do Bu. Mata do fundão, trilha 1.",-12.022778,-43.366667,"Árvore de aproximadamente 8m; folhas discolores glabras; botões florais verdes; flores brancas esverdeadas","Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","72256","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","806","","Ferreira, M.C.",1995,10,6,"Brazil","Bahia","Conde","Fazenda do Bu, Mata do Fundão trilha 1",-12.022778,-43.366667,"Floresta Ombrófita Aberta","Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","281406","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Queiróz, LP de",,"","806","","Ferreira, MC",1995,10,,"Brazil","Bahia","Conde","Fazenda do Bu",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","213445","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Pinto, G.C.P.",1996,"","24","","Mike Hopkins",1995,12,18,,,,,,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","IPA","IPA","68017","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","24","","Costa, J.; et al.; et al.",1995,12,18,"Brazil","Bahia","Conde","Fazenda do Bu, mata do fundão II",-12.0125,-37.732222,"Árvore ca. 10m de altura com copa ampla; folíolos papiráceos. Legume crasso. Essa espécie gosta de habitar a beira do Rio (Rio do BU)","Macrolobium latifolium Vogel","",,"GBIF"
"","UFPB","JPB","33530","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Pinto, P",1996,"","24","","Costa, J; et al.",1995,12,18,"Brazil","Bahia","Conde","Fazenda do Bu, Mata do Fundão II.",-12.080556,-37.732222,"; DESC: Árvore com ca. de 10m de altura com copa ampla; folíolos papiráceos, legume crasso. Esta espécie gosta de habitar na beira do rio (Rio do Bu).&nf;Floresta ombrófila aberta.","Macrolobium latifolium Vogel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","105381","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G. C. P. Pinto",,"","24","","J. Costa",1995,12,18,"Brazil","Bahia","conde","Fazenda do Bu. Mata do Fundão II.",-12.0125,-37.732222,"<ll>dwc_commonname:</ll> Quiri-pitiá","Macrolobium latifolium Vogel","",,"GBIF"
"","UESC","UESC","10404","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","G.C. Pinto",,"","24","","J. Costa",1995,12,18,"Brazil","Bahia","Conde",,,,"Árvore com ca. De 10 m de altura com copa ampla.; Esta espécie gosta de habitar na beira do rio (Rio do Bu).","Macrolobium latifolium Vogel","",,"GBIF"
"","UEFS","HUEFS","72093","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel",,,"","24","","Costa, J.",1995,12,18,"Brazil","Bahia","Conde","Fazenda do Bu, Mata do Fundão II.",-12.0125,-37.732222,"Floresta Ombrófila Aberta.","Macrolobium latifolium Vogel","",,"GBIF"
"","MBM","MBM","284972","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Pinto, GCP",,"","24","","Costa, J",1995,12,18,"Brazil","Bahia","Conde","Fazenda do Bu",,,,"Macrolobium latifolium Vogel","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","62470","Macrolobium latifolium","","Fabaceae","Macrolobium","latifolium","","Vogel","Pinto, GCP",1996,"","24","","Costa, J",1995,12,18,"Brazil","Bahia","Conde","Fazenda do BU, mata do fundão II",-12.0125,-37.732222,"Árvore com ca. de 10 m alt., copa ampla. Folíolos papiráceos, legume crasso. Esta espécie gosta de habitar na beira do rio (Rio do BU); Floresta Ombrófila Aberta","Macrolobium latifolium Vogel","",,"GBIF"
