"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Reserva Natural Vale","CVRD","8681","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","Geovane S. Siqueira",2004,"","82","","Siqueira, G.S.",2004,4,12,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Brauninha","Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB01395341","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","G.S.Siqueira",,"","82","","G.S. Siqueira",2004,4,12,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale. Estrada: Mantegueira 100 (m)",,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00583888","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","Juliana Gastaldello Rando",2014,"","1660","","R.R. Vervloet; E. Bausen & J. Rossini",2003,1,9,"Brazil","Espírito Santo","Santa Teresa","Nova Lombardia, estrada para João Neiva. Reserva Biológica Augusto Ruschi",,,"Arbusto 3 metros de altura, flores amareladas, dossel 3 metros.","Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","UEFS","HUEFS","204212","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby",,,"","1035","","Thomaz, L.D.",1995,3,22,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia (Mata Atlântica de encosta)",,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","UFES","VIES","14201","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","Lima, H.C. de",1995,"","s.n.","","Thomaz, L.D.",1993,4,21,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia.",,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","Reserva Natural Vale","CVRD","3732","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","Domingos A. Folli",1992,"","1579","","Folli, D.A.",1992,1,30,"Brazil","Es","LINHARES","Coleta de fruto DAF.450",,,"<ll>dwc_commonname:</ll> Brauninha","Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB01395340","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","D.A.Folli",1992,"","1579","","D.A. Folli",1992,1,30,"Brazil","Espírito Santo","Linhares","Coleta de fruto DAF.450. Estrada: Oiticica 2490 (m)",,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","UCS","HUCS","05937","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","Hatschbach, G.",1989,"","52694","","Hatschbach, G.; Cordeiro, J.",1989,2,18,"Brazil","Minas Gerais","Itinga","Morais",,,"Caatinga transição com cerrado","Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","UFPR","UPCB","19674","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","Hatschbach, G.",1989,"","52694","","Hatschbach, G.",1989,2,18,"Brazil","Minas Gerais","Itinga","Morais",,,"Arbusto, 2,50m, flor amarela. Caatinga, transição com cerrado..","Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","48694","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","G. Hatschbach",,"","52694","","G. Hatschbach",1989,2,18,"Brazil","Minas Gerais","itinga",,,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","MO","MO","3237350","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby",,,"","Hatschbach 52694","","Gert G. Hatschbach",1989,2,18,"Brazil","Minas Gerais",,"Morais (mun. Itinga).",,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","3177870","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby",,,"","52694","","G. Hatschbach",1989,2,18,"Brazil","Minas Gerais",,"Morais",,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","39281","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","IAC Coutinho",,"","2230","","A. M. de Carvalho",1986,2,8,"Brazil","Goiás","ANÁPOLIS","Ramal no Km 8 da estrada de Anápolis para Corumbá de Goiás, 2-4Km no ramal adentro.",,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","Reserva Natural Vale","CVRD","1444","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","Marcos de Souza Menandro",1986,"","3","","Jesus, R.M.",1986,3,23,"Brazil","Es","LINHARES","Em interior de mata.",,,"<ll>dwc_commonname:</ll> Brauninha","Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00144612","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby",,,"","4744","","M. Sobral",1986,3,23,"Brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD. Reserva Florestal da CVRD",,,"Arvoreta com 5m de altura, fl. amarelas.","Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB01395347","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","M.S.Menandro",1986,"","3","","R.M.Jesus",1986,3,23,"Brazil","Espírito Santo","Linhares","Interior de mata",,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","MO","MO","3235728","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","R. Barneby",,"","Hatschbach 47341","","Gert G. Hatschbach",1984,1,18,"Brazil","Minas Gerais",,"Rod. BR-116; 20 km S de Itaobim.",,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","3034666","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby",,,"","47341","","G. Hatschbach",1984,1,18,"Brazil","Minas Gerais",,"Rod. br-116; 20 km s of itaobim",,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","US","Botany","3034782","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby",,,"","47341","","G. Hatschbach",1984,1,18,"Brazil","Minas Gerais",,"Rod. br-116; 20 km s of itaobim",,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00144634","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","R. Barneby",1984,"","47341","","G. Hatschbach",1984,1,18,"Brazil","Minas Gerais","Minas Gerais","Rod. BR-116, 20 km S de Itaobim.",,,"Arbusto 3m, flores amarelas ao longo dos ramos.","Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","NY","NY","00959448","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","R. C. Barneby",1984,"","47341","","G. G. Hatschbach",1984,1,18,"Brazil","Minas Gerais",,"Rod. BR-116; 20 km S de Itaobim",,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","K","Herbarium","K000056199","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","Barneby, R.",,"","47341","","Hatschback, G.",1984,1,18,"Brazil",,,"Rod. BR-116; 20 km S de Itaobim, Minas Gerais",,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","Reserva Natural Vale","CVRD","1045","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","Marcos de Souza Menandro",1986,"","450","","Folli, D.A.",1983,7,7,"Brazil","Es","LINHARES","Coleta de flor DAF.1579",,,"<ll>dwc_commonname:</ll> Brauninha","Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00144623","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby",,,"","450","","D. A. Folli",1983,7,7,"Brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD. est. OITICICA ant. 151 km 2492, lado esquerdo. Reserva Florestal da CVRD",,,"Árvore, ca. 15m de altura e fuste de ca. 5m DAP 24cm, circunferência da copa ca. 6m. Com fruto imaturo de cor verde. Fuste cilíndrico e casca áspera.","Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB01395338","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","M.S.Menandro",1986,"","450","","D.A. Folli",1983,7,7,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale. Coleta de flor DAF.1579. Estrada: Oiticica 2490 (m)",,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","Reserva Natural Vale","CVRD","215","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","Rupert Barneby",1986,"","70","","Folli, D.A.",1979,1,27,"Brazil","Es","LINHARES","60m após Est. Mantegueira",,,"Podendo servir para arborização. <ll>dwc_commonname:</ll> Brauninha","Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","MPEG","HERBMG","MG100878","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","Berg, M.E. van den",,"",,"",", D.A.F.",1979,1,27,"Brazil","Espirito Santo",,"Linhares",,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB00144607","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","H. C. de Lima",1987,"","70","","D. A. Folli",1979,1,27,"Brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD. Est. Cinco Folhas, km 0,060, lado esquerdo. Reserva Florestal da CVRD",,,"Árvore, ca. 15m de altura e fuste de ca. 6m, DAP 35cm, circunferência da copa, ca. 7m. Com flor e botão amarelo. Fuste cilíndrico e casca áspera.","Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
"","JBRJ","RB","RB01395337","Chamaecrista aspleniifolia","","Fabaceae","Chamaecrista","aspleniifolia","","(H.S.Irwin & Barneby) H.S.Irwin & Barneby","R.Barneby",1986,"","70","","D.A. Folli",1979,1,27,"Brazil","Espírito Santo","Linhares","60m após Est. Mantegueira",,,,"Chamaecrista aspleniifolia (H.S.Irwin & Barneby) H.S.Irwin & Barneby","",,"GBIF"
