"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Minas Gerais","BHCB","47616","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan",,2013,"","4691","","Salino, A; Morais, PO",1999,5,28,"Brazil","Minas Gerais","Pedra Azul","Reservatório do Córrego Soberbo - COPASA., Região do reservatório",,,"Árvore com 5m de altura, folhas cartáceas; flores brancas; Vegetação de cerrado e cerradão","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UFV","VIC","24043","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, V.F. de",1999,"","49","","Bortoluzzi, R.L.C.; et al.",1998,3,24,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce (PERD), Estrada do Restaurante.",,,"Árvore, c.a. de 4,0 metros de altura, na beira da estrada. Flores com pétalas brancas.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UFV","VIC","20616","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, V.F. de",1999,"","1409","","Bovini, M.G.; Moraes, G.A.P.",1998,5,29,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce (PERD), Trilha do Porto Capim.",,,"Árvore heliófila, c.a. de 10 metros de altura. Folíolos cartáceos, levemente discolores. Frutos imaturos verdes.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00184227","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F. MANSANO",,"","1409","","M.G. Bovini; G.A. MORAES",1998,5,29,"Brazil","Minas Gerais","Marliéria","PARQUE ESTADUAL DO RIO DOCE, TRILHA DO PORTO CAPIM. Parque Estadual do Rio Doce",,,"ÁRVORE HELIÓFILA CA. 10,0M. FOLÍOLOS CARTÁCEOS, LEVEMENTE DISCOLORES. FRUTOS IMATUROS VERDES.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UFV","VIC","23473","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Bortoluzzi, R.L.C.",1999,"","247","","Basílio, L.A.; et al.",1998,8,14,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce (PERD), Porteira de entrada para Trilha da Mombaça, 3,0 Km antes da Trilha da Mombaça.",,,"Arbusto, c.a. de 9-12 pares de folíolos cartáceos, presença de estipelas e estípulas. Frutos c.a. de 10 cm de comp., uma semente com arilo laranja, quando injuriado fica preto.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","80621","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",,"","3881","","L. A. Mattos-Silva",1998,11,20,"Brazil","Bahia","ILHÉUS","Campus da UESC. Coletas na área da Reserva, próximo à cerca da frente.",-14.8,-39.166667,"<ll>dwc_commonname:</ll> Jacarandá-branco","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UFV","VIC","24028","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, V.F. de",2004,"","115","","Lopes, W.P. de",1997,4,7,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce (PERD), À beira da estrada do Resturante.",,,"Árvore, c.a. de 5,0 metros de altura; cálice verde; corola amarela.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","31424","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan",,2013,"","1104","","Lombardi, JA; Temponi, LG",1996,2,24,"Brazil","Espírito Santo","Santa Tereza","Reserva de Santa Lúcia, Trilha às margens do rio Timbuí",,,"Árvore caída de ca. 7m; folhar cartáceas, botões verdes, pétalas brancas, estames amarelos, cauliflora; Mata atlântica","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","82260","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","34801","","Leitão Filho, HF; Rodrigues, RR; Sanchez, M; Santin, DA; Nave, AG; Mansano, VF; Seoane, CE",1996,2,3,"Brazil","São Paulo","Ubatuba","Início da encosta - Rodovia Osvaldo Cru",,,"flor, Transição entre planície e encosta atlântica. Árvore com 3 m de altura, botões com pilosidade marrom.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","USP","SPF","136242","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2014,"","1104","","Lombardi, JA",1996,2,24,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","29202","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Pinto, R.B.",2011,"","772","","Ivanauskas, N.M.",1996,4,26,"Brazil","São Paulo","Pariquera-Açu",,,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","36275","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan",,2013,"","s.n.","","Brina, AE; Costa, LV",1996,5,,"Brazil","Bahia","Wenceslau Guimarães",,,,"Mata higrófila sul baiana","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","155434","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Pinto, RB",2011,"","485","","Miyagi, PH; Souza, JP; Zandoval, JA",1995,2,15,"Brazil","São Paulo",,"Reserva Floresta Carlos Botelho A 2km de 'sedinha', beira da estrada.",,,"Árvore, 4-5 m alt. Botões marrons.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","22139","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Pinto, R.B.",2011,"","485","","Miyagi, P.H.",1995,2,15,"Brazil","São Paulo","Mamparra",,,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","84433","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan",,2013,"","8386","","Souza, VC de; Miyagi, PH; Souza, JP",1995,3,12,"Brazil","Minas Gerais","Santo Antônio do Itambé","Pico do Itambé., Início da estrada para o Pico do Itambé",,,"Árvore, ca. 4 m alt.; frutos imaturos verdes.; Beira de mata.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","91510","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","8386","","Souza, VC; Souza, JP; Miyagi, PH",1995,3,12,"Brazil","Minas Gerais","Santo Antônio do Itambé","Início da estrada para o Pico do Itambé",,,"fruto, Árvore ca. 4m alt; frutos imaturos verdes. Beira de mata.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","134561","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","8386","","Souza, VC; Souza, JP; Miyagi, PH",1995,3,12,"Brazil","Minas Gerais","Santo Antônio do Itambé","Início da estrada para o Pico do Itambé",,,"fruto, Árvore ca. 4m alt; frutos imaturos verdes. Beira de mata.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UFV","VIC","16169","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, V.F. de",2004,"","11","","Santos, M.V.F. dos; et al.",1995,3,20,"Brazil","Minas Gerais","Viçosa","Campus da UFV, Mata da Biologia. Às margens do plantio de araucárias, em trilha lateral próximo ao Recanto das Cigarras.",,,"Árvore isolada em área aberta. Flor com corola branca, inflorescências ao longo dos ramos.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","MBML","MBML-HERBARIO","7380","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano/01-XI-2007",,"","1132","","L. D. Thomaz",1995,3,22,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Não amostrada, flores brancas no caule, trilha principal próximo ao rio.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00184159","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",2002,"","375","","M. P. M. de Lima; Et al",1995,4,6,"Brazil","Bahia","Conde","Faz. do Bu. Mata da Mare.",-12.035278,-37.728611,"Árvore com ca. 12m com tronco corticoso, exsudato sanguíneo, ramos ferrugíneos, frutos ainda imaturos com epicarpo verde com parede levemente espessada, sementes com testa amarela, funiculo longo, crasso, alvo na região helar, frutos dispostos ao longo do tronco, as sementes caidas no solo em testa castanho-claro, brilhosa e não tem mais aciloide.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","112182","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","1422","","Furlan, A; Garcia, FCP; Carneiro, CE; Assis, MA",1994,4,15,"Brazil","São Paulo","Ubatuba","Trilha da Almada, km 13 da rodovia Rio /",,,"flor, Árvore até 8m. Flores brancas com estames amarelos.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UEFS","HUEFS","23726","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F.Mansano",2009,"","2520","","Leoni, L.S.",1994,4,,"Brazil","Minas Gerais",,"Carangola, Alvorada, Ribeirão Maranhão. Área perturbada.",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB01339571","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. Mansano",,"","2520","","L.S. Leoni",1994,4,,"Brazil","Minas Gerais","Carangola","Alvorada. Ribeirão Maranhão. Surge à margem do Ribeirão Maranhão",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB01350087","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F. Mansano",,"","2520","","L.S. Leoni",1994,4,,"Brazil","Minas Gerais","Carangola","Alvorada. Ribeirão Maranhão. Surge a margem do Ribeirão Maranhão.",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","49880","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","283","","Bernacci, LC; Falivene, SMP; Camargo, O; Cardoso, EG",1994,5,19,"Brazil","São Paulo","Pariquera-Açu","Fazenda vizinha à estação, mata baixa co",,,"flor, Árvore 6m, inflorescência, cauliflora, flores brancas.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","112185","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","283","","Bernacci, LC; Falivene, SMP; Camargo, O; Cardoso, EG",1994,5,19,"Brazil","São Paulo","Pariquera-Açu","Fazenda vizinha à estação, mata baixa co",,,"flor, Árvore 6m, inflorescência, cauliflora, flores brancas.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","112184","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","315","","Assis, MA; Furlan, A; Carneiro, CE; Farinaccio, MA; Cavalcanti, DC; Scudeller, VV",1994,8,27,"Brazil","São Paulo","Ubatuba","Trilha e estrada da Almada. Mata Atlânti",-23.35,-44.866667,"fruto, Árvore até 4m. Frutos verdes com pêlos castanhos.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","112186","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","294","","Assis, MA; Furlan, A; Carneiro, CE; Farinaccio, MA; Cavalcanti, DC; Scudeller, VV",1994,8,27,"Brazil","São Paulo","Ubatuba","Trilha e estrada da Almada. Mata Atlânti",-23.35,-44.866667,"fruto, Árvore 7m. Frutos verdes com pêlos acastanhados.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","79535","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","120","","Assis, MA; Monteiro, R",1993,4,19,"Brazil","São Paulo","Ubatuba","Picinguaba, trilha da casa da Farinha.",,,"flor, Árvore de 10m de altura, botões ferrugíneos, corola branca, estames amarelos.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","57704","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",,"","305","","S. C. de Sant'Ana",1993,4,1,"Brazil","Bahia","WENCESLAU GUIMARÃES","Reserva Estadual da cidade. 40Km a W Teolandia, prox. a Nova Esperanca.",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","NY","NY","625535","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. de F. Mansano",2005,"","305","","S. C. de Sant'Ana",1993,4,1,"Brazil","Bahia",,"Reserva Estadual de Wenceslau Guimaraes. Cerca de 40km, W de Teolândia, próximo ao povoado de Nova Esperança.",-13.6905822702052,-39.4791155302736,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","UFES","VIES","24042","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F. Mansano",1998,"","1942","","Folli, D.A.",1993,7,8,"Brazil","Bahia","Alcobaça","Próximo ao asfalto entrando em Alcobaça. Alcobaça - BA.",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","Reserva Natural Vale","CVRD","4507","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Vidal Freitas Mansano",1998,"","1942","","Folli, D.A.",1993,7,8,"Brazil","Ba","ALCOBAÇA","Próximo ao asfalto entrando em Alcobaça. Alcobaça - BA.",,,"<ll>dwc_commonname:</ll> Banana de quati","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00184173","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Vidal de Freitas Mansano",,"","604","","S.M. de Faria; C.F. da Cunha",1993,7,7,"Brazil","Rio de Janeiro","Rio de Janeiro","EMBRAPA-CNPAB. Est. Rio São Paulo, km 47. Seropédica-Itaguái.",,,"Mudas provenientes de SMF 491, em experimento de nodulação não nodularam.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","67892","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","30125","","Martini, A",1993,11,11,"Brazil","São Paulo","Ubatuba","Praia de Puruba",-23.35,-44.966667,"fruto, Árvore 6m, fruto verde, semente marrom com arilo amarelo. Beira da trilha.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","USP","SPF","99025","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2005,"","30125","","Martini, A",1993,11,11,"Brazil","São Paulo","Ubatuba","Praia de Puruba.",-23.35,-44.966667,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","108499","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",1997,"","310","","Souza, V",1992,2,27,"Brazil","Espírito Santo","Linhares","Povoação - Linhares",,,"flor, Árvore em Lavoura de Cacau, +ou- 9 metros de altura e fuste de +ou- 2 m, DAP 23,6cm, diâmetroda copa +ou- 5m. Com flor branca e botão verde-claro. Fuste cilíndrico e casca áspera.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Reserva Natural Vale","CVRD","3813","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Vidal Freitas Mansano",2007,"","310","","Souza, V.D.",1992,2,27,"Brazil","Es","LINHARES","Localizado em lavoura de cacau, Fazenda do Guerra em frente a moita de Bambú.",,,"<ll>dwc_commonname:</ll> Banana de quati","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00900969","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F. Mansano",2007,"","310","","V. de Souza",1992,2,27,"Brazil","Espírito Santo","Linhares","Povoação. Localizado em lavoura de cacau, Fazenda do Guerra em frente a moita de Bambú.",,,"Terrestre; porte arbóreo, 9m, fuste 2m, 74,14m copa 5m; botão verde claro, flor branca; exsudação vermelha; descamação ausente","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","79112","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","892","","Meira Neto, JAA",1992,3,12,"Brazil","Minas Gerais","Viçosa","Campus da UFV, mata do Jardim Botânico.",,,"flor, Árvore com 8m de altura, flores com pétalas brancas, anteras amarelas, na mata, próximo a estrada.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UFV","VIC","11313","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, V.F. de",2004,"","892","","Meira Neto, J.A.A.",1992,3,12,"Brazil","Minas Gerais","Viçosa","Campus da UFV, Jardim Botânico.",,,"Árvore, c.a. de 8,0 metros de altura; flores com pétalas brancas, anteras amarelas, na mata, próximo à estrada.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","56597","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",,"","9267","","W. W. Thomas",1992,5,14,"Brazil","Bahia","WENCESLAU GUIMARÃES","3Km a W de Nova Esperança, a W da Reserva Estadual da cidade.",-13.6,-39.716667,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","100632","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",,"","9712","","M. L. Guedes",1992,5,3,"Brazil","Bahia","caravelas","Área de Influência da CAF. Parcela no. 3.",-17.735278,-39.754444,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","NY","NY","538491","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. de F. Mansano",2005,"","9267","","W. W. Thomas",1992,5,14,"Brazil","Bahia",,"Ca. 3 km W of Nova Esperança, W edge of Reserva Estadual Wenceslau Guimarães.",-13.597222,-39.722222,"Site: WG","Swartzia oblata R.S.Cowan","",,"GBIF"
"","NY","NY","538501","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. de F. Mansano",2005,"","9267","","W. W. Thomas",1992,5,14,"Brazil","Bahia",,"Ca. 3 km W of Nova Esperança, W edge of Reserva Estadual Wenceslau Guimarães.",-13.597222,-39.722222,"Site: WG","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","66216","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","31228","","Pedroni, F",1992,12,17,"Brazil","São Paulo","Ubatuba","Núcleo Picinguaba, margens do Rio da Faz",,,"flor, Árvore de 10m de altura, botões em desenvolvimento.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","108498","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",1997,"","14","","Souza, V",1991,2,5,"Brazil","Espírito Santo","Linhares","Fazenda Estrela do Norte, em pequena Cap",,,"flor, Árvore +ou-12m de alt. e fuste de +ou- 5m, DAP 35,3cm, diâmetro da copa +ou- 12m. Com flor branca e botão verde-claro camurça. Fuste cilíndrico e casca sulcada.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Reserva Natural Vale","CVRD","3037","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Vidal Freitas Mansano",2007,"","14","","Souza, V.D.",1991,2,5,"Brazil","Es","LINHARES","Localizada na estrada indo para Povoação, 5m da estrada. Terreno plano e solo arginoso e arenoso. Próx. a FAzenda Estrela do Norte, 10 km de Linhares.",,,"<ll>dwc_commonname:</ll> Banana de quati","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00900889","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F. Mansano",2007,"","14","","V. de Souza",1991,2,5,"Brazil","Espírito Santo","Linhares","Localizada na estrada indo para Povoação, 5m da esrada. Terreno plano e solo arginoso e arenoso. Próx. a Fazenda Estrela do Norte, 10km de Linhares.",,,"Terrestre; porte arbóreo, 12m, fuste 5, CAP 110,9cm, copa 12m; botão verde claro camurça, flor branca; exsudaçao vermelha; descamação em escamas","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","043841","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2009,"","6734","","Guedes, ML; et al.",1991,4,1,"Brazil","Bahia","Salvador","Região Metropolitana Salvador, Parque de Pituaçu",-13.8,-41.283333,"de ca. 3 m. de altura. Folhas coriáceas. Frutos cápsulas alaranjadas.; em estádio secundário.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","64678","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","24206","","Santos, FS",1991,4,7,"Brazil","São Paulo","São Vicente","Morro do Japuí",,,"flor, Arbusto +ou- 1,5m. Beira de mata. Corola composta por estandarte branco. Cálice coriáceo, verde.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","68716","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","25706","","Santos, FS",1991,5,26,"Brazil","São Paulo","São Vicente","Morro do Japuí",,,"fruto, Arvoreta ca. 2m de altura, beira de mata, flores brancas, frutos vilosos.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","NY","NY","625536","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. de F. Mansano",2005,"","8867","","W. W. Thomas",1991,7,1,"Brazil","Bahia",,"7.3 km N of Serra Grande on rd to Itacaré. Fazenda Lagoa do Conjunto Fazenda Santa Cruz.",-14.4231,-39.0617,"Site: SG","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","101859","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",,"","9522","","M. L. Guedes",1991,9,7,"Brazil","Bahia","CAMACAN","Assentamento Conjunto Recordação.",,,"<ll>dwc_commonname:</ll> Baba-de-boi","Swartzia oblata R.S.Cowan","",,"GBIF"
"","MBML","MBML-HERBARIO","5872","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano/01-XI-2007",,"","1365","","W. Boone; et al",1990,3,6,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arvoreta áfila, cauliflora. Flor alva, botão verde. Heliófila, mata primária.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00356488","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F. Mansano",,"","1365","","W. BOONE",1990,3,6,"Brazil","Espírito Santo","Santa Teresa","VALSUGANA VELHA, ESTAÇÃO BIO. DE SANTA LÚCIA.",-19.966667,-40.533333,"ARVORETA ÁFILA. CAULIFLORA. FLOR ALVA. BOTÃO VERDE. HELIÓFILA.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","33989","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2007,"","77","","Torezan, JMD; Silveira, M",1990,12,27,"Brazil","São Paulo","Iporanga","Sitio Pica-pau, pau",,,"Arvore 8m; flores alvas; Bairro Betari; Barroca-grande.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00184144","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",2003,"","1676","","J. R. Stehmann; G. Perdigão",1989,1,11,"Brazil","Minas Gerais","São Gonçalo do Rio Abaixo",,,,"Árvore, ca. 7m alt, pétalas brancas, anteras amarelas.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00574482","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F.Mansano",2000,"","3693","","Roberto da Silva Ramalho",1989,2,9,"Brazil","Minas Gerais","Viçosa","(UFV-Prox.Correio).",,,"Explemplar de aproximadamente 4m de altura e locm de DAP.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","67444","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano",,"","2434","","H. Q. B. Fernandes",1988,3,24,"Brazil","Espírito Santo","SANTA TERESA","Valsugana Velha, Estacao Biologica de Sta. Lucia.",,,,"Swartzia oblata R.S.Cowan","",,"GBIF"
"","MBML","MBML-HERBARIO","4472","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V. F. Mansano/01-XI-2007",,"","2434","","H. Q. Boudet Fernandes; et al",1988,3,24,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Arvoreta 10m, fuste 5m X 8cm, casca parda inteira, inflorescência caulifloras desde a base, sobre calos evidentes, flor com pétala branca. Botões esverdeados, semi-sombra, mata alterada, beira do rio Timbuí.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","JBRJ","RB","RB00356288","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","V.F. Mansano",,"","2434","","H. Q. BOUDET FERNANDES; ET L. KOLLMANN",1988,3,24,"Brazil","Espírito Santo","Santa Teresa","VALSUGANA VELHA, ESTAÇÃO BIOLOGICA DE SANTA LÚCIA.",,,"ARV. 10M, FUSTE 5M X 8CM. CASCA PARDA, INTEIRA. INFLORESCENCIA CAULIFLORAS DESDE A BASE, SOBRE CALOS EVIDENTES. FLOR COM PÉTALA BRANCA. BOTÕES ESVERDEADOS.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","31286","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","425","","Furlan, A",1988,4,9,"Brazil","São Paulo","Ubatuba","Picinguaba, trilha da casa da Farinha.",,,"flor, Árvore 12m de altura, botões verde-ferrugíneos, flores verde-creme, pétalas brancas decíduas.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","79534","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","425","","Furlan, A",1988,4,9,"Brazil","São Paulo","Ubatuba","Picinguaba, trilha da casa da Farinha.",,,"flor, Árvore 12m de altura, botões verde-ferrugíneos, flores verde-creme, pétalas brancas decíduas.","Swartzia oblata R.S.Cowan","",,"GBIF"
"","UNICAMP","UEC","79528","Swartzia oblata","","Fabaceae","Swartzia","oblata","","R.S.Cowan","Mansano, VF",2000,"","5","","Cunha, NML; Nakajima, JN",1987,3,10,"Brazil","Rio de Janeiro","Parati","Trindade.",,,"flor, Mata de encosta, beira de cachoeira, flores amarelas.","Swartzia oblata R.S.Cowan","",,"GBIF"
