"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","89565","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima","Werff, H.H. van der",2008,"","1719","","Mike Hopkins",1979,6,28,"Brazil","Amazonas",,"Between manaus and São Gabriel. Ilha da Costa Arirarrá. Igapó.",-0.416667,-63.75,,"Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","MO","MO","100174718","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima","Henk van der Werff (MO)",2008,"","Poole 1719","","Jackie M. Poole",1979,6,28,"Brazil","Amazonas",,"IIha da Costa Arirrarra; igapo.",-0.416667,-63.75,,"Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","MPEG","HERBMG","MG078975","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima","Werff, H.H. van der",,"",,"","Poole, J.M.; Lima, J.E.G. de",1979,6,28,"Brazil","Amazonas",,"Amazonas",-0.416667,-63.75,,"Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","US","Botany","2946786","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima",,,"","1719","","J. M. Poole",1979,6,28,"Brazil","Amazônas",,"Ilha da Costa Arirarra; collected along Rio Negro between Manaus and Sao Gabriel",-0.42,-63.75,,"Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","JBRJ","RB","RB00147792","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima","Haroldo C. de Lima",2009,"","1719","","JACKIE M. POOLE",1979,6,28,"Brazil","Amazonas","Amazonas","ILHA DA COSTA ARIRARRÁ; IGAPÓ. COLLECTED ALONG THE RIO NEGRO BETWEEN MANAUS AND SÃO GABRIEL.",-0.416667,-63.75,"INFREQUENT TREE 5M. COROLLA & STAMENS CREAMY WHITE.","Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","NY","NY","1188075","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima","H. H. van der Werff",,"","1719","","J. M. Poole",1979,6,28,"Brazil","Amazonas",,"Ilha da Costa Arirarrá.",-0.416667,-63.75,,"Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82160","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima","Werff, H.H. van der",2008,"","4181","","Mike Hopkins",1978,3,20,"Brazil","Amazonas",,"Rio Negro, Praia Grande. Solo arenoso.",,,,"Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","82014","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima","Werff, H.H. van der",2008,"","4066","","Mike Hopkins",1978,3,27,"Brazil","Amazonas",,"Rio Negro, Praia Grande.",,,,"Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","NY","NY","1188072","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima","H. H. van der Werff",,"","4066","","J. Revilla",1978,3,27,"Brazil","Amazonas",,"Rio Negro, Praia Grande",-3.034026,-60.548487,,"Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","UNICAMP","UEC","39646","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima","Escobar, NAG",2017,"","16551","","Pires, JM; Santos, MR",1978,8,11,"Brazil","Mato Grosso","Sararé","RADAMBRASIL",-15.866667,-59.766667,"Árvore de 6m de altura, 20cm de diâmetro; casca grossa e lisa. Col. de madiera.; Cerrado aberto.","Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","MPEG","HERBMG","MG045691","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima","Werff, H.H. van der",,"",,"","Pires, J.M.; Cavalcante, P.B.",1974,4,15,"Brazil","Roraima",,"Roraima",,,,"Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","MPEG","HERBMG","MG045749","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima","Werff, H.H. van der",,"",,"","Pires, J.M.; Cavalcante, P.B.",1974,4,20,"Brazil","Roraima",,"Roraima",,,,"Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","US","Botany","2741183","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima",,,"","13.925","","J. M. Pires, P. B. Cavalcante, H. Magnago & N. T. Silva",1974,4,15,"Brazil","Amazonas / Roraima",,"Rio Xeruini, afluente do Rio Branco",,,,"Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","US","Botany","2741194","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima",,,"","13.934","","J. M. Pires, P. B. Cavalcante, H. Magnago & N. T. Silva",1974,4,15,"Brazil","Amazonas / Roraima",,"Rio Xeruini, afluente do Rio Branco",,,,"Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","JBRJ","RB","RB00146715","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima","Haroldo C. de Lima",2009,"","13934","","J.M. PIRES; P.B. CAVALCANTI, H. MAGNAGO, N.T. SILVA",1974,4,15,"Brazil","Roraima","Roraima","R. XIRIUINI, PROJETO RADAM.",,,"ÁRV. PEQ.","Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","JBRJ","RB","RB00147839","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima","Haroldo C. de Lima",2009,"","13925","","J.M. PIRES; P.B. CAVALCANTI, H.MAGNAGO, N.T. SILVA",1974,4,15,"Brazil","Roraima","Roraima","R. XERIUINI.",,,"COLEÇÃO DE MADEIRA.","Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","NY","NY","1188074","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima","H. H. van der Werff",,"","13934","","J. M. Pires",1974,4,15,"Brazil","Roraima",,"R. Xeriuini",0.025514,-62.076335,,"Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
"","NY","NY","1188073","Tachigali goeldiana","","Fabaceae","Tachigali","goeldiana","","(Huber) L.G.Silva & H.C.Lima","H. H. van der Werff",,"","13925","","J. M. Pires",1974,4,15,"Brazil","Roraima",,"Rio Xeriuini, Projeto Radam, Ponto 07A, Quadrícula SA-20-X-A",-0.48648,-62.24246,,"Tachigali goeldiana (Huber) L.G.Silva & H.C.Lima","",,"GBIF"
