"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UnB","UB","178307","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Martins, DS",,"","6389","","Fonseca, ML; Oliveira, FCA; Silva Filho, AP; Barros, BS",2010,3,21,"Brazil","Tocantins","Araguacema","Bacia do rio Araguaia. Sub-bacia do rio Caiapó. Povoado Santa Clara",-9.156111,-49.623056,"Árvore heliófita ca. 18m altura e 45cm DAP. Folhas cartáceas, discolores. Frutos imaturos cor verde.; Solo argiloso com serrapilheira. Relevo plano. Cerradão","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00658451","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","M. L. Fonseca",,"","6389","","M. L. Fonseca; F. C. A. Oliveira, A. P. Silva Filho & B. S. Barros",2010,3,21,"Brazil","Tocantins","Araguacema","Folha: SC-22-X-C. Bacia do Araguaia. Sub-bacia do rio Caiapó. (A-7, área 9, pto 9). Povoado Santa Clara.",-9.156111,-49.623056,"Árvore heliófita ca. 18 m de altura e 45 cm DAP. Folhas cartáceas, discolores. Frutos imaturos cor verde. Abundante.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00750478","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","M.L. Fonseca",,"","1781","","F.C.A. Oliveira; M.L. Fonseca; A.P. Silva Filho; B.S. Barros",2010,3,24,"Brazil","Tocantins","Tupiratins","Folha: SC-22-X-B. Bacia do Tocantins. Sub-bacia do rio Tocantins. (T-1, área 4, pto 3).",-8.364444,-48.147222,"Árvore heliófila ca. 13m altura e 27cm DAP. Casca lisa, clara. Folhas cartáceas, discolores. Frutos imaturos cor verde. Abundante.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00750450","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","M.L. Fonseca",,"","1892","","F.C.A. Oliveira; M.L. Fonseca; A.P. Silva Filho; B.S. Barros",2010,3,28,"Brazil","Tocantins","Rio Sono","Folha: SC-23-V-C. Bacia do Tocantins. Sub-bacia do rio Perdida. (T-12, área 4, pto 5).",-9.403333,-47.525278,"Árvore ca. 10m altura e 22cm DAP. Casca gretada cor cinza. Folhas cartáceas, opacas. Frutos imaturos cor verde. Abundante","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00750497","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","M.L. Fonseca",,"","1812","","F.C.A. Oliveira; M.L. Fonseca; A.P. Silva Filho; B.S. Barros",2010,3,24,"Brazil","Tocantins","Itapiratins","Bacia do Tocantins. Sub-bacia do rio Tocantins.",-8.407778,-48.056667,"Árvore heliófila ca. 15m altura e 30cm DAP. Casca lisa, clara. Folhas cartáceas, discolores. Frutos imaturos cor verde. Abundante","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00784174","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","A.M.S. da F. Vaz",2013,"","6459","","M.L. Fonseca; et al",2010,3,25,"Brazil","Tocantins","Guaraí","Bacia do Tocantins. Sub-bacia do rio Tocantins (T-1, área 7, pto 13).",-8.657778,-48.16,"Árvore ca. 6m altura e 18cm DAP. Casca clara. Folhas cartáceas, discolores. Frutos imaturos cor verde. Comum","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00672182","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. Lima",,"","2165","","Alba E. Ramos; et.al",2010,8,5,"Brazil","Goiás","Luziânia","Fazendinha Jk 4.",,,"Árvore","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00591724","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Isau Huamantupa",2019,"","5959","","A.M. Miranda; R. Costa & V.F. Silva",2009,5,13,"Brazil","Maranhão","Tasso Fragoso",,,,"Árvore cerca de 8 metros de altura; caule marrom-acinzentado; folhas papiráceas, discolores; frutos imaturos verdes. Nome vulgar: ""Cachamorra""","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UNITINS","HUTO","3271","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Fonseca, M.L.",2009,"","1553","","Fonseca, M.L.",2009,7,5,"Brazil","Tocantins","Porto Alegre do Tocantins","Bacia do Tocantins. Sub-bacia do rio Manuel Alves da Natividade. Solo arenoso claro. Relevo plano",-11.728333,-47.067222,"Árvore 12 m de altura e 40 cm DAP. Casca clara. Folhas cartáceas, discolores. Frutos imaturos cor verde. Comum; Transição de cerrado alto e cerradão alterado com clereiras de gramíneas","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UEFS","HUEFS","170184","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"","1553","","Oliveira, F.C.A.",2009,7,5,"Brazil","Tocantins","Porto Alegre do Tocantins","Bacia do Tocantins. Sub-bacia: Manuel Alves da Natividade (T-5, área 11, ponto 26).",-11.578333,-47.067222,"Transição entre cerrado alto e cerradão alterado com clareiras de gramíneas.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00652516","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Fonseca, M.L.",,"","1553","","Oliveira, F.C.A.; Fonseca, M.L.; Silva Filho, A.P. & Oliveira, V.C.",2009,7,5,"Brazil","Tocantins","Porto Alegre do Tocantins","Folha: SC-23-Y-C. Bacia do Tocantins. Sub-bacia: Manuel Alves da Natividade (T-5, área 11, ponto 26).",-11.578333,-47.067222,"Árvore heliófita ca. 12 m altura e 40 cm DAP. Casca clara. Folhas cartáceas, discolores. Frutos imaturos cor verde. Comum.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","11846","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","V.C. Souza",2012,"","6742","","H. Lorenzi",2009,9,12,"Brazil","Mg","Pompeu","Coletada na estrada para BR 040",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UEFS","HUEFS","157468","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","I.Huamantupa",2018,"","7116","","Melo, E.",2009,11,8,"Brazil","Tocantins","Ponte Alta do Tocantins","Rodovia TO-030, 7 Km Sudoeste de Sussuapara.",-10.698333,-47.487222,"Mata ciliar contato cerradão.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UEFS","HUEFS","177566","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"","3651","","Pereira, B.A.S.",2009,11,28,"Brazil","Goiás","Guaraní de Goiás","Vale do rio Paranã, tributário da bacia do Tocantins. Localidade de Pouso Alto, margem direta da rodovia Guaraní de Goiás.",-13.9475,-46.376111,"Fragmento de cerrado sentido restrito.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UFG","UFG","43945","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Pereira, B.A.S.",2009,"","3651","","Pereira, B.A.S.; D. Alvarenga",2009,11,28,"Brazil","Goiás","Guarani de Goiás",,-14,-46,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00658453","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","B. A. S. Pereira",2009,"","3651","","B. A. S. Pereira",2009,11,28,"Brazil","Goiás","Guarani de Goiás","Folha: SD-23-V-C. Vale do rio Paranã, tributário da bacia do Tocantins. Localidade de Pouso Alto, margem direta da rodovia Guarani de Goiás / Posse.",-13.9475,-46.376111,"Árvore 6 m de altura e 15 cm DAP. Copa irregular, aberta. Casca estreita; ritidoma cinzento, quase liso. Inflorescência grande, vistosa; flores amarelas muito perfumadas, atraindo abelhas.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","102857","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Souza, V.C.",2012,"","5","","Iglesias, J.O.V.",2008,3,20,"Brazil","Goiás","Caldas Novas",,,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00945079","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Isau Huamantupa",2019,"","1875","","C.W. Fagg; F.C.A. Oliveira",2008,11,17,"Brazil","Tocantins","Porto Nacional","Bacia do Tocantins. Folha: SC-22Z-B",-10.183333,-48.65,"Árvore com tronco de casca lisa e flores amarelas. Nome vulgar: ""Carvoeiro""","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","89120","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","B. M. T. Walter",2015,"","340","","João Bernardo de Azevedo Bringel Jr.",2007,6,5,"Brazil","Pa","ALTAMIRA","Serra do Cachimbo; BR-163, trecho entre Guarantã do Norte (MT) e Castelo dos Sonhos (PA).",,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UEFS","HUEFS","106522","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C.Lima",2008,"","3944","","Paula-Souza, J.",2005,1,16,"Brazil","Goiás","Jataí","BR - 158, 09Km de Caiapônia em direção a Jataí.",-17.716389,-51.832778,"Cerradão.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UEFS","HUEFS","106521","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C.Lima",2008,"","3953","","Paula-Souza, J.",2005,1,16,"Brazil","Goiás","Caiapônia","Estrada para Montividiu.",-17.076944,-51.769167,"Cerrado.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","USP","SPF","170059","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Lima, HC",2007,"","588","","Simon, MF",2005,1,13,"Brazil","Mato Grosso","Nobres","Parque Estadual Águas do Cuiabá",-14.283333,-55.416667,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","89476","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Souza, V.C.",2012,"","3953","","Paula-Souza, J.; Souza, V.C.; Ferrucci, M.S.; Duarte, A.R.; Rando, J.G.",2005,1,16,"Brazil","Goiás","Caiapônia","Estrada para Montividiu. Cerrado",-17.076944,-51.769167,"Árvore, ca. 5m alt. frutos imaturos verdes","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","89466","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Souza, V.C.",2012,"","3944","","Paula-Souza, J.; Souza, V.C.; Ferrucci, M.S.; Duarte, A.R.; Rando, J.G.",2005,1,16,"Brazil","Goiás","Jataí","BR 158, 90km de Caiapônia em direção a Jataí. Cerradão",-17.716389,-51.832778,"Árvore, ca. 10m alt. frutos imaturos verdes","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00531992","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Haroldo C. de Lima",2009,"","6021","","R. C. Mendonça; M. L. Fonseca, F. C. A. Oliveira & S. A. Pequeno",2005,9,1,"Brazil","Goiás","Colinas do Sul","APA Pouso Alto. Fazenda Cruz de Malta. Proprietário: Sr. Rubão. .",-13.765,-48.111667,"Árvore heliófila ca. 9 m de altura e 28 cm de DAP. Tronco com casca cor cinza claro com estrias transversais, botão floral cor verde claro. Madeira usada como carvão e lenha.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","70879","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H. C. Lima",,"","2582","","B. M. T. Walter",2005,10,9,"Brazil","Goiás","MINAÇU","Estrada p/ o Porto do Rubão (indo p/ área índigena). Ao S de Minaçú; indo p/ o Rio Tocantins. Pero da ponte.",-13.65,-48.266667,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00525525","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Angela Vaz",2008,"","5309","","M. L. Fonseca; D. Alvarenga & E. Cardoso",2004,5,19,"Brazil","Goiás","Cavalcante","RPPN Vale das Araras. Proprietário: Richard Macedo Avolio. .",-13.8275,-47.446667,"Árvore ca. 8,0 m de altura e 0,10 m de DAP; folhas cartáceas; frutos imaturos cor verde.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","FZB-BH","BHZB","4640","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C.Lima",2009,"",,"","Queiroz, A.",2004,8,25,"Brazil","Mg","Paraopeba",,,,"<ll>dwc_commonname:</ll> Velame, pau-bosta","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","59613","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","B. M. T. Walter",,"","9219","","Glocimar Pereira-Silva",2004,9,27,"Brazil","Go","LUZIANIA","Fazenda Alagado II, margem direita do Rio Alagado.",-16.236388,-48.178333,"Germoplasma coletado de 17 árvores, Área de influência indireta.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","17681","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",,"","5439","","Mendonça, RC; Fonsêca, ML; Oliveira, FCA; Cardoso, E",2003,3,19,"Brazil","Goiás","Formosa","Formosa, Fazenda Bambusal no km 35 da estrada para o Buraco das Araras; na entrada para o Hotel Pousada das Araras; 35 km de Formosa",-15.355833,-47.141111,"Tronco com casca lisa; folha cartácea, discolor, superfície abaxial verde alvacenta e adaxial verde.; Árvore heliófila 13m x 22cm. Fruto imaturo verde.; Cerrado. Topologia: levemente inclinado. Solo: Latossolo vermelho.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","17682","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",,"","5355","","Mendonça, RC; Fonsêca, ML; Oliveira, FCA; Cardoso, E",2003,3,17,"Brazil","Goiás","Água Fria de Goiás","Estrada que dá acesso a Brasília, ca. 13km de Água Fria",-15.094722,-47.762222,"Tronco com casca lisa; folha cartácea, discolor, superfície abaxial verde prata e adaxial verde.; Árvore heliófila 8m x 15cm. Fruto seco imaturo verde.; Transição de cerrado com cerradão. Topologia: plano. Solo: Latossolo vermelho.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","49785","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","B. M. T. Walter",,"","927","","João Marcelo de Rezende",2003,8,7,"Brazil","Go","ALEXANIA","Perto da confluência do Ribeirão Galinhas e Rio Corumbá.",-16.18833,-48.49639,"Área de influência indireta do AHE Corumbá IV.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00531913","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Haroldo C. de Lima",2009,"","4867","","M. L. Fonseca ; E. Cardoso & B. S. Barros",2003,8,28,"Brazil","Goiás","Pirenópolis","Santuário de Vida Silvestre Vaga Fogo.",-15.822222,-48.993611,"Árvore heliófita ca. 13,0 m de altura e 0,23 m DAP. Folhas discolores, cartáceas; botões florais cor verde claro. Comum.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00161784","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. de Lima",,"","4942","","M.L. FONSECA; F.C.A OLIVEIRA, E. CARDOSO",2003,10,21,"Brazil","Goiás","Goiás","MUN.  DE  VILA  PROPÍCIO,  CA.  08  Km  EM  DIREÇÃO  A  PIRENÓPOLIS  -  GO.  SOLO  LATOSSOLO  VERMELHO.",,,"ÁRVORE HELIÓFITA CA. 8,5m ALTURA E 0,30 m DAP. CASCA LISA, CLARA; FOLHAS DISCOLORES, CARTÁCEAS, BOTÕES FLORAIS COR VERDE CLARO, COROLA CREME ESTAMES AMARELOS","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","14942","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Huamantupa, I",,"","370","","Gomes, BM; Martins, RC",2003,11,12,"Brazil","Minas Gerais","Chapada Gaúcha","Serra das Araras, Parque Estadual Serra das Araras - PESA.",-15.494167,-45.379722,"Árvore.; Cerrado.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","USP","SPF","162353","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Lima, HC",2007,"","2493","","Forzza, RC",2003,11,29,"Brazil","Goiás","Mossâmedes",,-16.090833,-50.184722,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","14986","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Huamantupa, I",,"","166","","Brito, M; Paes, NO; Matos, VL; Santos, JB",2003,12,18,"Brazil","Goiás","Pirenópolis","Região do Jalapão",-15.783333,-49.133333,"Material testemunha da tese de doutoramento em ecologia pela UnB de Márcia Brito: ""Ecologia do baru"" (Projeto CMBBC).; Lenhosa; Transição Cerrado sentido restrito/Cerradão.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UEFS","HUEFS","132339","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","I.Huamantupa",2018,"","179","","Costa, D.P.",2003,12,3,"Brazil","Mato Grosso","Nova Brasilândia",,,,"Mata ciliar.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00386538","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Isau Huamantupa",2019,"","2633","","R.C. Forzza; R. Mello-Silva, R. Dias-Melo & B.R. Silva",2003,12,7,"Brazil","Tocantins","Natividade","Serra de Ntividade, sopés da serra. 4,2 Km da rodovia Natividades-Dianópolis.",-11.656389,-47.691111,"Árvore cerca de 4 metros de altura. Flores discolores. Flores com perianto creme-esverdeado, estames amarelos.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","47237","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","B. M. T. Walter",,"","1168","","Aécio Amaral-Santos",2002,5,15,"Brazil","Go","CRISTALINA","Mata à esquerda da ponte (margem direita), que dá acesso à guarita da saída para Palmital.",-16.20972,-47.34,"Área de influência da AHE Queimado; influência direta. Sépalas verde-claras, anteras e pêlos amarelos. Odor adocicado e leve.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","102725","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Souza, V.C.",2012,"","48","","Arruda, R.",2002,5,18,"Brazil","Minas Gerais","Perdizes",,,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","52842","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","B. M. T. Walter",2015,"","3019","","Taciana Barbosa Cavalcanti",2002,6,20,"Brazil","To","MATEIROS","Parque Estadual do Jalapão. Boa Esperança.",-10.23361,-48.65417,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","42954","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho",,,"","s.n.","","Nascimento, MC",2002,9,17,"Brazil","Mato Grosso","Chapada dos Guimarães",,,,"Árvore; flor amarela vistosa. Frequente no Cerradão. Solo arenoso. Relevo: Campo verde.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00146634","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. de Lima",,"","95","","BRITO M.; PAES N. O.; MATOS V. DE L.; DOS SANTOS J.B.",2002,9,27,"Brazil","Goiás","Pirenópolis",,-15.783333,-49.133333,"ÁRVORE 14 M.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00448709","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. de Lima",,"","009","","Cruvinel H. ; Oliveira N. Cardoso E.",2002,9,19,"Brazil","Goiás","Pirenópolis","Leste Goiano, Estrada que segue para a RPPN, Flor das Águas (FINATURA).",,,"Árvore encontrada no cerrado sentido restrito com oito metros de altura, sobre solo laterítico. Flores esbranqueçadas","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00490353","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. de Lima",,"","188","","F. P. R. de Jesus",2002,9,26,"Brazil","Distrito Federal","Brasília","E. E. do Jardim de Brasília, Perto da Trilha Ecológica .",,,"Árvore 10 m. Flores amarelas, estames amarelo ouro","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00610066","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. Lima",,"","188","","F.P.R. de Jesus",2002,9,26,"Brazil","Distrito Federal","Brasília","EE do JArdim Botânico de Brasília, Perto da Trilha Ecológica. Mata de galeria.",,,"Árvore 10m. Flores amarelas, estames amarelo ouro.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","49655","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","B. M. T. Walter",,"","593","","João Marcelo de Rezende",2002,10,15,"Brazil","Df","BRASILIA","Paranoá. DF-285, próximo a ponte de concreto do Rio Preto.",-16.05056,-47.323888,"Área de influência da AHE Queimado.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Cenargen","CEN","50364","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","B. M. T. Walter",2015,"","793","","João Marcelo de Rezende",2002,12,11,"Brazil","Go","LUZIANIA","Fazenda ENGEXPLO. Montante, a margem direita do Rio Corumbá.",-16.31694,-48.21167,"6º Parada. Área de influência direta AHE Corumbá IV.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UEFS","HUEFS","58939","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C.Lima",2012,"","453","","Groppo Jr., M.",2001,1,21,"Brazil","Goiás","Rio Verde","BR-060, sentido Jataí, beira de estrada com capinzal.",-17.819722,-51.068611,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","JBRJ","RB","RB00568013","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","H.C. de Lima",,"","453","","M.Groppo; et al.",2001,1,21,"Brazil","Goiás","Goiás","Municipio de Rio Verde.BR-060,sentido Jataí.",-17.819722,-51.068611,"árvore ca. 10m.Folhs coriáceas,face adaxial lustrosa,frutos imaturos verdes.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","UnB","UB","17711","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Silva, LFG",,"","46","","Bulhões, CF; Pais, N",2001,8,10,"Brazil","Distrito Federal","Brasília","Planaltina. Borda da Reserva Ecológica da EMBRAPA Cerrados (REEC-Cerradão)",-15.591667,-47.708333,"Casca lisa; inflorescência terminal; folhas pilosas na face abaxial.; Árvore 12m; Cerrado distrófico.","Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","80930","Tachigali rubiginosa","","Fabaceae","Tachigali","rubiginosa","","(Mart. ex Tul.) Oliveira-Filho","Souza, V.C.",2012,"","46","","Fernandes-Bulhão, C. ; Pais, N.",2001,8,10,"Brazil","Distrito Federal","Planaltina",,,,,"Tachigali rubiginosa (Mart. ex Tul.) Oliveira-Filho","",,"GBIF"
