"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","251996","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms",,,"","PAL01_127127","","Lui, Y.",2018,3,4,"Brazil","Piauí","Altos","Access by BR 343 (Federal Highway) in Km 323",-5.020833,-42.595556,"Semideciduous seasonal forest","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","233604","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","R.T.Pennington",2017,"","650","","Moonlight, P.W.",2017,3,30,"Brazil","Ceará","Crateús","Serra das Almas, around plot 1.",-5.146667,-40.928333,"Dry forest with canopy of 5-10m. Dense shrub layer (mostly Croton sp). Sparse herb layer and sparse bromeliad ground cover. Deep clay-sand soil.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","233579","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","R.T.Pennington",2017,"","625","","Moonlight, P.W.",2017,3,29,"Brazil","Ceará","Crateús","Serra das Almas, around plot 1.",-5.146667,-40.928333,"Dry forest with canopy of 5-10m. Dense shrub layer (mostly Croton sp). Sparse herb layer and sparse bromeliad ground cover. Deep clay-sand soil.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","235480","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms",,,"","8","","Mizushima, M.",2017,4,1,"Brazil","Ceará","Cratéus","Serra das Almas",,,"Caatinga","Swartzia psilonema Harms","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","128684","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","Guedes, ML",2017,"","001","","Gontijo, BA",2017,5,29,"Brazil","Piauí","Valença do Piauí",,,,"Ramos com folhas e frutos. Doação do Laboratório de Produtos Florestais Brasília-Brasil.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","229060","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","14","","Torres, J.E.L.",2016,8,12,"Brazil","Pernambuco","Exu","Serra das Abelhas.",,,,"Swartzia psilonema Harms","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","21702","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","14","","J.E.L.Torres; W.B.Santos (Parcela C60 ind. 6964 )",2016,8,12,"Brazil","Pernambuco","Exu","serra das Abelhas",,,"Árvore ca. 16 m alt. e CAP 44 cm; casca morta clara; folhas verde claro; fruto imaturos verdes.","Swartzia psilonema Harms","",,"GBIF"
"","IPA","IPA","90290","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","Equipe do Herbário-IPA",2015,"","69","","Costa, T.L. da; Chagas, M.A.; Chagas, M.A.",2015,4,16,"Brazil","Ceará","Araripe","Chapada do Araripe, Serra de São Vicente.",,,"Material em estudo na UFRPE, doutorado em Botânica - ""Investigação de Capacidade de Fixação de Nitrogênio"" - da aluna Tânia Lucia da Costa, sob a orientação do Prof. Everardo Valadares de Sá Barreto Sampaio.; Árvore ca. 2,5 - 3,0 m de","Swartzia psilonema Harms","",,"GBIF"
"","JBRJ","RB","RB00953091","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms",,,"","1070","","L.J.T. Cardoso; P. Farag, P. Gomes & J. Ferreirinha",2015,4,29,"Brazil","Ceará","Milagres","Serra entre os Municípios de Barro e Milagres, estrada de chão a partir da BR-116, coordenada aproximada (WGS84). Savana-estépica arborizada com solo arenoso a pedregoso.",-7.239167,-38.873889,"Copa ampla e de boa sombra. Ritidoma escamoso, ramos jovens com grandes espinhos, Folhas membranáceas e discolores. Flores alaranjadas. Frutos comestíveis, de polpa alva e sabor adocicado. Amarelados quando maduros.  Árvore com mais de 100 anos segundo os moradores locais.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","221715","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2019,"","9364","","Fontana, A.P.",2015,5,13,"Brazil","Pernambuco","Bodocó","Chapada do Araripe, Serra Nova",-7.701944,-39.860833,"Savana Estépica. Neossolo Litólico Eutrófico","Swartzia psilonema Harms","",,"GBIF"
"","JBRJ","RB","RB00990685","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms",,,"","1086","","L.J.T. Cardoso; S. Neves",2015,7,9,"Brazil","Maranhão","Grajaú","Próximo a cidade de Grajaú, entre a BR-226 e a MA-006.",,,"Espécie comum nas matas de galeria, florestas estacionais (semidecidual e decidual) e no contato destas com a savana e com a savana-estépica nessa região do Maranhão. Folhas membranáceas, discolores. Frutos imaturos verdes. RBcarpo 7874","Swartzia psilonema Harms","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","122073","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","Guedes, ML",2015,"","23985","","Guedes, ML; Chagas, F das; Silveira, ER",2015,10,5,"Brazil","Maranhão","Barra do Corda","Loteamento Cidade Universitária.",-5.544167,-45.266389,"de ca 6,5 m de altura. Folhas pinadas, folíolos membranáceos, discolores, vilosos. Frutos com imaturos tomentosos.","Swartzia psilonema Harms","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","57054","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","Moura, R.",2014,"","455","","Batista, W.",2014,5,27,"Brazil","Ceará","Nova Olinda","congl. 359, sub. 1, árv. 22.&nf;Terreno plano e solo argiloso. Espécie bem ocorrente no local.",-7.199994,-39.600025,"Inventário Florestal Nacional - CE; Árvore, fruto preto.; Mata Atlântica.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","211582","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","1322","","Nascimento, F.H.F.",2014,6,27,"Brazil","Piauí","Castelo do Piauí","Amostragem lateral à estrada de terra que segue para as torres de transmissão.",-5.383056,-41.411389,"Transição Caatinga-Cerrado.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","211617","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","1357","","Nascimento, F.H.F.",2014,6,30,"Brazil","Piauí","Castelo do Piauí","Amostragem atrás da fábrica de aguardente Mangueira.",-5.339444,-41.5,"Transição Caatinga-Cerrado.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","211625","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","1365","","Nascimento, F.H.F.",2014,6,15,"Brazil","Ceará","Crateús","RPPN Serra das Almas.",-5.162222,-40.888333,,"Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","211628","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","1368","","Nascimento, F.H.F.",2014,6,15,"Brazil","Ceará","Crateús","RPPN Serra das Almas.",-5.162222,-40.888333,,"Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","211626","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","1366","","Nascimento, F.H.F.",2014,6,15,"Brazil","Ceará","Crateús","RPPN Serra das Almas.",-5.162222,-40.888333,,"Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","211674","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","1414","","Nascimento, F.H.F.",2014,6,22,"Brazil","Ceará","Crateús","RPPN Serra das Almas.",-5.146944,-40.931667,,"Swartzia psilonema Harms","",,"GBIF"
"","UFMA","MAR","6685","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","E.B. Almeida Jr.",2015,"",,"","Sousa, A. K. A. de",2014,11,9,"Brazil","Maranhão","Barra do Corda",,-5.505833,-45.243056,"Árvore, estames maiores com filetes glabros, ovário piloso, fruto globoso","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","221670","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","H.C.Lima",2015,"","17966","","Martinelli, G.",2013,2,20,"Brazil","Piauí","Caracol","Parque Nacional da Serra das Confusões, entre Sítio Arqueológico e Mequem.",-9.156111,-43.598333,"Caatinga em chapada.","Swartzia psilonema Harms","",,"GBIF"
"","JBRJ","RB","RB00806936","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","H.C. de Lima",,"","17926","","G.Martinelli; N.Pougy, E.Fernandez, L.Santos, D.Judice, D.Maurenza, T.Lima, M.Moraes",2013,2,18,"Brazil","Piauí","Caracol","Parque Nacional da Serra das Confusões. entre o Lajedo do Canto Verde e a Toca do Urubú.",-8.9025,-43.444444,"arvoreta, 5m, heliófila, frequente; folhas verdes discolores; flores em botões ferrugíneo-amarelados; amostra DNA.","Swartzia psilonema Harms","",,"GBIF"
"","JBRJ","RB","RB00806945","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","H.C. de Lima",,"","17935","","G.Martinelli; N.Pougy, E.Fernandez, L.Santos, D.Judice, D.Maurenza, T.Lima, M.Moraes",2013,2,18,"Brazil","Piauí","Caracol","Parque Nacional da Serra das Confusões. entre o Lajedo do Canto Verde e a Toca do Urubú.",-8.9025,-43.444444,"arvoreta, 4m, heliófila; folhas verdes discolores; flores em botões de cor verde-aveludado.","Swartzia psilonema Harms","",,"GBIF"
"","JBRJ","RB","RB00806964","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","Haroldo C. Lima",,"","17966","","G.Martinelli; N.Pougy, E.Fernandez, L.Santos, D.Judice, D.Maurenza, T.Lima, M.Moraes",2013,2,20,"Brazil","Piauí","Caracol","Parque Nacional da Serra das Confusões. entre Sítio Arqueológico e Mequem.",-9.156111,-43.598333,"arvoreta, 5,30m, heliófila; folhas de cor verde discolor; frutos imaturos de cor verde com calice persistente de cor castanho.","Swartzia psilonema Harms","",,"GBIF"
"","NY","NY","02692435","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms",,,"","17966","","G. Martinelli",2013,2,20,"Brazil","Piauí",,"Parque Nacional da Serra das Confusões. entre Sítio Arqueológico e Mequem.",-9.156111,-43.598333,,"Swartzia psilonema Harms","",,"GBIF"
"","USP","SPF","226238","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","Lima, HC",2015,"","17966","","Martinelli, G",2013,2,20,"Brazil","Piauí","Caracol","Parque Nacional da Serra das Confusões.",-9.156111,-43.598333,,"Swartzia psilonema Harms","",,"GBIF"
"","UEMA","SLUI","3650","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms",,,"","468","","M. do S. Rodrigues",2012,10,28,"Brazil","Maranhão","São Luís","Parque Estadual do Bacanga",-2.599917,-44.276111,"Doação","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","177674","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","10135","","Melo, E.",2011,7,18,"Brazil","Piauí","Caracol","Estrada para Serra Grande.",-9.163611,-43.385278,,"Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","177718","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","10179","","Melo, E.",2011,7,18,"Brazil","Piauí","Caracol","Estrada para Serra Grande. Entrada em Guarita. Fora do Parque.",-8.879722,-43.165278,,"Swartzia psilonema Harms","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","50365","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","Castro, A.S.F.",2011,"","2574","","Castro, A.S.F.",2011,11,16,"Brazil","Ceará","Ibiapina","Jurema, Substrato arenoso",,,"Arvoreta, flor branca; Carrasco","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","161696","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2014,"","14642","","Queiroz, L.P.de",2010,5,19,"Brazil","Bahia","Barra","Serra do Estreito, subindo a partir da localidade de Olho d'Água.",-11.020278,-43.3375,"Caatinga sobre solo arenoso.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","161830","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2014,"","14776","","Queiroz, L.P.de",2010,5,25,"Brazil","Piauí","Jurema","Caminho para o Boqueirão do Marco, entrando a ca. 65 Km SW de São Raimundo Nonato a N da rodovia PI-144 (S.Raimundo Nonato-Caracol).",-9.114444,-43.266667,"Floresta estacional decidual (caatinga arbórea) com dossel a ca. 5 m alt. Solo predominantemente arenoso.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","171605","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","16269","","Martinelli, G.",2009,4,8,"Brazil","Piauí","Caracol","Parque Nacional da Serra das Confusões. Baixão do Canto Verde, Caatinga.",-9,-43.363611,"Caatinga.","Swartzia psilonema Harms","",,"GBIF"
"","JBRJ","RB","RB00569936","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.MANSANO",,"","16269","","G. Martinelli; M.A.Moraes, E.Ferrnandes",2009,4,8,"Brazil","Piauí","Caracol","Parque Nacional da Serra das Confusões. Baixão do Canto verde, Caatinga.",-10.084722,-43.363611,"Arvoreta, com 5,2m; folhas discolores; frutos imaturos de cor verde.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","145095","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","2364","","Cardoso, D.",2008,12,8,"Brazil","Pernambuco","Araripina","Chapada do Araripe. Estação Experimental IPA.",-7.464722,-40.416667,"Caatinga arbustiva densa sobre solo arenoso.","Swartzia psilonema Harms","",,"GBIF"
"","JBRJ","RB","RB00580902","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","Rafael Barbosa Pinto",,"","94","","F.S.C. Oliveira; L.S. Santana Neto, G. Barros",2007,4,15,"Brazil","Piauí","Oeiras","Chapada das Panelas.",-8.514167,-92.584444,"Árvore, flor branca, fruto amarelo esverdeado, muito ffrequentemente, solo arenoso.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","122430","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","1493","","Santos, R.M.",2007,6,22,"Brazil","Piauí","Caracol","Parque Nacional da Serra das Confusões.",-9.141389,-43.561389,"Caatinga arbórea.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","136020","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","2587","","Barros, R.",2006,1,26,"Brazil","Piauí","Caracol","PARNA-Serra das Confusões-Serra Grande.",,,"Caatinga.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","136059","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","2682","","Barros, R.",2006,3,21,"Brazil","Piauí","Guariba","PARNA Serra das Confusões, Barreiro.",,,"Caatinga.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","93159","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","10163","","Queiroz, L.P.de",2005,3,13,"Brazil","Piauí","Oeiras","Ca. 6Km de Oeiras, na estrada para Teresina.",-6.987222,-42.078056,"Caatinga em área de transição para o cerrado.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","84039","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","229","","Franco, E.A.",2004,1,17,"Brazil","Piauí","Esperantina","Quilombo Olho D'água dos Pires",-3.861111,-42.379167,"Transiçao Mata Cerrado.","Swartzia psilonema Harms","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","33635","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","Loiola, M.I.B.",2014,"","s.n.","","Soares, A.A.",2004,3,22,"Brazil","Ceará","Crateús","Serra das Almas.",,,". Flor Amarelo-claro.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","67237","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","TEPB17530","","Barros, R.",2002,3,21,"Brazil","Piauí",,,,,,"Swartzia psilonema Harms","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","32210","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","Loiola, M.I.B.",2014,"","s.n.","","Andrade, M.",2002,11,10,"Brazil","Maranhão","Barra do Corda","Fazenda Chapada.",,,"Bota fora - Pissareira.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","80804","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"",,"","Andrade, M.",2002,11,10,"Brazil","Maranhão",,"Barra do Corda, Fazenda Chapada.",,,"Bota fora - pissarreira.","Swartzia psilonema Harms","",,"GBIF"
"","JBRJ","RB","RB00555484","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","Rafael Barbosa Pinto",,"","230","","A.C.A. Moura",2001,2,11,"Brazil","Piauí","São Raimundo Nonato","Zabêle. Parque Nacional da Serra da Capivara",,,,"Swartzia psilonema Harms","",,"GBIF"
"","JBRJ","RB","RB00555484","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","Rafael Barbosa Pinto",2010,"","230","","A.C.A. Moura",2001,2,11,"Brazil","Piauí","São Raimundo Nonato","Zabêle. Parque Nacional da Serra da Capivara",-8.842238,-42.673151,,"Swartzia psilonema Harms","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","35414","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","Loiola, M.I.B.",2014,"","1158","","Lima-Verde, L.W.",2000,2,20,"Brazil","Ceará","Crateús","Serra das Almas.",,,,"Swartzia psilonema Harms","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","27457","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","Loiola, M.I.B.",2014,"","659","","Castro, A.S.F.",1999,1,11,"Brazil","Piauí","Fronteiras","Limite com o município de CAldeirões Grande do Piauí.",,,"Arbórea","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","140537","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2014,"","EAC27457","","Castro, A.S.F.",1999,1,11,"Brazil","Piauí","Fronteiras","Limite com o município de Caldeirões Grande do Piauí.",,,,"Swartzia psilonema Harms","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","26206","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","Loiola, M.I.B.",2014,"","s.n.","","Silva, M.A.P.",1998,1,23,"Brazil","Ceará","Crato","Barreiro grande.",,,"Cerradão","Swartzia psilonema Harms","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","42998","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms",,2013,"","2347","","Lombardi, JA; Gonçalves, M; Temponi, LG",1998,9,5,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga, Fazenda Montes Claros, Mata do Rafael",-19.731389,-41.817222,"Árvore, ca. 10m, frutos imaturos castanhos; Mata atlântica, alto de morro","Swartzia psilonema Harms","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","24702","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","Loiola, M.I.B.",2014,"","s.n.","","Fernandes, A.",1997,3,10,"Brazil","Ceará",,"Encosta da Chapada do Araripe.",,,"Árvore mediana..; Cerradão","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","18625","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2017,"","4196","","Queiroz, L.P.de",1994,10,16,"Brazil","Bahia","Barreiras",,-12.133333,-44.75,,"Swartzia psilonema Harms","",,"GBIF"
"","JBRJ","RB","RB00183913","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","B.M. Torke",2008,"",,"","A. FERNANDES",1992,8,,"Brazil","Ceará","Fortaleza",,,,"ÁRVORE.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","140546","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2014,"","EAC18798","","Nunes, E.",1992,9,16,"Brazil","Ceará","Crato","Chapada do Araripe, estrada para Nova Olinda.",,,,"Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","140547","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2014,"","503","","Araújo, F.S.",1991,3,9,"Brazil","Ceará","Novo Oriente","baixa Fria - Planalto da Ibiapaba.",,,"Carrasco.","Swartzia psilonema Harms","",,"GBIF"
"","UEFS","HUEFS","140545","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","V.F.Mansano",2014,"","EAC15862","","Figueiredo, M.A.",1988,9,19,"Brazil","Pernambuco",,"Sítio dos Moreiras, Carimirim - Sítio Mata Grande.",,,,"Swartzia psilonema Harms","",,"GBIF"
"","US","Botany","3245523","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms",,,"","50078","","A. H. Gentry et al.",1985,2,13,"Brazil","Ceará",,"From Forteleza to Crato, S of Barro",,,,"Swartzia psilonema Harms","",,"GBIF"
"","ICN","COL","301460","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","B. M. Torke",2010,"","50078","","A. Gentry | E. Zardini | Alvaro Fernández-Pérez",1985,2,13,"Brazil","Ceará",,"Road from Fortaleza to Crato, Br-116, 38 km S of Barro, km 499.",-7.4,-39.133333,,"Swartzia psilonema Harms","",,"GBIF"
"","NY","NY","625658","Swartzia psilonema","","Fabaceae","Swartzia","psilonema","","Harms","B. M. Torke",2008,"","50078","","A. H. Gentry",1985,2,13,"Brazil","Ceará",,"Road from Fortaleza to Crato, BR-116, 38km S of Barro, km 499.",-7.4,-39.13,,"Swartzia psilonema Harms","",,"GBIF"
