"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MO","MO","2875887","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes",,,"","CORREIA 60","","* CORREIA",1989,10,26,"Brazil","Rio de Janeiro",,"Nova Friburgo, Reserva Ecológica Municipal de Macaé de Cima. Obs. Estrada para o rio Macaé, próximo ao Sitio do Sr. José Luiz.",-22,-42.05,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00448795","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","R.D. Ribeiro",2009,"","60","","C.M.B.Correia; I. de A. Araújo, E. de L. Jacques, J.Caruso",1989,10,26,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, estrada para o Rio Macaé, próximo ao Sítio do Sr José Luiz.",,,"àrvore com 15m alt.Tronco com casca cinza. Inflorescência jovem com botões verdes","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","39365","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes",,,"","126","","Queiroz, M.H. de",1989,11,9,"Brazil","Santa Catarina","Florianópolis","Santo Antônio de Lisboa, Ilha de Santa Catarina.",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","61301","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","J. R. V. Iganci",,"","567","","M. Nadruz",1989,12,29,"Brazil","Rio de Janeiro","nova friburgo","Reserva Ecológica de Macaé de Cima, estr. p/ Sitio Sophronites.",-22,-42.05,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00448783","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","R.D. Ribeiro",2009,"","567","","M.Nadruz; et al",1989,12,29,"Brazil","Rio de Janeiro","Nova Friburgo","Estrada p/ Sítio Sophronites.",-22,-42.05,"Trepadeira, foliolo discolores verdes, botões verde-amarelados, flores com pétalas brancas, ramos marrons com pontos claros","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","MN","R","170718","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Soares, M.V.B",2014,"","s.n.","","Costa, J.A.F.",1988,4,19,"Brazil","Santa Catarina","Dona Emma",,,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFRGS","ICN","191236","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Pires, M",2015,"","296","","Silva, JM",1987,2,5,"Brazil","Pr","Guaratuba","Brejatuba",,,"Doação Karner Hagelund; Árvore 5m, flores alvas.; Restinga arbórea.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFPR","UPCB","19799","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Garcia, F.C.P.",2003,"","1448","","Britez, R.M.",1987,4,25,"Brazil","Paraná","Paranaguá","Ilha do Mel, Reserva Ecológica, Caminho da Figueira",,,"Árvore 9m, CAP 43+42cm, frutos, casca fendilhada formando placas retangulares, floresta da planície costeira..","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","9825","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Tamashiro, JY",1999,"","1448","","Britez, RM",1987,4,25,"Brazil","Paraná","Paranaguá","Ilha do Mel, Reserva Ecológica (caminho da figueira)",,,"Árvore 9m, CAP 42, 32, 43 e 20cm; presença de frutos; de casca fendilhada, quadrangular, na planície costeira.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00167666","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","J.R.V. Iganci",2006,"","977","","P. Andrade",1987,6,25,"Brazil","Minas Gerais","Lima Duarte","Parque NAcional do Ibitipoca.",,,"Arbóreo 25m.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","17464","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Baptista, L.R.M.",1988,"","2281","","Waechter, J.L.",1987,12,21,"Brazil","Rio Grande do Sul","Torres","Itapeva.",,,"árvore, flor branca (estames !), 8m altura","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","7248","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Tamashiro, JY",1999,"","50355","","Hatschbach, G",1986,2,20,"Brazil","Paraná","Antonina","Mangue Maior",,,"Árvore 5m; estames alvos; restinga.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFRGS","ICN","152105","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Lima, HC; Iganci, J",,"","50355","","Hatschbach, G",1986,2,20,"Brazil","Pr","Antonina","Mangue Maior Santo",,,"Doação de Karner Hagelund.; Árvore 5m; estames alvos.; Restinga.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","US","Botany","3075232","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes",,,"","50355","","G. Hatschbach",1986,2,20,"Brazil","Paraná",,"Mangue Maior santo (Mun. Antonina)",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","IAP","PACA-AGP","68718","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Iganei, J. R. V.",2007,"","50355","","Hatschbach, G.",1986,2,20,"Brazil","Pr","Antonina","Mangue Maior Santo",,,"árvore 5m de altura; estames alvos.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","K","Herbarium","K000868710","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes",,,"","50355","","Hatschbach, G.G.",1986,2,20,"Brazil",,"Antonina","Mangue Maior Santo.",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UEFS","HUEFS","110755","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes",,,"","1803","","Kirizawa, M.",1986,10,15,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, morro da captação de água doce.",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UEFS","HUEFS","110874","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes",,,"","1803","","Kirizawa, M.",1986,10,15,"Brazil","São Paulo","Cananéia","Ilha do Cardoso morro da captação de água doce.",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Instituto de Botânica","SP","214931","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Mantovani, W",1991,"","1803","","Kirizawa, M",1986,10,15,"Brazil","São Paulo","Cananéia","Parque Estadual da Ilha do Cardoso, Morro de captação de água doce",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFPR","UPCB","15051","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Garcia, F.C.P.",2003,"","1056","","Britez, R.M.",1986,11,7,"Brazil","Paraná","Paranaguá","Ilha do Mel, Reserva Ecológica, próximo ao Morro da Baleia",,,"Árvore 15m, CAP 81cm, flores esverdeadas com estames brancos..","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","10121","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Tamashiro, JY",1999,"","1056","","Britez, RM; Silva, SM",1986,11,7,"Brazil","Paraná","Paranaguá","Ilha do Mel, Reserva Ecológica (próx. Morro da Baleia)",,,"Árvore 15m, CAP 81cm; flores esverdeadas, estames brancos.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNICAMP","UEC","59356","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Iganci, JRV",2008,"","98","","Dias, AC",1986,11,10,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",-25.0205,-47.916583,"Árvore bastante esgalhada,com 5 altura. Flores brancas.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00166479","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","J.R.V. Iganci",2006,"","98","","A.C. Dias",1986,11,10,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual de Carlos Botelho. Parque Estadual de Carlos Botelho",,,"Árvore muito esgalhada com 0,5m de altura, flores brancas.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00166460","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","J.R.V. Iganci",2006,"","98","","A.C. Dias",1986,11,10,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual de Carlos Botelho. Parque Estadual de Carlos Botelho",,,"Árvore bastante esgalhada, com 5m de altura, flores brancas.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00483942","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","W. Mantovani",,"","1803","","M. Kirizawa",1986,11,15,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, morro da captação de água doce.",,,"Árvore ca. 4 m alt., botões florais e estames brancos.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Instituto de Botânica","SP","254733","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Iganci, JRV",2007,"","98","","Dias, AC",1986,11,10,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","14622","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes",,,"","868","","Andrade, PM de; et al.",1986,12,18,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNICAMP","UEC","42811","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Lima, MPM",2007,"","2797","","Custódio-Filho, A",1986,12,17,"Brazil","São Paulo","Boracéia","Casa Grande, Estação Biológica de Boracéia.",-23.633333,-45.866667,"Ávore pequena, flores brancas.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00167674","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","J.R.V. Iganci",2006,"","868","","P. Andrade",1986,12,18,"Brazil","Minas Gerais","Lima Duarte","Parque Estadual do Ibitipoca. Parque Estadual do Ibitipoca",,,"Arbóreo 15m.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFRGS","ICN","152106","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Lima, HC; Iganci, J",,"","15542","","Hagelund, K; Baptista, LRM",1985,2,27,"Brazil","Rs","Torres","Colônia de São Pedro",,,"Doação de Karner Hagelund.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFRGS","ICN","192263","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Pires, M",2015,"","15539","","Hagelund, K",1985,2,27,"Brazil","Rs","Torres","Colonia São Pedro",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","9291","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Souza, M.L.; Meruvia, M.",1985,"","834","","Souza, M.L.; Zanin, A.; Meruvia, M.Y.L. & Andrade, A.B.",1985,10,10,"Brazil","Santa Catarina","Guabiruba","Fazenda Renaux-Hering.",,,"árvore","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","9292","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Souza, M.L.; Meruvia, M.",1985,"","833","","Souza, M.L.; Zanin, A.; Meruvia, M.Y.L. & Andrade, A.B.",1985,10,10,"Brazil","Santa Catarina","Guabiruba","Fazenda Renaux-Hering.",,,"árvore","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNICAMP","UEC","53156","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Iganci, JRV",2008,"","1307","","Silva, AF",1985,10,23,"Brazil","São Paulo","São José dos Campos","Reserva Florestal da Boa Vista, Mata de estufa.",-23.075,-45.9375,"Árvore de até 25m, flor de perianto vermelho, estames brancos, fruto retorcido com 2 deiscências.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFV","VIC","10950","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Iganci, J.R.V.",2007,"","1307","","Silva, A.F. da",1985,10,23,"Brazil","São Paulo","São José dos Campos","Reserva Florestal Prof. Augusto Ruschi, Mata da Estufa.",-25.075,-45.9375,"Árvore de até 25m, flor de perianto verde, estames brancos, fruto retorcido com duas deiscências.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00158309","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","J.R.V. Iganci",2007,"","1307","","A. F. Silva",1985,10,23,"Brazil","São Paulo","São José dos Campos",,-23.075,-45.9375,"Árvore de até 25m, flor de perianto verde, estames brancos, fruto com 2 deicências.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00166504","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Iganei,J.R.V.",2007,"","1307","","A. F. Silva",1985,10,23,"Brazil","São Paulo","São José dos Campos",,-23.075,-45.9375,"Árvore de até 25m, flor de perianto verde, estames brancos, fruto retorcido com 2 deiscências.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","27821","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Falkenberg, D.B.; Silva Filho, F.A. da",,"","234","","Souza, M.L.; et alii",1984,9,14,"Brazil","Santa Catarina","Florianópolis","Rio Vermelho, Ilha de Santa Catarina.",,,"árvore pequena, flor deiscente, 3m altura","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFRGS","ICN","179756","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Silva Filho, FA; Falkenberg",,"","234","","Souza, ML; et al.",1984,9,14,"Brazil","Sc","Florianópolis","Rio Vermelho, Ilha de Santa catarina",,,"Doação Herbário FLOR 27821; árvore pequena, 3 m, fruto deicente; matinha de restinga","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","5634","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Silva Filho, F.A. da",1984,"","169","","Silva Filho, F.A. da",1984,10,30,"Brazil","Santa Catarina","Florianópolis","Canto da Cachoeira, Ratones, Ilha de Santa Catarina.",,,"arvoreta, Fruto Maduro, marrom, 5m altura. Semente: preta com pinta branca","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","21952","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Falkenberg, D.B.",1991,"","413","","Souza, M.L.; Falkenberg, D.B.",1984,10,26,"Brazil","Santa Catarina","Florianópolis","Rio Vermelho, Ilha de Santa Catarina.",,,"árvore","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFRGS","ICN","061496","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Igance, JRV",2006,"","169","","F.A. Silva F.",1984,10,30,"Brazil","Sc","Florianópolis","Ratones Canto da Cahoeira",,,"arvoreta; flor branca; fruto maduro marrom; semente preta com pinta branca.; capoeira.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFRGS","ICN","106559B","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Igance, JRV",2006,"","413","","Souza, ML; Falkenberg, DB",1984,10,26,"Brazil","Sc","Florianópolis","Ilha de Santa Catarina Rio Vermelho",,,"árvore; flor branca.; capoeira","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Instituto de Botânica","SP","218277","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Iganci, JRV",2007,"","23","","Dias, AC",1984,11,13,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual Carlos Botelho",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFV","VIC","30259","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Barneby; Grimes",1983,"","47","","Yano, T.; Yano, O.",1983,10,22,"Brazil","São Paulo","Ibiuna","Bairro Sorocabuçu, 8 Km da estrada SP-250 no Km 63",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","USP","SPF","168747","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Barneby, RC; Grimes, JW",1989,"","47","","Yano, T",1983,10,22,"Brazil","São Paulo","Ibiúna",,,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","NY","NY","01081552","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","R. C. Barneby; J. W. Grimes",,"","47","","T. Yano",1983,10,22,"Brazil","São Paulo",,"8 km da SP-250 no km 63, bairro Sorocabuçu",-23.6538636541498,-47.2204474578993,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Instituto de Botânica","SP","197828","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Barneby, RC; Grimes, JW",1989,"","47","","Yano, T; Yano, O",1983,10,22,"Brazil","São Paulo","Ibiúna","Bairro Sorocabuçu, +-8km da estrada SP-250 no km 63",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNICAMP","UEC","34732","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Lima, MPM",2007,"","15643","","Figueiredo, N; Rodrigues, RR; Rocha, DS",1983,11,6,"Brazil","São Paulo","Peruíbe","Reserva Estadual de Juréia",,,"Árvore com 8 m, flores brancas e legume contorcido, cachoeira grande.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFV","VIC","30260","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Barneby; Grimes",1983,"","2066","","Custódio Filho, A.",1983,12,9,"Brazil","São Paulo","Biritiba Mirim","Estação Biológica de Boracéia",-23.633333,-45.866667,"Corola e cálice verde, estames brancos, anteras marrom.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Instituto de Botânica","SP","197453","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes",,,"","2066","","Custodio Filho, A",1983,12,9,"Brazil","São Paulo","Biritiba-Mirim","Estação Biológica de Boracéia",-23.633333,-23.816667,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFOP","OUPR","20033","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Dutra, V.F.",2001,"","s.n.","","Badini, J.",1980,6,25,"Brazil","Minas Gerais","Ouro Preto","Cachoeira das Androinhas",,,"Beira de corrego. Árvore","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFRGS","ICN","047658","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Igance, JRV",2006,"","s.n.","","Baptista, LRM; Waechter, JL",1980,6,28,"Brazil","Rs","Torres","entre Faxinal e Campo Bonito",,,"pequena árvore; fruto aberto com sementes.; no faxinal","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","USP","SPF","30356","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Barneby, RC; Grimes, JW",1989,"","43300","","Hatschbach, G",1980,10,22,"Brazil","Paraná","Morretes",,,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","US","Botany","3673426","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes",,,"","330","","M. Kirizawa & M. G. L. Wanderley",1978,3,16,"Brazil","São Paulo",,"Sao Paulo, Parque Estadual das Fontes do Ipiranga, Jardim Botanico",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","NY","NY","391056","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes",,,"","330","","M. Kirizawa",1978,3,15,"Brazil","São Paulo",,"Sao Paulo, Parque Estadual das Fontes do Ipiranga, Jardim Botanico. Area 9",-23.646109,-46.618358,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Instituto de Botânica","SP","146795","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Iganci, JRV",2007,"","s.n.","","Bordo, A",1978,3,17,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Instituto de Botânica","SP","204199","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Iganci, JRV",2007,"","330","","Kirizawa, M; Wanderley, MGL",1978,3,16,"Brazil","São Paulo","São Paulo","Parque Estadual das Fontes do Ipiranga, Jardim Botânico",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","15550","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","J. R. V. Iganci",,"","11314","","S. A. Mori",1978,11,22,"Brazil","Bahia","BARRA DO CHOÇA","Estrada que liga Barra do Choça à faz. Roda d'Água (Rio Catolé) 3-6Km a E de Barra do Choça.",,,"<ll>dwc_commonname:</ll> Olho-de-cabra-verde, raposeira","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","JBRJ","RB","RB00166499","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","J.R.V. Iganci",2006,"","11314","","S.A. Mori; T.S. dos Santos &  C.B. Thompson",1978,11,22,"Brazil","Bahia","Barra do Choça","Estrada que liga Barra do Choça à Fazenda Roda d´água (Rio Catolé). 3-6 km a E de Barra do Choça.",,,"Árvore, 4m de altura. Perianto esverdeado, filamentos brancos com uma mancha rosa no interior dos tubos dos filamentos.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","NY","NY","391075","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","R. C. Barneby; J. W. Grimes",1991,"","11314","","S. A. Mori",1978,11,22,"Brazil","Bahia",,"Estrada que liga Barra do Choça a Faz. Roda d'Agua (Rio Catolé), 3-6 km a E de Barra do Choça. Folha SD-24 (15-41b)",-14.88,-40.57,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","K","Herbarium","K000091705","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Lewis, G.P.",,"","11314","","Santos, T.S.; Thompson, C.B.; Mori, S.",1978,11,22,"Brazil",,"Barra do Choça","Estrada que liga Barra do Choça à Fazenda Roda d'Agua (Rio Catolé), 3-6km a E de Barra do Choça.",-14.88,-41.58,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UNICAMP","UEC","7328","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Lima, MPM",2007,"","9645","","Leitão Filho, HF; Shepherd, GJ; Stubblebine, WH; et al.",1978,12,13,"Brazil","Minas Gerais","Santa Bárbara","Nativo em matas e campos da Serra do Caraça.",,,"Árvore até 6m; flores brancas.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","UFV","VIC","7429","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","Iganci, J.R.V.",2007,"","s.n.","","Silva, A.F. da",1978,12,6,"Brazil","São Paulo","Ubatuba","Estação Experimental, Estação experimental do Inst. Agronômico de Campinas.",,,"Árvore com até 10m. de alt. flores brancas.","Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
"","MO","MO","2878311","Abarema langsdorffii","","Fabaceae","Abarema","langsdorffii","","(Benth.) Barneby & J.W.Grimes","L. Rio",1995,"","Mizoguchi 820","","Keiichi Mizoguchi",1978,12,10,"Brazil","São Paulo",,"Santa Amalo, 47 km. S from São Paulo City. In forest.",,,,"Abarema langsdorffii (Benth.) Barneby & J.W.Grimes","",,"GBIF"
