"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","NY","NY","376710","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. C. Plowman",1978,"","418","","R. S. Pinheiro",1967,11,10,"Brazil","Bahia",,"Itaimbé/Potiragua",-15.9545319822605,-39.5338182700265,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","NY","NY","376711","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. C. Plowman",1978,"","418","","R. S. Pinheiro",1967,11,10,"Brazil","Bahia",,"Rod. Itaimbé/Potiragua",-15.9545319822605,-39.5338182700265,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","2065","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",,"","2169","","R. P. Belém",1966,5,11,"Brazil","Bahia","ITACARÉ","Beira do mar.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UnB","UB","149933","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, MIB",2003,"","2169","","Belém, RP",1966,5,11,"Brazil","Bahia","Itacaré","Beira do mar. Zona calcárea",,,"Arbusto 2m, flores brancas, frutos verdes","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","JBRJ","RB","RB00079108","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",,"","2169","","R.P. Belém; R.S. Pinheiro",1966,5,11,"Brazil","Bahia","Itacaré",,,,"Arbusto de 2m., flores brancas, frutos verdes.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UnB","UB","146","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman, TC",,"","2169","","Belém, RP; Pinheiro, RS",1965,5,11,"Brazil","Bahia","Itacaré","Beira Mar",,,"D2M#.; Arbusto 2m. Flor branca. Fruto verde.; . Solo: Calcário.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","59649","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J. A. Kallunki",,"","393","","S. C. de Sant'Ana",1965,12,8,"Brazil","Sergipe","SANTA LUZIA DO ITANHI","2,5Km Crasto, estr. p/ Sta. Luzia.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","05044","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman, T",1980,"","s/n","","Pinto, GCP",1957,4,,"Brazil","Bahia","São Felipe","Recôncavo Sul, Serra da Copioba",-12.833333,-39.083333,"Em sub-bosque da mata serrana.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany","V0270941F","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","s.n.","","G. C. Pinto",1957,4,,"Brazil","Bahia",,"Serra da Copiola-Sao Felipe",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","06316","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Costa-Lima, JL",2012,"","51-453","","Pinto, GCP",1951,,,"Brazil","Bahia","Cruz das Almas","Recôncavo Sul, Escola de Agronomia",-12.666667,-39.1,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany","V0270937F","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","453","","G. C. Pinto",1951,,,"Brazil","Bahia",,"Escola da Agronomia. Cruz das Almas",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MPEG","HERBMG","MG903126","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",", T.",,"",,"","Blanchet, J.S.",1897,,,"Brazil","Bahia",,"ins.sed.loc.",0,0,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MNHN","P","P05483017","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"",,"","Galvão, R.",1880,4,1,"Brazil",,,,,,"Herbier de A. Glaziou donné par Mme SIMARD, sa fille, en 1907.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany",,"Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","3967","","J. S. Blanchet",1866,5,,"Brazil","Bahia",,"Bei Bahia",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-241421/1","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman, T. C. (1981)",,"",,"","Blanchet, J. S. (Coll. Moricand)",1843,8,15,"Brazil",,,"Bahia - Bahia/Estado da Bahia",-12.18306,-41.99722,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","BR",,"BR0000008299444","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","S.N.","","Luschnath B.",1837,6,23,"Brazil",,,,,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany","V0055713F","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","1747","","J. S. Blanchet",1832,,,"Brazil","Bahia",,"Bahia",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany",,"Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","10","","L. Riedel",1824,4,,"Brazil","Bahia",,"Near Ilheus",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany",,"Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","10","","L. Riedel",1821,4,,"Brazil","Bahia",,"Near Ilheus",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","BR",,"BR0000006998318","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","10","","Riedel L.",1821,4,,"Brazil",,,,,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MNHN","P","P00723941","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman",,"",,"","Riedel, L.",,,,"Brazil",,,,,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MNHN","P","P00723940","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman",,"",,"","Riedel, L.",,,,"Brazil",,,,,,"Reçu le 16 avril 1880","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MNHN","P","P00723939","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Schulz",,"",,"","Blanchet, J.S.",,,,"Brazil",,,,,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MNHN","P","P00723938","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Schulz",,"",,"","Blanchet, J.S.",,,,"Brazil",,,,,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","NHMUK","BOT","BM000572941","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",,"","31","","Glocker",,,,"Brazil",,,,-10.773109,-53.08982,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","NHMUK","BOT","BM000572929","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Maria Iracema Bezerra Loiola",,"","s.n.","","Blanchet",,,,"Brazil",,,,-10.773109,-53.08982,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","NHMUK","BOT","BM000572900","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",,"","1747","","Blanchet",,,,"Brazil","Bahia",,,-13.442881,-41.844147,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","115710","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Costa-Lima, JL",2012,"","s/n.","","Ferreira, PA",,,,"Brazil","Bahia",,,,,"Folhas discolores. Nervuras vináceaes.; Floresta ombrófila densa","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","19353","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Sem Informação",,"","1747","","Blanchet",,,,"Brazil","Bahia",,"Sem informação.",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UEFS","HUEFS","208177","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","1673","","Popovkin, A.V.",,,,"Brazil","Bahia","Entre Rios","Algodão.",-12.166667,-37.966667,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-241420/1","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman, T. C. (1981)",,"",,"","Blanchet, J. S. (Coll. Moricand)",,,,"Brazil",,,"Bahia - Bahia/Estado da Bahia",-12.18306,-41.99722,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","B","FMNH-B-Types","12632","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","10","","L. Riedel",,,,"Brazil",,,,,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany","V0055712F","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","10","","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany",,"Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","1747","","J. S. Blanchet",,,,"Brazil",,,,-10.8339,-52.8731,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany",,"Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","8","","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany",,"Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","86","","P. Salzmann",,,,"Brazil","Bahia",,"Bei Bahia",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany",,"Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","8","","L. Riedel",,,,"Brazil","Paraná",,"Brasilia",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany",,"Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","31","","Glocker",,,,"Brazil","Bahia",,,,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","F","Botany",,"Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","3967","","J. S. Blanchet",,,,"Brazil","Bahia",,"Bei Bahia",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","W","Herbarium W","1880-0001181","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","T. Plowman",,"",,"","Riedel,L.",,,,"Brazil",,,"Brasilia",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","UM","MPU","MPU012081","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman",,"",,"","Salzmann, P.",,,,"Brazil",,,,,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","38594","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Nunes, SS",,"","216","","Nunes, SS; Santos, E; Souza, JO",,,,"Brazil","Sergipe","Cristinápolis","Assentamento São Roque",-10.552131,-37.06079,"Arbusto ca. 3 m de alt.Folhas discolores, alternas e simples. Estípulas intrapeciolares. Frutos imaturos verde-claros. Flores creme.; Mata Atlântica","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Universidade Federal de Sergipe, UFS","ASE","39406","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Nunes, SS",,"","200","","Nunes, SS; Farias, MCV; Andrade, RS",,,,"Brazil","Sergipe","Cristinápolis","Assentamento São Roque",-10.55213,-37.06079,"Arbusto ca. 2,5 m. Flores brancas; Mata Atlântica","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","BR",,"BR0000005943265","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","S.N.","","Collector unknown",,,,"Brazil",,,,,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","BR",,"BR0000005943593","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","S.N.","","Collector unknown",,,,"Brazil",,,,,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","NY","NY","01195877","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","O. A. Jara-Muñoz",2009,"","2640","","J. G. Jardim",,,,"Brazil",,,"Brasilia",,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","US","Botany","13867","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz",,,"","884","","L. Riedel",,,,"Brazil",,,,,,,"Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","138005","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L. Costa-Lima",,"","992","","L.C. Marinho",,,,"Brazil","Bahia","CRUZ DAS ALMAS",,,,"<ll>dwc_commonname:</ll>","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","139489","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","J.L. Costa-Lima",,"","968","","J.L. Costa-Lima",,,,"Brazil","Bahia","JUSSARÍ",,,,"<ll>dwc_commonname:</ll>","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","MNHN","P","P00141266","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Plowman",,"",,"","Riedel, L.",,,,"Brazil",,,,,,"Donné par Mme Simard, sa fille, en 1907","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","K","Herbarium","K000407450","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, M.I.B.",2000,"","3967","","Blanchet",,,,"Brazil",,,"Bahia",,,"Syntype  Com. A. De Candolle May 1866.  Field Museum of Natural History Negative No. 56507","Erythroxylum nobile O.E.Schulz","",,"GBIF"
"","K","Herbarium","K000407452","Erythroxylum nobile","","Erythroxylaceae","Erythroxylum","nobile","","O.E.Schulz","Loiola, M.I.B.",2000,"","10","","Riedel",,,,"Brazil",,,"Brasilia",,,"Syntype  Recd. 3/80.","Erythroxylum nobile O.E.Schulz","",,"GBIF"
