"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IAC","IAC","9076","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta","A.F.P. Machado",2015,"","74","","J.A. Cunha",1947,12,3,"Brazil","São Paulo","Monte Alegre do Sul","IAC, Estação Experimental",-22.694886,-46.668492,"Nome popular: figueira branca","Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
"","JBRJ","RB","RB01213265","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta","P. Carauta",2003,"","286","","M. Kuhlmann",1942,12,22,"Brazil","São Paulo","Amparo","Monte Alegre, Cachoeira do rio Camanducaia, Estação Experimental",,,,"Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
"","MNHN","P","P06752576","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta","Pelissari",,"",,"","Glaziou, A.",1884,2,25,"Brazil",,,,,,". . Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907","Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
"","MNHN","P","P06752575","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta","Pelissari",,"",,"","Glaziou, A.",1883,1,1,"Brazil",,,,,,"Plantes des environs de Rio de Janeiro et d'Ouro Preto - Brésil, recueillies en 1883 et 1884. . Reçu le 6 Août 1885","Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
"","MNHN","P","P06752608","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta","Pelissari",,"",,"","Mosén",1873,12,1,"Brazil","Minas Gerais",,,,,". .","Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
"","MNHN","P","P06752870","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta","Pelissari",,"",,"","Regnell",1864,12,20,"Brazil",,,,,,". . donné par Mme Simard, sa fille, en 1907","Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
"","MNHN","P","P06753024","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta","Pelissari",,"",,"","Gaudichaud, C.",1835,1,1,"Brazil","São Paulo",,,,,"Herbier Impérial du Brésil. .","Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
"","C","VT","11903","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta",,,"",,"",,,,,,,,,,,,"Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
"","MPEG","HERBMG","MG061082","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta","Vianna Filho, M.D.M.",,"",,"","Matthes,  L.A.F.",,,,"Brazil","São Paulo",,"Campinas",,,,"Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
"","JBRJ","RB","RB01289892","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta",,,"","2009","","Oliveira, C.A.L. de",,,,"Brazil","Bahia","Bahia",,,,,"Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
"","NY","NY","03145903","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta",,,"",,"",,,,,,,,,,,,"Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","110073","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta","Pelissari, G.",2011,"","69","","Toniato, M.T.Z. ; Barreto, T.E.",,,,"Brazil","São Paulo","Gália",,,,,"Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","196012","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta",,,"","211","","Pelissari, G; et al.",,,,"Brazil",,,,,,,"Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
"","GUA","HERB","67902","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta","Berg, C. C.",,"",,"","Carelli, B. P.",,,,"Brazil","Paraná",,"Fazenda Ferraz",,,,"Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
"","MNHN","P","P06752607","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta","Pellisari",,"",,"","Warming, E.",,,,"Brazil",,,,,,". s.d.. Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907","Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
"","K","Herbarium","K000946794","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta","Pelissari, G.; Neto, S.R.",2013,"","15434","","Glaziou",,,,"Brazil",,,"Environs de Rio Janeiro et D´Ouro Preto.",,,"Coll. Mons: A. Glaziou. Comm. May, 1885. 1883 - 1884","Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
"","K","Herbarium","K000946793","Ficus lagoensis","","Moraceae","Ficus","lagoensis","","C.C.Berg & Carauta","Pelissari, G.; Neto, S.R.",2013,"","3417","","Miers, J.",,,,"Brazil",,"Rio de Janeiro","Ilha do Governador.",,,"Presented by Mr. Hohn Miers. July 1878","Ficus lagoensis C.C.Berg & Carauta","",,"GBIF"
