"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01262411","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","902","","Rocha,E.S.F.da",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262401","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","6239","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262395","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","528","","Casari,M.B.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262404","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","738","","Fernandes,H.Q.B.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262396","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","297","","Jovin,P.P.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262399","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","126","","Alcantara,I.H.de et alii",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262408","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","3741","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262400","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","523","","Lobão,A.",,,,"Brazil","São Paulo","São Paulo",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262410","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","447","","Fernandes,H.Q.B.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262403","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","3814","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262398","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","1744","","Vianna,M.C.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","JBRJ","RB","RB01262409","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","308","","Fernandes,H.Q.B.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","BR",,"BR0000008505477","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","S.N.","","Wied M.",,,,"Brazil",,,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","BR",,"BR0000008506269","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","S.N.","","Wied M.",,,,"Brazil",,,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","BR",,"BR0000008508409","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","S.N.","","Wied M.",,,,"Brazil",,,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","BR",,"BR0000008508447","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","S.N.","","Wied M.",,,,"Brazil",,,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","US","Botany","616894","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"","s.n.","","-. Sellow",,,,"Brazil",,,"Brasilia.",,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MNHN","P","P03892246","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"",,"",,,,,,,,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MNHN","P","P03892244","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"",,"",,,,,,,,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MNHN","P","P03892245","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.",,,"",,"",,,,,,,,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","MBM","Museu Botanico Municipal Curritiba, Brasilia","21288","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","G.Hatschbach",,"",,"",,,,,,,,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
"","ULM","Herbarium University Ulm","21287","Cordia aberrans","","Ehretiaceae","Cordia","aberrans","","I.M.Johnst.","G.Hatschbach",,"",,"",,,,,,,,,,,,"Cordia aberrans I.M.Johnst.","",,"GBIF"
