"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Reserva Natural Vale","CVRD","705","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","Geovane S. Siqueira",2016,"","288","","Folli, D.A.",1980,11,4,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Pelada","Terminalia mameluco Pickel","",,"GBIF"
"","JBRJ","RB","RB00072368","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","RIBEIRO,R.T.M.",,"","288","","D.A. FOLLI",1980,11,4,"Brazil","Espírito Santo","Linhares","RESERVA FLORESTAL DA CVRD. EST. CAINGA, ANT. 234, KM 5,070, LADO ESQUERDO. Reserva Florestal da CVRD",,,"ÁRVORE EM FLORESTA ALTA, +/- 25M DE ALTURA E FUSTE DE +/- 13M, DAP 52CM, 0 DA COPA +/- 13M. COM FLOR VERDE-CLARO E BOTÃO VERDE. FUSTE CILÍNDRICO E CASCA LISA.","Terminalia mameluco Pickel","",,"GBIF"
"","Reserva Natural Vale","CVRD","347","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","Geovane S. Siqueira",2016,"","75","","Silva, I.A.",1979,9,14,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Pelada","Terminalia mameluco Pickel","",,"GBIF"
"","Reserva Natural Vale","CVRD","350","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","Geovane S. Siqueira",2016,"","78","","Silva, I.A.",1979,9,14,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Pelada","Terminalia mameluco Pickel","",,"GBIF"
"","Reserva Natural Vale","CVRD","393","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","Geovane S. Siqueira",2016,"","116","","Folli, D.A.",1979,9,18,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Pelada","Terminalia mameluco Pickel","",,"GBIF"
"","Reserva Natural Vale","CVRD","392","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","Geovane S. Siqueira",2016,"","115","","Folli, D.A.",1979,9,18,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Pelada","Terminalia mameluco Pickel","",,"GBIF"
"","Reserva Natural Vale","CVRD","390","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","Geovane S. Siqueira",2016,"","113","","Folli, D.A.",1979,9,18,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Pelada","Terminalia mameluco Pickel","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","63034","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","Ribeiro, R.T.M.",2019,"","116","","Folli, D.A.",1979,9,18,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale, estrada Peroba Osso 1700 m",,,"Arbóreo, terrestre, com 20 m e 12 m fuste; flor verde claro, botão verde; exsudação incolor, seiva.; Mata de tabuleiro.","Terminalia mameluco Pickel","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","63033","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","Ribeiro, R.T.M.",2019,"","115","","Folli, D.A.",1979,9,18,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale, estrada Peroba Osso 90 m",,,"Arbóreo, terrestre, com 20 m e 12 m fuste; flor verde claro, botão verde; exsudação incolor, seiva.; Mata de tabuleiro.","Terminalia mameluco Pickel","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","63059","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","Ribeiro, R.T.M.",2019,"","78","","Silva, I.A.",1979,9,14,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",,,"Arbóreo, terrestre, com 24 m alt. e 13 m fuste.; Mata de tabuleiro.","Terminalia mameluco Pickel","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","63056","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","Ribeiro, R.T.M.",2019,"","113","","Folli, D.A.",1979,9,18,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",,,"Arbóreo, terrestre, com 23 m alt. e 14 m fuste.; Mata de tabuleiro.","Terminalia mameluco Pickel","",,"GBIF"
"","Reserva Natural Vale","CVRD","441","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","Geovane S. Siqueira",2016,"","154","","Folli, D.A.",1979,10,31,"Brazil","Es","LINHARES","Bloco 2.1- I Sítio 10",,,"<ll>dwc_commonname:</ll> Pelada","Terminalia mameluco Pickel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7559","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","R. T. M. Ribeiro",,"","2029","","T. S. dos Santos",1971,7,1,"Brazil","Espírito Santo","LINHARES","Km 6 a 8 do ramal a leste, prox. a Vale do Rio Doce.",,,"<ll>dwc_commonname:</ll> Araçá-d'água","Terminalia mameluco Pickel","",,"GBIF"
"","UEFS","HUEFS","4051","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","R.T.M.Ribeiro",2018,"","1512","","Pinheiro, R.S.",1971,7,28,"Brazil","Bahia","Ilhéus",,,,,"Terminalia mameluco Pickel","",,"GBIF"
"","UEFS","HUEFS","3950","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","R.T.M.Ribeiro",2018,"","1638","","Pinheiro, R.S.",1971,9,15,"Brazil","Bahia","Ubaitaba",,,,,"Terminalia mameluco Pickel","",,"GBIF"
"","JBRJ","RB","RB00072316","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","RIBEIRO,R.T.M.",,"","1638","","R.S. PINHEIRO",1971,9,15,"Brazil","Bahia","Ubaitaba","FAZENDA GUANABARA. PLANTAÇÃO DE CACAU.",,,"ÁRVORE, 22M X 30CM. FRUTOS VERDES.","Terminalia mameluco Pickel","",,"GBIF"
"","UEFS","HUEFS","3713","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","R.T.M.Ribeiro",2018,"","2029","","Santos, T.S.dos",1971,10,1,"Brazil","Bahia","Linhares",,,,,"Terminalia mameluco Pickel","",,"GBIF"
"","JBRJ","RB","RB00072396","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","R.T.H. Ribeiro & N.F.S. Marquete",,"","2172","","T.S. dos Santos",1971,11,17,"Brazil","Bahia","Maraú",,,,"Árvore, 8 metros de altura, flor azulada","Terminalia mameluco Pickel","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","6077","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","R. T. M. Ribeiro",,"","1056","","T. S. dos Santos",1970,9,1,"Brazil","Bahia","ubaitaba","Rod. Ubaitaba/Ibirapitanga.",,,,"Terminalia mameluco Pickel","",,"GBIF"
"","UEFS","HUEFS","4052","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","R.T.M.Ribeiro",2018,"","1056","","Santos, T.S.dos",1970,11,1,"Brazil","Bahia","Ubaitaba",,,,,"Terminalia mameluco Pickel","",,"GBIF"
"","US","Botany","3147179","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel",,,"","483","","T. S. Santos",1969,11,11,"Brazil","Bahia",,"Faz. São Rafael",,,,"Terminalia mameluco Pickel","",,"GBIF"
"","UEFS","HUEFS","3775","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","R.T.M.Ribeiro",2018,"","191","","Almeida, J.",1968,10,31,"Brazil","Bahia","Ilhéus",,,,,"Terminalia mameluco Pickel","",,"GBIF"
"","JBRJ","RB","RB00072337","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","RIBEIRO,R.T.M.",,"","191","","J. ALMEIDA; T.S. DOS SANTOS",1968,10,31,"Brazil","Bahia","Ilhéus","ÁREA DO CEPEC (CENTRO DE PESQUISAS DO CACAU), KM 22 DA RODOVIA ILHÉUS/ITABUNA (BR 415). QUADRA - PLANTAÇÃO DE CACAU.",,,"ÁRVORE, 60 M X 50 CM DE DIÂM. FLORES CREMES COM ESTAMES BRANCOS E ANTERAS MARRONS.","Terminalia mameluco Pickel","",,"GBIF"
"","JBRJ","RB","RB00072382","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","RIBEIRO,R.T.M.",,"",,"","R.P. BELÉM; R.S. PINHEIRO",1967,1,6,"Brazil","Bahia","Itacaré","MATA COSTEIRA.",,,"ÁRVORE, 15 M X 35 CM DE ALTURA. FLORES CREMES, ANTERAS MARRONS.","Terminalia mameluco Pickel","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","18872","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","Soares Nero, R.L.",2014,"","s.n.","","Lima, A.",1967,2,10,"Brazil","Pernambuco","Bonito","Borda da mata, km 1 além da divisa Camocim - S. Fé",,,"Árvore, 7-8m, flor creme-claro","Terminalia mameluco Pickel","",,"GBIF"
"","US","Botany","2780072","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel",,,"","318","","M. Kuhlman & S. Jimbo",1959,9,30,"Brazil","Pará",,"Rodovia Belém - Brasília km 92",,,,"Terminalia mameluco Pickel","",,"GBIF"
"","IF","SPSF","4904","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","D.B. Pickel",1956,"",,"","J.C. Moraes",1956,3,20,"Brazil","Pe","Nazaré da Mata","Pernambuco",,,,"Terminalia mameluco Pickel","",,"GBIF"
"","IF","SPSF","04529","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel",,,"","1338a","","J.C. Moraes",1955,1,13,"Brazil","Pe","Nazaré da Mata","mata",,,"COLETA: XLS: SPSFAntigo;","Terminalia mameluco Pickel","",,"GBIF"
"","JBRJ","RB","RB00537411","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel",,,"","1338","","Moraes, J.C.",1955,1,13,"Brazil","Pernambuco","Nazaré da Mata",,,,"N.V.: Mameluco. Árvore alta na mata","Terminalia mameluco Pickel","",,"GBIF"
"","Instituto de Botânica","SP","55579","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","Pickel, B",1958,"","s.n.","","Coelho de Moraes, J",1955,1,13,"Brazil","Pernambuco","Nazaré da Mata",,,,"Árvore alta, da mata","Terminalia mameluco Pickel","",,"GBIF"
"","Universidade Federal do Ceará, UFC","EAC","482","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","Castro, A.S.F.",2009,"","391","","Bezerra, P.",1942,1,7,"Brazil","Ceará","São Benedito","Sa. Ibiapaba, Penha, em construção",,,"Árvore, ca. 12m; Mata estacional","Terminalia mameluco Pickel","",,"GBIF"
"","UFV","VIC","2442","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","Marquete, N.",2014,"","s.n.","","Kuhlmann, J.G.",1935,12,19,"Brazil","Minas Gerais","Viçosa","E. S. A. V.",,,,"Terminalia mameluco Pickel","",,"GBIF"
"","JBRJ","RB","RB00072324","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","RIBEIRO,R.T.M.",,"","344","","J.G. KUHLMANN",1934,5,16,"Brazil","Espírito Santo","Espírito Santo","ESTRADA DO PATUMONIA, RIO PANCAS, PERTO DE COLLATINA.",,,"ÁRVORE DE 10-15M. DE ALT.; FL. ALVA, MATA.","Terminalia mameluco Pickel","",,"GBIF"
"","US","Botany","704850","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel",,,"","18","","H. M. Curran",1915,10,1,"Brazil","Bahia",,"Forests on Rio Grongogy",,,,"Terminalia mameluco Pickel","",,"GBIF"
"","NHMUK","BOT","BM000838649","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel",,,"","06688","","Kulmann",,,,"Brazil",,,,-10.773109,-53.08982,,"Terminalia mameluco Pickel","",,"GBIF"
"","UEFS","HUEFS","9446","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","R.T.M.Ribeiro",2018,"","4451","","Santos, T.S.dos",,,,"Brazil","Bahia","Ilhéus",,,,,"Terminalia mameluco Pickel","",,"GBIF"
"","JBRJ","RB","RB00072344","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","C A Stace",2002,"","71472","","G Hatschbach; M Hatschbach e J M Slva",,,,"Brazil","Espírito Santo","Espírito Santo","Alto Bananeiras Mun. de Venda Nova do Imigrante.",,,"Arvore de 8m","Terminalia mameluco Pickel","",,"GBIF"
"","ULM","Herbarium University Ulm","88401","Terminalia mameluco","","Combretaceae","Terminalia","mameluco","","Pickel","Stace, C.A.",,"",,"",,,,,,,,,,,,"Terminalia mameluco Pickel","",,"GBIF"
