"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MA","MA","MA-04-00554871","Macrocarpaea glaziovii","","Gentianaceae","Macrocarpaea","glaziovii","","Gilg",,2001,"",,"",,,,,"Brazil",,,"Brasil. Monte llamado El Corcobado (Rio Janeiro).",,,,"Macrocarpaea glaziovii Gilg","",,"GBIF"
"","MA","MA","MA-01-00554871","Macrocarpaea glaziovii","","Gentianaceae","Macrocarpaea","glaziovii","","Gilg",,2001,"",,"",,,,,"Brazil",,,"Brasil. Monte llamado El Corcobado (Rio Janeiro).",,,,"Macrocarpaea glaziovii Gilg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","139075","Macrocarpaea glaziovii","","Gentianaceae","Macrocarpaea","glaziovii","","Gilg","J. R. Grant",,"","2214","","M. G. Bovini",,,,"Brazil","Rio de Janeiro","Nova Iguaçu",,,,"<ll>dwc_commonname:</ll>","Macrocarpaea glaziovii Gilg","",,"GBIF"
"","US","Botany","3713971","Macrocarpaea glaziovii","","Gentianaceae","Macrocarpaea","glaziovii","","Gilg",,,"","19400","","G. Martinelli, D. Maurenza, R. Negrão & M. Moraes",,,,"Brazil","Rio de Janeiro",,"Nova Friburgo. Área de Proteção Ambiental de Macaé de Cima. Macaé de Cima, nascente do Rio das Flores, acima do Sítio Sophronitis.",-22.4358,-42.5247,,"Macrocarpaea glaziovii Gilg","",,"GBIF"
"",,"Botany","L.1065225","Macrocarpaea glaziovii","","Gentianaceae","Macrocarpaea","glaziovii","","Gilg",,,"",,"","Bowie J; Cunningham A",,,,"unknown or invalid",,,,,,,"Macrocarpaea glaziovii Gilg","",,"GBIF"
"",,"Botany","L.2701115","Macrocarpaea glaziovii","","Gentianaceae","Macrocarpaea","glaziovii","","Gilg","Grant JR",,"",,"","Jan R",,,,"unknown or invalid",,,,,,,"Macrocarpaea glaziovii Gilg","",,"GBIF"
"",,"Botany","U  0100647","Macrocarpaea glaziovii","","Gentianaceae","Macrocarpaea","glaziovii","","Gilg",,,"",,"","Glaziou AFM",,,,"Brazil",,,,,,,"Macrocarpaea glaziovii Gilg","",,"GBIF"
"","MNHN","P","P00746520","Macrocarpaea glaziovii","","Gentianaceae","Macrocarpaea","glaziovii","","Gilg","Grant",,"",,"","Saint-Hilaire, A. de",,,,"Brazil","Minas Gerais",,,,,"Université de Neuchatel, Switzerland, Monographic sduties on the genus Macrocapaeae (Gentianaceae: Helieae)","Macrocarpaea glaziovii Gilg","",,"GBIF"
"","MNHN","P","P00151779","Macrocarpaea glaziovii","","Gentianaceae","Macrocarpaea","glaziovii","","Gilg","Grant",,"",,"","Sello, F.",,,,"Brazil",,,,,,,"Macrocarpaea glaziovii Gilg","",,"GBIF"
"","MNHN","P","P04247894","Macrocarpaea glaziovii","","Gentianaceae","Macrocarpaea","glaziovii","","Gilg",,,"",,"","Burchell",,,,"Brazil",,,,,,"Donné par la Direction du Jardim Royal de Kew 1870","Macrocarpaea glaziovii Gilg","",,"GBIF"
"","MNHN","P","P04247896","Macrocarpaea glaziovii","","Gentianaceae","Macrocarpaea","glaziovii","","Gilg",,,"",,"","Nadeaud",,,,"Brazil",,,,,,,"Macrocarpaea glaziovii Gilg","",,"GBIF"
"","MNHN","P","P04247895","Macrocarpaea glaziovii","","Gentianaceae","Macrocarpaea","glaziovii","","Gilg",,,"",,"","Nadeaud",,,,"Brazil",,,,,,,"Macrocarpaea glaziovii Gilg","",,"GBIF"
"","MNHN","P","P04247889","Macrocarpaea glaziovii","","Gentianaceae","Macrocarpaea","glaziovii","","Gilg",,,"",,"","Glaziou, A.",,,,"Brazil",,,,,,"Herbier de A. Glaziou donné par Mme SIMARD, sa fille, en 1907","Macrocarpaea glaziovii Gilg","",,"GBIF"
