"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFES","VIES","15387","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P.",2001,"","6150","","Pereira, O.J.; Assis, A.M. & Simonelli, M.",2000,4,25,"Brazil","Espírito Santo","Conceição da Barra","Parque Estadual de Itaúnas.",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Reserva Natural Vale","CVRD","6495","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Pedro Fiaschi",2002,"","239","","Fiaschi, P.",2000,5,11,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Imbaubão do nativo","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","685185","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","P. Fiaschi",2002,"","239","","P. Fiaschi",2000,5,11,"Brazil","Espírito Santo",,"Reserva Florestal de Linhares - Cia. Vale do Rio Doce. Estrada Macanaíba pele de sapo. Mussununga.",-19.138199,-39.961174,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","685186","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","P. Fiaschi",2002,"","269","","P. Fiaschi",2000,5,17,"Brazil","Bahia",,"Rodovia de Alcobaça para Prado, a ca. de 500 m do entroncamento com a estrada para Teixeira de Freitas. Fazendas Sta. Juliana",-17.5,-39.22,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","685187","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","P. Fiaschi",2002,"","269","","P. Fiaschi",2000,5,17,"Brazil","Bahia",,"Rodovia de Alcobaça para Prado, a ca. de 500 m do entroncamento com a estrada para Teixeira de Freitas. Fazendas Sta. Juliana",-17.5,-39.22,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","USP","SPF","141921","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P",2002,"","269","","Fiaschi, P",2000,5,17,"Brazil","Bahia","Alcobaça",,-17.5,-39.216667,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","USP","SPF","141920","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P",2002,"","247","","Fiaschi, P",2000,5,13,"Brazil","Bahia","Nova Viçosa",,-17.95,-39.466667,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","USP","SPF","141919","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P",2002,"","239","","Fiaschi, P",2000,5,11,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Instituto de Botânica","SP","359595","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P",2002,"","269","","Fiaschi, P; Pirani, JR; Mafezoli, J; Petacci, F",2000,5,17,"Brazil","Bahia","Alcobaça","Rodovia de Alcobaça para prado, a ca. de 500 m do entroncamento com a estrada para Teixeira de Freitas. Fazenda Sta. Juliana",-17.5,-39.216667,"Madeira na xiloteca","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Instituto de Botânica","SP","359578","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P",2002,"","239","","Fiaschi, P; Pirani, JR; Mafezoli, J; Petacci, F",2000,5,11,"Brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD, Estrada Macanaíba pele de sapo",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UFES","VIES","15067","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Zambom, O.",1999,"","356","","Zambom, O.; et al.",1999,1,29,"Brazil","Espírito Santo","Guarapari","Parque Estadual de Setiba.",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","54275","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P",2003,"","63","","Pereira, PA de; Guedes, ML; Lima, SS dos",1999,3,29,"Brazil","Bahia","Eunápolis","Extremo Sul, trecho de Mata Atl<U+0092>ntica, entre Eun polis e Porto Seguro, na RPPN (Veracel)",-16.433333,-39.05,"5,0 m. Folhas cartáceas, discolores, pecíolo vináceo. Frutos amarronzados.; vegetação de mussununga, porte herbáceo-arbustivo recobrindo solo podzol hidromórfico ou espodossolo.","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","MBM","MBM","274508","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","et al.; Guedes, ML",,"","63","","Pereira, PA",1999,3,29,"Brazil","Bahia","Eunápolis","Veracel",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UFES","VIES","18824","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P.",2001,"","682","","Assis, A.M.",1998,12,23,"Brazil","Espírito Santo","Vitória","Camburi.",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UFES","VIES","10204","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi",,,"","48","","Bianchi, R.C.",1997,5,10,"Brazil","Espírito Santo","Guarapari","Lagoa do Milho.",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","617250","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","J. A. Kallunki",1993,"","416","","J. A. Kallunki",1993,2,1,"Brazil","Bahia",,"75 km from Ubaitaba and BR-101 on road to Campinhos, past turn to Maraú",-14.042,-38.967,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","USP","SPF","81537","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P",2002,"","416","","Kallunki, JA",1993,2,1,"Brazil","Bahia","Maraú",,-14,-38.966667,"Árvore de 5m alt. Frutos verdes se tornando avermelhados.","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","59392","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","P. Fiaschi",,"","9869","","W. W. Thomas",1993,5,12,"Brazil","Bahia","BELMONTE","Estação Experim. Gregório Bondar CEPLAC, 48Km a E da BR-101 Rod. p/ Belmonte..",-16.133333,-39.25,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","96238","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","P. Fiaschi",,"","1445","","P. Fiaschi",1993,5,2,"Brazil","Bahia","BELMONTE","Estação Gregório Bondar.",-16.133333,-39.25,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","519453","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","D. G. Frodin",2002,"","9869","","W. W. Thomas",1993,5,12,"Brazil","Bahia",,"Barrolândia, Estaçao Experimental ""Gregorio Bondar"" CEPLAC, 48 km east of BR 101 on road to Belmonte",-16.13,-39.25,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","25987","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P",2003,"","3639","","Guedes, ML; et al.",1993,8,20,"Brazil","Bahia","Alcobaça","Extremo Sul, Área da Aracruz Celulose",-17.516667,-39.183333,"5 m de altura. Folhas com face abaxial ferrugínea.","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UFES","VIES","6390","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi",,,"","3093","","Pereira, O.J.",1992,3,25,"Brazil","Espírito Santo","Conceição da Barra","Área 213 da Aracruz Celulose S.A.",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UFES","VIES","6388","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi",,,"","2985","","Pereira, O.J.; Gomes, J.M.L.; Pereira, S.V.; Simões, J.M. & Martins, M.L.L.",1992,3,24,"Brazil","Espírito Santo","Conceição da Barra","Área 213 da Aracruz Celulose S.A.",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UFES","VIES","6386","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi",,,"","3218","","Pereira, O.J.; Gomes, J.M.L.; Martins, M.L.L.; Pereira, S.V. & Simões, J.M.",1992,3,26,"Brazil","Espírito Santo","Conceição da Barra","Área 157 da Aracruz Celulose S.A.",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UFES","VIES","6389","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi",,,"","3307","","Pereira, O.J.; Gomes, J.M.L. & Pereira, S.",1992,4,15,"Brazil","Espírito Santo","Conceição da Barra","Área 157 da Aracruz Celulose S.A.",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","54664","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","D. G. Frodin",,"","133","","S. C. de Sant'Ana",1991,12,13,"Brazil","Bahia","SANTA CRUZ CABRÁLIA","6-7Km da cidade, estrada antiga p/ a Est. Eco. do Pau-brasil.",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UFES","VIES","4377","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P.",2001,"","s.n.","","Vinha, P.C.",1990,10,12,"Brazil","Espírito Santo","Guarapari",,,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UFES","VIES","3348","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P.",2001,"","890","","Gomes, J.M.L.",1989,1,26,"Brazil","Espírito Santo","Guarapari",,,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Reserva Natural Vale","CVRD","2172","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Pedro Fiaschi",2002,"","874","","Folli, D.A.",1989,1,12,"Brazil","Ba","PORTO SEGURO","Próximo ao Aceiro.",,,"<ll>dwc_commonname:</ll> Imbaubão do nativo","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","44929","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","P. Fiaschi",,"","2662","","L. A. Mattos-Silva",1989,3,30,"Brazil","Bahia","PRADO","Estrada Prado/Cumuruxatiba. Ramal c/ entr. A 7Km ao N de Prado, a esquerda.",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","MBM","MBM","150735","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi",,,"","2662","","Mattos Silva, LA",1989,3,30,"Brazil","Bahia","Prado","Estrada Prado - Cumuruxatiba",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Instituto de Botânica","SP","252069","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P",2004,"","2662","","Mattos Silva, LA; Hage, JL; Santos, EB",1989,3,30,"Brazil","Bahia","Prado","Estrada Prado/Cumuruxatiba, margeando o litoral. Ramal com estrada a 7 km ao N de Prado, lado esquerdo",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UFES","VIES","2404","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P.",2001,"","532","","Gomes, J.M.L.",1988,1,28,"Brazil","Espírito Santo","Guarapari",,,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","43943","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","T. S. dos Santos",,"","4370","","T. S. dos Santos",1988,7,25,"Brazil","Bahia","BELMONTE","Km 47 Rod. Itapebi/Belmonte, 7Km apos Barrolandia. Est. Experim. Gregorio Bondar.",,,"<ll>dwc_commonname:</ll> Matatauba","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Cenargen","CEN","57223","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","P. Fiaschi",,"","874","","Domingos Antônio Folli",1988,7,15,"Brazil","Ba","PORTO SEGURO","Reserva Florestal da CVRD, estrada municipal, próximo ao aceiro.",,,"Doação do Banco Genético do Pau Brasil. Registro nº 95. Coleção de Referência. EMBRAPA, CEPLAC, VERACEL.","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","MBM","MBM","126433","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi",,,"","4370","","Santos, TS dos",1988,7,25,"Brazil","Bahia","Belmonte","Distrito de Barrolândia",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UFES","VIES","3284","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi",,,"","1929","","Pereira, O.J.; Gomes, J.M.L.",1988,12,16,"Brazil","Espírito Santo","Guarapari","Setiba.",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","MN","R","197728","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P.",2002,"",,"","Weinberg, B.",1987,1,13,"Brazil","Espirito Santo","Setiba",,,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UFES","VIES","1347","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P.",2001,"","834","","Pereira, O.J.; Lucas, N.M.C.",1987,4,1,"Brazil","Espírito Santo","Guarapari","Setiba.",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UNICAMP","UEC","53441","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P",2001,"","1781","","Farney de Sá, C; Daly, DC; Maas, PJ; Rodrigues, WA; Lima, RP; Ramos, JF",1987,10,25,"Brazil","Amazonas","São Gabriel","Rio Xié, Localidade de Campina, Catinga baixa.",0.966667,-67.166667,"Arvoreta; 8m; folhas discolores verde, inflorescência esverdeada; frutos imaturos amarelo esverdeados.","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UFES","VIES","1937","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P.",2001,"","1137","","Pereira, O.J.; Fabris, L.C.",1987,10,1,"Brazil","Espírito Santo","Guarapari","Lagoa do Milho.",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UNICAMP","UEC","53443","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi",,,"","205","","Kawasaki, ML",1987,11,18,"Brazil","Amazonas","Ipanoré","Rio Uaupés, Uma hora de motor de popa acima de Taraquá. Caminho para Cova do Diabo.",0.3,-68.666667,"Árvore, 5m. Flores creme-esverdeadas.","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Reserva Natural Vale","CVRD","1288","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Pedro Fiaschi",2002,"","574","","Folli, D.A.",1986,2,28,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Imbaubão do nativo","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","59870","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P.",,"","574","","Folli, D.A.",1986,2,28,"Brazil","Espírito Santo","Linhares","Reserva Natural do Vale, Estrada: Parajú.",,,"Arbóreo. Botão e flor cor creme, exsudação: seiva e incolor, descamação em ripas, forma fuste cilíndrico, superfície da casca áspera, altura total 3m, altura fuste 2m, cap fuste 18,85cm, diâmetro copa 2m. Ecossistema: Nativo. Forma de","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","US","Botany","3387246","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi",,,"","574","","D. Folli",1986,2,28,"Brazil","Espírito Santo",,"Procedência: Reserva Florestal de Linhares - Linhares.",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","120661","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","P. Fiaschi",,"","640","","P. Fiaschi",1986,3,6,"Brazil","Espírito Santo","guarapari","Rodovai do Sol Ca. 15Km após Guarapari. Parque Estadual Paulo César Vinha. Restinga um pouco antes do pedágio.",-20.548056,-40.392778,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UNICAMP","UEC","47878","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P",2001,"","1807","","Mattos Silva, LA; Brito, HS; Santos, TS",1985,1,12,"Brazil","Bahia","Belmonte","Estação Experimental Gregório Bondar, Km 47 da Rodovia Itapebi/Belmonte, 7Km a leste de Barrolândia. Região de Mata Higrófila Sul Baiana. MAta parcialmente destruída. Solo argilo-silicoso.",,,"Àrvore,8m x 10cm. Folíolos com face superior verde-escuro e a inferior ferrugínea. Flores amarelas. N.V. Matauba.","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","35843","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","P. Fiaschi",,"","1807","","L. A. Mattos-Silva",1985,1,12,"Brazil","Bahia","BELMONTE","Km 47 Rod. Itapebí/Belmonte, 7Km a leste de Barrolândia. Estação Experimental Gregório Bondar (CEPLAC).",,,"<ll>dwc_commonname:</ll> Matataúba","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UESC","UESC","9347","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi",,,"","1807","","L.A.Mattos Silva",1985,1,12,"Brazil","Bahia","Belmonte","Barrolândia",,,"Mata Higrófila Sul Baiana. Mata Parcialmente destruida. Solo argilo-silicoso.; Árvore, ca. 8m de alt. e 10 cm DAP.","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","MBM","MBM","284858","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P",,"","1807","","Silva, LAM",1985,1,12,"Brazil","Bahia","Belmonte","Rodovia para Itapebi",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","00957574","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","P. Fiaschi",2009,"","1807","","L. A. Mattos Silva",1985,1,12,"Brazil","Bahia",,"Estação Experimental Gregório Bondar (EGREB). Km 47 da Rodovia Itapebi/Belmonte, 7 km a Leste de Barrolândia.",-16.094866,-39.207196,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UFES","VIES","705","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P.",2001,"","413","","Pereira, O.J.",1985,2,8,"Brazil","Espírito Santo","Guarapari","Setiba.",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Reserva Natural Vale","CVRD","1636","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Pedro Fiaschi",2002,"","11021","","Martinelli, G.",1985,5,14,"Brazil","Es","LINHARES","Em campos nativos.",,,"<ll>dwc_commonname:</ll> Imbaubão do nativo","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","JBRJ","RB","RB00048481","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","P. Fiaschi",2002,"","11021","","G. Martinelli; F. Zuloaga, J. Caruso",1985,5,14,"Brazil","Espírito Santo","Linhares","Reserva Florestal de Linhares, Cia Vale do Rio Doce - Floresta SA, estrada 211. Reserva Florestal de Linhares",,,"Arbusto, 2,60 m, heliólifa, folhas discolores, face dorsal com ferruginea, frutos imaturos de cor verde.","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UNICAMP","UEC","48013","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi",,,"","26479","","Davidse, G; Miller, JS",1984,1,24,"Venezuela, Bolivarian Republic of","Amazonas","San Carlos","Km 11 NE of San Carlos de Rio Negro along the road to Solano.",1.883336,-67.033333,"Medium-sized evergreen forest on white sand soil with hummocks. Tree 8m tall; flowers greenish-white fruit green.","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UNICAMP","UEC","47830","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P",2001,"","59539","","Croat, TB",1984,12,1,"Venezuela, Bolivarian Republic of","Amazonas",,"Cerro Neblina VAlle de Titricó, MArshy almost treeless plateau with elevated margins.",0.933333,-65.966667,"Shrub 2m; flowers and fruits green.","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","67585","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","P. Fiaschi",,"","2613","","C. Farney",1983,2,2,"Brazil","Bahia","NOVA VIÇOSA","Km 9 da estrada Nova Viçosa/Mucuri.",,,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","MBML","MBML-HERBARIO","4788","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","P. Fiaschi/2002",,"","505","","B. Weinberg",1981,1,29,"Brazil","Espírito Santo","Guarapari","Setiba",-20.626944,-40.426389,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","MBML","MBML-HERBARIO","4773","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","P. Fiaschi/2002",,"","509","","B. Weinberg",1981,4,20,"Brazil","Espírito Santo","Vila Velha","Barra do Jucu",-20.426944,-40.327778,"Mato ornamental e de rara frequência.","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UNICAMP","UEC","47877","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Fiaschi, P",2001,"","776","","Mattos Silva, LA; Brito, HS; Santos, TS",1980,5,20,"Brazil","Bahia","Mucuri","Km 6 ds Rod. Musuri/ Nova Viçosa,ramal a esquerda. Região de Restnga, provavelmente original. Solo arenoso.",,,"Árvore, 10m X 15cm. Frutos maduros, roxos. N. V. Matatauba.","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","20969","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","P. Fiaschi",,"","776","","L. A. Mattos-Silva",1980,5,20,"Brazil","Bahia","MUCURÍ","Km 6 Rod. Mucuri/Nova Viçosa, ramal a esquerda.",,,"<ll>dwc_commonname:</ll> Matatauba","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","MPEG","HERBMG","MG123755","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Vaz, A.M.S. de F.",,"",,"","Silva, S.B. da",1978,6,6,"Brazil","Amazonas",,"Goiás",-14.011389,-47.521111,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UFOP","OUPR","540","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi",,,"","s.n.","","Badini, J.; Zurlo, M.A.",1978,11,30,"Brazil","Minas Gerais","Mariana","Gualacho",,,"Arbusto, flores amareladas. Beira de rio.","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","IPA","IPA","27576","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","Harley, R.M.",1980,"","17953","","Harley, R.M.",1977,1,15,"Brazil","Bahia",,"Coastal zone. Alcobaça and Prado, 7km NW de Alcobaça and 1 km N along road from the Rio Itanhentinga.",-17.516667,-39.216667,"Tree to 6m. Leaves coriaceous, dark green above, slightly curled, buff beneath. Flowers greenish. This plant growing in closed restinga.; Restinga. Sea level.","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","UNICAMP","UEC","27047","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi",,,"","17953","","Harley, RM",1977,1,15,"Brazil","Bahia",,"On the coast road between Alcobaça and Prado 7Km NW of Alcobaça and N along road from the Rio Itanhentinga.",-17.516667,-39.216667,"Tree to 6m. Leaves coriaceous, dark green above, slightly curled, buff beneath. Flowers greenish.","Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","21801","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","P. Fiaschi",,"","17953","","R. M. Harley",1977,1,15,"Brazil","Bahia","ALCOBAÇA","7Km ao NW Rod. Alcobaça/Prado, 1Km ao N Rod. p/ Rio Itanhentinga.",-17.516667,-39.216667,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
"","NY","NY","617251","Schefflera selloi","","Araliaceae","Schefflera","selloi","","(Marchal) Frodin & Fiaschi","R. M. Harley",1980,"","17953","","R. M. Harley",1977,1,15,"Brazil","Bahia",,"On the coast road between Alcobaça and Prado 7 km NW of Alcobaça and 1 km N along road from the Rio Itanhentinga",-17.52,-39.22,,"Schefflera selloi (Marchal) Frodin & Fiaschi","",,"GBIF"
