"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","99197","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Balslev, H.",1980,"","35094","","Mike Hopkins",1972,2,2,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 35 km SW of Gouveia, km 243 on 259. Very rocky sandstone hilltops with ocasional wet spots",,,,"Vochysia discolor Warm.","",,"GBIF"
"","UnB","UB","163831","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Balslev, H",1980,"","35389","","Anderson, WR; Stieber, M; Kirkbride Junior, JH",1972,2,4,"Brazil","Minas Gerais","Gouvêa","Ca. 8km N of Gouveia on road to Diamantina.",,,"Shrub 1 - 1,5m tall; flowers and inflorescence dark yellow.; Rocky (sandstone) cerrado and open rocky hillsides with white sandy soil, sloping down to grassy brejo, creek, and adjacent gallery forest.","Vochysia discolor Warm.","",,"GBIF"
"","UnB","UB","163830","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Balslev, H",1980,"","35094","","Anderson, WR; Stieber, M; Kirkbride Junior, JH",1972,2,2,"Brazil","Minas Gerais","Gouvêa","Serra do Espinhaço, ca. 35 km SW of Gouvea, KM 243 on MG 259.",,,"Small bushy tree 2m tall; flowers dark yellow.; Very rocky sandstone hilltops with occasional wet spots.","Vochysia discolor Warm.","",,"GBIF"
"","MPEG","HERBMG","MG075543","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Balslev",,"",,"","Anderson,  W.R.; Stieber,  M.T.",1972,2,4,"Brazil","Minas Gerais",,"Minas Gerais",,,,"Vochysia discolor Warm.","",,"GBIF"
"","NY","NY","00940719","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","H. Balslev",,"","35389","","W. R. Anderson",1972,2,4,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 8 km N of Gouveia on road to Diamantina",-18.41575,-43.6836,,"Vochysia discolor Warm.","",,"GBIF"
"","NY","NY","00940718","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","H. Balslev",,"","35094","","W. R. Anderson",1972,2,2,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 35 km SW of Gouveia, km 243 on MG-259",-18.6094,-43.98545,,"Vochysia discolor Warm.","",,"GBIF"
"","MBM","MBM","20743","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Yamamoto, K",,"","27998","","Hatschbach, G",1971,11,15,"Brazil","Minas Gerais","Diamantina","Biri-Biri",,,,"Vochysia discolor Warm.","",,"GBIF"
"","MBM","MBM","68275","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Balslev, H",,"","22695","","Irwin, HS",1969,1,27,"Brazil","Minas Gerais","Diamantina","12km NE of Diamantina",,,,"Vochysia discolor Warm.","",,"GBIF"
"","UnB","UB","163828","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Shimizu, GH",2014,"","22695","","Irwin, HS; Santos, RR; Souza, R; Fonseca, SF",1969,1,27,"Brazil","Minas Gerais","Diamantina","Ca. 12 km NE of Diamantina, road to Mendanha.",,,"Gnarled tree ca. 3,5m x 10cm. Fruit green, nitid.; Outcrops. Sandy cerrado and thickets in sandy pockets in outcrops.","Vochysia discolor Warm.","",,"GBIF"
"","MO","MO","2908698","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Balslev",1980,"","Irwin 26695","","Howard S. Irwin|R. Reis dos Santos|R. Souza|S.F. da Fonsêca",1969,1,27,"Brazil","Minas Gerais",,"Outcrops,. Sandy cerrado and thickets in sandy pockets in outcrops, ca, 12 km N.E. of Diamantina, road to Mendanha.",,,,"Vochysia discolor Warm.","",,"GBIF"
"","US","Botany","2940079","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","22695","","H. S. Irwin, R. R. Santos, R. Souza & S. F. Fonseca",1969,1,27,"Brazil","Minas Gerais",,"Serra do Espinhaço. Ca. 12 km NE of Diamantina, road to Mendanha",,,,"Vochysia discolor Warm.","",,"GBIF"
"","NY","NY","00940720","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","H. Balslev",,"","22695","","H. S. Irwin",1969,1,27,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 12 km N.E. of Diamantina, on road to Mendanha",-18.16125,-43.59195,,"Vochysia discolor Warm.","",,"GBIF"
"","JBRJ","RB","RB00457891","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","M.C.Vianna",1975,"","8539","","A.P.Duarte",1964,11,22,"Brazil","Minas Gerais","Diamantina","Conto Magalhães.",,,,"Vochysia discolor Warm.","",,"GBIF"
"","US","Botany","2373349","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","44726","","B. Maguire, C. K. Maguire & J. M. Pires",1959,10,22,"Brazil","Minas Gerais",,"49 miles from Diamantina",,,,"Vochysia discolor Warm.","",,"GBIF"
"","US","Botany","2373350","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","44736","","B. Maguire, C. K. Maguire & J. M. Pires",1959,12,22,"Brazil","Minas Gerais",,"49 miles from Diamantina",,,,"Vochysia discolor Warm.","",,"GBIF"
"","NY","NY","00940722","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","L. Marcano-Berti",,"","44736","","B. Maguire",1959,12,22,"Brazil","Minas Gerais",,"49 miles from Diamantina.",,,,"Vochysia discolor Warm.","",,"GBIF"
"","NY","NY","00940721","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","L. Marcano-Berti",,"","44726","","B. Maguire",1959,12,22,"Brazil","Minas Gerais",,"49 miles from Diamantina.",,,,"Vochysia discolor Warm.","",,"GBIF"
"",,"Botany","U.1769280","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"",,"","Maguire B; Maguire CK; Pires JM",1959,12,22,"Brazil",,,"Plants of Minas Gerais, Brazil,49 miles from Diamantina.",,,,"Vochysia discolor Warm.","",,"GBIF"
"","JBRJ","RB","RB00457901","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","M.C.Vianna",1975,"","8312","","Schwacke",1892,4,,"Brazil","Minas Gerais","Minas Gerais","Biribiri. Próximo a Diamantina.",,,,"Vochysia discolor Warm.","",,"GBIF"
"","UEFS","HUEFS","32474","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"",,"","Spruce, R.",1873,11,,"Brazil",,,,,,,"Vochysia discolor Warm.","",,"GBIF"
"","F","Botany",,"Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","1097","","L. Riedel",1824,11,,"Brazil",,,,-10.8339,-52.8731,,"Vochysia discolor Warm.","",,"GBIF"
"","MNHN","P","P04726649","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"",,"","Saint-Hilaire, A.",1816,1,1,"Brazil","Minas Gerais",,,,,,"Vochysia discolor Warm.","",,"GBIF"
"","MNHN","P","P04726648","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"",,"","Saint-Hilaire, A. de",1816,1,1,"Brazil","Minas Gerais",,,,,,"Vochysia discolor Warm.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","38397","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","s.n.","",,,,,,,,,,,,"Vochysia discolor Warm.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","52889","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","s.n.","","Hatschbach, GM; et al.",,,,"Brazil","Minas Gerais","Joaquim Felício",,,,,"Vochysia discolor Warm.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","65333","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","9484","","Barreto, HLM",,,,"Brazil","Minas Gerais","Diamantina",,,,,"Vochysia discolor Warm.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","65337","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","9568","","Barreto, HLM",,,,"Brazil","Minas Gerais","Diamantina",,,,,"Vochysia discolor Warm.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-244794/1","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Stafleu, F. A. (1947)",,"",,"","Riedel, L. (Coll. Boissier)",,,,"Brazil",,,"Brésil",-10.77306,-53.08972,,"Vochysia discolor Warm.","",,"GBIF"
"","B","FMNH-B-Types","12910","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","1097","","L. Riedel",,,,"Brazil",,,,,,,"Vochysia discolor Warm.","",,"GBIF"
"","F","Botany","V0326473F","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vochysia discolor Warm.","",,"GBIF"
"","F","Botany","V0326471F","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","RRC ID Flag",1947,"","9484","","H. L. de Mello Barreto",,,,"Brazil","Minas Gerais",,,-18,-44,,"Vochysia discolor Warm.","",,"GBIF"
"","F","Botany","V0326472F","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vochysia discolor Warm.","",,"GBIF"
"","F","Botany",,"Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"",,"","C. F. P. Martius",,,,"Brazil",,,,-10.8339,-52.8731,,"Vochysia discolor Warm.","",,"GBIF"
"","F","Botany","V0326470F","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vochysia discolor Warm.","",,"GBIF"
"","F","Botany","V0326469F","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Vochysia discolor Warm.","",,"GBIF"
"","K","Herbarium","K001108439","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Stafleu, F.A.",,"","s.n.","","Saint-Hilaire, A.F.C.P.",,,,"Brazil",,"São Roque de Minas",".",,,"Voyage d´Auguste de Saint-Hilaire, de 1816 à 1824","Vochysia discolor Warm.","",,"GBIF"
"","MO","MO","100495606","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","Martius s.n.","","C.F.P. Martius",,,,"Brazil","Minas Gerais",,"in campis alpestribus ad Serro Frio.",,,,"Vochysia discolor Warm.","",,"GBIF"
"","MO","MO","100495607","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","Riedel 1097","","Ludwig Riedel",,,,"Brazil",,,"In loci saxosis lapidosis Serra da Lapa.",,,,"Vochysia discolor Warm.","",,"GBIF"
"","JBRJ","RB","RB01260572","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","6243","","Martinelli, G.",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Vochysia discolor Warm.","",,"GBIF"
"","JBRJ","RB","RB01260573","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","181","","Salgado, O.A.",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Vochysia discolor Warm.","",,"GBIF"
"","JBRJ","RB","RB01260575","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","50278","","Hatschbach. G.",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Vochysia discolor Warm.","",,"GBIF"
"","JBRJ","RB","RB01260574","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","804","","Pedrosa,R.S.",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Vochysia discolor Warm.","",,"GBIF"
"","W","Herbarium W","0065524","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Vochysia discolor Warm.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0239501 / 700468 / 351117","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"",,"","Martius, C.F.P. von",,,,"Brazil",,,"In alpestribus campis Serro Frio.",-10,-55,,"Vochysia discolor Warm.","",,"GBIF"
"","NY","NY","1046","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"","1097","","L. Riedel",,,,"Brazil","Minas Gerais",,"[Serra da Lapa]",,,,"Vochysia discolor Warm.","",,"GBIF"
"","GH","GH","barcode-00045238","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"",,"","L. Riedel",,,,"Brazil",,,,,,,"Vochysia discolor Warm.","",,"GBIF"
"","MNHN","P","P00733821","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Mori",,"",,"","Riedel, L.",,,,"Brazil",,,,,,,"Vochysia discolor Warm.","",,"GBIF"
"","MNHN","P","P04726750","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.",,,"",,"",,,,,,,,,,,,"Vochysia discolor Warm.","",,"GBIF"
"","K","Herbarium","K000565992","Vochysia discolor","","Vochysiaceae","Vochysia","discolor","","Warm.","Stafleu, F.A.",,"","s.n.","","Riedel",,,,"Brazil",,,"Rio de Janeiro",,,,"Vochysia discolor Warm.","",,"GBIF"
