"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","K","Herbarium","K000964735","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","Vignoli-Silva, M.",2007,"","2755","","Plowman, T.; Sucre, D.",1969,5,22,"Brazil",,"Rio de Janeiro","Monte Corcovado.",,,,"Cestrum corcovadense Miers","",,"GBIF"
"","IAC","IAC","23409","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Vignoli-Silva",2009,"","6112","","D. Sucre",1969,10,22,"Brazil","Rio de Janeiro",,"Estado da Guanabara, matas do Corcovado",,,"doação do Jardim Botânico do Rio de Janeiro número 155096","Cestrum corcovadense Miers","",,"GBIF"
"","JBRJ","RB","RB00566310","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","Márcia Vignoli-Silva",,"","6112","","D. Sucre",1969,10,22,"Brazil","Rio de Janeiro","Rio de Janeiro","Matas do Corcovado.",,,"Subarbusto com mais ou menos 1,70 metros de altura, semiumbrofilo de ramos gracies; frutos maduro de cor atro-purpureo.","Cestrum corcovadense Miers","",,"GBIF"
"","NY","NY","1039120","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Vignoli-Silva",2009,"","6112","","B. D. Sucre",1969,10,22,"Brazil","Rio de Janeiro",,"Matas do Corcovado",-22.9069598238154,-43.2076685470805,,"Cestrum corcovadense Miers","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","135941","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M.Vignoli-Silva",2009,"","6112","","D.Sucre",1969,10,22,"Brazil","Rio de Janeiro",,,,,,"Cestrum corcovadense Miers","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","135925","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Vignoli-Silva",2009,"","6112","","D. Sucre",1969,10,22,"Brazil","Rio de Janeiro","Guanabara",,,,,"Cestrum corcovadense Miers","",,"GBIF"
"","IAC","IAC","23404","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Vignoli-Silva",2009,"","15","","E.F. Guimarães",1966,5,11,"Brazil","São Paulo","Sumaré","Estado do Guanabra",-22.8219,-47.2669,"Identificação apud NY-Br 1039097 (SpLink)!","Cestrum corcovadense Miers","",,"GBIF"
"","JBRJ","RB","RB00566315","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","Márcia Vignoli-Silva",,"","15","","Elzie Guimarães",1966,5,11,"Brazil","Rio de Janeiro","Rio de Janeiro","Sumaré.",,,"Fl. alvas esverdeadas, arbusto +/- 2,5m de altura, crescendo na sub-mata","Cestrum corcovadense Miers","",,"GBIF"
"","NY","NY","1039097","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Vignoli-Silva",2009,"","15","","E. F. Guimarães",1966,5,11,"Brazil","Rio de Janeiro",,"Sumaré",-22.945054,-43.226672,,"Cestrum corcovadense Miers","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","135926","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Vignoli-Silva",2009,"","15","","E. Guimarães",1966,5,11,"Brazil","Rio de Janeiro","Sumaré",,,,,"Cestrum corcovadense Miers","",,"GBIF"
"","MO","MO","2920399","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Nee",2003,"","Martins 291","","H.F. Martins",1963,5,29,"Brazil",,,"Guanabara, cabeceira do Vale da Gávea Pequena.",,,,"Cestrum corcovadense Miers","",,"GBIF"
"","MO","MO","2921561","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Nee (NY)",2009,"","Castellanos 24452","","A. Castellanos",1963,12,10,"Brazil",,,"Guanabara, Floresta da Tijuca, caminho Dr. Jardim",,,,"Cestrum corcovadense Miers","",,"GBIF"
"","NY","NY","822630","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Vignoli-Silva",2006,"","3874","","L. T. Eiten",1958,6,17,"Brazil","Rio de Janeiro",,"Guanabara, Tijuca, Açude da Solidão",-22.962139,-43.289299,,"Cestrum corcovadense Miers","",,"GBIF"
"","JBRJ","RB","RB00461538","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","L.d'A.Freire de Carvalho",,"","4114","","E.Pereira; Liene, Sucre e Duarte",1958,9,3,"Brazil","Rio de Janeiro","Rio de Janeiro","Serra do Corcovado, Mesa do Imperador.",,,"Arbusto de flores esverdeadas, fruto maduro roxo","Cestrum corcovadense Miers","",,"GBIF"
"","NY","NY","822632","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Vignoli-Silva",2006,"","4114","","E. Pereira",1958,9,3,"Brazil","Rio de Janeiro",,"Guanabara, Serra do Corcovado, Mesa do Imperador",-22.970378,-43.257779,,"Cestrum corcovadense Miers","",,"GBIF"
"","NY","NY","822631","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Vignoli-Silva",2006,"","4436","","E. Pereira",1958,10,24,"Brazil","Rio de Janeiro",,"Estado da Guanabara, Mesa do Imperarador.",,,,"Cestrum corcovadense Miers","",,"GBIF"
"","IAC","IAC","24821","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Vignoli-Silva",2009,"","3453","","A.P. Duarte",1952,7,29,"Brazil","Rio de Janeiro","Nova Iguaçu","Fazenda Modesto Leal",-22.7592,-43.4511,,"Cestrum corcovadense Miers","",,"GBIF"
"","JBRJ","RB","RB00566583","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","Márcia Vignoli-Silva",,"","3453","","A.P.Duarte",1952,7,29,"Brazil","Rio de Janeiro","Nova Iguaçu","Fazenda Modesto Leal.",,,"Planta de subbosque com flores alvacentas esverdeadas em formação secundária bem evoluída.","Cestrum corcovadense Miers","",,"GBIF"
"","USP","SPF","192916","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","Vignoli-Silva, M",2009,"","3453","","Duarte, AP",1952,7,29,"Brazil","Rio de Janeiro","Nova Iguaçu",,,,,"Cestrum corcovadense Miers","",,"GBIF"
"","IAC","IAC","24820","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Vignoli-Silva",2009,"","19107","","A.C. Brade",1948,6,13,"Brazil","Rio de Janeiro","Teresópolis","Serra dos Órgãos",-22.4122,-42.9656,,"Cestrum corcovadense Miers","",,"GBIF"
"","JBRJ","RB","RB00566303","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","Márcia Vignoli-Silva",,"","174","","Rizzini",1948,6,29,"Brazil","Rio de Janeiro","Rio de Janeiro","Bosque de Santa Helena, Herb. 174. Parque Nacional dad Serras dos Orgãos.",,,"Arbusto de flores amarelas.","Cestrum corcovadense Miers","",,"GBIF"
"","NY","NY","1039103","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Vignoli-Silva",2009,"","174","","C. T. Rizzini",1948,6,29,"Brazil","Rio de Janeiro",,"Bosque de Santa Helena, Herb. 174. Parque Nacional da Serra dos Orgãos.",,,,"Cestrum corcovadense Miers","",,"GBIF"
"","F","Botany",,"Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","RRC ID Flag",,"","1007","","A. P. Duarte",1947,11,9,"Brazil","Rio de Janeiro",,,-22,-42.5,,"Cestrum corcovadense Miers","",,"GBIF"
"","JBRJ","RB","RB00461540","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","L.d'A.Freire de Carvalho",1988,"","1007","","Duarte",1947,12,9,"Brazil","Rio de Janeiro","Rio de Janeiro","Tijuca.",,,,"Cestrum corcovadense Miers","",,"GBIF"
"","S","VascularPlants","S10-9707","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers",,,"","s.n.","","Widgren",1944,,,"Brazil","Rio de Janeiro",,"Rio de Janeiro.",,,,"Cestrum corcovadense Miers","",,"GBIF"
"","S","VascularPlants","S10-9706","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers",,,"","s.n.","","Widgren",1944,,,"Brazil","Rio de Janeiro",,"Rio de Janeiro.",,,,"Cestrum corcovadense Miers","",,"GBIF"
"","JBRJ","RB","RB00461498","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers",,,"","132","","Dionisio; Octavio",1942,6,26,"Brazil","Rio de Janeiro","Petrópolis",,,,,"Cestrum corcovadense Miers","",,"GBIF"
"","JBRJ","RB","RB00461482","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers",,,"","1186","","W. Duarte de Barros",1942,12,16,"Brazil","Rio de Janeiro","Teresópolis",,,,,"Cestrum corcovadense Miers","",,"GBIF"
"","JBRJ","RB","RB00461501","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","L. d' A. Freire de Carvalho",1988,"","16298","","Brade",1940,6,25,"Brazil","Rio de Janeiro","Teresópolis","Granja Guarany.",,,"Subarbusto 1 m, fl. amareladas esverdeadas.","Cestrum corcovadense Miers","",,"GBIF"
"","JBRJ","RB","RB00461528","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","J.G.Khulmann",1932,"",,"","Victorio; Lourenço",1932,6,14,"Brazil","Rio de Janeiro","Rio de Janeiro","Vista Chineza.",,,"Arbusto até 1m de alt","Cestrum corcovadense Miers","",,"GBIF"
"","HBG","HBGSpermatophyta - Herbarium Hamburgense","HBG511535","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","HBG formal name change",2012,"",,"","Ule, E.",1899,8,,"Brazil",,,"Estado de Rio de Janeiro, Strauch im Walde der Serra dos Orgãos",,,,"Cestrum corcovadense Miers","",,"GBIF"
"","CORD",,"CORD00016374","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","Francey, P.",1935,"","3867","","Ule, E. H. G.",1896,6,,"Brazil","Rio de Janeiro",,"Strauch im Walde der Tijuca",,,,"Cestrum corcovadense Miers","",,"GBIF"
"","NY","NY","822629","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Vignoli-Silva",2006,"","s.n.","","L. Riedel",1824,,,"Brazil","Rio de Janeiro",,"Corcovado.",-22.951842,-43.212076,,"Cestrum corcovadense Miers","",,"GBIF"
"","MO","MO","100888196","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Nee (NY)",2003,"","Riedel 414","","Ludwig Riedel",1821,,,"Brazil",,,,,,,"Cestrum corcovadense Miers","",,"GBIF"
"","NHMUK","BOT","BM000617656","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","Michael Nee",,"","S.N.","","Anon.",,,,"Brazil","Rio de Janeiro",,,-22.531489,-42.64735,,"Cestrum corcovadense Miers","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","32546","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers",,,"","s.n.","",,,,,,,,,,,,"Cestrum corcovadense Miers","",,"GBIF"
"","MBM","MBM","142063","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","Vignoli-Silva, M",2009,"","278","","Fonseca Vaz, AA da",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Vista Chinesa",,,"Arbusto (?)","Cestrum corcovadense Miers","",,"GBIF"
"","S","VascularPlants","S10-9708","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers",,,"","533","","Widgren",,,,"Brazil",,,"Brasilia.",,,,"Cestrum corcovadense Miers","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0172051 / 540254 / 222868","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers",,,"",,"","Martius, C.F.P. von",,,,"Brazil",,,"Habitat in Rio de Jo.",-10,-55,,"Cestrum corcovadense Miers","",,"GBIF"
"","F","Botany","V0122142F","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Cestrum corcovadense Miers","",,"GBIF"
"","F","Botany","V0122143F","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Cestrum corcovadense Miers","",,"GBIF"
"","F","Botany","V0122144F","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Cestrum corcovadense Miers","",,"GBIF"
"","F","Botany","V0122211F","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers",,,"",,"",,,,,,,,,,,,"Cestrum corcovadense Miers","",,"GBIF"
"","F","Botany","V0122141F","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Cestrum corcovadense Miers","",,"GBIF"
"","W","Herbarium W","0016525","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","Anonymous",,"",,"","Schott,H.W.",,,,"Brazil",,,"Rio Janeiro",,,,"Cestrum corcovadense Miers","",,"GBIF"
"","W","Herbarium W","0016523","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","Anonymous",,"",,"","Schott,H.W.",,,,"Brazil",,,"Rio Janeiro",,,,"Cestrum corcovadense Miers","",,"GBIF"
"","W","Herbarium W","0016524","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","Anonymous",,"",,"","Schott,H.W.",,,,"Brazil",,,"Rio Janeiro",,,,"Cestrum corcovadense Miers","",,"GBIF"
"","JBRJ","RB","RB00526388","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","Lúcia Freire de Carvalho",1988,"",,"","J. G. Kuhlmann",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Jacarepaguá.",,,,"Cestrum corcovadense Miers","",,"GBIF"
"","JBRJ","RB","RB00566308","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","Márcia Vignoli-Silva",,"","1230","",,,,,,,"Indeterminado",,,,"Estames pilosos.","Cestrum corcovadense Miers","",,"GBIF"
"","NY","NY","02486238","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers",,,"",,"",,,,,,,,,,,,"Cestrum corcovadense Miers","",,"GBIF"
"","NY","NY","822627","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. Vignoli-Silva",2006,"","s.n.","","Lalande",,,,"Brazil",,,,,,,"Cestrum corcovadense Miers","",,"GBIF"
"","NY","NY","685241","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","M. H. Nee",2009,"","414","","L. Riedel",,,,"Brazil",,,,,,,"Cestrum corcovadense Miers","",,"GBIF"
"","K","Herbarium","K000449010","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers",,,"","3907","","Miers, J.",,,,"Brazil",,,,,,"Photograph #: 15978.  Presented by Mr. JOHN MIERS. July 1978.","Cestrum corcovadense Miers","",,"GBIF"
"","K","Herbarium","K000847817","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","Nee, M.H.",,"","s.n.","","Saint-Hilaire",,,,"Brazil",,,,,,"Voyage d´ Auguste de Saint-Hilaire, de 1816-1821. Recd 5/1898","Cestrum corcovadense Miers","",,"GBIF"
"","K","Herbarium","K000847818","Cestrum corcovadense","","Solanaceae","Cestrum","corcovadense","","Miers","Silva, S.",,"","9549","","Glaziou",,,,"Brazil",,,"Near Rio de Janeiro.",,,"Comm. Glaziou. Dec. 1878","Cestrum corcovadense Miers","",,"GBIF"
