"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MO","MO","100259175","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","!L. Rossi",1997,"","Brade 10523","","Alexander C. Brade",1929,7,28,"Brazil","Rio de Janeiro",,"Serra du Estrella",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259224","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","!L. Rossi (SP)",1997,"","Brade 9221","","Alexander C. Brade",1929,9,18,"Brazil","Rio de Janeiro",,"Cascata Feroz",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259181","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","Brade 10522","","Alexander C. Brade",1928,10,21,"Brazil","Rio de Janeiro",,"Serra da Tijuca",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294423","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Ducke s.n.","","A. Ducke",1928,11,29,"Brazil","Rio de Janeiro",,"Tijuca, Bom Retiro",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436289","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","J.G.Kuhlmann",,"",,"","J.G.Kuhlmann",1926,10,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Horto Florestal, Mata do Pai Ricardo.",,,"Arvoreta de 1-2m de altura.","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294475","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Ducke s.n.","","A. Ducke|João Geraldo Kuhlmann",1925,8,28,"Brazil","Rio de Janeiro",,"Serra du Estrella",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436330","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Lorin L.Nevling Jr.",1959,"",,"","A.Duarte; J.G.Kuhlmann",1925,8,28,"Brazil","Rio de Janeiro","Rio de Janeiro","Caminho do Porto da Estrella.",,,"Arbusto da mata secundária","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100295972","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Gehrt s.n.","","Augusto Gehrt",1922,5,8,"Brazil","São Paulo",,"E. Biol., A. Serra, SPR",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100295970","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Gehrt s.n.","","Augusto Gehrt",1922,5,8,"Brazil","São Paulo",,"Paranapiacaba; E. Biol., A. Serra, SPR",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100292989","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Ducke s.n.","","A. Ducke|João Geraldo Kuhlmann",1921,8,12,"Brazil","Rio de Janeiro",,"Corcovado",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436282","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Donke,Berlim",1935,"",,"","Ducke; Kulhmann",1921,8,12,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado.",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436285","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.",,,"",,"","A.Ducke; J.G.Kulhman",1921,9,28,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado.",,,"Arbusto de 1 a 2m altura; fl. alvascentas.","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100295934","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Sampaio 2947","","Alberto J. de Sampaio",1917,5,,"Brazil","Rio de Janeiro",,,,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100293020","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Frazão s.n.","","A. Frazão",1916,8,,"Brazil","Rio de Janeiro",,"Gavea",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436318","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Lorin I.Nevling Jr.",1966,"",,"","A.Frazão",1916,8,,"Brazil","Rio de Janeiro","Rio de Janeiro","Gávea.",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294425","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Hoehne 306","","F.C. Hoehne",1916,9,,"Brazil","Rio de Janeiro",,"Tijuca",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","3171725","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Lorin I. Nevling, J.r",1959,"","LAUER 7387","","LAUER",1915,8,,"Brazil","Rio de Janeiro",,,,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100292976","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Luetzelburg 263","","P. von Luetzelburg",1910,,,"Brazil","Rio de Janeiro",,,,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259183","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","Ule 3277","","Ernst Ule",1893,10,,"Brazil","Rio de Janeiro",,"Floresta da Tijuca",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259156","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","Schwacke 8989","","Carl Schwacke",1892,12,,"Brazil","Rio de Janeiro",,"Corcovado",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","JBRJ","RB","RB00436312","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L.I. Nevling Jr.",1959,"","8989","","Schwack",1892,12,,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado.",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MNHN","P","P06713548","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.",,,"",,"","Glaziou",1892,12,18,"Brazil","Rio de Janeiro",,,,,"Donné par Mme Simard, sa fille, en 1907","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259154","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","Schwacke 7302","","Carl Schwacke",1891,2,13,"Brazil","Rio de Janeiro",,"Corcovado",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259166","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Glaziou 18466","","Auguste F.M. Glaziou",1891,,,"Brazil","Rio de Janeiro",,"Corcovado",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259173","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Glaziou 9572","","Auguste F.M. Glaziou",1878,4,6,"Brazil","Rio de Janeiro",,"Chamin du Macao",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MNHN","P","P06713546","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.",,,"",,"","Glaziou",1878,10,1,"Brazil","Rio de Janeiro",,,,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MNHN","P","P06713547","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.",,,"",,"","Glaziou, A.",1878,10,1,"Brazil","Rio de Janeiro",,,,,"Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907","Daphnopsis martii Meisn.","",,"GBIF"
"","MNHN","P","P06713549","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.",,,"",,"","Glaziou, A.",1878,10,1,"Brazil","Rio de Janeiro",,,,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100215493","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","Glaziou 8251","","Auguste F.M. Glaziou",1875,8,22,"Brazil","Rio de Janeiro",,"Serra d'Estrella.",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100215485","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","!L. Rossi (SP)",1997,"","Glaziou 4765","","Auguste F.M. Glaziou",1870,9,12,"Brazil","Rio de Janeiro",,"Tijuca, côte de Benette.",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MNHN","P","P06713551","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.",,,"",,"","Glaziou, A.",1867,12,27,"Brazil","Rio de Janeiro",,,,,"donné par Mme Simard, sa fille en 1907","Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259164","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","Glaziou 2633","","Auguste F.M. Glaziou",1861,,,"Brazil","Rio de Janeiro",,"Corcovado",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259243","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","Glaziou 20472","","Auguste F.M. Glaziou",1861,,,"Brazil","Rio de Janeiro",,"Without precise locality",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MNHN","P","P06713553","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.",,,"",,"","Gaudichaud, C.",1836,3,1,"Brazil","Rio de Janeiro",,,,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294436","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Riedel s.n.","","Ludwig Riedel",1835,12,,"Brazil","Rio de Janeiro",,"Tijuco",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294456","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Riedel s.n.","","Ludwig Riedel",1824,,,"Brazil","Rio de Janeiro",,"Serra-Estrella",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","NY","NY","1182549","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi",1997,"","s.n.","","L. Riedel",1824,,,"Brazil",,,"Serra - Estrella",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100294462","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi (SP)",1997,"","Langsdorff s.n.","","G.H. Langsdorff",1823,9,,"Brazil","Rio de Janeiro",,"Porto Estrella",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0145993 / 479313 / 177105","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.",,,"",,"","Martius, C.F.P. von",1817,11,,"Brazil",,,"Habitat in sylvis ad Rio de Janeiro; Provinciae R. Janeiro.",-10,-55,,"Daphnopsis martii Meisn.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0145994 / 479314 / 177106","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.",,,"",,"","Martius, C.F.P. von (no. Obs. 119)",1817,11,,"Brazil",,,"Habitat in sylvis Corcovado M.; Provinciae Rio Jo.",-10,-55,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100214487","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Meisner",,"","Martius 119","","C.F.P. Martius",1817,11,,"Brazil","Rio de Janeiro",,"Habitat in silvis montis Corcovado.",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","NY","NY","1182430","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","L. Rossi",1997,"","s.n.","","G. H. Langsdorff",1813,,,"Brazil",,,,,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MBM","MBM","43771","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Barringer, K",,"","11402","","Hatschbach, G",,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Serra do Corcovado, entre Mesa do Imperador e Alto da Boa Vista",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0145995 / 479315 / 177107","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.",,,"",,"","Martius, C.F.P. von",,,,"Brazil",,,"Brasilia prov. Rio de Janeiro, in sylvis montis Corcovado.",-10,-55,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100221807","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","!Z.S. Rogers",2010,"","Laclette 45","","P. P. H. Laclette",,,,"Brazil","Rio de Janeiro",,"Rio Bonito, Bracanã, Fazenda das Cachoeiras.",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259161","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","Ducke 16374","","A. Ducke|KUHLMANN",,,,"Brazil","Rio de Janeiro",,"Corcovado",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259178","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","Ducke 19159","","A. Ducke|KUHLMANN",,,,"Brazil","Rio de Janeiro",,"Serra du Estrella",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259162","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","Gaudichaud-Beaupré 15","","C. Gaudichaud-Beaupré",,,,"Brazil","Rio de Janeiro",,"Corcovado",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259158","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","Ducke 6150","","A. Ducke|KUHLMANN",,,,"Brazil","Rio de Janeiro",,"Corcovado",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259186","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","Ducke 21333","","A. Ducke",,,,"Brazil","Rio de Janeiro",,"Tijuca",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259205","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","Lima 253","","Lima",,,,"Brazil","Rio de Janeiro",,"Sta. Magdalena",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259195","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","Constantino 2276","","D. Constantino",,,,"Brazil","Rio de Janeiro",,"Mata du Gavea",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259199","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","MOURA 1051","","MOURA",,,,"Brazil","Rio de Janeiro",,"Serra du Petropolis",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259231","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","Emygdio de Mello Filho 36e498","","Luiz Emygdio de Mello Filho|VELLOSO",,,,"Brazil","Rio de Janeiro",,,,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259233","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","SAMPAIO 2497","","SAMPAIO",,,,"Brazil","Rio de Janeiro",,,,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259222","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","NAVARRO 59","","NAVARRO",,,,"Brazil","Rio de Janeiro",,"Serra de Cautareira",,,,"Daphnopsis martii Meisn.","",,"GBIF"
"","MO","MO","100259192","Daphnopsis martii","","Thymelaeaceae","Daphnopsis","martii","","Meisn.","Nevling",1960,"","Brade 21784","","Alexander C. Brade",,,,"Brazil","Rio de Janeiro",,"Serra du Carioca",,,,"Daphnopsis martii Meisn.","",,"GBIF"
