"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB00308630","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","D. Legrand",,"","213","","H. Veloso; R. Klein",1951,6,30,"Brazil","Santa Catarina","Turvo","Morro da Gávea.",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","US","Botany","2120172","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"",,"","R. M. Klein",1951,6,30,"Brazil","Santa Catarina",,"Morro da Gávea",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","57993","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Legrand",1953,"","361","","R. Klein",1951,6,30,"Brazil","Sc","Turvo","Morro da Gávea",,,"15m de altura. HBR 4859. Habitat: in silva Hábito: árvore","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","000776","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","LIndeman, J",,"","s.n.","","Neto, MS",1950,,,"Brazil","Rs","Viamão","Caixa d'água da Prefeitura",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","42900","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Emrich-Rambo",1957,"",,"","Rambo, B.",1949,8,12,"Brazil","Rs","Novo Hamburgo","Schwabenschneis",,,"Espécie confirmada por J. Mattos em 11.1962. Habitat: in silva primaeva Fenofase: fruto submaturo","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","MBM","MBM","276460","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Rambo, B",,"","2428","","Sehnem, A",1947,1,4,"Brazil","Rio Grande do Sul",,"São Salvador",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","47998","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","B. Rambo",,"","2428","","Sehnem, A.",1947,1,4,"Brazil","Rs","Montenegro","São Salvador",,,"Habitat: in silva Hábito: árvore","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","74447","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","LH, S.",1972,"","2428","","Sehnem, A.",1947,1,,"Brazil","Rio Grande do Sul","São Salvador",,,,"Arbol in silva, ""batinga""","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","127906","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Watss, JR",,"","33065","","Rambo In Sillva",1946,1,22,"Brazil","Rs","Montenegro","Parecí",,,"Tipo.","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","87570","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","33065","","Rambo, B.",1946,1,,"Brazil","Rio Grande do Sul","Montenegro","Mariasinhas",,,"In silva.","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","MO","MO","2475430","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","Rambo 33065","","Balduino Rambo",1946,1,15,"Brazil","Rio Grande do Sul",,"Mariasinhas",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","33065","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","D. Legrand",1957,"",,"","A. Strieder SJ",1946,1,15,"Brazil","Rs","Montenegro","Mariquinhas",,,"ISOTYPUS. Habitat: in silva primaeva Fenofase: flor","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","33830","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Emrich-Rambo",1957,"",,"","Irm. Augusto",1946,9,12,"Brazil","Rs","Cerro Largo",,,,"Habitat: in silva primaeva Fenofase: flor","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","30156","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Emrich-Rambo",1957,"",,"","I. Frank",1945,11,,"Brazil","Rs","Canoas",,,,"Habitat: in silvula campestri Fenofase: estéril","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","000012","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sobral, M",1989,"","12","","Schultz, A",1944,1,21,"Brazil","Rs","Santo Ângelo",,,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","27551","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Emrich-Rambo",1957,"",,"","Henz, E.",1944,,,"Brazil","Rs","Montenegro","Pareci",,,"Habitat: in silva primaeva Fenofase: fruto maturo","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","IAP","PACA-AGP","660","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Emrich-Rambo",1957,"",,"","Rambo, B.",1933,10,16,"Brazil","Rs","Porto Alegre","Vila Manresa, Morro da Glória",,,"Habitat: in silva primaeva Fenofase: estéril","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","75198","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Grings, M.",2012,"","2497","","Mattos, J.",,,,"Brazil","Rio Grande do Sul","Porto Alegre",,-30.0331,-51.23,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","115221","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sobral, M",,"","s.n.","","Prates, JC",,,,"Brazil","Rs","Arroio dos Ratos",,,,"Sub-bosque","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFRGS","ICN","162557","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","5428","","Hagelund, K",,,,,,,,,,"Doação Herbário Karner Hagelund","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","F","Botany","V0109535F","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","F","Botany","V0109537F","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","F","Botany","V0109536F","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","F","Botany","V0109534F","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","F","Botany","V0109538F","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","K","Herbarium","K001019744","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Sobral, M.",,"","59","","Tweedie",,,,"Brazil",,,"Rio Grande.",,,"Herbarium Hookerianum 1867","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","US","Botany","USw25584","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","23186","","Collector unknown",,,,"Brazil","Santa Catarina",,,,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01279676","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","2194","","Lima, H.C. de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01279697","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","10176","","Martinelli, G.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01279677","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","9986","","Martinelli, G.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01280142","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"",,"","Mexias,M.",,,,"Brazil","Rio Grande do Sul","Rio Grande do Sul",,,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01280141","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","10222","","Martinelli, G.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","JBRJ","RB","RB01280143","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"","2349","","Lima, H.C. de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","74450","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Mattos, J.",,"","569","","Mattos, J.",,,,"Brazil","Rio Grande do Sul",,,,,"No mato","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UFSM","SMDB","5519","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Figueira, M",2014,"","s.n.","","Alvarez, A.F.",,,,"Brazil","Rio Grande do Sul","Santa Maria","Campus UFSM",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","K","Economic Botany Collection","9872","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand",,,"",,"","Reitz, Klein",,,,"Brazil",,,"Brazil, Santa Catarina",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","UNESC","CRI","15171","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","Aline Votri Guislon & Altamir R. Antunes",2019,"",,"","Aline V. Guislon; Renato Colares; Felipe Seron & Iara Z. Zanoni",,,,"Brazil","Santa Catarina","Criciúma","APA Morro Albino e Esteves (L5). Bairro Dagostim",-28.749444,-49.35,"Fruto alaranjado. Habito: Arbóreo","Eugenia rostrifolia D.Legrand","",,"GBIF"
"","PACA","HERB","49868","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","-",,"",,"","Rambo, B.",,,,"Brazil","Rio Grande do Sul",,"in silva primaeva",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
"","SI","HERB","248323","Eugenia rostrifolia","","Myrtaceae","Eugenia","rostrifolia","","D.Legrand","-",,"",,"","Rambo, B.",,,,"Brazil","Rio Grande do Sul",,"in silva primaeva",,,,"Eugenia rostrifolia D.Legrand","",,"GBIF"
