"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IPA","IPA","81178","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Sobral, M.",2006,"","6","","Ferreira, J.; Marinho, A.M.; Marinho, A.M.",2006,12,4,"Brazil","Rio Grande do Norte","Natal","Parque Estadual das Dunas de Natal, Próximo ao centro de pesquisa. Solo arenoso.",,,"Árvore ca. 4m de altura.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","8865","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","F.F. Mazine",2006,"","5827","","H. Lorenzi",2005,11,9,"Brazil","Sp","Limeira","Coletado sob cultivo no viveiro de mudas Dierberger.",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Jardim Botânico Plantarum","HPL","8867","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","F.F. Mazine",2006,"","5901","","H. Lorenzi",2005,11,25,"Brazil","Mg","Patos de Minas","Coletado na casa do Sr. Hélio; cultivada.",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","IPA","IPA","68220","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Sobral, M.",2006,"","131","","Silva, L.R.",2004,9,9,"Brazil","Pernambuco","Recife","Parque 13 de Maio",,,"Árvore ca. 4,4m da altura e DAP 56cm; flores com pedicelo verde-claro, sépalas e pétalas brancas. Androceu com filetes e anteras brancas e Gineceu verde-claro.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","96369","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","131","","Silva, LR",2004,9,9,"Brazil","Pernambuco","Recife","Parque 13 de maio",,,"Árvore ca. 4,40m alt. e CAP 56 cm; flores com pedicelo verde-claro, sépalas e pétalas brancas, andro","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","UEFS","HUEFS","158809","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","J.E.Q.Faria Júnior & M.Ibrahim",2010,"","131","","Silva, L.R.",2004,9,9,"Brazil","Pernambuco","Recife","Parque 13 de Maio (PCR/SEPLAM-RPA 1).",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","12224","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","M.Sobral",2004,"","131","","L.R.Silva",2004,9,9,"Brazil","Pernambuco","Recife","Parque 13 de Maio (PCR/SEPLAM-RPA 1)",,,"Arvore ca 4,40 m alt. e CAP 56 cm; flores com pedicelo verde-claro, sépalas e pétalas brancas, androceu com filetes e anteras brancas e gineceu verde-claro.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","UEFS","HUEFS","90680","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","P.S.Neves",2019,"","9698","","Queiroz, L.P.de",2004,11,8,"Brazil","Bahia","Cachoeira","Fazenda Paraíso (ex-Favela).",-12.566667,-39.983333,"Mata estacional semi-decidual com dossel a ca. 25m alt.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","K","Herbarium","K001018404","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","281","","Souza, M.C.",2003,10,7,"Brazil",,"Rio de Janeiro","Ilha de Guaratiba. Sítio Roberto Burle Marx (IPHAN).",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00514907","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","281","","M.C. Souza",2003,10,7,"Brazil","Rio de Janeiro","Rio de Janeiro","Ilha de Guaratiba. Sitio Roberto Burle Marx ( IPHAN), na beira da estrada que vai para o sobral Graziela Barroso.",,,"Árvore com 6 metros de altura, com tronco liso  amarelado, soltando placas em floração.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","NY","NY","1039381","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","281","","M. C. Souza",2003,10,7,"Brazil","Rio de Janeiro",,"Ilha de Guratiba. Sítio Roberto Burle Marx (IPHAN), na beira da estrada que vai para o sombral Graziela Barroso.",-22.9066598189953,-43.2076685467098,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","K","Herbarium","K001018405","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","298","","Souza, M.C.",2003,11,18,"Brazil",,"Rio de Janeiro","Ilha de Guaratiba. Sítio Roberto Burle Marx (IPHAN), próximo ao prédio da administração.",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00514906","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","298","","M.C. Souza",2003,11,18,"Brazil","Rio de Janeiro","Rio de Janeiro","Ilha de Guaratiba. Sitio Roberto Burle Marx ( IPHAN), próximo ao prédio da administração.",,,"Árvore com 6 metros de altura, com tronco liso e amarelado, soltando placas. Frutos amarelos quando maduros.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","NY","NY","1039377","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","298","","M. C. Souza",2003,11,18,"Brazil","Rio de Janeiro",,"Ilha de Guratiba. Sítio Roberto Burle Marx (IPHAN), próximo ao prédio da administração.",-22.9066598189953,-43.2076685467098,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","17374","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","B.S.Amorim",2009,"","72","","T.Costa Lima",2001,4,21,"Brazil","Pernambuco","Recife","Parque de Dois Irmãos",,,"Arvoreta ca. 6 m alt.; flores com cálice verde e pétalas brancas.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","UFSJ","HUFSJ","2298","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Sobral, M",2006,"","3604","","Folli, DA",2000,4,17,"Brazil","Espírito Santo","Linhares","Arboreto P 154.",,,"Porte arbóreo, botão branco, flor branca, seiva incolor, fuste cilindrica, casca lisa.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00724951","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"",,"","Coleta do Arboreto",1999,4,30,"Brazil","Rio de Janeiro","Rio de Janeiro","Cultivada no Arboreto do Jardim Botãnico do Rio de Janeiro, canteiro 8C. .",,,"Árvore. Material estéril. Indivíduo 2050","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","IPA","IPA","59380","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Amorim, B.S.",2010,"","218","","Cestaro, L.A.",1999,9,22,"Brazil","Rio Grande do Norte","Parnamirim","EMPARN, borda de rstinga arbórea. Campo Experimental e Produção do Jiquí.",-5.929167,-35.1875,"Arbusto 3m de altura. Flor branca. Pétalas brancas, caem facilmente. Tronco com casca lisa vermelha.; Solo arenoso.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00307447","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","M. C. Souza",2005,"","137","","C. G. Pinto; et al.",1999,10,6,"Brazil","Rio de Janeiro","Rio de Janeiro","Cultiva no arboreto do Jardim Botânico do Rio de Janeiro, seção VIII, Canteiro B. Indivíduo 1948. Jardim Botânico do Rio de Janeiro",,,"Árvore; folhas membranáceas; flores alvas com anteras castanhas.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00307442","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","M. C. Souza",2005,"","138","","C. G. Pinto; et al",1999,10,6,"Brazil","Rio de Janeiro","Rio de Janeiro","Cultivada no arboreto do Jardim Botânico do Rio de Janeiro, seção VIII, canteiro B, Indíviduo 1995. Jardim Botânico do Rio de Janeiro",,,"Árvore; folhas membranáceas; flores alvas com anteras castanhas.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","IPA","IPA","68500","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Sobral, M.",2006,"","375","","Oliveira, M.",1998,1,12,"Brazil","Pernambuco","Recife","Jardim Botânico, Curado.",,,"Árvore ca. 15m de altura; frutos maduros laranja.; Vegetação arbustiva-arbórea densa. Solo argilo-arenoso.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00307457","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","M. C. Souza",,"","375","","M. Oliveira",1998,1,12,"Brazil","Pernambuco","Recife","Curado- Jardim Botânico.",,,"Vegetação arbustivo- arbórea","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00306830","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","M.Sobral",2010,"","11439","","D. Sucre",1998,,,"Brazil","Bahia","Rio do Braço","Jacarepaguá Vargem Grande. Estrada do Sacarrão. Sítio do Domitri Sucre.",,,"Arvoreta. Início de frutificação. Originária das matas de Jacarepaguá.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","137438","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","G.M. Barroso",1997,"","11439","","D. Sucre",1997,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Mariane",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","FLAS",,"220670","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","21254","","R.A. Howard",1996,4,21,"United States of America","Florida",,,,,"[Label heading:] Cultivated Plants of Florida","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Instituto de Botânica","SP","345392","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Bünger, MD",2012,"","17609","","Hashimoto, G",1996,10,20,"Brazil","São Paulo","Santa Rita do Passa Quatro","Parque Estadual.",,,"Arbusto do mato, 4-5m alt., frutos vermelhos.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","10454","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","M.Sobral",2006,"","286","","Ana Dú Bocage; O.Cano",1995,2,14,"Brazil","Pernambuco","Recife","Jardim Botânico",,,"Árvore mais ou menos 13 #?# 15m","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","5077","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","M.Sobral",2006,"","s.n.","","C.D.Araújo",1995,10,22,"Brazil","Pernambuco","Recife","Praça de Casa Forte",,,"Árvore ca. 7 m alt.; flores brancas; furtos polposo, amarelo, aromático","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00307473","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","624","","C. A. L. de Oliveira",1992,4,3,"Brazil","Rio de Janeiro","Rio de Janeiro","Alto da Boa Vista- estr. da Vista Chinesa, morro Frei Velloso, encosta escarpada.",,,"Árvore mediana com folhas de página inferior bruna e superior verde.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00307463","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","H. P. Bautista",1992,"","687","","M. Clara Ferreira; H. P. Bautista",1992,11,21,"Brazil","Bahia","Bahia","Conte. Estrada para Palame, aproximadamente da picada, há mais ou menos 2,5 Km da estrada.",,,"Arbusto com flores vistosas, alvas, cálice persistente no fruto avermelhado.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","IPA","IPA","52431","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Amorim, B.S.",2009,"","46","","Trindade, A.",1990,2,20,"Brazil","Rio Grande do Norte","Natal","Parque Estadual das Dunas",,,"Árvore ca. 7m de altura com 30cm de diâmetro. Folhas opostas, lanceoladas, glabras.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","31215","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Mattos, J.",1991,"","31763","","Mattos, J.",1990,5,27,"Brazil","Rio Grande do Sul","Maquiné","Cultivada na Estação Experimental de Osório.",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","UFES","VIES","5041","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Barroso, G.M.",1992,"","s.n.","","Vinha, P.C.",1990,9,4,"Brazil","Espírito Santo","Vitória","Camburi.",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00307503","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","G. M. Barroso",,"",,"","Vinha, P. C.",1990,9,4,"Brazil","Espírito Santo","Vitória","Reserva Biológoa do Camburí.",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00309264","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Bruno S. Amorim",2010,"",,"","Suzene Izídio da Silva",1988,4,5,"Brazil","Pernambuco","Recife","Jardim Botânico do Curado-Prefeitura da Cidade do Recife.",,,"Árvore pequena, caule com menos de 30 cm de diametro; ramos delicados com aprox. 6m de altura. Flores com pétalas alvas, atraindo grande quantidade de insetos durante a floração e frutificação.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00307486","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","G. M. Barroso",,"","152","","R. Marquete; M. Gomes & L. C. Giordano",1988,10,25,"Brazil","Rio de Janeiro","Petrópolis","Serra da Estrela na estrada antiga após a fábrica IMBEL do lado direito da estrada subindo a Serra.",,,"Árvore heliófila com 5 m. de altura. Folhas opostas, coriáceas, glabras de cor verde discolor. Frutos temrinais de cor verdes ainda, imaturos, com costelas salientes e cálice persistente de cor verde.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","41599","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","G. C. P. Pinto",,"","25","","G. C. P. Pinto",1988,11,3,"Brazil","Bahia","SALVADOR","Sem informação.",,,"<ll>dwc_commonname:</ll> Pitomba-da-bahia","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","74083","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Mattos, J.",1989,"","31420","","Mattos, J.",1988,12,,"Brazil","São Paulo","procedência ignorada","Cultivada no Jardim Botânico de São Paulo.",,,"Cultivada, arbusto ca 2,5m alt, estéril","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","30331","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Pinto, G.C.P.",1987,"","25/87","","Pinto, G.C.P.",1987,4,3,"Brazil","Bahia","Salvador",,,,"árvore graciosa, fuste retilíneo, flor globoso, amarelo, édulo, 4 a 5m altura. IBGE- Projeto RADAMBRASIL. Folha SD.24-X-A","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","IPA","IPA","50362","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Pinto, G.C.P.",1987,"","25","","Pinto, G.C.P.",1987,4,3,"Brazil","Bahia","Salvador",,,,"Árvore graciosa, de fuste retilíneo, 4-5m, frutos globosos, amarelos, édulos. Cultivada.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","UEFS","HUEFS","7240","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","2587","","Pinto, G.C.P.",1987,4,3,"Brazil","Bahia","Salvador",,,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","UFRGS","ICN","098721","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Pinto, GCP",1987,"","25/87","","Pinto, GCP",1987,4,3,"Brazil","Ba","Salvador",,,,"Árvore graciosa, de fuste retilíneo. 4-5m, frutos globosos, amarelos, édulos; Cultivada","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Instituto de Botânica","SP","220921","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Bünger, MD",2012,"","s.n.","","Mendes, J",1987,12,11,"Brazil","São Paulo","São José dos Campos","Pomar Engesa.",,,"Árvore ca. 3,5m alt., frutos jovens. Fotografias do aspecto geral da planta e dos ramos com frurtos maduros.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Universidade Federal de Juiz de Fora","CESJ","25821","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","M. Sobral",2019,"","CESJ25821","","L. Krieger",1985,12,11,"Brazil","Minas Gerais","Leopoldina",,,,"árvore pequena, cultivada. Frutos amarelos - alaranjados, comestíveis","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","IPA","IPA","48139","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Souza, M.C.",2008,"","45","","Silva, J.A.P.;",1983,,,"Brazil","Rio Grande do Norte","Natal","campus Universitário. FUNAM.",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","INECOL","XAL","NO DISPONIBLE","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","NO DISPONIBLE",,"",,"","NO DISPONIBLE",1982,5,11,"United States of America","Florida",,"Fairchild Tropical Gardens",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00307434","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","82","","Roxana Barreto",1982,9,14,"Brazil","Pernambuco","Recife","Pç. Ascenso Ferreira. Bairro do Recife.",,,"Arbusto cerca de 2 m de altura; flroes alvas.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00306117","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Bruno S. Amorim",2010,"","7666","","Fernando A. da Silveira",1982,11,9,"Brazil","Minas Gerais","Viçosa","Campus da UFV, gramado atrás do alojamento feminino.",,,"Árvore, flores brancas.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","BOTU","7684","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Faria Jr., J.E.Q.",2010,"","22","","Campos, V.L.",1980,9,26,"Brazil","São Paulo","Barra do Una",,,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00308825","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","M.C. Souza & A.O. Giaretta",,"",,"","Graziela Maciel Barroso",1980,9,16,"Brazil","Rio Grande do Norte","Natal",,,,"Arbusto lenhoso com ramos prostados, 4 metros, exposta, isolada, crescendo a favor do vento, fl. alvas, face dorsal da folha verde acinzentada, muitas folhas perfuradas por algum inseto. É comestível.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00308838","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","M.C. Souza & A.O. Giaretta",,"","4549","","Luiz Gnygdio Mello Filho",1980,9,16,"Brazil","Rio Grande do Norte","Natal","Dunas costeiras, setor C.",,,"Lenhoso, ramos prostados, exposto isolado, crescendo a favor do vento; folhas alvas, 4 metros de altura DAP=10 centímetros. PPD 129","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00311981","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","G. M. Barroso",,"","356","","S. R. Lowrie; B. Lowy & V. M. de Souza",1980,10,3,"Brazil","Acre","Acre","55 km from Rio Branco on Rio Branco-Brasileia road. Site of abandoned fazenda & environs.",,,"Shrub 2 m. tall, commom, perianth white; filaments white.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","UEFS","HUEFS","120379","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","L.Funch",2008,"","3189","","Renvoize, S.A.",1978,10,20,"Argentina","Misiones",,"Monte Carlo. Puerto Piray.",,,"Sub-tropical forest.","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","JBRJ","RB","RB00307331","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","3115","","M.G.Silva; R.Bahia",1977,5,18,"Brazil","Pará","Pará","Rio Tocantins. Estrada para Jacundazinho.",,,"Árvore de 3m, formando moita, flor branca perfumada","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","NY","NY","01459717","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","3115","","M. G. da Silva",1977,5,18,"Brazil","Pará",,"Rio Tocantins, estrada para Jacundazinho",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","NY","NY","01459718","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","3115","","M. G. da Silva",1977,5,18,"Brazil","Pará",,"Rio Tocantins, estrada para Jacundazinho",,,,"Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","94644","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","s.n.","","Mattos, J.",1976,,,"Brazil","São Paulo",,"Fazenda Santa Eliza",,,"Cultivada","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","74081","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.",,,"","16090","","Mattos, J.",1974,11,,"Brazil","São Paulo","Ilha do Cardoso",,,,"Na mata, pequena árvore com ca de 3m de altura. Flores brancas, frutos maduros, casca cinzenta","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
"","UnB","UB","130501","Eugenia luschnathiana","","Myrtaceae","Eugenia","luschnathiana","","(O.Berg) Klotzsch ex B.D.Jacks.","Valdemarin, KS",2018,"","32670","","Hatschbach, G",1973,10,12,"Brazil","Paraná","Antonina","Rio do Nunes",,,"Flor alva.; Arvoreta 6m.; Mata pluvial","Eugenia luschnathiana (O.Berg) Klotzsch ex B.D.Jacks.","",,"GBIF"
