"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MBM","MBM","241655","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","612","","Godoy, SAP",1995,6,22,"Brazil","São Paulo","Parelheiros","Camping Ana Paula",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00675480","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M.C. Souza",2014,"","2468","","J.M.A. Braga; M.G. Bovini",1995,6,7,"Brazil","Rio de Janeiro","Guapimirim","Granja Monte Oliveto, atrás do Sítio São Jorge, margem do Rio Bananal",,,"Árvore cerca de 5 metros  de altura Folhas discolores e cartáceas. Frutos imaturos verdes margem de rio.Mata densa","Myrcia vellozoi Mazine","",,"GBIF"
"","UFSCar","SORO","5841","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. Souza",2014,"","2468","","Braga, J.M.A.; Bovini, M.G.",1995,6,7,"Brazil","Rio de Janeiro","Guapimirim","Cachoeiras de Macacu.",,,"Árvore ca 5m de alt. Folhas discolores e cartaceas. Frutos imaturos verdes margem de rio. Mata densa.","Myrcia vellozoi Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","139962","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. Souza",,"","2468","","J. M. A. Braga",1995,6,7,"Brazil","Rio de Janeiro","GUAPIMIRIM",,,,"<ll>dwc_commonname:</ll>","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","333993","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1999,"","612","","Godoy, SAP; Pereira, DL; Ferreira, GMP; Silva, LL; Garcia, RJF",1995,6,22,"Brazil","São Paulo","São Paulo","Parelheiros. Camping Ana Paula. Trilha na mata",-23.9,-46.774444,,"Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310645","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. Sobral",2005,"","13","","Jaqueline Melo; M.G. Bovini, L. C. Gioradano",1995,8,23,"Brazil","Rio de Janeiro","Paraty","Córrego das Micas. Trilha em direção ao morro da pedra rolada.",,,"árvore ca. 8m de alt., heliófila. Folhas cartáceas, discolores, frutos maduros negros.","Myrcia vellozoi Mazine","",,"GBIF"
"","UFSJ","HUFSJ","6344","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",2014,"","21","","Galvão, F; Kuniyoshi, YS; Roderjan, CV",1995,10,19,"Brazil","Paraná","Paranaguá","Estrada Alexandra-Matinhos, no inteior da floresta aluvial de planície com caxeta.",,,"Árvore de 3m, botões florais.","Myrcia vellozoi Mazine","",,"GBIF"
"","MBM","MBM","248180","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","9276","","Souza, VC",1995,10,9,"Brazil","São Paulo","Peruíbe","Próximo a Foz do Rio Guaraú",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00313518","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M.L.Kawasaki",2000,"","9276","","V.C. Souza; J.P.Souza et al.",1995,10,9,"Brazil","São Paulo","Peruíbe","Arredores da foz do Rio Guaraú (margem esquerda).",,,"Arvoreta, ca. 4 m alt.; folhas ovens avermelhadas; botões verdes.","Myrcia vellozoi Mazine","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","25148","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M.L.Kawasaki",2000,"","9276","","Souza, V.C. et al.",1995,10,9,"Brazil","São Paulo","Peruíbe",,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","4626","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M.",2015,"","21","","Galvão, F.; Kuniyoshi, Y.S.; Roderjan, C.V.",1995,10,19,"Brazil","Paraná","Paranaguá","Estrada Alexandra Matinhos",,,"Árvore 3 m, no interior da floresta aluvial de planície com caxeta. Botões florais.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","313209","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1997,"","9276","","Souza, VC; et al.",1995,10,9,"Brazil","São Paulo","Peruíbe","Arredores da foz do Rio Guaraú, margem esquerda, mata de restinga",,,"Arvoreta ca. 4m alt., folhas jovens avermelhadas, botões verdes","Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","5205","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M.",2015,"","245","","Tiepolo, G.; Svolenski, A.C.; Kuniyoshi, Y.S.",1995,12,13,"Brazil","Paraná","Paranaguá","Alexandra-Matinhos",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","121376","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1996,"","1505","","Cordeiro, I; Oliveira, RJ",1994,4,21,"Brazil","São Paulo","Peruíbe","Peruíbe Estação Ecológica Juréia-Itatins, Guarazinho, trilha das Caçadores, mata pluvial tropical de encosta.",,,"Arvoreta ca. 6m alt, frutos imaturos verdes.","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","130663","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Barroso, GM",,"","1578","","Marquete, R",1994,4,12,"Brazil","Rio de Janeiro","Paraty","APA Cairuçu, Ponta Negra, próxima a casa do Cláudio.",,,"Semi-ciófila. Ripária. Arvoreta com cerca de 5m de alt, tronco com casca lisa de cor acizentada; folhas coriáceas discolores verdes; frutos carosos, indeiscentes de cor verde.","Myrcia vellozoi Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","72677","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. Sobral",,"","1668","","R. Marquete",1994,4,17,"Brazil","Rio de Janeiro","PARATY","Apa-Cairuçu, Morro do Carrapato.",-23.166667,-44.5,,"Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310572","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. Sobral",2005,"","954","","P.L.R. Morais; et al",1994,4,23,"Brazil","São Paulo","São Miguel Arcanjo","Parque estadual de Carlos Botelho. Parque Estadual de Carlos Botelho",,,"Arvoreta, ca. 4m, frutos verdes, tronco liso.","Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","50431","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,2019,"","1009","","Melo, MRF; Romaniuc Neto, S; Godoi, JV; Muniz, CFS",1994,5,3,"Brazil","São Paulo","Santos","Divisa entre os municípios de Praia Grande e Mongaguá",,,"Árvore ca. 6,0m de altura. Frutos imaturos verdes; Mata de encosta","Myrcia vellozoi Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","72670","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","G. M. Barroso",,"","1822","","R. Marquete",1994,5,12,"Brazil","Rio de Janeiro","PARATY","Apa-cairucu, caminho p/ Faz. do Garibaldi, na bifurcacao.",-23.166667,-44.5,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MBM","MBM","228510","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Barroso, GM",,"","1822","","Marquete, R",1994,5,12,"Brazil","Rio de Janeiro","Parati","Fazenda do Gibrail",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","MPEG","HERBMG","MG160204","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Mazine,  F.F.",,"",,"","Marquete,  R.",1994,5,12,"Brazil","Pará",,"Altamira",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310579","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","G. Barroso",2006,"","1822","","R. Marquete",1994,5,12,"Brazil","Rio de Janeiro","Paraty","Caminho para a Fazenda do Gibrail, na bifurcação.",,,"Heliófila. Árvore com ca.de 18m de alt.; tronco com casca esfoliante, cinza, com líquens; folhas coriáceas, discol. verdes; frutos carnosos, indeiscentes de cor verde.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","333995","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","1009","","Melo, MMRF; et al.",1994,5,3,"Brazil","São Paulo","Santos","Mata de encosta na divisa entre os municípios de Praia Grande e Mongaguá",,,"Árvore ca. 6m alt., frutos imaturos verdes","Myrcia vellozoi Mazine","",,"GBIF"
"","K","Herbarium","K000330573","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Barroso, G.M.",,"","1822","","Marquete, R.",1994,5,12,"Brazil",,"Parati","Apa-cairucu, Caminho para a faz. do Gibrail, na bifurcacao.",-23.38,-44.85,,"Myrcia vellozoi Mazine","",,"GBIF"
"","K","Herbarium","K000330574","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Barroso, G.M.",,"","1822","","Marquete, R.",1994,5,12,"Brazil",,"Parati","Apa-cairucu, Caminho para a faz. do Gibrail, na bifurcacao.",-23.38,-44.85,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","277189","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1996,"","1505","","Cordeiro, I; et al.",1994,6,21,"Brazil","São Paulo","Peruíbe","Estação Ecológica Juréia-Itatins, Gurauzinho, trilha dos Caçadores, mata pluvial tropical de encosta",,,"Arvoreta ca. 6m alt., frutos imaturos verdes","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","336980","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1999,"","1642","","Cordeiro, I",1994,9,,"Brazil","São Paulo","São Paulo","Interlagos, SESC Interlagos, fragmento de mata ombrófila",,,"Arvoreta ca. 3m alt., frutos imaturos verdes","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","275295","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1996,"","1489","","Cordeiro, I; et al.",1994,12,8,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Alto da Cachoeira Grande, mata de encosta",,,"Arvoreta crescendo à beira do rio, ca. 8m alt., botões alvos","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","297777","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Couto, LA",2004,"","824","","Chiea, SAC; et al.",1994,12,21,"Brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada Velha de Santos",,,"Árvore 6m alt., botões verdes, flores com cálice verde, corola alva, androceu com filetes alvos e anteras cremes, gineceu alvo","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","118392","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","71","","Assis, MA",1993,1,12,"Brazil","São Paulo","Ubatuba","Trilha Picada da Barra.",,,"Arvoreta 2m de alt. Botões esverdeados.","Myrcia vellozoi Mazine","",,"GBIF"
"","NY","NY","533247","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M. L. Kawasaki",1996,"","542","","M. C. H. Mamede",1993,6,26,"Brazil","São Paulo",,"Iguape, estaçao ecológica Juréia-Itatins, Serra da Juréia, mata no alto da Cachoeira do Salto.",-24.55,-47.25,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","262669","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1997,"","542","","Mamede, MCH; Anunciação, EA; Melo, MMRF; Oliveira, RJ; Barros, M; Gomes, MZ",1993,6,27,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, mata no alto da Cachoeira do Salto",-24.55,-47.25,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","4677","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M.",2015,"","751","","Tiepolo, G.",1993,7,11,"Brazil","Paraná","Guaraqueçaba","Ilha das Peças",-25.4689,-48.3186,"Árvore 4 m, frutos maduros, marrons.","Myrcia vellozoi Mazine","",,"GBIF"
"","MBM","MBM","248178","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","357","","Anunciação, E",1993,8,29,"Brazil","São Paulo","Iguape","Serra da Juréia, Cachoeira do Salto",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","262843","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1997,"","357","","Anunciação, EA; et al.",1993,8,29,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, alto da Cachoeira do Salto",-24.55,-47.25,"Árvore ca. 8m alt., frutos imaturos verdes","Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00678971","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M.C. Souza",,"","753","","João Marcelo A. Braga",1993,10,15,"Brazil","Rio de Janeiro","Guapimirim","Granja Monte Olivete, margem do rio Bananal.",,,"Arvoreta, ca. 4 metros de altura. Folhas breve discolor e cartáceas. Frutos carnosos passados marrons.","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","67942","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Lima, DF",2010,"","29358","","Franco, ALM; et al.",1993,11,13,"Brazil","São Paulo","Ubatuba","Trilha das três lagoas, Picinguaba.",,,"Árvore 3m de alt, com botões.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","333996","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","29358","","Franco, ALM; et al.",1993,11,13,"Brazil","São Paulo","Ubatuba","Picinguaba, trilha das Três Lagoas",,,"Árvore 3m alt., com botões","Myrcia vellozoi Mazine","",,"GBIF"
"","MBM","MBM","248181","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","434","","Anunciação, E",1993,12,14,"Brazil","São Paulo","Iguape","Serra da Juréia, trilha para o Pocinho",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","268737","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1997,"","434","","Anunciação, EA; Oliveira, RJ",1993,12,14,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha da Figueira Grande",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","USP","SPF","204711","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Santos, MF",2018,"","3076","","Farney, C",1992,3,21,"Brazil","Rio de Janeiro","Paraty",,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310595","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Graziela M. Barroso",,"","3076","","C. Farney; M.C. Marques, L.C. Silva & J.C. Silva",1992,3,21,"Brazil","Rio de Janeiro","Paraty","Praia Negra, Picada para o Pico do Caiuruçu.",,,"Árvore de mais ou menos 20 metros de altura, tronco de casca áspera, folhas verdes discolores, inflorescência com raque castanho esverdeado; fruto em maturação amarelo esverdeados.","Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310649","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,2006,"","3076","","C. Farney; et al",1992,3,21,"Brazil","Rio de Janeiro","Paraty","Praia Negra - Picada para o Pico do Cairuçu.",,,"Árvore ca. 20m de alt.; tronco de casca áspera; folhas verdes discolores; inflorescência c/ raque castanho/ esverdeado; frutos em maturação amarelados/ esverdeados.","Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00311069","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","M.F.SANTOS",2016,"","9040","","W. W. Thomas; et al.",1992,5,1,"Brazil","Bahia","Ilhéus","Road from Olivença to Maruim, 6,1 km W of Olivença. N side of the road.",-14.983333,-39.05,"Scandent shrub, 3 m, leaves coriaceous, dark-green above, paler beneath. Fruits black, pulp translucent white, seeds brown.","Myrcia vellozoi Mazine","",,"GBIF"
"","NY","NY","02499410","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","V. G. Staggemeier",,"","9040","","W. W. Thomas",1992,5,1,"Brazil","Bahia",,"Road from Olivença to Maruim, 6.1 km W of Olivença. Forest on N side of road",-14.98,-39.05,,"Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310622","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","G.M. Barroso",1994,"",,"","B.C. Kurtz; A. costa, J. Caruso",1992,6,8,"Brazil","Rio de Janeiro","Rio de Janeiro","Cachoeiras de Macacu, Estação Ecológica Estadual do Paraíso, acima da represa da CEDAE. Estação Ecológica Estadual do Paraíso",,,"Fitossociologia do componente arbóreo (DAP maior ou igual a 5cm) com aplicação do método quadrantes. Indíviduo F23; árvore 22m de altura, fuste 7,5m; DAP 28cm, casca clara e lisa, se soltando em placas finas; esteril.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","254662","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","179","","Pereira, DF; Lohmann, CEO; Rossi, L; Nicolau, SA",1992,6,23,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha próxima do alojamento em direção ao Caminho do Imperador",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","UCS","HUCS","44156","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","7513","","Sobral, M.",1992,8,,"Brazil","São Paulo","Ubatuba","Subida da serra Ubatuba - São Luis do Paraitinga.",,,"Região de mata ombrófila densa","Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310565","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","G. Barroso",1994,"","233","","B. C. Kurtz; A. Costa e J. Caruzo",1992,8,5,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","Estação Ecológica Estadual do Paraíso, Floresta acima da represa da CEDAE. Estação Ecológica Estadual do Paraíso",,,"Indivíduo K63; ávore 11m de alt.; fuste 5,5m; DAP 9 cm; casca lisa, clara; folhas verdes fortemente discolores; frutos maduros nigrescentes.","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","75574","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Lima, DF",2010,"","s.n.","","Silva, SM; Brites, RM",1992,12,5,"Brazil","Paraná","Paranaguá","Reserva Ecológica, Ilha do Mel.",,,"àrvore de 7m, CAP-28cm, com botões ferrugíneos em Subosque da Floresta alta de restinga .","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","130666","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Barroso, GM",,"","s.n.","","Giordano, LC; Caruzo, J",1991,4,11,"Brazil","Rio de Janeiro","Paraty","Larangeiras, caminho para a Praia d Sono. Mata Secundária; relevo plano; APA- Cairuçu.",,,"Árvore de mais ao menos 25 metros de altur, heliófila. Folhas subcoriáceas verdes discolores. Frutos verdes.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","250038","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1996,"","954","","Melo, MMRF; Carvalhaes, MA",1991,4,25,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, às margens do Rio Verde, em direção à foz, mata",,,"Árvore arqueada sobre o rio, ca. 5m alt., frutos imaturos verdes","Myrcia vellozoi Mazine","",,"GBIF"
"","JBRJ","RB","RB00310548","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","G.M. Barroso",,"","1028","","L.C.S. Giordano; L.Sarahyba e J. Caruso",1991,5,11,"Brazil","Rio de Janeiro","Paraty","Laranjeiras, caminho para a Praia do Sono (após a 1ª porteira).  APA Cairuçu",,,"Árvore cerca de 25 metros de altura; heliófila. Folhas sub-coriáceas verdes discolores. Frutos verdes.","Myrcia vellozoi Mazine","",,"GBIF"
"","UFRGS","ICN","098740","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",1992,"","869","","Rossi, L; Catharino, ELM; Kirizawa, M; Kawall, M",1991,5,14,"Brazil","Sp","Iguapé","Estação Ecológica Juréia-Itatins, margem do Rio Verde",,,"Arvoreta de 3 m de altura com folhas discolores, face abaxial verde claro com nervuras e pecíolo ocres.","Myrcia vellozoi Mazine","",,"GBIF"
"","UFRGS","ICN","098738","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",1992,"","75","","Anunciação, EA; Mamede, MCH",1991,6,13,"Brazil","Sp","Iguapé","Estação Ecológica Juréia-Itatins, margem do Rio Verde",,,"Árvore com cerca de 8 m de altura, ramos prostrados, frutos verdes passando a negros quando maduros.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","249288","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",1992,"","75","","Anunciação, EA; Mamede, MCH",1991,6,13,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, margem do Rio Verde",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","250016","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","904","","Rossi, L; Mamede, MCH",1991,6,12,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha da Figueira",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","19473","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","s.n.","","Stehmann, JR; Soares, ME",1991,8,21,"Brazil","Minas Gerais","Caratinga",,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","19317","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","s.n.","","Tolêdo, F; Stehmann, JR",1991,10,8,"Brazil","Minas Gerais","Caratinga",,,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","UFSCar","SORO","3287","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine",,,"","2534","","Kirizawa,M.; Lopes, E.A.",1991,11,5,"Brazil","São Paulo","Santo André","Reserva Biológica do Alto da Serra de Paranapiacaba",,,"Árvore 3-4m de altura. Fruto verde-avermelhado.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","251838","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","1026","","Rossi, L; Cordeiro, I; Anunciação, EA; Costa, MP",1991,12,17,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha para a Cachoeira do Salto",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","252436","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","118","","Anunciação, EA; Rossi, L; Cordeiro, I; Costa, MP",1991,12,15,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para o caminho do Imperador",,,"Árvore até 4,0m alt., botões e flores creme","Myrcia vellozoi Mazine","",,"GBIF"
"","UFRGS","ICN","197821","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",,"","225","","Mamede, MCH; Cordeiro, I; Rossi, L",1990,3,13,"Brazil","Sp","Iguapé","Reserva Ecológoca da Juréia, trilha em dirção ao Poço, margem do Rio Verde",,,"Árvore 8 m alt. Botões e flores creme amarelados. Frutos maduros verdes","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","237629","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",1992,"","225","","Mamede, MCH; et al.",1990,3,13,"Brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Trilha em direção ao Poço, margem do Rio Verde",,,"Árvore 8m alt., botões e flores creme amarelados, frutos imaturos verdes","Myrcia vellozoi Mazine","",,"GBIF"
"","UNICAMP","UEC","121375","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1996,"","2291","","Kirizawa, M; Angelo, J",1990,5,29,"Brazil","São Paulo","Bertioga","Rodovia 101.",,,"Mata de restinga. Árvore 5m de alt, Frutos verde.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","244262","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",1996,"","2291","","Kirizawa, M; Angelo, J",1990,5,29,"Brazil","São Paulo","Bertioga","Rodov. 101 (SP-RJ)",,,,"Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","244670","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Kawasaki, ML",,"","292","","Mamede, MCH; et al.",1990,6,21,"Brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Próximo ao trapiche do alojamento do IBAMA",,,"Arvoreta ca. 4,0m alt., frutos imaturos verdes, na mata próximo ao alojamento","Myrcia vellozoi Mazine","",,"GBIF"
"","UFRGS","ICN","098742","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",1992,"","573","","Chiea, SC; Ferreira, S; Rossi, L",1990,8,16,"Brazil","Sp","Iguapé","Reserva Ecológica de Juréia, tilha do morro próximo ao alojamento",,,"Árvore de 4 m de altura e frutos verdes.","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","245473","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Sobral, M",1992,"","573","","Chiea, SAC; et al.",1990,8,16,"Brazil","São Paulo","Iguape","Reserva Ecológica Juréia-Itatins, Trilha do morro próximo ao alojamento",,,"Árvore 4,0m alt., com frutos verdes","Myrcia vellozoi Mazine","",,"GBIF"
"","Instituto de Botânica","SP","271139","Myrcia vellozoi","","Myrtaceae","Myrcia","vellozoi","","Mazine","Couto, LA",2004,"","s.n.","","Ferreira, S",1990,8,22,"Brazil","São Paulo","São Bernardo do Campo","Parque Caminhos do Mar, Estrada do Reservatório Rio doas Pedras, Schummit",,,"Árvore 5m alt., frutos verdes","Myrcia vellozoi Mazine","",,"GBIF"
