"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal da Bahia","ALCB","94790","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","Giaretta, A",2019,"","2488","","Roque, N; Oliveira, RB; Teixeira, SR; Alves, M",2009,10,25,"Brazil","Bahia","Entre Rios","Litoral Norte, Fazenda Experimental. Escola de Medicina Veterinária(UFBA). Reserva Florestal do Povoado de Aguazinha",,,"Folhas discolores. Brácteas e sépalas verdes. Frutos imaturos marrons.","Eugenia neosilvestris Sobral","",,"GBIF"
"","UFES","VIES","31547","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","Giaretta, A.",2012,"","449","","Dias, H.M.; Santos, P.S.; Serafim, J.A.S.; Santos, J.A.; et al.",2008,9,20,"Brazil","Bahia","Prado",,,,,"Eugenia neosilvestris Sobral","",,"GBIF"
"","UEFS","HUEFS","192744","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral",,,"","449","","Dias, H.M.",2008,9,20,"Brazil","Bahia","Prado","Extremo Sul da Bahia. Povoado de Cumuruxatiba. Na estrada entre Cumuruxatiba e Barra do Cahy. Na área da RESEX de Corumbau.",-17.030833,-39.1775,"Área de mussununga, sobre tabuleiro costeiro.","Eugenia neosilvestris Sobral","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","50304","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral",,,"","84","","Santos, L.B.",2008,9,17,"Brazil","São Paulo","Jundiaí",,-23.230556,-46.935778,"Borda da trilha. Árvore, 4m de altura, folhas cartáceas, pétalas frágeis, rosadas e reflexas","Eugenia neosilvestris Sobral","",,"GBIF"
"","JBRJ","RB","RB00612609","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","A. Giaretta",,"","449","","H.M. Dias; J.A. Santos, J.A.S. Serafim, P.S. Santos, U.N. Machado, A.P.B. Carguinha",2008,9,20,"Brazil","Bahia","Prado","Extremo Sul da Bahia. Povoado de Cumuruxatiba. Na estrada entre Cumuruxatiba e Barra do Cahy. Na área da RESEX de Corumbau.",-17.030833,-39.1775,"Arbusto, 2 metros de altura, com flor esverdeadas, com 4 pétalas, estigma passado. Folhas simples e opostas. Ocasional.","Eugenia neosilvestris Sobral","",,"GBIF"
"","Reserva Natural Vale","CVRD","12009","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","A. Giaretta",2015,"","6236","","Folli, D.A.",2008,11,27,"Brazil","Es","LINHARES",,-19.165847,-40.018844,"<ll>dwc_commonname:</ll> Araçá peludo","Eugenia neosilvestris Sobral","",,"GBIF"
"","JBRJ","RB","RB00743883","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","A. Giaretta",,"",,"","A.G. Oliveira; A.C.T. Benica; F.R. Bomfim; J.A. Rudio",2008,11,22,"Brazil","Espírito Santo","São Mateus","Bairro Liberdade. Entrada de terra adjacente à fabrica de tijolos, depois do hospital Roberto Silvares no sentido São Mateus - Guriri.",,,"Arbusto 2m","Eugenia neosilvestris Sobral","",,"GBIF"
"","JBRJ","RB","RB00743891","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","A. Giaretta",,"","400","","A.G. Oliveira; A.C.T. Benica; F.R. Bomfim; J.A. Rudio",2008,11,22,"Brazil","Espírito Santo","São Mateus","Bairro Liberdade. Entrada de terra adjacente à fábrica de tijolos, depois do hospital Roberto Silvares no sentido São Mateus - Guriri.",,,"Pl. de 4m com frutos enegrecidos com tricomas","Eugenia neosilvestris Sobral","",,"GBIF"
"","JBRJ","RB","RB00743887","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","A. Giaretta",,"",,"","A.G. Oliveira; A.C.T. Benica; F.R. Bomfim; J.A. Rudio",2008,11,22,"Brazil","Espírito Santo","São Mateus","Bairro Liberdade. Entrada de terra adjacente à fábrica de tijolos, depois do hospital Roberto Silvares no sentido São Mateus - Guriri.",,,"Arbusto de 2m","Eugenia neosilvestris Sobral","",,"GBIF"
"","JBRJ","RB","RB00743957","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","A. Giaretta",,"",,"","A.G. Oliveira; A.C.T. Benica; F.R. Bomfim; J.A. Rudio",2008,11,22,"Brazil","Espírito Santo","São Mateus","Bairro Liberdade. Entrada de terra adjacente à fabrica de tijolos, depois do hospital Roberto Silvares no sentido São Mateus - Guriri.",,,"Arbusto de 2m","Eugenia neosilvestris Sobral","",,"GBIF"
"","JBRJ","RB","RB00745759","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","A. Giaretta",,"","392","","A. G. Oliveira et. al.;",2008,11,22,"Brazil","Espírito Santo","São Mateus","Bairro Liberdade. Proximo ao Hosipital Roberto tavares. Guriri.",,,"Arbusto de 2m com rutos verdes. Cálice vinoso","Eugenia neosilvestris Sobral","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","128854","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral",,2009,"","6834","","Lombardi, JA; Saka, MN; Hieda, SM",2007,8,14,"Brazil","São Paulo","Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE. Mata atlântica, floresta estacional semidecídua, borda da trilha.",-23.230556,-46.935833,"Arbusto ca. 2m, flores brancas, frutos imaturos verdes.","Eugenia neosilvestris Sobral","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","48321","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral",,,"","6837","","Lombardi",2007,8,14,"Brazil","São Paulo","Jundiaí",,-23.230444,-46.935778,"borda da trilha. Arbusto ca. 2 m, flores brancas, frutos imaturos verdes","Eugenia neosilvestris Sobral","",,"GBIF"
"","JBRJ","RB","RB00745903","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","M. Sobral",2009,"","6837","","J.A. Lombardi; M.N. Saka; S.M. Hieda",2007,8,14,"Brazil","São Paulo","Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Mirante- estrada para DAE.",-23.230278,-46.935555,"Arbusto ca. 2m, flores brancas, frutos imaturos verdes","Eugenia neosilvestris Sobral","",,"GBIF"
"","JBRJ","RB","RB00745734","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","A. G. Oliveira",2011,"","1533","","L. F. T. Menezes",2006,9,15,"Brazil","Espírito Santo","São Mateus","Local: Gurir, proximo ao Projeto Tamar.",,,"Arvoreta de 3 metros de alt. com flores passadas","Eugenia neosilvestris Sobral","",,"GBIF"
"","JBRJ","RB","RB00745729","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","A. G. Oliveira",2011,"","1565","","L. F. T. Menezes",2006,9,21,"Brazil","Espírito Santo","São Mateus","Bairro: Liberdade, proximo ao hospital Roberto Silvares. Entrada para Guriri.",,,"Arbusto ca. 2m de altura com frutos vermelhos.","Eugenia neosilvestris Sobral","",,"GBIF"
"","JBRJ","RB","RB00745723","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","A. O. Giaretta",,"","1560","","L. F. T. Menezes",2006,9,21,"Brazil","Espírito Santo","São Mateus","Bairro liberdade; proximo ao hospital Roberto Silvares.",,,"Arbusto com frutos vermelhos, 1,5m de altura","Eugenia neosilvestris Sobral","",,"GBIF"
"","JBRJ","RB","RB00745721","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","A. G. Oliveira",2011,"","1561","","L. F. T. Menezes",2006,11,21,"Brazil","Espírito Santo","São Mateus","Próximo ao Hospital Roberto Silvares.",,,"Arbusto de 0,5m alt. com frutos verdes","Eugenia neosilvestris Sobral","",,"GBIF"
"","MBM","MBM","306355","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","Sobral, M",,"","7108","","Kollmann, L",2004,10,24,"Brazil","Espírito Santo","São Roque do Canaã","Misterioso",,,,"Eugenia neosilvestris Sobral","",,"GBIF"
"","MBML","MBML-HERBARIO","23061","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","M. Sobral/2005",,"","7108","","L. Kollmann; et al",2004,10,24,"Brazil","Espírito Santo","São Roque do Canaã","Misterioso, Pedra dos 3 Carneiros",-19.760833,-40.739444,"Arbusto 2m na sombra, flores brancas.","Eugenia neosilvestris Sobral","",,"GBIF"
"","MBML","MBML-HERBARIO","23063","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","M. Sobral/2005",,"","7113","","L. Kollmann; et al",2004,10,24,"Brazil","Espírito Santo","São Roque do Canaã","Misterioso, Pedra dos 3 Carneiros",-19.760833,-40.739444,"Arbusto na sombra, frutos verdes.","Eugenia neosilvestris Sobral","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","136568","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","Valdemarin, K.S.",,"","6","","A. Margutti",2003,9,7,"Brazil","Bahia","Palmeiras",,,,,"Eugenia neosilvestris Sobral","",,"GBIF"
"","Reserva Natural Vale","CVRD","8418","Eugenia neosilvestris","","Myrtaceae","Eugenia","neosilvestris","","Sobral","A. Giaretta",2015,"","63","","Siqueira, G.S.",2003,11,14,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Araçá peludo","Eugenia neosilvestris Sobral","",,"GBIF"
