"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","JBRJ","RB","RB01308417","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg","Tuler,A.C",,"","512","","Tuler, A.C; Manhães, V; Carrijo. T.T",2014,5,1,"Brazil","Espírito Santo","Cachoeiro de Itapemirim","Região de Pacotuba-Cafundó. RPPN do Senhor Luis. RPPN",,,"Arbusto de 3 m. Flores brancas.","Eugenia platyphylla O.Berg","",,"GBIF"
"","MBML","MBML-HERBARIO","51907","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg","A.C. Tuler/01-V-2015",,"","512","","A.C. Tuler; V. Manhães & T.T. Carrijo",2014,5,1,"Brazil","Espírito Santo","Cachoeiro de Itapemirim","RPPN, Região de Pacotuba-Cafundó. RPPN do senhor Luís",,,"Arbusto de 3m. Flores brancas. Altura 3m","Eugenia platyphylla O.Berg","",,"GBIF"
"","JBRJ","RB","RB01040327","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg","J.E.Q. Faria Júnior",,"","599","","I.G. Costa",2014,11,23,"Brazil","Rio de Janeiro","Italva","Localidade de Quimbira.",-21.456389,-41.596389,"Lâmina papirácea esverdeada.","Eugenia platyphylla O.Berg","",,"GBIF"
"","UFES","VIES","33953","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg","Moreau, J.S.",2014,"","79","","Moreau, J.S.",2013,2,21,"Brazil","Espírito Santo","Aracruz",,,,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","8898","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg","Moreau, JS",2014,"","79","","Moreau, JS",2013,2,21,"Brazil","Espirito Santo","Aracruz","Área da Fibria Celulose S.A. Transecto 5, parcela 30, individuo 55.",-19.802222,-40.123889,"Folhas opostas, simples. Fruto parecido com uma goiaba (micro). Pêndulo grande e ""ele"" na ponta.","Eugenia platyphylla O.Berg","",,"GBIF"
"","K","Herbarium","K000905370","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg","Faria, J.E.Q.; Mazine, F.",,"","1188","","et al.; Lucas, E.",2013,3,11,"Brazil",,,,-13.58,-39.69,,"Eugenia platyphylla O.Berg","",,"GBIF"
"","JBRJ","RB","RB00790315","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg","J.E.Q.Faria",,"","1188","","Lucas, E; Biggs, N; Jardim, J.J & Mazine, F.F",2013,3,11,"Brazil","Bahia","Wenceslau Guimarães","Estação Ecológica, Assentamento Patioba. Floresta ombrofila densa ( mata atlantica) em sucessão avançada, vale com clareiras.",-13.58,-39.69,"Árvore com 15 metros de altura, to 30 cm diam, frutos verdes, DNA.","Eugenia platyphylla O.Berg","",,"GBIF"
"","JBRJ","RB","RB00790381","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg","M. Sobral",2014,"","1179","","Lucas, E; Biggs, N; Fonseca, W.O & Simões, S",2013,3,5,"Brazil","Bahia","Apuarema","Concessão da Rio Tinto. Floresta ombrofila densa ( mata atlantica) pertubada pela retirada de madeira.",-13.896111,-39.686111,"Arvoreta com 5 metros de altura, com 5 cm diâm; frutos vermelhos.  DNA.","Eugenia platyphylla O.Berg","",,"GBIF"
"","JBRJ","RB","RB00810446","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg","F.F.MAZINE",2016,"","1188","","E. Lucas; N. Biggs; J.J. Jardim; F.F. Mazine",2013,3,11,"Brazil","Bahia","Wenceslau Guimarães","Estação Ecológica, Assentamento Patioba.",-13.58,-39.69,"Árvore c. 15m alt., to 30cm diâm., frutos verdes","Eugenia platyphylla O.Berg","",,"GBIF"
"","MO","MO","101055208","Eugenia platyphylla","","Myrtaceae","Eugenia","platyphylla","","O.Berg","J.E.R. Faria & F. Mazine",2013,"","Lucas 1188","","Eve J. Lucas|Daniela Sampaio|N. A. Brummitt|O.R. Campos|T.B. Flores|L.V.S. Jennings",2013,3,11,"Brazil","Bahia",,"Estacão Ecológica, Assentamento Patioba.",-13.58,-39.69,,"Eugenia platyphylla O.Berg","",,"GBIF"
