"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Juiz de Fora","CESJ","42847","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","M. Sobral",2012,"","77","","C.N. Matozinhos; O.J. Bastos Neto; B.F.Mello; F.R.G. Salimena; P.H. Nobre",2004,9,11,"Brazil","Minas Gerais","Rio Preto","Serra Negra, Vilarejo do Funil.",,,"Arbusto, ca. 4m alt., em campo rupestre. Frutos vermelhos e enegrecidos quando maduros.","Eugenia flamingensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB00421859","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","M.Sobral",2011,"","98","","G. S. Z. Rezende",2002,10,2,"Brazil","Rio de Janeiro","Cabo Frio","Estação Rpadio Marinha Campos Novos.",,,"Árvore 11 m, altura, folhas verdes descolores, tronco levemente esfoliantes, frutos vináceos quando maduros.","Eugenia flamingensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB00435552","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","M.Sobral",2010,"","57/63","","Flávio Brito Pereira",2001,1,16,"Brazil","Rio de Janeiro","São José do Vale do Rio Preto","Sitio Serra do Capim, .",-22.151944,-42.8775,"Árvore 12m altura, 12 cm de DAP, frutos verdes, rara no local","Eugenia flamingensis O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","84601","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","P. Fiaschi",,"","2387","","J. G. Jardim",2000,1,14,"Brazil","Bahia","JUSSARÍ","Entrada a 7,5Km Rod. Jussari/Palmira. Faz. Teimoso, 1,7Km da entrada. RPPN Serra do Teimoso. Parcela 28. Árvore 800.",-15.160278,-39.536111,"<ll>dwc_commonname:</ll> Murta","Eugenia flamingensis O.Berg","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","97122","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg",,2004,"","74","","Leite, KRB; Oliveira, RP; França, F; Melo, E; Silva, BM",2000,5,25,"Brazil","Bahia","Ilhéus","Estrada do retiro, Ponta da trilha, estrada do retiro. Altura ao nível do mar.",-14.592778,-39.566667,"Arbusto com ramos escandentes. Folhas cartáceas discolores, mais claro na face abaxial. Fruto maduro amarelo.","Eugenia flamingensis O.Berg","",,"GBIF"
"","UEFS","HUEFS","45673","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","M.Sobral",2004,"","74","","Leite, K.R.B",2000,5,27,"Brazil","Bahia","Ilhéus","Ponta da trilha, estrada do retiro. Alt. ao nível do mar.",-14.592778,-39.06,,"Eugenia flamingensis O.Berg","",,"GBIF"
"","UFSJ","HUFSJ","2841","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","Lughadha, EN",1999,"","176","","Lughadha, EN",1999,2,8,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale.",,,"Porte arbóreo, fruto maduro verde amarronzado, superficie da cassca áspera.","Eugenia flamingensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB00309547","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","M.Sobral",2010,"","229","","E.M. Nic Lughadha; R. Mello-Silva & M.C. Assis",1999,2,26,"Brazil","Minas Gerais","Rio Preto","Localidade de Santa Luzia. Nascentes do riacho São Gabriel. Sopés da Serra Negra (divisa com Lima Duarte). Entrada a 17,4 km da praça central de Rio Preto, na estrada para o Rio Funil.",-21.966667,-43.866667,"Arbusto até 1 m de altura. Folhas coriáceas, discolores. Botões florais brancas.   (Localiadade de coleta de Saint-Hilaire em 08 e 11 de fevereiro de 1822).","Eugenia flamingensis O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","85132","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","P. Fiaschi",,"","2907","","A. M. Amorim",1999,4,21,"Brazil","Bahia","JUSSARÍ","Entrada ca. 7,5Km de Jussari, Faz. Teimoso. RPPN Serra do Teimoso.",-15.158056,-39.528611,,"Eugenia flamingensis O.Berg","",,"GBIF"
"","NY","NY","02715704","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","P. Fiaschi",,"","2907","","A. M. Amorim",1999,4,21,"Brazil","Bahia",,"Rod. Jussari-Palmira. Entrada ca. 7.5 km de Jussari. Fazenda teimoso. RPPN Serra do Teimoso",-15.1581,-39.5286,,"Eugenia flamingensis O.Berg","",,"GBIF"
"","Instituto de Botânica","SP","344054","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","Fiaschi, P",,"","2907","","Amorim, AM; et al.",1999,4,21,"Brazil","Bahia","Jussari","Jussari-Palmira, entrada ca, 7,5km de Jussari. Faz. Teimoso, RPPN Serra do Teimoso, mata mesófila.",-15.158056,-39.528611,"Arvoreta ca. 3m alt., folhas verdes, algo discolores, frutos maduros, alaranjados.","Eugenia flamingensis O.Berg","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","042491","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","Guedes, ML; Lima, SS dos",1999,"","13","","Lima, SS dos; Guedes, ML; Paraguassú, LA; Oliveira, H",1999,6,20,"Brazil","Bahia","Santa Cruz Cabrália","Extremo Sul, Mata cara-branca, projeto CEDRO",-16.266667,-39.016667,"2,0 m. Caulifloria. Folhas discolores, semi-crassas. Fruto maduro amarelo.; Mata em estádio secundário de regeneração. Substrato argilo-arenoso.","Eugenia flamingensis O.Berg","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","173913","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg",,2001,"","919","","Kollmann, L; Bausen, E; Pizziolo, W",1998,11,9,"Brazil","Espírito Santo","Santa Teresa","Aparecidinha, Terreno de Luiz Bringhenti. Mata de baixada",,,"Arvoreto 7m, DAP 12cm. Fruste 5m. Frutos verdes","Eugenia flamingensis O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","81211","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","P. Fiaschi",,"","6701","","A. M. de Carvalho",1998,12,20,"Brazil","Bahia","JUSSARÍ","Rod. Jussari/Palmira, entrada ca. 7,5Km percorrendo mais 1,7Km até sede Faz. Teimoso. RPPN Serra do Teimoso.",-15.166667,-39.583333,,"Eugenia flamingensis O.Berg","",,"GBIF"
"","NY","NY","02715730","Eugenia flamingensis","","Myrtaceae","Eugenia","flamingensis","","O.Berg","P. Fiaschi",,"","6701","","A. M. V. de Carvalho",1998,12,20,"Brazil","Bahia",,"Rod. Jussari - Palmira, entrada ca. 7,5 km percorrendo mais 1,7 km até a sede da Faz. Teimoso.  Serra do Teimoso.  RPPN Serra do Teimoso.",-15.17,-39.58,,"Eugenia flamingensis O.Berg","",,"GBIF"
