"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73533","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Mattos, J.",1974,"","s.n.","","Mattos, J.",1963,,,"Brazil","São Paulo","São Paulo","Jardim Botânico",,,"Cultivada, árvore com cerca de 5 m de altura.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73534","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"","s.n.","","Mattos, J.",1962,2,,"Brazil","São Paulo","São Paulo","Jardim Botânico",,,"Cultivada, árvores de 7 m de altura, frutos maduros e amarelos.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73539","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Mattos, J.",1962,"","204","","Mattos,N.",1960,10,,"Brazil","São Paulo","São Paulo","Jardim Botânico",,,"Cultivada. Árvore, 5m","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"",,"Botany","L.2503488","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"",,"","Reitz R; Klein RM",1959,8,21,"Brazil",,,"Santa Catarina. Morro Spitzkopf, Blumenau.",,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"",,"Botany","L.2503489","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"",,"","Reitz R; Klein RM",1959,9,4,"Brazil",,,"Santa Catarina. Sanga da Areia, Jacinto Machado.",,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73545","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Grings, M.",2012,"","s.n.","","Handro, O.",1959,,,"Brazil","São Paulo","São Paulo",,,,"Árvore. Fr. Imat.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","874","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Legrand, C.D.",1961,"","4482","","Reitz, R.; Klein, R.M.",1957,6,22,"Brazil","Santa Catarina","São Francisco do Sul","Três Barras, Garuva.",,,"árvore, flor branca, 10m altura","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73734","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Legrand, D.",1961,"","s.n.","","Reitz, P.R.; Klein, R.",1957,6,,"Brazil","Santa Catarina","São Francisco do Sul","Três Barras, Garuva",,,"Mata, árvore, flores brancas.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"",,"Botany","L.2503483","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"",,"","Reitz R; Klein RM",1957,6,22,"Brazil",,,"Santa Catarina. Tres Barras, Garuva, S. Francisco do Sul.",,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73540","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Mattos, J.",,"","3886","","Kuhlmann, M.",1956,1,,"Brazil","São Paulo","São Paulo","Parque do Estado, Jardim Botânico",,,"Árvore nº58, junto a estrada da área em estudo, ver mat. florifero. Frutos amarelos e saborosos.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","875","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Legrand, C.D.",1961,"","1324","","Klein, R.M.",1955,4,22,"Brazil","Santa Catarina","Itajaí","Morro da Fazenda.",,,"árvore, flor branca, perfumada, 15m altura","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","876","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Legrand, C.D.",1961,"","1391","","Klein, R.M.",1955,5,25,"Brazil","Santa Catarina","Itajaí","Morro da Fazenda.",,,"árvore, flor branca, 15m altura","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"",,"Botany","L.2503484","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"",,"","Klein RM",1955,5,25,"Brazil",,,"Santa Catarina. Morro da Fazenda, Itajai.",,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","877","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Legrand, C.D.",1961,"","1596","","Klein, R.M.",1955,9,15,"Brazil","Santa Catarina","Itajaí","Morro da Ressacada.",,,"árvore, flor branca, Fruto Maduro, alaranjado, 15m altura","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"",,"Botany","L.2503485","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"",,"","Klein RM",1955,9,15,"Brazil",,,"Santa Catarina. Morro da Ressacada, Itajai.",,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","K","Herbarium","K001051630","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"","4132","","Reitz",1951,7,27,"Brazil",,"Brusque","Guaramiim.",,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","Museu de Ciências Naturais - Fundação Zoobotânica do Rio Grande do Sul","HAS","73536","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"","1389","","Kuhlmann, M.",1950,1,,"Brazil","São Paulo","São Paulo","Jardim Botânico",,,"Árvore grande com frutos amarelos escuros.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UnB","UB","174475","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Sobral, M",2010,"","780","","Duarte, AP",1946,12,3,"Brazil","Minas Gerais","Carandaí","Fazenda Villa Isabel.",,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00265318","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","M. Sobral",2010,"","780","","A.P. Duarte",1946,12,3,"Brazil","Minas Gerais","Carandaí","Fazenda Villa Isabel.",,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IF","SPSF","07529","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Osny T. Aguiar",2017,"",,"","M.Koscinski",1944,11,5,"Brazil","Sp","São Paulo","Vila Amália",,,"COLETA: XLS: SPSFAntigo&nf;Nome popular: ""Guabiroba"";","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IF","SPSF","01040","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Osny T. Aguiar",2017,"",,"","D.Bento Pickel",1943,9,20,"Brazil","Sp","São Paulo","Vila Amália",,,"COLETA: XLS: SPSFAntigo&nf;Nome vulgar: Uvalha do mato; GEOGRAFIA: Arboreto da Vila Amália quadra 12, n. 6;","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IF","SPSF","07356","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Osny T. Aguiar",2017,"",,"","L.Gonzaga",1941,10,5,"Brazil","Sp","São Paulo","Vila Amália",,,"COLETA: XLS: SPSFAntigo;","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","USP","SPF","46610","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Faria, JEQ",2013,"","s.n.","","Gonzaga, L",1941,10,,"Brazil","São Paulo","São Paulo",,,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","JBRJ","RB","RB00315038","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","José Eustáquio de Faria Júnior",,"",,"","Luiz Gonzaga",1941,10,,"Brazil","São Paulo","São Paulo","Vila Amália.",,,"Flor: outubro","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UFSJ","HUFSJ","3677","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Sobral, M",2012,"","s.n.","","Kuhlmann, JG",1935,3,26,"Brazil","Minas Gerais","Viçosa","ESAV.",,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UNICAMP","UEC","139661","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Mattos, J",1961,"","s.n.","","Handro, O",1934,10,3,"Brazil","São Paulo","São Paulo","Nativa no Jardim Botânico.",,,"Árvore da mata, flores alvas, frutos alaranjados.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","UnB","UB","193001","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Faria, JEQ",2012,"","SP25752","","Handro, O",1934,10,3,"Brazil","São Paulo","São Paulo","Nativa no Jardim Botânico",,,"Arvore da mata, flores alvas, frutos alaranjados.","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","USP","SPF","85746","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Legrand, D",1959,"","s.n.","","Handro, O",1934,10,3,"Brazil","São Paulo","São Paulo","Jardim Botânico de São Paulo",,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IF","SPSF","13417","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Osny T. Aguiar",2017,"","19633","","G. Hatschbach",,,,"Brazil","Pr","Paranaguá","Rio Cambará",,,"COLETA: XLS: SPSFAntigo&nf;Árvore 25m de altura, tronco 35cm diâmentro, flor alva.; GEOGRAFIA: Mata pluvial, encosta de morro.;","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","IF","SPSF","13908","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand","Osny T. Aguiar",2017,"","53527","","G. Hatschbach & J.M.Silva",,,,"Brazil","Pr","Guaratuba","Descampado",,,"COLETA: XLS: SPSFAntigo&nf;Árvore 12m de altura, flores alvas.; GEOGRAFIA: Mata Pluvial.;","Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","W","Herbarium W","1992-0016568","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
"","W","Herbarium W","2003-0005281","Eugenia beaurepairiana","","Myrtaceae","Eugenia","beaurepairiana","","(Kiaersk.) D.Legrand",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Eugenia beaurepairiana (Kiaersk.) D.Legrand","",,"GBIF"
