"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Instituto de Botânica","SP","370828","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","67358","","Hatschbach, G; et al.",1997,11,21,"Brazil","Minas Gerais","Presidente Kubitschek","Rod. MG 259, 3-5km L da divisa com Datas.",,,"Pequena árvore com frutos nigrescentes. Campo ruéstre, mata de galeria.","Myrcia multipunctata Mazine","",,"GBIF"
"","IF","SPSF","26967","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","49","","S.L.R.Castro & E.C.Romera",1996,6,21,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Núcleo Picinguaba",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: restinga&nf;;","Myrcia multipunctata Mazine","",,"GBIF"
"","UNICAMP","UEC","110546","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2010,"","358","","Vitta, FA; Passos, LC",1996,7,,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, Parque Nacional da Serra do Cipó. Afloramento das Vellozia gigantea.",,,"Arvoreta 2,5m alt.; Entre grandes blocos de rocha. Local úmido.","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","125182","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",1997,"","1470","","Lombardi, JA",1996,11,6,"Brazil","Minas Gerais","Moeda","Serra da Moeda",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","316800","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","1470","","Lombardi, JA",1996,11,6,"Brazil","Minas Gerais","Moeda","Serra da Moeda, campo rupestre. Proximo ao córrego.",,,"Arbusto ca. 1,5m alt., folhas jovens cartáceas, ferrugíneas na face abaxial, frutos jovens ferrugíneos.","Myrcia multipunctata Mazine","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","56824","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","V.C. Souza",,"","8892","","V.C. Souza; C.M Sakuragui; J.P. Souza; C.D. Sanches; M. Wongtschowski; V.R. Scalon; F.T. Farah",1995,8,19,"Brazil","São Paulo","Bom Sucesso de Itararé","Estrada entre Bom Sucesso de Itararé e Lageadinho, cerca de 5-10 Km de Bom Sucesso de Itararé.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB00476287","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","T. Fernandes",,"","2925","","J.M.A. Braga; et al.",1995,10,18,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional de Itatiaia. Taquaral, encosta a direita (descendo) do rio Campo Belo.",-22.25,-44.566667,"Arvoreta, ca. 4,5 metros de altura. Folhas discolores e subcartáceas. Frutos imaturos verdes.","Myrcia multipunctata Mazine","",,"GBIF"
"","NY","NY","1551131","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M. Sobral",2004,"","2925","","J. M. A. Braga",1995,10,18,"Brazil","Rio de Janeiro",,"Parque Nacional de Itatiaia. Taquaral, encosta a direita (descendo) do rio Campo Belo.",-22.35833,-44.65833,,"Myrcia multipunctata Mazine","",,"GBIF"
"","IF","SPSF","20892","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.L.Kawasaki",,"","3236","","V.C.Souza & C.A.M.Scaramuzza",1993,4,21,"Brazil","Sp","Itararé","E.E.Instituto Florestal",,,"COLETA: XLS: SPSFAntigo&nf;Campo Rupestre&nf;Arbuysto 50cm altura; frutos negros;","Myrcia multipunctata Mazine","",,"GBIF"
"","IF","SPSF","20891","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","3268","","V.C.Souza",1993,4,21,"Brazil","Sp","Itararé","campo rupestre",,,"COLETA: XLS: SPSFAntigo;","Myrcia multipunctata Mazine","",,"GBIF"
"","UFPR","UPCB","42931","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, M.L.",1994,"","3518","","Souza, V.C.",1993,5,22,"Brazil","São Paulo","Itararé","Fazenda Santa Maria do Espinho, 24°16'32""S 49°17'09""W",-24.275556,-49.285833,"Arbusto ca. 1,5m, frutos imaturos vermelhos, maduros negros. Campo..","Myrcia multipunctata Mazine","",,"GBIF"
"","IF","SPSF","20898","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.L.Kawasaki",1994,"","3518","","V.C.Souza & C.A.M.Scaramuzza & M.T.Shimabukuro",1993,5,19,"Brazil","Sp","Itararé","Fazenda Santa Maria do Espinho",-24.266667,-49.285833,"COLETA: XLS: SPSFAntigo&nf;Arbusto 1,5m altura; frujtos imaturos vermelhos e maduros negros.; GEOGRAFIA: campo&nf;;","Myrcia multipunctata Mazine","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","56823","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","M.L. Kawasaki",,"","3518","","V.C. Souza; C.A.M. Scaramuzza; M.T. Shimabukuro",1993,5,22,"Brazil","São Paulo","Itararé","Fazenda Santa Maria do Espinho.",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","14617","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",1999,"","2030","","Ganev, W.",1993,8,7,"Brazil","Bahia","Rio de Contas",,-13.8,-42.433333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","14681","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucresia, Melo, Neves & Stadnik",2019,"","2094","","Ganev, W.",1993,8,23,"Brazil","Bahia","Rio de Contas",,-13.85,-42.333333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","14737","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucresia, Melo, Neves & Stadnik",2019,"","2150","","Ganev, W.",1993,8,28,"Brazil","Bahia","Rio de Contas",,-13.8,-42.416667,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UnB","UB","131273","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughada, EM",1999,"","2094","","Ganev, W",1993,8,23,"Brazil","Bahia","Rio de Contas","Samambaia",-13.85,-42.333333,"Flores alvas.; Arbusto 3m.; Carrasco com solo arenoso","Myrcia multipunctata Mazine","",,"GBIF"
"","UnB","UB","131275","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughada, EM",1999,"","2030","","Ganev, W",1993,8,7,"Brazil","Bahia","Rio de Contas","Campos da Pedra, próximo ao Rio da Água Suja",-13.8,-42.433333,"Flores alvas.; Arvoreta 4m.; Campo rupestre","Myrcia multipunctata Mazine","",,"GBIF"
"","UnB","UB","131271","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughada, EM",1999,"","2150","","Ganev, W",1993,8,28,"Brazil","Bahia","Rio de Contas","Rio da Água Suja, caminho Jaqueiro-passagem de Arapiranga",-13.8,-42.416667,"Flores alvas.; Árvore 6m.; Campo rupestre com capões de mata de encosta","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","82694","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","2030","","Ganev, W",1993,8,7,"Brazil","Bahia","Rio de Contas",,-13.8,-42.433333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","82801","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E",1999,"","2150","","Ganev, W",1993,8,28,"Brazil","Bahia","Rio de Contas",,-13.8,-42.416667,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","82884","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E",1999,"","2094","","Ganev, W",1993,8,23,"Brazil","Bahia","Rio de Contas",,-13.85,-42.333333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","100953","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",1993,"","CFSC13314","","Campos, MTVA",1993,8,8,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","293210","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFSC13314","","Campos, MTVA; Roque, N",1993,8,8,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, estrada MG 010, Conceição do Mato Dentro ca. 400m antes da bifurcação entre o Morro do Pilar e Conceição do Mato Dentro, capão do mato. a W da rodovia.",,,"Árvore 5malt., na orla do capão. Folha com face abaxial ferrugíneo, botões creme com indumento ferrugíneo.&nf;CFCS 13314","Myrcia multipunctata Mazine","",,"GBIF"
"","MNHN","P","P06668911","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"","Ganev, W.",1993,8,28,"Brazil","Bahia",,,-13.8,-42.41667,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001648","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","2030","","Ganev, W.",1993,8,7,"Brazil",,"Rio de Contas","Campos da Pedra Furada, próximo ao Rio da Agua Suja.",-13.8,-42.43,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001659","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","2094","","Ganev, W.",1993,8,23,"Brazil",,"Rio de Contas","Samambaia.",-13.85,-41.83,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001658","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","2150","","Ganev, W.",1993,8,28,"Brazil",,"Rio de Contas","Rio da Agua Suja, caminho Jaqueiro - passagem de Arapiranga.",-13.8,-41.8,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","15743","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",1999,"","2204","","Ganev, W.",1993,9,10,"Brazil","Bahia","Abaíra",,-13.3,-42.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","15799","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucresia, Melo, Neves & Stadnik",2019,"","2260","","Ganev, W.",1993,9,28,"Brazil","Bahia","Rio de Contas",,-13.4,-42.733333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UnB","UB","131270","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughada, EM",2003,"","2204","","Ganev, W",1993,9,10,"Brazil","Bahia","Abaíra","Jambreiro, próximo a Catolés",-13.3,-41.85,"Frutos imaturos verdes.; Arvoreta 3m.; Carrasco com capão","Myrcia multipunctata Mazine","",,"GBIF"
"","UnB","UB","131276","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughada, EM",,"","2260","","Ganev, W",1993,9,28,"Brazil","Bahia","Rio de Contas","Barro Branco, próximo a Ouro Fino",-13.4,-41.733333,"Frutos imaturos verdes.; Arvoreta 3,5m.; Capão com campo rupestre","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","100987","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Campos, MTVA",1993,"","CFSC13357","","Campos, MTVA",1993,9,20,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","100988","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Campos, MTVA",1993,"","CFSC13354","","Campos, MTVA",1993,9,20,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","106684","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Campos, MTVA",1993,"","CFSC13405","","Campos, MTVA",1993,9,22,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","111942","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Anônimo",,"","2260","","Ganev, W",1993,9,28,"Brazil","Bahia","Rio de Contas",,-13.4,-41.733333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","83840","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Landrum, L.R.",,"","2204","","Ganev, W.",1993,9,10,"Brazil","Bahia","Abaíra",,,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","293241","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFSC13357","","Campos, MTVA; Souza, EDP",1993,9,20,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, estrada MG 010, ca. 1,5km antes da bifurcação entre o Morro do Pilar e Conceição do Mato Dentro, capão de mato a direira da rodovia.",,,"Arvoreta 3m alt., na borda do capão, cálice com indumento ferrugíneo, flores passadas acastanhadas.&nf;CFSC 13357","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","293240","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFSC13354","","Campos, MTVA; Souza, EDP",1993,9,20,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó, estrada MG 010 ca. 1,5km antes da bifurcação entre Morro do Pilar e Conceição do Mato Dentro, capão de Mato a direita da rodovia.",,,"Arvoreta 2m alt., na borda do capão, flores passadas acastanhadas.&nf;CFSC 13354","Myrcia multipunctata Mazine","",,"GBIF"
"","MNHN","P","P06668912","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"",,"","Ganev, W.",1993,9,28,"Brazil","Bahia",,,-13.4,-41.73333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001646","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","2260","","Ganev, W.",1993,9,28,"Brazil",,"Rio de Contas","Barra branco, próximo a Ouro Fino",-13.4,-42.73,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001655","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","2204","","Ganev, W.",1993,9,10,"Brazil",,"Abaíra","Jambeiro, próximo a Catolés.",-13.3,-42.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","15898","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucresia, Melo, Neves & Stadnik",2019,"","2359","","Ganev, W.",1993,10,25,"Brazil","Bahia","Abaíra",,-13.316667,-41.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","15919","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",1999,"","2380","","Ganev, W.",1993,10,25,"Brazil","Bahia","Abaíra",,-13.283333,-41.883333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","16229","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","L.Lima",2017,"","2631","","Ganev, W.",1993,10,25,"Brazil","Bahia","Abaíra",,-13.316667,-41.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UnB","UB","131281","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughada, EM",1998,"","2380","","Ganev, W",1993,10,25,"Brazil","Bahia","Abaíra","Catolés de Cima, Brejo de Altino",-13.283333,-41.883333,"Frutos imaturos verde-claros.; Arvoreta 2,2m.; Carrasco de campo rupestre com solo argiloso","Myrcia multipunctata Mazine","",,"GBIF"
"","UnB","UB","131286","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughada, EM",2001,"","2631","","Ganev, W",1993,10,25,"Brazil","Bahia","Abaíra","Caminho Capão de Levi-Serrinha",-13.316667,-41.85,"Frutos em maturação verde a vináceo.; Arbusto 2m.; Carrasco de campo rupestre com solo arenoso","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","106644","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",1994,"","CFSC13476","","Campos, MTVA",1993,10,26,"Brazil","Minas Gerais","Morro do Pilar","Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","112176","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E",1999,"","2380","","Ganev, W",1993,10,25,"Brazil","Bahia","Abaíra","Catolés de Cima",-13.283333,-41.883333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","112089","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E",1999,"","2359","","Ganev, W",1993,10,25,"Brazil","Bahia","Abaíra",,-13.316667,-41.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","113799","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","2631","","Ganev, W",1993,10,25,"Brazil","Bahia","Abaíra",,-13.316667,-41.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","JBRJ","RB","RB00432962","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Melo, J.D.O.",,"","2359","","Wilson Ganev",1993,10,25,"Brazil","Bahia","Abaíra","Riacho da Cruz - Catolés, acima da fonte do meio.",-13.316667,-41.85,"Arvoreta de ca. 4 m. Bem ramificada. Folhas cartáceas, verde. Pedúnculo e pedicelo verde - claro. Frutos imaturos verde. Comum.","Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001660","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","2380","","Ganev, W.",1993,10,25,"Brazil",,"Abaíra","Catolés de Cima, Brejo de Altino.",-13.28,-41.88,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001656","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","2359","","Ganev, W.",1993,10,25,"Brazil",,"Abaíra","Riacho da Cruz-Catolés, acima da fonte do meio.",-13.32,-41.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000262311","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E.; Lucas, E.",,"","2631","","Ganev, W.",1993,10,25,"Brazil",,"Abaíra","Caminho Capao de Levi-Serrinha",-13.32,-41.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","IF","SPSF","20881","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","4766","","V.C.Souza",1993,11,27,"Brazil","Sp","Itararé","fazenda Santa Andréia",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: campo&nf;;","Myrcia multipunctata Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","91054","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,2019,"","2503","","Ganev, W",1993,11,17,"Brazil","Bahia","Abaíra","Catolés de Cima, Encosta da Serra do Barbado",-13.3,-41.883333,"Arbusto de ca. 2m, bem ramificado. Folhas cartáceas verdes. Pedunculo verde-claro. Frutos em maturação verde a vináceo-esverdeado. Só frutos; Carraasco de campo com solo arenoso com cascalho de laterita","Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","15959","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucresia, Melo, Neves & Stadnik",2019,"","2420","","Ganev, W.",1993,11,6,"Brazil","Bahia","Abaíra",,-13.316667,-41.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","16042","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucresia, Melo, Neves & Stadnik",2019,"","2503","","Ganev, W.",1993,11,17,"Brazil","Bahia","Abaíra",,-13.3,-41.883333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","16087","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Lucresia, Melo, Neves & Stadnik",2019,"","2548","","Ganev, W.",1993,11,22,"Brazil","Bahia","Abaíra",,-13.3,-41.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UnB","UB","131272","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughada, EM",,"","2420","","Ganev, W",1993,11,6,"Brazil","Bahia","Abaíra","Guarda-Mor, caminho Guarda-Mor/Serrinha/Catolés",-13.316667,-41.85,"Frutos imaturos verdes.; Arbusto 3m.; Campo rupestre","Myrcia multipunctata Mazine","",,"GBIF"
"","UnB","UB","131284","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughada, EM",2001,"","2548","","Ganev, W",1993,11,22,"Brazil","Bahia","Abaíra","Jambreiro, caminho Jambreiro-Belo Horizonte",-13.3,-41.85,"Fruto em maturação de cor vináceo escuro.; Arbusto 2,5m.; Carrasco de encosta com capão","Myrcia multipunctata Mazine","",,"GBIF"
"","UnB","UB","131285","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughada, EM",2001,"","2503","","Ganev, W",1993,11,17,"Brazil","Bahia","Abaíra","Catolés de Cima, encosta da Serra do Barbado",-13.3,-41.883333,"Frutos em maturação verde a vináceo-esverdeado.; Arbusto 2m.; Carrasco de campo com solo arenoso","Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","99399","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Anônimo",,"","29358","","Franco, RLM",1993,11,13,"Brazil","São Paulo","Ubatuba","Picinguaba",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","106719","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",1994,"","CFSC13555","","Campos, MTVA",1993,11,21,"Brazil","Minas Gerais","Santana do Riacho","Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","106665","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Kawasaki, ML",1994,"","CFSC13498","","Campos, MTVA",1993,11,19,"Brazil","Minas Gerais","Morro do Pilar","Serra do Cipó",,,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","112099","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E",1999,"","2420","","Ganev, W",1993,11,6,"Brazil","Bahia","Abaíra",,-13.316667,-41.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","112154","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","2548","","Ganev, W",1993,11,22,"Brazil","Bahia","Abaíra",,-13.3,-41.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","113798","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine",,,"","2503","","Ganev, W",1993,11,17,"Brazil","Bahia","Abaíra","Catolés de Cima",-13.3,-41.883333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","ASU","Plants","ASU0042901","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. Nic Lughadha",1998,"","2420","","Wilson Ganev",1993,11,6,"Brazil","Bahia",,"Municipio de Abaira: Guarda-Mor, caminho Guarda-Mor-Serrinha-Catoles.",-13.316667,-41.85,"Arbusto de ca. 3 m. bem ramificado. Folhas cartaceas. Pedunculo verde e pedicelo amarelado. Frutos imaturos verde. Comum.","Myrcia multipunctata Mazine","",,"GBIF"
"","ASU","Plants",,"Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. Nic Lughadha",,"","2420","","Wilson Ganev",1993,11,6,"Brazil","Bahia",,"Mun. Abaira.  Guarda-Mor, road between Guarda-Mor and Serrinha-Catoles.",-13.3167,-41.85,"Small tree 3m tall, highly branching; leaves cartaceous; peduncle green and pedicel yellowish; immature fruits green; common","Myrcia multipunctata Mazine","",,"GBIF"
"","Instituto de Botânica","SP","293269","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Santos, MF",2018,"","CFSC13498","","Campos, MTVA; Belisário, AJM",1993,11,19,"Brazil","Minas Gerais","Morro do Pilar","Serra do Cipó, estrada MG 010, ca. 1,5km antes da bifurcação entre o Morro do Pilar r Conceição do Mato Dentro, capão de mata a direita próximo a rodovia.",,,"Árvore 3m alt., na borda do capão, frutos imaturos verdes","Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000001657","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E.Nic Lughadha",,"","2420","","Ganev, W.",1993,11,6,"Brazil",,"Abaíra","Guarda-Mor, caminho Guarda-Mor-Serrinha-Catolés.",-13.32,-41.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000262312","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E.; Lucas, E.",,"","2548","","Ganev, W.",1993,11,22,"Brazil",,"Abaíra","Jambreiro, caminho Jambreiro-Belo Horizonte.",-13.3,-41.85,,"Myrcia multipunctata Mazine","",,"GBIF"
"","K","Herbarium","K000262310","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E.; Lucas, E.",,"","2503","","Ganev, W.",1993,11,17,"Brazil",,"Abaíra","Catoles de Cima, encosta da Serra do Barbado",-13.3,-41.88,,"Myrcia multipunctata Mazine","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","86104","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","E. N. Lughadha",,"","987","","W. Ganev",1992,8,29,"Brazil","Bahia","PIATÃ","Catolés de Cima, próximo Rio do Bem Querer, caminho para casa do Sr. Altino",-13.283333,-41.883333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","UEFS","HUEFS","11430","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","L.Lima",2017,"","987","","Ganev, W.",1992,8,29,"Brazil","Bahia","Piatã",,-13.283333,-41.883333,,"Myrcia multipunctata Mazine","",,"GBIF"
"","USP","SPF","87765","Myrcia multipunctata","","Myrtaceae","Myrcia","multipunctata","","Mazine","Nic Lughadha, E",1999,"","987","","Ganev, W",1992,8,29,"Brazil","Bahia","Piatã","Catolés de Cima.",-13.283333,-41.883333,,"Myrcia multipunctata Mazine","",,"GBIF"
