"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Estadual de Londrina, UEL","FUEL","37764","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos","Mattos, J",1970,"","13852","","Mattos, J",1966,9,26,"Brazil","São Paulo","Salesópolis","Estação Biológica de Boracéia",,,"Árvore pequena 5m; numa capoeira; frutos maduros; perto do rio Claro.","Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","UEFS","HUEFS","85150","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos","A.Stadnik",2019,"","13852","","Mattos, J.",1966,9,26,"Brazil","São Paulo","Salesópolis","Estação Biológica de boraceia, perto de Rio Claro",,,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","Instituto de Botânica","SP","118800","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos","Proença, C",1986,"","13852","","Mattos, J",1966,9,26,"Brazil","São Paulo","Salesópolis","Estação Biológica de Boracéia, Perto do Rio Claro",,,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","MO","MO","1369183","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos",,,"","Steinbach G. 6387","","José Steinbach",1925,8,2,"Bolivia, Plurinational State of","Santa Cruz",,"Buenavista",-17.6,-63.75,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","Instituto de Botânica","SP","1299","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos","Burret, KEM",1941,"","69","","Schwebel, E",1917,8,,"Brazil","São Paulo","Santo André","Alto da Serra",,,"Flores brancas","Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","S","VascularPlants","S-R-9468","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos",,,"","8209","","P. Dusén",1909,6,4,"Brazil","Paraná",,"Plantae Brasilienses. [Brazil], Parana, Monte Alegre, , c. 850 m. s. m.",,,"Handwritten label by Dusén.","Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","NY","NY","594898","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos","M. Sobral",,"","8209","","P. K. H. Dusén",1909,6,4,"Brazil","Paraná",,"Monte Alegre",,,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","BR",,"BR0000005229956","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos",,,"","9427","","Glaziou A.",1879,,,"Brazil",,,,,,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","BR",,"BR0000005230044","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos",,,"","9427","","Glaziou A.",1879,,,"Brazil",,,,,,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","F","Botany","V0064878F","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos",,,"","9427","","A. F. M. Glaziou",1877,7,31,"Brazil",,,,-10.8339,-52.8731,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","MNHN","P","P05203830","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos","Lourenço",,"",,"","Glaziou, A.",1877,7,31,"Brazil","Rio de Janeiro",,,,,". . Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907","Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","F","Botany",,"Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos",,,"","6533","","A. F. M. Glaziou",1876,,,"Brazil",,,,-10.8339,-52.8731,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","MNHN","P","P05203831","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos","Lourenço",,"",,"","Glaziou, A.",1873,7,14,"Brazil","Rio de Janeiro",,,,,". . Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907","Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","MNHN","P","P05203833","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos","Lourenço",,"",,"","Glaziou, A.",1873,7,14,"Brazil","Rio de Janeiro",,,,,". . Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907.","Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","MN","R-TIPOS","8928","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos",,,"","1273","","Glaziou, A.F.M.",1867,7,2,"Brazil","Rio de Janeiro","Rio de Janeiro","Corcovado",,,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","MNHN","P","P05203835","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos","Lourenço",,"",,"","Glaziou, A.",1867,7,2,"Brazil","Rio de Janeiro",,,,,". . Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907","Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","MNHN","P","P05203832","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos","Lourenço",,"",,"","Glaziou, A.",1867,7,2,"Brazil","Rio de Janeiro",,,,,". . Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907","Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","F","Botany","V0064879F","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos",,,"","6533","","A. F. M. Glaziou",,,,"Brazil",,,,-10.8339,-52.8731,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","JBRJ","RB","RB00577690","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos","M.C. Souza",2009,"","656","","W.P. Lopes",,,,"Brazil","Espírito Santo","Santa Teresa",,,,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","MN","R-TIPOS","142690","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos","Sobral, M.",1990,"","II 69","","Schwebel, E.",,,,"Brazil","São Paulo",,,,,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","BR",,"BR0000005229581","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos",,,"","1273","","Glaziou A.",,,,"Brazil",,,,,,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","BR",,"BR0000005229628","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos",,,"","1273","","Glaziou A.",,,,"Brazil",,,,,,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","UNESP-IBB","BOTUW","877","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos",,,"",,"",,,,,"Brazil","Espírito Santo",,"Comp. Vale do Rio Doce",-19.866667,-40.533333,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","S","HERB","400851","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos","-",,"",,"","Dusén, P. K. H.",,,,"Brazil","Paraná",,,,,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","MNHN","P","P05203829","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos","Lourenço",,"",,"","Glaziou, A.",,,,"Brazil","Rio de Janeiro",,,,,". s.n.. Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907","Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","MNHN","P","P05098237","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos","Lourenço",,"",,"","Glaziou, A.",,,,"Brazil","Rio de Janeiro",,,,,"Plantae Brasiliae Centralis a Glaziou lectae. Juillet - Août - CC.","Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","K","Herbarium","K000331324","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos",,,"","9427","","Glaziou, A.F.M.",,,,"Brazil",,,,,,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","K","Herbarium","K000331322","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos",,,"","1273","","Glaziou, A.F.M.",,,,"Brazil",,,,,,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","K","Herbarium","K000331323","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos",,,"","6533","","Glaziou, A.F.M.",,,,"Brazil",,,,,,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
"","K","Herbarium","K000331321","Neomitranthes warmingiana","","Myrtaceae","Neomitranthes","warmingiana","","(Kiaersk.) Mattos",,,"","6533","","Glaziou, A.F.M.",,,,"Brazil",,,,,,,"Neomitranthes warmingiana (Kiaersk.) Mattos","",,"GBIF"
