"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","IF","SPSF","24276","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","O.T. Aguiar",2017,"","1622","","I.Cordeiro",1995,12,12,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",,,"COLETA: XLS: SPSFAntigo;","Eugenia puberula Nied.","",,"GBIF"
"","Reserva Natural Vale","CVRD","4924","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","Karinne S. Valdemarin",2019,"","2296","","Folli, D.A.",1994,5,3,"Brazil","Es","LINHARES","Na parcela A1, Bloco A, produção sustentada.",,,"<ll>dwc_commonname:</ll> Pitanga da mata","Eugenia puberula Nied.","",,"GBIF"
"","JBRJ","RB","RB00309987","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","M.Sobral",2010,"","54","","T.Jost; et al",1994,12,1,"Brazil","Bahia","Conde","Fazenda do Bu.",-12.016667,-37.7125,"Arbusto com ca. de 2m de altura; caule escamoso; folhas jovens pilosas e glabras, adultas com cerosidade ferruginea na face dorsal, cálice com 4 sépalas e celículos verdes e pétalas brancas, grande número de estames brancos com anteras amarronzadas.","Eugenia puberula Nied.","",,"GBIF"
"","IF","SPSF","24341","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","O.T. Aguiar",2017,"","1266","","L.Rossi",1993,2,10,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",,,"COLETA: XLS: SPSFAntigo&nf;Arvoreta 3m de altura, botões com cálice verde, corola alva, fruto amarelo alaranjado quando maduro atingindo 5cm diam. N.M Jambo.; GEOGRAFIA: Caminho do Imperador.;","Eugenia puberula Nied.","",,"GBIF"
"","IF","SPSF","34207","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.",,,"","670","","S.V.A.Pessoa",1993,11,23,"Brazil","Rj","Silva Jardim","Reserva Biologica de Poço das Antas",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: capoeirinha&nf;;","Eugenia puberula Nied.","",,"GBIF"
"","IF","SPSF","15489","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.",,,"","2703","","M. Kirizawa & M.Sugiyama",1992,9,22,"Brazil","Sp","São Miguel Arcanjo","Parque Estadual Carlos Botelho",,,"COLETA: XLS: SPSFAntigo;","Eugenia puberula Nied.","",,"GBIF"
"","IF","SPSF","24286","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","O.T.Aguiar",2017,"","488","","M.C.H.Mamede et al.",1991,11,28,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",,,"COLETA: XLS: SPSFAntigo&nf;Árvore 5-6m de altura, pétalas alvas, estames alvos, anteras amarelas.; GEOGRAFIA: Caminho do Imperador em direção a praia da Juréia, mata.;","Eugenia puberula Nied.","",,"GBIF"
"","IF","SPSF","24287","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","O.T.Aguiar",2017,"","482","","M.C.H.Mamede",1991,11,27,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",,,"COLETA: XLS: SPSFAntigo&nf;Árvore 8-10 de altura, sépalas verdes, pétalas e estames alvos.; GEOGRAFIA: Trilha em direção a foz do rio verde, próximo ao alojamento.;","Eugenia puberula Nied.","",,"GBIF"
"","IF","SPSF","24270","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","O.T.Aguiar",2017,"","236","","M.C.H.Mamede",1990,3,13,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",,,"COLETA: XLS: SPSFAntigo&nf;Árvore 4 m de altura. Cálice esverdeado.; GEOGRAFIA: Trilha em direção ao poço, interior da mata.;","Eugenia puberula Nied.","",,"GBIF"
"","IF","SPSF","24271","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.","O.T.Aguiar",2017,"","025","","E.A.Anunciação et al.",1990,10,17,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",,,"COLETA: XLS: SPSFAntigo&nf;Arvoreta 4-6m de altura, folhas levemente discolares, flores alvas, anteras tornando-se ocráceas nas flores mais velhas.; GEOGRAFIA: Serra da Juréia, trilha para o Pocinho.;","Eugenia puberula Nied.","",,"GBIF"
"","IF","SPSF","23779","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.",,,"","794","","L.Rossi",1990,11,22,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata de restinga&nf;;","Eugenia puberula Nied.","",,"GBIF"
"","IF","SPSF","23778","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.",,,"","133","","S.J.Gomes da Silva",1990,12,13,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: mata&nf;;","Eugenia puberula Nied.","",,"GBIF"
"","IF","SPSF","12785","Eugenia puberula","","Myrtaceae","Eugenia","puberula","","Nied.",,,"","290","","J.B.Baitello",1989,3,21,"Brazil","Sp","Paraibuna","Parque Estadual da Serra do Mar",,,"COLETA: XLS: SPSFAntigo; GEOGRAFIA: nucleo Piloes&nf;;","Eugenia puberula Nied.","",,"GBIF"
