"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Regional de Blumenau, FURB","FURB","17096","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Oliveira, AA de",2009,"","2421","","Gasper, A.L. de; Cadorin, T.J. & Schmitt, J.",2009,9,30,"Brazil","Santa Catarina","Garuva","Sol Nascente.",-26.055,-48.727222,"Florística IFFSC e8000a (Arbusto) Habitat: Floresta Ombrófila Densa de Terras Baixas; Estágio Avançado Habito: arborescente; Fruto verde;","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","17737","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Sobral, M",2010,"","213","","Korte, A.; Kniess, A.",2009,9,17,"Brazil","Santa Catarina","Leoberto Leal","Tigre.",-27.359722,-49.23,"Florística IFFSC 424","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","19051","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Dreveck, S",2009,"","1089","","Dreveck, S.; Carneiro, F.E.",2009,9,23,"Brazil","Santa Catarina","Garuva",,-26.100278,-48.780278,"Florística IFFSC 1068 Habitat: Floresta Ombrófila Densa de Terras Baixas; interior do fragmento Habito: Fruto vermelho;","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","27992","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Korte, A",2010,"","353","","Korte, A.; Kniess, A.",2009,9,24,"Brazil","Santa Catarina","Botuverá","Cinema.",-27.27,-49.23,"Florística IFFSC 466 (Arvoreta) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: arvoreta; Fruto com fruto;","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","UFRB","HURB","5324","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","M. Sobral",2010,"","213","","Korte, A.; et al.",2009,9,17,"Brazil","Santa Catarina","Leoberto Leal","Tigre;",-27.359722,-49.23,,"Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","UEPA","MFS","002491","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","M. Sobral.",2010,"","213","","Korte, A",2009,9,17,"Brazil","Santa Catarina","Leoberto Leal","Tigre, Floresta ombrófila densa. Florística IFFSC 424. Estádio Sucessional: médio de regeneração.",-27.359722,-49.23,,"Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","UEPA","MFS","002574","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","M. Sobral.",2010,"","3066","","Verdi, M",2009,9,7,"Brazil","Santa Catarina","Nova Veneza","São Bonifácio, Florítica IFFSC 39. Floresta ombrófila densa. Estádio Suces; médio de regeneração.",-28.708056,-49.588611,"Arbusto de 3 m de altura.","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Estadual do Centro-Oeste","HUCO","3445","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","M.Sobral",2010,"","(866)","","A. Stival-Santos, E. legal; S. Silveira",2009,9,18,"Brazil","Santa Catarina","Blumenau","Garcia",,,"Floristica IFFSC 636URB14647; com fruto imaturo verde; arvoreta.; HABITAT: arvoreta.; DESC: com fruto imaturo verde","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","29208","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Sobral, M",2010,"","213","","Verdi, M",2009,9,17,"Brazil","Santa Catarina","Leoberto Leal","Tigre.",-27.359722,-49.23,"Floresta Ombrófila densa","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","14677","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Dreveck, S",2009,"","1096","","Dreveck, S.; Carneiro, F.E.",2009,10,8,"Brazil","Santa Catarina","Garuva","Mina Velha/Palmital.",-26.008611,-48.78,"Florística IFFSC 1073 (Arbórea) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; interior do fragmento Habito: arvoreta; Fruto roxo;","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","15212","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Dreveck, S",2009,"","1103","","Dreveck, S.; Carneiro, F.E.",2009,10,10,"Brazil","Santa Catarina","Balneário Piçarras","Bela Vista.",-26.73,-48.694444,"Florística IFFSC 811 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; interior do fragmento em local úmido Habito: arvoreta; Fruto roxo;","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","15465","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Stival-Santos, A",2009,"","1093","","Stival-Santos, A.; Legal, E. & Silveira, S.",2009,10,28,"Brazil","Santa Catarina","Guabiruba","Aymoré.",-27.09,-49.049444,"Florística IFFSC 579 (Arbusto) Habitat: Floresta Ombrófila Densa Submontana; Estágio Avançado Habito: arbustiva; Fruto roxo-escuro;","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","18391","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Sobral, M",2010,"","1124","","Dreveck, S.; Carneiro, F.E.",2009,10,13,"Brazil","Santa Catarina","São João do Itaperiú","Santo Antônio.",-26.548055,-48.776667,"Florística IFFSC 912 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: arbustiva;","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","IF","SPSF","43672","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","O.T. Aguiar",2010,"","541","","J.R.L.Godoy & N.M.Ivanauskas & J.B.Silva & V.A.Costa & A.Mota",2009,10,1,"Brazil","Sp","Iporanga","Parque Estadual Turistico do Alto Ribeira, Núcleo Santana",-24.522778,-48.705556,"COLETA: Floresta Ombrófila Densa Aluvial&nf;Árvore 12m; frutos verdes.; GEOGRAFIA: Trilha do Betari;","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","UNIVILLE","JOI","11410","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","S. Dreveck",2009,"","1096","","S. Dreveck",2009,10,8,"Brazil","Santa Catarina","Garuva","Mina Velha / Palmital.",-26.008611,-48.78,"FlorÃ­stica IFFSC 1073 (AbÃ³rea); HABITAT: interior do fragmento; HABITO: arvoreta; TIPO VEGETACIONAL: Floresta OmbrÃ³fila Densa","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Estadual do Centro-Oeste","HUCO","3906","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Aguiar, O.T.",2010,"","541","","Godoy, J.R.L.; et al.; et al.",2009,10,1,"Brazil","São Paulo","Iporanga","Parque Estadual Turístico do Alto Ribeira, Trilha do Betari",,,"SPSF 43672; Arbóreo, 12 metros, fruto verde; Floresta Ombrófila Densa Aluvial; HABITAT: Floresta Ombrófila Densa Aluvial; DESC: Arbóreo, 12 metros, fruto verde","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","17829","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Sobral, M",2010,"","3066","","Verdi, M.; Tomazi, A.L. & Klemz, G.",2009,11,7,"Brazil","Santa Catarina","Nova Veneza","São Bonifácio.",-28.708056,-49.588611,"Florística IFFSC 39 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: arbustiva;","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","18879","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Verdi, M",2009,"","3222","","Verdi, M.; Klettenberg, D.H. & Tomaz, A.L.",2009,11,28,"Brazil","Santa Catarina","Siderópolis","Vila São Jorge.",-28.621944,-49.408889,"Florística IFFSC 49 (Arvoreta) Habitat: Floresta Ombrófila Densa; Estágio Inicial a Médio; interior do fragmento Habito: arvoreta;","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","19340","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Oliveira, AA de",2010,"","600","","Schmitt, J.L.; Caglioni, E.; Andrade, S. & Cristofolini, C.",2009,11,6,"Brazil","Santa Catarina","Vitor Meireles","Pratinha.",-26.729444,-49.859167,"Florística IFFSC e798a (Arvoreta) Habitat: Floresta Ombrófila Densa; Estágio Avançado Habito: arvoreta; flor botões florais verdes","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","19437","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Oliveira, AA de",2010,"","258","","Korte, A.; Kniess, A.",2009,11,25,"Brazil","Santa Catarina","Alfredo Wagner","Alto Limeirinha.",-27.630278,-49.500556,"Florística IFFSC 309 (Arvoreta) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; interior do fragmento Habito: arvoreta; flor roxo","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","33940","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Oliveira, AA de",2011,"","3","","Korte, A.; Kniess, A.",2009,11,12,"Brazil","Santa Catarina","Apiúna","Salão.",-27.180278,-49.320556,"Florística IFFSC 517 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração Habito: arbustiva; Fruto roxo;","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","UFRB","HURB","5256","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","M. Sobral",2010,"","3066","","Verdi, M.; et al.",2009,11,7,"Brazil","Santa Catarina","Nova Veneza","São Bonifácio;",-26.708056,-49.588611,,"Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","29250","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Sobral, M",2010,"","3066","","Verdi, M",2009,11,7,"Brazil","Santa Catarina","Nova Veneza","Três Barras.",-28.708056,-49.588611,"Arbusto, Altura: 3m.;; Floresta Ombrófila densa","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","UNIVILLE","JOI","17766","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Oliveira, A.A.",2010,"","258","","Korte, A.; Kniess, A.",2009,11,25,"Brazil","Santa Catarina","Alfredo Wagner","Alto Limeirinha.",-27.630278,-49.500556,"flor roxo","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","17963","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Dreveck, S",2010,"","1489","","Dreveck, S.; Carneiro, F.E.",2009,12,8,"Brazil","Santa Catarina","Corupá","Rio Mandioca.",-26.370556,-49.320278,"Florística IFFSC 992 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio médio de regeneração; entorno do fragmento Habito: arbustiva; flor botão floral amarelo","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","19407","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Sobral, M",2010,"","1433","","Korte, A.; Kniess, A.",2009,12,7,"Brazil","Santa Catarina","Rio do Sul","Fundo Canoas.",-27.18,-49.68,"Florística IFFSC 513 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Inicial Habito: arbustiva;","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","33941","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Stival-Santos, A",2009,"","1409","","Stival-Santos, A.; Legal, E. & Silveira, S.",2009,12,9,"Brazil","Santa Catarina","Tijucas","Oliveira.",-27.180278,-48.779722,"Florística IFFSC 523 (Arbusto) Habitat: Floresta Ombrófila Densa; Estágio Avançado; interior do fragmento Habito: arvoreta; flor botão","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","49200","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Lannoy, LC",2018,"","1433","","Korte, A; Kniess, A",2009,12,7,"Brazil","Santa Catarina","Rio do Sul","Fundo Canoas, Floresta Ombrófila Densa; Estádio Suces: Inicial de regeneração",-27.18,-49.68,"Florística IFFSC 513 (Arbusto). 2,5m altura. 27°10'48""S 49°40'48""W.","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","IAC","IAC","57068","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","S. Dreveck",2010,"","1489","","S. Dreveck & F.E. Carneiro",2009,12,8,"Brazil","Santa Catarina","Corupá","Rio Mandioca",-26.370556,-49.320278,"Florística IFFSC 992. 26º22#?#14""S, 49º19#?#13""W.","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","UNIVILLE","JOIW","731","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Charlin Manoel Raimundo",,"","41","","M.S.Weiers",2008,1,23,"Brazil","Sc","BR - 280 próximo ao trevo de Barra do Sul","Restinga",-26.369833,-48.680111,"Árvore,MAD=galho;CAP=18cm;h=6m. Botões florais amarelos","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","MBM","MBM","340259","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine",,,"","41","","Weiers, MS",2008,1,23,"Brazil","Santa Catarina",,"BR 280, próximo ao trevo de Barra do Sul",,,,"Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","USP","SPF","183949","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Anônimo",,"","41","","Weiers, MS",2008,1,23,"Brazil","Santa Catarina",,"BR-280 próximo ao trevo de Barra do Sul.",-26.369722,-48.68,,"Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","7638","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Sobral, M",2008,"","1548","","Gasper, A.L. de; Brogni, E.",2008,2,28,"Brazil","Santa Catarina","Taió","Sentido Fazenda Bretzke.",-27.0925,-50.22,"Florística IFFSC 566(Arbórea) Habitat: Floresta Ombrófila Mista; Habito: arbórea;","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","45773","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Lannoy, LC",2018,"","1548","","Gasper, AL; Brogni, E",2008,2,28,"Brazil","Santa Catarina","Taió","Sentido Fazenda Bretzke",-27.0925,-50.22,"Latitude 577317 S. Longitude 7003080.; Florística IFSC 566. FOM. Bem próximo ecótono FOD. Frutos imaturos","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Tecnológica Federal do Paraná","HCF","6895","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","J. Cordeiro & E.D. Lozano",2009,"","695","","A.R. Silva",2008,5,23,"Brazil","Sc","Bombinhas","cachoeira da Praia Triste",-27.192722,-48.560944,"árvore ca. 10 m de altura, ripária. Frutos imaturos verdes. Beira da cachoeira.","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Federal de Santa Catarina","FLOR","37259","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Falkenberg, D.B.",2008,"","11110","","Falkenberg, D.B.; Oliveira, C.P.L. de",2008,12,20,"Brazil","Santa Catarina","Florianópolis","Morro do Canto da Lagoa, Ilha de Santa Catarina.",-27.633889,-48.483056,"arvoreta, 6m altura, 15 cm dAp, flor em botão e aberta","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","JBRJ","RB","RB01343643","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","D.B. Falkenberg",2008,"","11110","","D.B. Falkenberg; C.P.L. de Oliveira",2008,12,20,"Brazil","Santa Catarina","Florianópolis","Morro do Canto da Lagoa, Ilha de Santa Catarina",-27.633889,-48.483056,,"Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","USP","SPFW","3511","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Charlin Manoel Raimundo",,"","41","","Weiers, M.S. Raimundo, C.M.; Bilke, F.; Meirelles, J.; Bartz, M.C.",2008,,,"Brazil","Santa Catarina",,,-26.369833,-48.680111,,"Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","5281","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Grippa, CR",2007,"",,"","Grippa, C.R.",2007,1,10,"Brazil","Santa Catarina","Ibirama","Inventário FLONA de Ibirama.",-27.021944,-49.478889,"Parcela 10.","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","5280","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Grippa, CR",2007,"",,"","Grippa, C.R.",2007,1,10,"Brazil","Santa Catarina","Ibirama","Inventário FLONA de Ibirama.",-27.021944,-49.478889,"Parcela 8.","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","MBM","MBM","340693","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Grippa, CR",2007,"","5281","","Grippa, CR",2007,1,10,"Brazil","Santa Catarina","Ibirama","Inventário FLONA de Ibirama",,,,"Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","110084","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine",,2019,"","1884","","Vieira, FCS",2007,1,15,"Brazil","Santa Catarina","Joinville","Morro do Finder",,,"Arvoreta; Floresta Ombrófila Densa Submontana","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","110066","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine",,2019,"","s.n.","","Grippa, CR",2007,1,10,"Brazil","Santa Catarina","Ibirama",,,,,"Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","UNIVILLE","JOI","10487","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Meyer, F.S.",2010,"","267","","Meyer, F.S.",2007,2,2,"Brazil","Santa Catarina","SÃ£o Bento do Sul","Arredores do Centro de Estudos e Pesqusas Ambientais - CEPA Rugendas - Rio Natal.",,,"; HABITAT: sub-bosque; HABITO: arbusto; TIPO VEGETACIONAL: Floresta OmbrÃ³fila Densa Montana","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","5566","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Sobral, M",2007,"","719","","Verdi, M.; Stival-Santos, A.",2007,3,26,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.922222,-49.079167,"Projeto de pesquisa. Código: 3281.","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","5676","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Oliveira, AA de",2010,"","15","","Stival-Santos, A.; Verdi, M.",2007,4,19,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.921389,-49.071944,"Projeto de pesquisa.","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","5540","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Verdi, M; Stival-Santos, A",2007,"","5","","Stival-Santos, A.; Verdi, M.",2007,5,10,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.922222,-49.079167,"Projeto de pesquisa.","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","5538","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Stival-Santos, A",2007,"","4","","Stival-Santos, A.; Verdi, M.",2007,5,14,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.922222,-49.079167,"Projeto de pesquisa.","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","10770","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Sobral, M",2009,"","667","","Grippa, C.R.; Godoy, M.B. & Souza, N.L. de",2007,5,13,"Brazil","Santa Catarina","Indaial","Encano Alto.",-26.996667,-49.170556,"Florística do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo II. Habitat: Floresta Ombrófila Densa; Habito: Fruto verde;","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","10771","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Sobral, M",2009,"","668","","Grippa, C.R.; Godoy, M.B. & Costa Silva, F. da",2007,6,11,"Brazil","Santa Catarina","Blumenau","Lageado Alto.",-27.116667,-49.081389,"Florística do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo III.","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","6084","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Verdi, M; Stival-Santos, A",2007,"","6","","Stival-Santos, A.; Verdi, M.",2007,7,20,"Brazil","Santa Catarina","Blumenau","Parque Natural Municipal São Francisco de Assis.",-26.922222,-49.079167,"Projeto de pesquisa.","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","8715","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Verdi, M",2008,"","539","","Grippa, C.R.; Souza, N.L. de; Costa Silva, F. da & Bachmann, V.",2007,7,12,"Brazil","Santa Catarina","Indaial","Warnow Alto.",-27.0475,-49.268333,"Fitossociologia do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo IV. Parcela: 4. Código: 154. Cap da planta: 61,8 cm. Habitat: Floresta Ombrófila Densa; Habito: arbórea;","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","UFRGS","ICN","161850","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","Molz, M",2007,"","s.n.","","Molz, M",2007,7,24,"Brazil","Rs","Arroio do Sal","Balneário Rondinha Nova 22J610168.67 E 6736803.54 S",-29.493333,-49.863611,"Arvoreta, 7 m de altura, Com fruto; Mata arenosa","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","IAP","PACA-AGP","106669","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine","m.f. santos",2011,"","539","","C.R.Grippa & N.L. de Souza",2007,7,12,"Brazil","Sc","Indaial","Warnow",,,"fitossociologia do Plano de Manejo do Parque Nacional da Serra do Itajaí. Campo IV. Parcela 4. Código: 154.","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","109590","Myrcia eugeniopsoides","","Myrtaceae","Myrcia","eugeniopsoides","","(D.Legrand & Kausel) Mazine",,2019,"","354","","Castro, E R",2007,7,23,"Brazil","São Paulo","Cananéia","Ilha do Cardoso",,,"Árvore com cerca de 12 m. Frutos maduros de cor preta; Floresta de planície","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","",,"GBIF"
