"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFRGS","ICN","094640","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg","Sobral, M",1988,"","s.n.","","Silva, LAM; Santos, TS; Ribeiro, AJ",1979,6,14,"Brazil","Ba","Maraú","Rod. BR 030, trecho Maraú/Ubaitaba, km 32.",-14.166667,-39,"Arvorezinha, 5m de altura. Frutos maduros, amarelos; Mata perturbada em região de mata higrófila sul baiana","Eugenia mandioccensis O.Berg","",,"GBIF"
"","Instituto de Botânica","SP","271488","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg","Sobral, M",2004,"","491","","Mattos Silva, LA; Santos, TS; Ribeiro, AJ",1979,6,15,"Brazil","Bahia","Camamú","Rodovia Travessão/Camamu, km 5. Entrada de ramal a direita. Mata perturbada em região de mata higrófila sul baiana.",,,"Arbusto 2,5m alt., frutos imaturos, verdes.","Eugenia mandioccensis O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","18484","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg","M. Sobral",,"","13073","","S. A. Mori",1979,12,8,"Brazil","Bahia","ITACARÉ","A 3Km ao S Itacare, a beira do mar.",,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB00307564","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg","L.R. Landrum",1981,"","13073","","S.A. Mori; F. Benton & A. Raw.",1979,12,8,"Brazil","Bahia","Itacaré","A 3 Km ao S de Itacaré.",,,"Arvorezinha, 4m x 6m. Frutos amarelo-claros.","Eugenia mandioccensis O.Berg","",,"GBIF"
"","NY","NY","579953","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg","M. Sobral",1988,"","13073","","S. A. Mori",1979,12,8,"Brazil","Bahia",,"A 3 km ao S de Itacaré.",-14.2814954259902,-38.9965836192823,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","19223","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg","M. Sobral",,"","18325","","R. M. Harley",1977,1,28,"Brazil","Bahia","ITACARÉ","Prox. da Foz do Rio de Contas.",-14.283333,-38.983333,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB00535177","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg","M.Sobral",2010,"","18325","","R. M. Harley; S. J. Mayo, R. M. Storr, T. S. Santos & R. S. Pinheiro",1977,1,28,"Brazil","Bahia","Itacaré","Near the mouth of the Rio de Contas. Coastal evergreen forest with disturbed margins, rocks by sea and semi-cultivated ground with sandy areas.",-14.283333,-38.983333,"Shrub to 2 m; leaves coriaceous, dark green, paler beneath; fruit pale greenish-yellow.","Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB01181131","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg","G.M. Barroso",,"","47","","Dionísio; Otávio",1972,1,21,"Brazil","Rio de Janeiro","Teresópolis","Serra dos Órgãos",,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","7161","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg","M. Sobral",,"","1211","","R. S. Pinheiro",1971,4,20,"Brazil","Bahia","URUÇUCA","Rod. Uruçuca/Taboquinhas.",,,"<ll>dwc_commonname:</ll>","Eugenia mandioccensis O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","6310","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg","M. Sobral",,"","32","","J. L. Hage",1970,9,23,"Brazil","Bahia","ILHÉUS","Area do CEPEC.",,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB00609975","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg","G.M.Barroso & J.M.C.Souza",2002,"",,"","Nilo dos Santos",1970,10,,"Brazil","Rio de Janeiro","Rio de Janeiro","Vista Chineza.",,,"Árvode + ou - 5m de altura;flores alvas.","Eugenia mandioccensis O.Berg","",,"GBIF"
"","UFRGS","ICN","062524","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg","Sobral, M",1985,"","s.n.","","Hage, JL",1970,11,23,"Brazil","Ba","Ilhéus","Área do CEPEC (Centro de Pesquisa do Cacau), km 22 da rodovia Ilhéus/Itabuna (BR 415).",,,"Árvore, 6m x 8cm. Frutos verdes; Região de Mata Higrófila Sul Baiana. Plantação de cacau","Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB00609946","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg","G.M.Barroso & M.C.Souza",2002,"","14235","","Santos Lima  ; Brade",1935,3,2,"Brazil","Rio de Janeiro","Santa Maria Madalena","Águas Paradas.",,,"Pequena árvore,fl.alvas.","Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB00609960","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg","G.M.Barroso",2002,"",,"","Pessoal do Horto Florestal",1927,10,28,"Brazil","Rio de Janeiro","Rio de Janeiro","Mata dos Dois Irmãos,Gávea.",,,"árvore de 5-8m de altura,fl. alva.","Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB00609976","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg","G.M.Barroso & J.M.C.Souza",2002,"",,"","Kuhlmann",1920,10,10,"Brazil","Rio de Janeiro","Rio de Janeiro","Mundo Novo,Botafogo.",,,"Arvoreta da mata,fl.alva.","Eugenia mandioccensis O.Berg","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","122636","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg","Sem Informação",,"",,"","Martini, A.",,,,"Brazil","Bahia","URUÇUCA","Estrada de Serra Grande para Uruçuca. Área do inventário do plano manejo do Parque Estadual da Serra do Conduru. Mata da Torre do Celular.",-14.499722,-39.115,"Individuo H 7.","Eugenia mandioccensis O.Berg","",,"GBIF"
"","UEFS","HUEFS","87503","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg",,,"",,"","Riedel",,,,"Brazil",,,"Serra da Estrella.",,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","MNHN","P","P01902515","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg",,,"",,"","Riedel, L.",,,,"Brazil",,,,,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","F","Botany",,"Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg",,,"",,"","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB01279920","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg",,,"","1239","","Oliveira,R.R.de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB01279912","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg",,,"","625","","Oliveira,R.R.de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB01279913","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg",,,"","10155","","Martinelli, G.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB01279918","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg",,,"",,"","Oliveira,R.R.de et alii",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB01279914","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg",,,"","10321","","Martinelli, G.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB01279921","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg",,,"","1232","","Oliveira,R.R.de",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB01279911","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg",,,"","5796","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB01279919","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg",,,"","1172","","Oliveira,R.R.de et alii",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB01279917","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg",,,"","1786","","Oliveira,R.R.de et alii",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB01279922","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg",,,"","1569","","Oliveira,R.R.de et alii",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB01279915","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg",,,"","10102","","Martinelli, G.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
"","JBRJ","RB","RB01279916","Eugenia mandioccensis","","Myrtaceae","Eugenia","mandioccensis","","O.Berg",,,"","997","","Oliveira,R.R.de et alii",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Eugenia mandioccensis O.Berg","",,"GBIF"
