"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MNHN","P","P00077244","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez","Chanderbali",,"",,"","Glaziou, A.",1874,11,15,"Brazil",,,,,,,"Endlicheria glomerata Mez","",,"GBIF"
"","MNHN","P","P00745674","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez",,,"",,"","Glaziou, A.",1874,11,15,"Brazil",,,,,,"Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907","Endlicheria glomerata Mez","",,"GBIF"
"","MO","MO","1559696","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez","Carl Mez, 1887, 88",,"","Glaziou 8093","","Auguste F.M. Glaziou",1861,,,"Brazil",,,,,,,"Endlicheria glomerata Mez","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","24301","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Marliéria","Parque Estadual Florestal do Rio Doce - Perto do Alojamento",,,,"Endlicheria glomerata Mez","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","27250","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Caratinga",,,,,"Endlicheria glomerata Mez","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","32676","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce",,,,"Endlicheria glomerata Mez","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","38511","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Marliéria","Parque Estadual do Rio Doce",,,,"Endlicheria glomerata Mez","",,"GBIF"
"","MBM","MBM","152596","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez","Moraes, PLR de",,"","5563","","Cid Ferreira, CA",,,,"Brazil","Amazonas","Manicoré","Rod. BR-230, Rio Marmelos",,,,"Endlicheria glomerata Mez","",,"GBIF"
"","MBM","MBM","154478","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez","Werff, H van der",,"","57930","","Hatschbach, G",,,,"Brazil","Minas Gerais","Leopoldina","Rod. BR-116, próximo ao Rio Pombos",,,,"Endlicheria glomerata Mez","",,"GBIF"
"","S","VascularPlants","S-PL-18519","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez",,,"","15154","","Heringer & Eiten",,,,"Brazil",,,"Brazil",,,"Voucher in Herb: MO","Endlicheria glomerata Mez","",,"GBIF"
"","B","FMNH-B-Types","3816","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez",,,"","7781","","A. F. M. Glaziou",,,,"Brazil",,,,,,,"Endlicheria glomerata Mez","",,"GBIF"
"","F","Botany","V0153228F","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Endlicheria glomerata Mez","",,"GBIF"
"","F","Botany","V0157114F","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Endlicheria glomerata Mez","",,"GBIF"
"","F","Botany","V0153227F","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Endlicheria glomerata Mez","",,"GBIF"
"","F","Botany",,"Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez",,,"","7781","","A. F. M. Glaziou",,,,"Brazil",,,,-10.8339,-52.8731,,"Endlicheria glomerata Mez","",,"GBIF"
"","F","Botany","V0153229F","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez",,,"",,"",,,,,,,,,,,,"Endlicheria glomerata Mez","",,"GBIF"
"","F","Botany","V0153230F","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Endlicheria glomerata Mez","",,"GBIF"
"","JBRJ","RB","RB01269964","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez",,,"","245","","Almeida, V.C. de",,,,"Brazil","Minas Gerais","Minas Gerais",,,,,"Endlicheria glomerata Mez","",,"GBIF"
"",,"Botany","U.1359801","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez","Chanderbali A",,"",,"","Machado-Nunes G",,,,"Brazil","Rio de Janeiro",,,,,,"Endlicheria glomerata Mez","",,"GBIF"
"","C","VT","15613","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez",,,"",,"",,,,,,,,,,,,"Endlicheria glomerata Mez","",,"GBIF"
"","C","VT","15614","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez",,,"",,"",,,,,,,,,,,,"Endlicheria glomerata Mez","",,"GBIF"
"","K","Herbarium","K000601847","Endlicheria glomerata","","Lauraceae","Endlicheria","glomerata","","Mez","Chanderbali, A.",,"","7781","","Glaziou, A.F.M.",,,,"Brazil",,,"Rio Janeiro",,,,"Endlicheria glomerata Mez","",,"GBIF"
