"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","G","Geneva Herbarium – General Collection (G)","G-G-286666/1","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Blanchet, J. S. (Coll. De Candolle)",,,,"Brazil",,,"Bahia - Bahia/Estado da Bahia",-12.18306,-41.99722,,"Virola officinalis Warb.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-286666/2","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Blanchet, J. S. (Coll. Moricand)",,,,"Brazil",,,"Bahia - Bahia/Estado da Bahia",-12.18306,-41.99722,,"Virola officinalis Warb.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-286667/2","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Muriel, P. (2004)",,"",,"","Blanchet, J. S. (Coll. Moricand)",,,,"Brazil",,,"Bahia - Bahia/Estado da Bahia",-12.18306,-41.99722,,"Virola officinalis Warb.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-286666/3","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Muriel, P. (2004)",,"",,"","Blanchet, J. S. (Coll. Barbey-Boissier)",,,,"Brazil",,,"Bahia - Bahia/Estado da Bahia",-12.18306,-41.99722,,"Virola officinalis Warb.","",,"GBIF"
"","G","Geneva Herbarium – General Collection (G)","G-G-286669/1","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Martius, C. F. P. (Coll. Moricand)",,,,"Brazil",,,"Brésil",-10.77306,-53.08972,,"Virola officinalis Warb.","",,"GBIF"
"","MNHN","P","P00394039","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"",,,,,,,,,,,,"Virola officinalis Warb.","",,"GBIF"
"","F","Botany","V0354335F","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","RRC ID Flag",,"","2359","","J. S. Blanchet",,,,"Brazil","Bahia",,,-11,-42,,"Virola officinalis Warb.","",,"GBIF"
"","F","Botany",,"Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","650","","C. F. P. Martius",,,,"Brazil",,,,-10.8339,-52.8731,,"Virola officinalis Warb.","",,"GBIF"
"","W","Herbarium W","1889-0131641","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","B. Wallnöfer (W) 2009",,"",,"","Blanchet,J.S.",,,,"Brazil",,,"Bahia.",,,,"Virola officinalis Warb.","",,"GBIF"
"","USP","SPF","79420","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Anônimo",,"","652","","Macedo, A",,,,"Brazil",,,,,,,"Virola officinalis Warb.","",,"GBIF"
"","MO","MO","3123072","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","Martins 650","","Martins, *",,,,"Brazil",,,,,,,"Virola officinalis Warb.","",,"GBIF"
"","US","Botany","USw10232","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","4423","","Ll. Williams",,,,"Peru","San Martín",,"Rio Huallaga, margen Derecha del; Balsa Probana; dtto. Tocache Nuevo",,,,"Virola officinalis Warb.","",,"GBIF"
"","BR",,"BR0000005228607","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","S.N.","","Collector unknown",,,,"Brazil",,,,,,,"Virola officinalis Warb.","",,"GBIF"
"","BR",,"BR0000005228638","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","S.N.","","Collector unknown",,,,"Brazil",,,,,,,"Virola officinalis Warb.","",,"GBIF"
"","BR",,"BR0000005228669","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","S.N.","","Collector unknown",,,,"Brazil",,,,,,,"Virola officinalis Warb.","",,"GBIF"
"","BR",,"BR0000005229239","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"","S.N.","","Collector unknown",,,,"Brazil",,,,,,,"Virola officinalis Warb.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0240249 / 726416 / 374079","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 650)",,,,"Brazil",,,"Brasilia.",-10,-55,,"Virola officinalis Warb.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0240250 / 726417 / 374080","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 650)",,,,"Brazil",,,,-10,-55,,"Virola officinalis Warb.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0240251 / 726418 / 374081","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 650)",,,,"Brazil",,,"In sylvis primaevis Brasil. orientalis.",-10,-55,,"Virola officinalis Warb.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0240248 / 726415 / 374078","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 650)",,,,"Brazil",,,"Brasilia.",-10,-55,,"Virola officinalis Warb.","",,"GBIF"
"","SNSB-M","BSMvplantscoll","M-0241630 / 726579 / 374242","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Martius, C.F.P. von (no. Herb. Fl. Bras. 650)",,,,"Brazil",,,,-10,-55,,"Virola officinalis Warb.","",,"GBIF"
"","GH","GH","barcode-00039905","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,2004,"","650","","C. F. P. Martius",,,,"Brazil",,,,,,,"Virola officinalis Warb.","",,"GBIF"
"",,"Botany","WAG.1112196","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Unknown",,,,"Brazil",,,,,,,"Virola officinalis Warb.","",,"GBIF"
"","K","Economic Botany Collection","14309","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"",,,,,,,,,,,,"Virola officinalis Warb.","",,"GBIF"
"","MNHN","P","P00631996","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Smith",,"",,"","Martius, C.F. von",,,,"Brazil",,,,,,,"Virola officinalis Warb.","",,"GBIF"
"","MNHN","P","P02031892","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Blanchet",,,,"Brazil","Bahia",,,,,,"Virola officinalis Warb.","",,"GBIF"
"","MNHN","P","P02031897","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Blanchet",,,,"Brazil","Bahia",,,,,,"Virola officinalis Warb.","",,"GBIF"
"","MNHN","P","P02031893","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Blanchet",,,,"Brazil","Bahia",,,,,,"Virola officinalis Warb.","",,"GBIF"
"","MNHN","P","P00631997","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Martius, C.F. von",,,,"Brazil",,,,,,,"Virola officinalis Warb.","",,"GBIF"
"","MNHN","P","P02031896","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","Blanchet",,,,"Brazil","Rio de Janeiro",,,,,,"Virola officinalis Warb.","",,"GBIF"
"","MNHN","P","P02031895","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"",,,,,,,,,,,,"Virola officinalis Warb.","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0244686","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.",,,"",,"","J. S. Blanchet",,,,"Brazil",,,"Bahia.",,,,"Virola officinalis Warb.","",,"GBIF"
"","K","Herbarium","K000575146","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Smith, A.C.",,"","650","","Martius",,,,"Brazil",,,,,,"Herbarium Benthamianum 1854","Virola officinalis Warb.","",,"GBIF"
"","K","Herbarium","K000575147","Virola officinalis","","Myristicaceae","Virola","officinalis","","Warb.","Smith, A.C.",,"","650","","Martius",,,,"Brazil",,,,,,"Herbarium Hookerianum 1867","Virola officinalis Warb.","",,"GBIF"
