"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UEFS","HUEFS","165088","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.",,,"","17224","","Sevegnani, L.",2009,12,7,"Brazil","Santa Catarina","Laurentino","de Olivio Campestrini, Serra Fruteira.",-27.234722,-49.7725,"Floresta ombrófila densa.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","USP","SPF","200420","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Freitas, HS",2009,"","388","","Freitas, HS",2008,5,23,"Brazil","São Paulo","São José do Barreiro","Fazenda Atibaia. Acesso pelo km 258 da Rodovia dos Tropeiros (SP 068). Interior da mata.",-22.640833,-44.726944,"Árvore 21 m alt., 94,8 cm de perímetro à altura do peito.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","USP","SPF","200421","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Freitas, HS",2009,"","195","","Freitas, HS",2008,9,19,"Brazil","São Paulo","São José do Barreiro","Fazenda Atibaia. Acesso pelo km 258 da Rodovia dos Tropeiros (SP 068). Interior da mata.",-22.642778,-44.656667,"Árvore 22 m alt., 168 cm de perímetro à altura do peito. Desprovida de folhas. Ramos, folhas e tronco com látex. Frutos imaturos verdes.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","146944","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","9","","Aguirre, GH; et al.",2005,4,21,"Brazil","São Paulo","São Luiz do Paraitinga","Fragmento de Floresta Ombrófila Densa em paisagem rural",,,,"Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00524793","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","A.C.D.Castello",,"","1359","","P. H. A. Melo; E. A. Melo Jr.",2005,5,28,"Brazil","Minas Gerais","Pains","Reg. do Corumbá, próximo ao Morro do Marruá, Mineiração Agrocampo.",-20.348611,-45.636111,"Arbórea, 10 m; crescendo no interior de mata sobre afloramento calcário; frutos imaturos verdes.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UFU","HUFU","45672","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Castello, A.C.D.",2017,"","165","","Damaso, P.P.; Nakajima, J.N. & Hattori, E.K.O.",2005,6,19,"Brazil","Minas Gerais","Monte Alegre de Minas","Fazenda Represa",,,"Árvore, ca. 4 m. Cálice verde claro, corola amarela.; Cerradão.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","146993","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","7","","Aguirre, GH; et al.",2005,10,27,"Brazil","São Paulo","São Luiz do Paraitinga","Fragmento de Floresta Ombrófila Densa em paisagem rural",,,,"Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","146522","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Castello, ACD",2019,"","5449","","Silva, MA; Marciano-Filho, A",2003,6,21,"Brazil","Minas Gerais","Rio Paranaíba","Fazenda Olhos D Água, 9 Km da cidade. Propriedade do Sr. Mário do Lazinho. Salo cascalhento, próximo ao lajedo local onde ocorre rochas tabulares. Cerrado.",,,"Árvore ca. 8,0 m. de altura; frutos imaturos pilosos esverdeados; folhas glabas discolores verdes; pouco látex branco.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNIVILLE","JOI","6097","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Condorcet Aranha",2000,"","103","","Giampaolo",2000,5,5,"Brazil","Santa Catarina","Joinville","Ã?rea da ETA-CASAN, Pirabeiraba, vale do Rio CubatÃ£o.",,,"Museu BotÃ¢nico Municipal - HJ - HerbÃ¡rio Joinville - 354 - Frutos quando novos, densamente pilosos","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","Universidade Federal de Mato Grosso","CNMT","9124","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Aranha, C.",2000,"","103","","Giampaolo",2000,5,5,"Brazil","Santa Catarina","Joinville","Área da ETA-CASAN, Pirabeiraba, vale do Rio Cubatão.",-26.305,-48.845833,"<ll>dwc_commonname:</ll> Piquia. Doação Herbário Joinvillea - JOI 6097","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","IAC","IAC","43161","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","L.C. Bernacci et al.",2000,"","3455","","L.C. Bernacci; G.A.D.C. Franco; G. Durigan; M. Siqueira; E.R. Silveira; G.F. Árbocz & E. Furlan",2000,9,26,"Brazil","São Paulo","Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Takimoto, indivíduo T 0.0",-23.70173,-47.080967,,"Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","201533","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Bernacci, LC",,"","3455","","Bernacci, LC; Franco, GADC; Durigan, G; Siqueira, M; Silveira, ER; Árbocz, GF",2000,9,26,"Brazil","São Paulo","Ibiuna","Brasil, São Paulo;Município de Ibiúna;próximo ao distrito de Caucaia do Alto (Cotia-SP).23.70173N-47.080967 L.",,,"Árvore, fragmanto Takimoto, indivíduo T 0.0; Interior da mata.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","9105","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Castello, A.C.D.",2017,"","60","","Barddal, M.L.",1999,1,1,"Brazil","Paraná","Rio Branco do Sul",,,,"Árvore, frutos maduros __COMMOM_NAME__: Peroba","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","MBM","MBM","266045","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Castello, ACD",2018,"","108","","Linsingen, L von",1999,9,10,"Brazil","Paraná","Jaguariaíva","Parque Estadual do Cerrado, Coletada na margem do rio Santo Antônio",,,"Árvore com aproximadamente 3m de altura.; Entre afloramento de arenito, próximo a cachoeira.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","136989","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","278","","Yamamoto, LF",1998,11,2,"Brazil","São Paulo","Pedreira","Fazenda Bela Vista",,,"flor e fruto, Presença de látex, árvore 18 m.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","136988","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","21","","Yamamoto, LF",1997,8,31,"Brazil","São Paulo","Pedreira","Fazenda Bela Vista",,,"flor, Flores amarela esverdeada, presença de látex, árvore 10 m.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","33035","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","289","","Cavalcanti, DC",1996,3,27,"Brazil","São Paulo","Guaratinguetá","Reserva Florestal da Escola de Especialistas de Aeronáutica - EEAR.",,,"árvore ca. 18m, fruto verde imaturo, piloso e fruto seco (19.12.1995); Mata de Planalto","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","88065","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","760","","Ivanauskas, NM",1996,3,31,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do IAC.mata atlânti",-24.608333,-47.9,"fruto, Árvore de 10m. Látex branco, leitoso. Frutos.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","IAC","IAC","43573","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","W. Marcondes-Ferreira",2013,"","760","","N.M. Ivanauskas",1996,3,31,"Brazil","São Paulo","Pariquera-Açu","IAC, Estação Experimental",-24.608333,-47.885,"Aspidosperma camporum identificação apud UEC 88065 (SpLink)","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","32430","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Ferreira, W.M.",1997,"","289","","Cavalcanti, D.C.",1996,3,27,"Brazil","São Paulo","Guaratinguetá","Escola de Especialistas da Aeronáutica - EEAR",,,"Árvore ca. 18 m, fruto verde imaturo, piloso e fruto seco (19.12.95)","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","36035","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Castello, A.C.D.",2017,"","760","","Ivanauskas, N.M.",1996,3,31,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do IAC",-24.608333,-47.885,"Árvore de 10 m. Látex branco, leitoso. Frutos","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","29166","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Ferreira Neto, W.M.",2004,"","760","","Ivanauskas, N.M.",1996,3,31,"Brazil","São Paulo","Pariquera-Açu",,,,,"Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","92916","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Castello, ACD",2018,"","166","","Laurêncio, A; Gomes, APS; Tschá, M; Inácio, E",1995,9,15,"Brazil","Pernambuco","Floresta","Reserva Biológica de Serra Negra. 8036'00"" S, 38034'15""W",,,"árvore co 20-30m de alt., ramos cobertos por Tillandsia usneoides; presença de látex branco nos ramos e folhas; cálice verde com pêlos amarelados; corola com tubo externamente verde; lobos da corola verde-amarelado.; Topo da serra, cla","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","29836","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Ivanauskas, NM",,"","550","","Ivanauskas, NM",1995,12,12,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do IAC",,,"Árvore 8m; látex branco; leitoso; flores brancas.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","79586","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","550","","Ivanauskas, NM",1995,12,12,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do IAC. Mata atlânt",-24.608333,-47.9,"flor, Árvore de 8 m. Látex branco, leitoso. Flores brancas.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","MBM","MBM","250387","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Ivanauskas, NM",,"","550","","Ivanauskas, NM",1995,12,12,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do IAC",,,,"Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","21690","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Ferreira Neto, W.M.",2004,"","550","","Ivanauskas, N.M.",1995,12,12,"Brazil","São Paulo","Pariquera-açu",,,,,"Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","21963","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Castello, A.C.D.",2017,"","2622","","Barreto, K.D.; Fernandes, G.D.; Vitti, F.X.",1994,6,28,"Brazil","São Paulo","São José do Barreiro","Estrada Nova Brasilândia - Campo Verde, ca. 32km de Nova Brasilândia. Savana arborizada (cerrado) recentemente queimada",-15.116667,-55.1,"Arbusto, ca. 1,5 m alt.; flores verdes.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","82782","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Castello, ACD",2018,"","153","","Stranghetti, V",1993,8,3,"Brazil","São Paulo","Paulo de Faria","Estação Ecológica Paulo de Faria",,,"árvore ca. 30m, fruto. Beira da mata, lado esquerdo; mata","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","81124","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","487","","Sakuragui, CM; Souza, VC; Capellari Jr, L; Linnaeus, C; Bérgamo, P",1993,10,2,"Brazil","São Paulo","Itararé","Estrada Itararé-Itapeva. Beira do Rio Ve",,,"flor, Árvore de 5 m de alt. Latescente. Cálice creme. Corola amarela.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","31681","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Santos, L.B.",2008,"","159","","Cavalcanti, D.C.",1993,10,3,"Brazil","São Paulo","Guaratinguetá","Escola de Especialistas da Aeronáutica",,,"Árvore 20 m de altura, botões florais de cor bege","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","16690","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Castello, A.C.D.",2017,"","487","","Sakuragui, C.M. et al.",1993,10,2,"Brazil","São Paulo","Itararé",,,,,"Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UFRPE","PEUFR","39855","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","A.S. de S. Pereira",2019,"","3628","","L.P. de Queiroz; N.S. Nascimento",1993,10,28,"Brazil","Bahia","Caetité","Na estrada para Maniaçu; cerca de 3km N de Caetité",-14.069444,-42.474722,,"Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","11772","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W.",1996,"","811","","Cesar, O.",1990,4,,"Brazil","São Paulo","Rio Claro","Campus Unesp Bela Vista",,,"Árvore, frutos verdes","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","85262","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","811","","Cesar, O",1990,5,14,"Brazil","São Paulo","Rio Claro","Arredores do Campus - IB.",,,"fruto, Árvore frutos verdes. Cultivada.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UFU","HUFU","7846","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Castello, A.C.D.",2017,"","169","","Ferreira, W.M.; Souza, L.M. de",1989,9,16,"Brazil","São Paulo","São Paulo","Centro de Convenções da Cidade de São Paulo, ANHEMBI. Fazenda Barreiro Rico.",,,"Árvore, ca. 10 m.; Mata.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UFPR","UPCB","18964","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Castello, A.C.D.",2017,"","2957","","Cervi, A.C.",1989,11,1,"Brazil","Paraná","Jaguariaíva","Arredores de Jaguariaíva",,,"Árvore de 5 a 6m de altura. Flores alvecentes. Campo cerrado..","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","76502","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Castello, ACD",2018,"","552","","Walter, BMT; Silva Jr, MC; Filgueiras, TS",1989,11,9,"Brazil","Minas Gerais","Januária","Estrada de chão para Januária e o rio P",,,"fruto, Árvore, 11 m ha. e ca. de 20 cm de diâm.; frutos maduros de cor amarronzado-escuro; folhas cartáceas. Ocasional. Solo arenoso, relevo plano.Cerrado alterado por ações antrópicas, pastagem.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","MBM","MBM","133082","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Hatschbach, G",,"","2957","","Cervi, AC",1989,11,1,"Brazil","Paraná","Jaguariaíva","Jaguariaíva, arredores",,,,"Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","88064","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","s.n.","","Gabriel, JLC",1987,7,,"Brazil","São Paulo","Botucatu","Fazenda São João.",,,"fruto, Árvore com frutos marrons com pintas brancas . Mata mesófila semidecídua.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","45715","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","18402","","Marcondes-Ferreira, W; Kinoshita, LS; Yamamoto, K; Taroda, N",1986,7,9,"Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico.",-22.670556,-49.388889,"fruto, Árvore de 10 m. Tronco liso sem córtex espessa.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","45698","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","18405","","Marcondes-Ferreira, W; Kinoshita, LS; Yamamoto, K; Taroda, N",1986,7,9,"Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico.",-22.670556,-49.388889,"estéril, Árvore de 1m.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","45713","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","18403","","Marcondes-Ferreira, W; Kinoshita, LS; Yamamoto, K; Taroda, N",1986,7,9,"Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico.",-22.670556,-49.388889,"estéril, Arvore de 10 m. Rebroto lateral.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","45714","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","18404","","Marcondes-Ferreira, W; Kinoshita, LS; Yamamoto, K; Taroda, N",1986,7,9,"Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico.",-22.670556,-49.388889,"estéril, Arvoreta jovem. Ca. 1m.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","151166","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2015,"","50","","Torres, RB; Figueiredo, N; Oliveira, AR",1986,10,9,"Brazil","São Paulo","Angatuba","Estação Ecológica de Angatuba. Mata Secundária.",-23.71095,-48.586361,"Árvore 8 m. Interior da mata.Caule liso esbranquiçado com lenticelas. Flores esverdeadas e perfumadas. Frutos maduros velhos.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UFRGS","ICN","179193","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Simões, AO",2015,"","1403","","Boudet Fernandes, HQ",1985,8,15,"Brazil","Es","Santa Teresa","Vale do Canaã",,,"Doação MBML 4043; arvoreta com 5 m, diâmetro 10 cm, latescente, folhas envolvidas por pêlos brancos e castanhos nas nervuras, flores castanho-pilosas, heliófila, rupícola","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","117478","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","1282","","Silva, AF",1985,10,10,"Brazil","São Paulo","São José dos Campos","Estrada Turvo. Km 1 - 2",-23.716667,-45.9375,"flor, Árvore de até 12 m . Flores de lacínios verdes. Folhas bicolores, latescentes.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","MO","MO","418976","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","J.F. Morales (IBE)",2003,"","Gentry 36463","","Alwyn H. Gentry|et al.",1982,3,19,"Peru","Loreto",,"Mishana, Río Nanay halfway between Iquitos and Santa María de Nanay. Upland forest on white sand. Transect 11",-3.83333,-73.5,,"Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","3110","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W.",1996,"",,"","Cesar, O.",1982,9,30,"Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico",,,"Altura 12 m, DAP = 25 cm","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","MBM","MBM","77877","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Hatschbach, G",,"","45258","","Hatschbach, G",1982,9,3,"Brazil","Paraná","Antonina","Mergulhão",,,,"Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","NY","NY","440238","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","G. G. Hatschbach",,"","45258","","G. G. Hatschbach",1982,9,3,"Brazil","Paraná",,"Mergulhao",-25.4324846429367,-48.7122581210216,,"Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","33339","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","14715","","Cesar, O",1982,12,2,"Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico.",-22.670556,-49.388889,"flor, Árvore de cerca de 12 m.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","12850","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.",,,"","33","","Tameirão Neto, E; Fernandes, GWA",1981,6,13,"Brazil","Minas Gerais","Belo Horizonte","Campus da UFMG",,,,"Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","12766","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.",,,"","s.n.","","Tameirão Neto, E",1981,9,26,"Brazil","Minas Gerais","Belo Horizonte","Campus da UFMG",,,,"Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","2292","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W.",2002,"","s.n.","","Cesar, O.",1981,11,16,"Brazil","São Paulo","Anhembi","Fazenda Barreiro Rico",,,"Árvore até 15 m de altura. Frequente. <ll>dwc_commonname:</ll> Guatambu","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","62953","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Castello, ACD",2018,"","20","","Machado, JWB",1980,9,20,"Brazil","Goiás","Formosa","Lagoa Feia, Margem direita da estrada de acesso à lagoa.",,,"Árvore, 6m, copa umbeliforme, flores branco-amareladas.","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","22138","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2015,"","s.n.","","Assumpção, CT",1979,9,24,"Brazil","São Paulo","Anhembi","Barreiro Rico",-22.670556,-49.388889,"flor, Material from various indiv. Latex present. ""Guatembu"".","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","22137","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W",2013,"","7566","","Assumpção, CT",1979,11,27,"Brazil","São Paulo","Anhembi","Barreiro Rico.",-22.670556,-49.388889,"flor, Collected from ground","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","Universidade Estadual Paulista, UNESP","HRCB","8928","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","Marcondes-Ferreira, W.",2002,"","7566","","Assumpção, C.T. de",1979,12,12,"Brazil","São Paulo","Anhembi","Barreiro Rico",,,"Collected from ground. Material from various indiv. Latex present. Trees 15-20 m. <ll>dwc_commonname:</ll> Guatambu","Aspidosperma camporum Müll.Arg.","",,"GBIF"
"","NY","NY","1921305","Aspidosperma camporum","","Apocynaceae","Aspidosperma","camporum","","Müll.Arg.","W. Marcondes-Ferreira",2013,"","9525","","S. A. Mori",1978,3,5,"Brazil","Bahia",,"Km 10 da estrada que liga Poçoes (BR-116) ao povodao de Bom Jesus da Serra (ao W de Poçoes)",-14.5334014505386,-40.365273506195,,"Aspidosperma camporum Müll.Arg.","",,"GBIF"
