"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","F","Botany","V0176436F","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Cathedra rubricaulis Miers","",,"GBIF"
"","F","Botany",,"Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"","1065","","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Cathedra rubricaulis Miers","",,"GBIF"
"","F","Botany","V0176435F","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Cathedra rubricaulis Miers","",,"GBIF"
"","F","Botany","V0176437F","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Cathedra rubricaulis Miers","",,"GBIF"
"","MO","MO","3149170","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"","Riedel s.n.","","Ludwig Riedel",,,,"Brazil",,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","JBRJ","RB","RB01282191","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"","326","","Fernandes,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","JBRJ","RB","RB01282185","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"","920","","Pessoal de H. Florestal",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","JBRJ","RB","RB01282187","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"","1283","","Farney,C.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","JBRJ","RB","RB01282186","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"","6629","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","JBRJ","RB","RB01282189","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"","180","","Rosa, L.V.",,,,"Brazil","Espírito Santo","Espírito Santo",,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","JBRJ","RB","RB01282190","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"","169","","Rosa, L.V.",,,,"Brazil","Espírito Santo","Espírito Santo",,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","JBRJ","RB","RB01282188","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"","4718","","Araujo,D.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","JBRJ","RB","RB01282184","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"","3224","","Farney, C. et al.",,,,"Brazil","Rio de Janeiro","Rio de Janeiro",,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","BR",,"BR0000005942510","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"","109","","Glaziou A.",,,,"Brazil",,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","BR",,"BR0000005942848","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"","S.N.","","Luschnath B.",,,,"Brazil",,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","BR",,"BR0000005942817","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"","109","","Glaziou A.",,,,"Brazil",,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","NY","NY","01023595","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers","H. O. Sleumer",,"","s.n.","","L. Riedel",,,,"Brazil",,,"Brasilia",,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","US","Botany","15640","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"","s.n.","","L. Riedel",,,,"Brazil",,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","US","Botany","255278","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"","s.n.","","L. Riedel",,,,"Brazil",,,"[Corjoaria]",,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","US","Botany","1829174","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"","3","","L. Tatto",,,,"Brazil","Rio de Janeiro",,"Praia do Leblon",,,,"Cathedra rubricaulis Miers","",,"GBIF"
"",,"Botany","L.1073632","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Unknown",,,,"Brazil",,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"",,"Botany","L.1073631","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Unknown",,,,"Brazil",,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"",,"Botany","L.1087244","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Ule EHG",,,,"Brazil",,,"Strauch in ob Restinga de Copacabana, Estado de Rio de Janeiro.",,,,"Cathedra rubricaulis Miers","",,"GBIF"
"",,"Botany","L.1087242","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Ule EHG",,,,"Brazil",,,"Strauch in ob Restinga de Copacabana, Estado de Rio de Janeiro.",,,,"Cathedra rubricaulis Miers","",,"GBIF"
"",,"Botany","L.1087247","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Ule EHG",,,,"Brazil",,,"Strauch in ob Restinga de Copacabana, Estado de Rio de Janeiro.",,,,"Cathedra rubricaulis Miers","",,"GBIF"
"",,"Botany","L.1087245","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Ule EHG",,,,"Brazil",,,"Strauch in ob Restinga de Copacabana, Estado de Rio de Janeiro.",,,,"Cathedra rubricaulis Miers","",,"GBIF"
"",,"Botany","L.1087243","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Ule EHG",,,,"Brazil",,,"Strauch in ob Restinga de Copacabana, Estado de Rio de Janeiro.",,,,"Cathedra rubricaulis Miers","",,"GBIF"
"",,"Botany","L.1087246","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Ule EHG",,,,"Brazil",,,"Strauch in ob Restinga de Copacabana, Estado de Rio de Janeiro.",,,,"Cathedra rubricaulis Miers","",,"GBIF"
"",,"Botany","L.1132612","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Unknown",,,,"Brazil",,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"",,"Botany","L.1134598","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Ule EHG",,,,"Brazil",,,"Strauch in ob Restinga de Copacabana, Estado de Rio de Janeiro.",,,,"Cathedra rubricaulis Miers","",,"GBIF"
"",,"Botany","L.1134599","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Ule EHG",,,,"Brazil",,,"Strauch in ob Restinga de Copacabana, Estado de Rio de Janeiro.",,,,"Cathedra rubricaulis Miers","",,"GBIF"
"",,"Botany","L.1140520","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Unknown",,,,"Brazil",,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"",,"Botany","L.1140523","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Unknown",,,,"Brazil",,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"",,"Botany","L.1140522","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Unknown",,,,"Brazil",,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"",,"Botany","L.1665081","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Ule EHG",,,,"Brazil",,,"Strauch in ob Restinga de Copacabana, Estado de Rio de Janeiro.",,,,"Cathedra rubricaulis Miers","",,"GBIF"
"",,"Botany","L.1665083","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Riedel JGF",,,,"Brazil",,,"(Rio de Janeiro).",,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","UFPI","TEPB","3156","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers","Antonia Rangel Bastos",,"","1814","","E. P. Heringer",,,,"Brazil","Brasília","Distrito Federal","Bacia do Rio São Bartolomeu.",,,"Árvore pequena com folhas coriáceas e flores verdes, madeira castanha claro e dura. Ambiente: Margem de Rio","Cathedra rubricaulis Miers","",,"GBIF"
"","MNHN","P","P05349945","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","MNHN","P","P05349944","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"",,,,,,,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","MNHN","P","P05349948","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"",,,,,,,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","MNHN","P","P05349932","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"",,,,,"Brazil","Rio de Janeiro",,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","MNHN","P","P05349933","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"",,,,,"Brazil","Rio de Janeiro",,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","MNHN","P","P05349929","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","MNHN","P","P05349934","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Riedel",,,,"Brazil","Rio de Janeiro",,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","MNHN","P","P05349930","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Gaudichaud",,,,,,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","MNHN","P","P05349928","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Gaudichaud, C.",,,,"Brazil","Rio de Janeiro",,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","MNHN","P","P05349927","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","MNHN","P","P05349925","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Glaziou, A.",,,,"Brazil","Rio de Janeiro",,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","MNHN","P","P05349924","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Riedel",,,,"Brazil",,,,,,"Herbier de A. Glaziou donné par Mme Simard, sa fille, en 1907","Cathedra rubricaulis Miers","",,"GBIF"
"","MNHN","P","P05349923","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Martius",,,,"Brazil","Rio de Janeiro",,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","MNHN","P","P05349919","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers",,,"",,"","Glaziou",,,,"Brazil","Rio de Janeiro",,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","ULM","Herbarium University Ulm","32205","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers","Smith, S.F.",,"",,"",,,,,,,,,,,,"Cathedra rubricaulis Miers","",,"GBIF"
"","K","Herbarium","K000580917","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers","Sleumer, H.",,"","5380","","Gardner",,,,"Brazil",,,,,,"With K000580918.","Cathedra rubricaulis Miers","",,"GBIF"
"","K","Herbarium","K000580918","Cathedra rubricaulis","","Aptandraceae","Cathedra","rubricaulis","","Miers","Sleumer, H.",,"","5380","","Gardner",,,,"Brazil",,,"Woods Tijuca",,,"With K000580917.","Cathedra rubricaulis Miers","",,"GBIF"
