"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","80103","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","E. de Melo",,"","1860","","F. França",1996,9,29,"Brazil","Bahia","itatim","Morro do Agenor. Base do Inselberg.",-12.7,-39.766667,,"Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","23879","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","1860","","França, F.",1996,9,29,"Brazil","Bahia","Itatim","Morro do Agenor.",-12.7,-39.766667,"Base do inselberg.","Coccoloba schwackeana Lindau","",,"GBIF"
"","UFES","VIES","13222","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","Melo, E.",1996,"","1864","","Melo, E.; França, F.",1996,12,14,"Brazil","Bahia","Itatim","Morro da Quixada.",,,,"Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","25202","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","E.Melo",1999,"","1864","","Melo, E.",1996,12,14,"Brazil","Bahia","Itatim","Morro da Quixaba.",-12.733333,-39.783333,"Encosta Piemont arbustivo-arbórea.","Coccoloba schwackeana Lindau","",,"GBIF"
"","UEFS","HUEFS","19830","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau",,,"","1200","","Melo, E.",1995,4,15,"Brazil","Bahia","Milagres","2 km S da sede do município.",,,"Caatinga arbórea de encosta semidecídua.","Coccoloba schwackeana Lindau","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","23934","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","Melo, E",1994,"","2656","","Guedes, ML",1992,11,27,"Brazil","Bahia","Caetité","Serra Geral",,,"Folhas discolores pilosas.","Coccoloba schwackeana Lindau","",,"GBIF"
"","Universidade Federal Rural de Pernambuco","HST","9559","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","E.Melo",1994,"","2652","","M.L.Guedes; et al.",1992,11,27,"Brazil","Bahia","Caetité",,,,"Folhas discolores pilosas.","Coccoloba schwackeana Lindau","",,"GBIF"
"","NY","NY","484930","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","E. de Melo",1998,"","1931","","G. P. Lewis",1991,1,4,"Brazil","Bahia",,"35 km S of Livramento do Brumado on road to Brumado",-13.9,-41.72,,"Coccoloba schwackeana Lindau","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","49443","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","E. de Melo",,"","1931","","G. P. Lewis",1991,4,1,"Brazil","Bahia","livramento do brumado","35Km ao S da cidade, Rod. p/ Brumado, prox. ao riacho.",-13.9,-41.716667,,"Coccoloba schwackeana Lindau","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","20596","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","Melo, E",1996,"","s/n","","s.col.",1988,11,27,"Brazil","Bahia","Ituaçu","Serra Geral",,,"Planta arbórea com frutos roxos quando amadurecidos.","Coccoloba schwackeana Lindau","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","15969","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","Melo, E",1994,"","853","","Bautista, HP; A.Salgado, O",1984,3,20,"Brazil","Bahia","Boquira","Chapada Diamantina, Faz. Umburana",-12.716667,-42.583333,"Cipoengo (fanerófito). Caule liso. Inflorescência axilar; botões avermelhados; flores esverdeadas.; Caatinga de areia. Superfície de aplainamento.","Coccoloba schwackeana Lindau","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","23676","Coccoloba schwackeana","","Polygonaceae","Coccoloba","schwackeana","","Lindau","Melo, E",1996,"","13","","C.B.de A. Bohrer",1984,3,27,"Brazil","Bahia","Aracatu","Serra Geral, Estrada Brumado/ Ourives",-14.116667,-41.416667,"4m. Diâmetro à altura do peito 6cm. Fruto verde. Frequência comum.; Caatinga. Relevo Ondulado com afloramento.","Coccoloba schwackeana Lindau","",,"GBIF"
