"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Minas Gerais","BHCB","76640","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","1127","","Ivanauskas, NM",1995,12,15,"Brazil","São Paulo","Pariquera-Açu",,,,"Data: X/1995","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00476970","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D.Zappi",,"","3088","","J.M.A. Braga; et al",1995,12,7,"Brazil","Rio de Janeiro","Itatiaia","Trilha do Hotel Simon para Três Picos. Parque Nacional de Itatiaia",-22.25,-44.566667,"Árvore de ca. 6m de altura. Folhas membranáceas. Flores perfumadas e alvas","Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000005220","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","C.P. Bruniera",,"","43","","Fontes, M.A.",1995,12,19,"Brazil",,,"Lima Duarte, Parque Estadual de Ibitipoca",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01182721","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","N.M. Ivanauskas",,"","1066","","N.M. Ivanauskas; A. Gomes",1995,,,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do Instituto Agronômico",-24.608333,-47.876944,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB01183258","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","N.M. Ivanauskas",,"","1065","","N.M. Ivanauskas; A. Gomes",1995,,,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do Instituto Agronômico",-24.608333,-47.876944,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","124705","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Gomes, M.",,"","1897","","Braga, J.M.A.",1995,,,"Brazil","Rio de Janeiro","Silva Jardim",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","IAC","IAC","31777","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","S.L. Jung-Mendaçolli",2004,"","952","","L.D. Thomaz",1994,1,13,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.9356,-40.6003,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MBML","MBML-HERBARIO","10550","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D. Zappi/2000",,"","952","","L. D. Thomaz",1994,1,13,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Não amostrada, acima P26, trilha principal, botões (?) creme, 7m","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","186863","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, D",2007,"","118","","Galleti, M; et al.",1994,3,12,"Brazil","São Paulo","Sete Barras","Faz. Intervales, Base Saibadela, trilha azul, mata.",,,"Árvore, 7m de altura, muitos frutos verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","USP","SPF","99520","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Anunciação, EA",1997,"","118","","Galetti, M",1994,3,12,"Brazil","São Paulo","Sete Barras",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","18091","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Pinho-Ferreira, M.A.",2004,"","118","","Galleti, M. et al.",1994,3,12,"Brazil","São Paulo","Sete Barras",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","301194","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, DC",1997,"","Saibadela118","","Galetti, M; et al.",1994,3,12,"Brazil","São Paulo","Sete Barras","Fazenda Intervales, Base Saibadela, trilha azul, mata",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","IF","SPSF","18537","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","M.Gomes",1997,"","996","","R.Mello-Silva & F.A.Vitta & N.Roque",1994,5,14,"Brazil","Sp","Eldorado","Mata Pluvial Atlântica",,,"COLETA: XLS: SPSFAntigo;","Rudgea recurva Müll.Arg.","",,"GBIF"
"","IF","SPSF","18539","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D.Zappi",2007,"","966","","R.Mello Silva & F.A.Vitta & N.Roque",1994,5,13,"Brazil","Sp","Registro","Rodovia Registro-Sete Barras",,,"COLETA: Arvoreta 5m, frutos imaturos verdes e maduros alvos.&nf;Mata pluvial atlântica.;","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","84992","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, D",2007,"","434","","Zipparro, VB; et al.",1994,5,15,"Brazil","São Paulo","Sete Barras","Faz. Intervales, Base Saibadela, trilha do quilombo.",,,"Árvore, 3m de altura, frutos verdes e brancos.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","186868","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, D",2007,"","996","","Mello-Silva, R; Vitta, FA; Roque, N",1994,5,14,"Brazil","São Paulo","Eldorado","Estrada vicinal não pavimentada, lado direito da rodovia SP165 (trecho sete barras-Eldorado, não pavimentado), 3km além do distrito de Quatro Vergueiro (9km da bifurcação) Mata Pluvial Atlântica. Elev. 70m.",-24.643333,-48.400278,"Árvore ereta, 6m alt., DAP 4cm. Folha discolor, opaca. Frutos imaturos verdes, maduros brancos.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","186885","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, D",2007,"","966","","Mello-Silva, R; Vitta, FA; Roque, N",1994,5,13,"Brazil","São Paulo",,"Capão Bonito/Guaíra, Rodovia SP 139 (Registro-Sete Barras), km 7, mata pluvial atlântica, elev. 50m.",,,"Arvoreta 5m alt., no interior da mata. Frutos imaturos verdes, maduros alvos.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363419","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",1996,"","434","","V.B. Zipparro; et al",1994,5,15,"Brazil","São Paulo","Sete Barras","Faz. Intervales, Base Saibadela, trilha do quilombo.",,,"Árvore, 3m de altura, frutos verdes e brancos","Rudgea recurva Müll.Arg.","",,"GBIF"
"","USP","SPF","93005","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Anunciação, EA",1997,"","966","","Mello-Silva, R",1994,5,13,"Brazil","São Paulo","Registro",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","USP","SPF","92882","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Anunciação, EA",1997,"","996","","Mello-Silva, R",1994,5,14,"Brazil","São Paulo","Eldorado",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","USP","SPF","99649","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Anunciação, EA",1997,"","434","","Zipparro, VB",1994,5,15,"Brazil","São Paulo","Sete Barras",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","18267","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Gomes, M.",1997,"","996","","Mello-Silva, R. et al.",1994,5,14,"Brazil","São Paulo","Eldorado",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","18272","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Gomes, M.",1997,"","434","","Zipparro, V.B. et al.",1994,5,15,"Brazil","São Paulo","Sete Barras",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","272205","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Anunciação, EA",1996,"","572","","Anunciação, EA; Sugiyama, M; Silva, EL",1994,5,19,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para a Figueira Grande",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","289290","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, DC",1997,"","222","","Bernacci, LC; et al.",1994,5,17,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental Pariquera-Açu",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","300230","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, DC",1997,"","Saibadela434","","Zipparro, VB; et al.",1994,5,15,"Brazil","São Paulo","Sete Barras","Fazenda Intervales, Base Saibadela, trilha do quilombo",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","301195","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, DC",2007,"","238","","Bernacci, LC; Cardoso, EG; Camargo, O; Falivene, SMP",1994,5,18,"Brazil","São Paulo","Pariquera-Açu",,,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","301191","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, DC",2007,"","Saibadela353","","Zipparro, VB; et al.",1994,5,13,"Brazil","São Paulo","Sete Barras","Fazenda Intervales, Base Saibadela, trilha do quilombo, acima do ponto 21",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","301207","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, DC",1997,"","236","","Bernacci, LC; Cardoso, EG; Camargo, O; Falivene, SMP",1994,5,18,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental Pariquera-Açu",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","301192","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Bruniera, CP",2011,"","996","","Mello-Silva, R; Vitta, FA; Roque, N",1994,5,14,"Brazil","São Paulo","Eldorado","Estrada vicinal não pavimentada, lado direito da rodovia SP 165 (trecho Sete Barras- Eldorado, não pavimentado), 3 km além do distrito de Quatro Vergueiro (9 km da bifurcação)",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","301193","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi, DC",2007,"","966","","Mello-Silva, R; et al.",1994,5,13,"Brazil","São Paulo","Registro","Rodovia SP 139 Registro-Sete Barras, km 7",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000012368","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","966","","Mello-Silva",1994,5,13,"Brazil",,,"Registro, SP 139, to Sete Barras, Km 7",,,"Mello-Silva et al.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","277209","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Anunciação, EA",1996,"","1524","","Cordeiro, I; Melo, MMRF; Oliveira, RJ; Barros, M",1994,6,22,"Brazil","São Paulo","Peruíbe","Estação Ecológica Juréia-Itatins, Trilha através do Morro do Arpoador",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","306834","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Anunciação, EA",,"","1190","","Melo, MMRF; Oliveira, RJ",1994,7,15,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Planície às margens do Rio Verde, próximo ao alojamento da S.M.A.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","17625","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Jardim, JG",2009,"","s.n.","","Vieira, AOS; et al.",1994,8,11,"Brazil","Paraná","Tibagi","Fazenda Barra Grande, Rio Barrinha, Rio Barrinha",,,"Arvoreta; frutos verdes. Beira da estrada, proximo a Rodovia do Cafe.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00476916","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D.Zappi",,"","1562","","J.M.A. Braga; et al",1994,11,21,"Brazil","Rio de Janeiro","Itatiaia","Maromba, trilha para a cachoeira Véu da Noiva. Parque Nacional de Itatiaia",-22.25,-44.566667,"Árvore de ca. 4m de altura. Folhas cartáceas. Raque verde-clara. Botões florais alvos.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","358297","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","s.n.","","Almeida Scabbia, RJ",1994,11,23,"Brazil","São Paulo","Sete Barras","Fazenda Intervales, Base Saibadela, trilha do quilombo",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MBM","MBM","173328","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Smith, SF",,"","s.n.","","Wasum, R",1994,12,16,"Brazil","Rio Grande do Sul","São Francisco de Paula","Floresta Nacional I",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363458","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",2006,"","638","","Mario Gomes",1994,12,24,"Brazil","Rio de Janeiro","Nova Friburgo","Mury, matas de encosta, próximo ao C.C.B.",,,"Arbusto de 1,5m de altura; ramos verdes; folhas subcoriáceas discolores; ramos da inflorescência verde claro; flores brancas","Rudgea recurva Müll.Arg.","",,"GBIF"
"","UFPR","UPCB","22488","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Negrelle, R.R.B. & Silva, S.M.",,"","A750","","Negrelle, R.R.B.",1993,2,17,"Brazil","Santa Catarina","Itapoá","Reserva VoltaVelha",,,"Árvore, com fruto globular verde..","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","268681","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Negrelle, R",,"","A750","","Negrelle, R; Londero, C",1993,2,17,"Brazil","Santa Catarina","Itapoá","Reserva Volta Velha",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MBML","MBML-HERBARIO","10503","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","D. Zappi/2000",,"","959","","L. D. Thomaz",1993,4,20,"Brazil","Espírito Santo","Santa Teresa","Estação Biológica de Santa Lúcia",-19.971389,-40.530278,"Altura 11m. PAP 32cm, caule interno amarelado.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Cenargen","CEN","70917","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","E. A. Anunciação",,"","62","","Sônia Aragaki",1993,5,12,"Brazil","Sp","SETE BARRAS","Fazenda Intervales, Base Saibadela, Base do Quilombo, trilha para a base do Quilombo.",,,"Doação do Instituto de Botânica - SP. São Paulo.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","262344","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Anunciação, EA",1996,"","62","","Aragaki, S; Kirizawa, M; Corrêa, JA",1993,5,12,"Brazil","São Paulo","Sete Barras","Fazenda Intervales, Base Saibadela, trilha para base do Quilombo",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363452","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Zappi",,"","283","","C.M.Vieira; L.C.Gurken",1993,6,27,"Brazil","Rio de Janeiro","Nova Friburgo","Macaé de Cima, Fazenda Ouro Verde.",,,"Arbusto com 1,5m altura. Folhas discolores. Frutos verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","MO","MO","3238718","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","C. Bruniera in dupl.",2015,"","Teixeira s.n.","","E.M. Teixeira",1993,7,23,"Brazil","Mato Grosso",,"Cataguases. Mata atlântica secundária.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","262802","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Anunciação, EA",1996,"","312","","Anunciação, EA",1993,7,22,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha para a Figueira Grande",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","UFPB","JPB","53548","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Gomes, Mario",2006,"","279","","Konno, T",1993,9,10,"Brazil","Rio de Janeiro","Mendes","Fazenda São José das Paineiras",,,"; DESC: Arvoreta ca. 4m; folha cartácea verde discolor, levemente rugosa, fruto imaturo verde.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00673743","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",2006,"","279","","T. Konno",1993,9,10,"Brazil","Rio de Janeiro","Mendes","Faz. São José das Paineiras .",,,"Arvoreta ca. 4m; folha cartácea verde discolor, levemente rugosa, fruto imaturo verde","Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K000275137","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","399","","Sakuragui, C.M.",1993,10,2,"Brazil",,,"Itararé, road to Bonsucesso, Faz. São Nicolau",-24.08,-49.3,"Sakuragui, C.M. et al.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00559198","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","153","","C.M.Vieira; et al.",1992,2,5,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Area da parcela 1.",-22.433333,-42.833333,"Arbusto, umbrófilo. Folhas discolores verdes. Pedunculo verde claro, frutos verdes. Ind.: 707.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Instituto de Botânica","SP","254421","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Bruniera, CP",2011,"","1067","","Rossi, L; Nicolau, SA; Chu, EP; Yamamoto, MMA",1992,7,30,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Trilha para a Cachoeira do Salto",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363426","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",1994,"","244","","B.C. Kurtz; A. Costa  e J. Caruso",1992,8,7,"Brazil","Rio de Janeiro","Cachoeiras de Macacu","Acima da represa da CEDAE, Fitossociologia do componente arbóreo com a aplicação do método de quadrantes. Estação Ecológica Estadual do Paraíso",,,"Indivíduo N53; arvoreta com 7 metros de altura,  fuste 3,5 metros ; DAP 5,6 centímetros; folhas verdes fortemente discolores; frutos imaturos verdes","Rudgea recurva Müll.Arg.","",,"GBIF"
"","US","Botany","3238606","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","55588","","G. Hatschbach, M. M. Hatschbach & J. M. Silva",1991,6,17,"Brazil","Espírito Santo",,"Empossado (mun. Adonso Claudio)",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00558638","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","M.Gomes19",1991,"",,"","H.C.de Lima; et al.",1991,9,28,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Parcela 3C.",-22.433333,-42.833333,"Ind.: 423.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","764","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"",,"","Passold, R.R.",1991,11,8,"Brazil","Santa Catarina","Blumenau","Morro da Banana - R. São Paulo.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","UEFS","HUEFS","171708","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","RB297081","","Pessoa, S.V.A.",1991,11,1,"Brazil","Rio de Janeiro","Rio de Janeiro","Guapimirim. Estação Ecológica Estadual de Paraíso. Parcela 10D. Área 10D.",-22.433333,-42.833333,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","MBML","MBML-HERBARIO","39895","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","M. Gomes/19-11-1991",,"","0","","S. V. A. Pessoa; et al",1991,11,1,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Parcela 10D - Área 10D.",-22.433333,-42.85,"Arbusto. Inflorescência ereta com botões esverdeados e flores alvo-esverdeadas. Ocasional. Ind. 1516. Fuste 3. Altura 5.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","K","Herbarium","K001203357","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"","s.n.","","Pessoa, S.V.A.",1991,11,1,"Brazil",,"Guapimirim","Estação Ecológica Estadual de Paraíso.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00558847","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","M.Gomes",1991,"",,"","S.V.A.Pessoa; et al.",1991,11,1,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Parcela 10D.",-22.433333,-42.833333,"Arbusto. Inflor. ereta com botoes esverdeados e flores alvo-esverdeadas. Ocasional. Ind.: 1516.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00559036","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","M.Gomes",1991,"","4296","","H.C.de Lima; et al.",1991,11,19,"Brazil","Rio de Janeiro","Guapimirim","Estação Ecológica Estadual de Paraíso. Area da parcela 1.",-22.433333,-42.833333,"Arbusto. Inflor. ereta com botoes esverdeados e flores alvo-esverdeadas. Ocasional. Ind.: 325.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","NY","NY","1182869","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","M. Gomes",1991,"","s.n.","","S. de V. A. Pessôa",1991,11,1,"Brazil","Rio de Janeiro",,"Estação Ecológica Estadual de Paraíso. Parcela 10D. Área 10D.",-22.483,-42.883,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","763","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"",,"","Azambuja, M.L.",1991,12,5,"Brazil","Santa Catarina","Blumenau","Morro da Banana.",,,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363551","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario",1991,"",,"","R.Guedes; et al",1990,5,7,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica municipal de Macaé de Cima, Nascente do Rio das Flores. Reserva Ecológica Municipal de Macaé de Cima",-22,-42.05,"Parc.2A, microp. 4c, ind.802, alt.4m, fuste 1,5m, CAP 8cm.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363533","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario",1991,"",,"","H.C.de Lima; et al",1990,6,4,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Nascente do Rio das Flores. Reserva Ecológica Municipal de Macaé de Cima",-22,-42.05,"Parc.2A, microp.6d, ind.1313, alt.3m, CAP 9+7 .5cm.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","762","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.",,,"",,"","Kiehn, E.",1990,8,21,"Brazil","Santa Catarina","Blumenau","Area B - Furb.",-26.905556,-49.079167,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363461","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",1991,"",,"","C.M.B.Correia; et al",1990,8,14,"Brazil","Rio de Janeiro","Nova Friburgo","REserva  Ecológica  Municipal  de  Macaé  de  Cima  Nascente  do  Rio  das  Flores.",-22,-42.05,"parc.2b; microp.9d, ind4805, alt.11m fuste base , CAP 26.5+12 cm","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363523","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario",1991,"","177","","C.M.B.Correia; et al",1990,9,12,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica municipal de Macaé de Cima, Sítio Fazenda Velha. Reserva Ecológica Municipal de Macaé de Cima",-22,-42.05,"Arbusto 3m; ciófila, folhas discolores verdes. Frutos imaturos verdes.","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363414","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",,"","919","","Vera Lúcia G. Klein; et al",1990,10,17,"Brazil","Rio de Janeiro","Paraty","Km 206 da Estrada Rio-Santos, lado direito do Sítio Canela Amarela. APA-Cairuçu",,,"Arvoreta com folhas verdes mais claras na face dorsal. Botões esverdeados e flores alvas. Frequente na mata","Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363543","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Mario Gomes",1991,"",,"","H.C.de Lima; et al",1990,10,30,"Brazil","Rio de Janeiro","Nova Friburgo","Reserva Ecológica Municipal de Macaé de Cima, Nascente do Rio das Flores. Reserva Ecológica Municipal de Macaé de Cima",-22,-42.05,"Parc.2, microp.9a, ind.4785, alt. 4m","Rudgea recurva Müll.Arg.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","752","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","Oliveira, AA de",2010,"",,"","Kiehn, E.",1990,11,20,"Brazil","Santa Catarina","Blumenau","Area C - Furb.",-26.905556,-49.079167,,"Rudgea recurva Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00363511","Rudgea recurva","","Rubiaceae","Rudgea","recurva","","Müll.Arg.","E.A. Anunciação",1997,"","2603","","C. Ferney; M. Nedry, J.C. Gomes, N.J. Costa",1990,11,27,"Brazil","Rio de Janeiro","Paraty","Praia Negra - Mata de Encosta na Trila para o Pico do Cairuçu.",,,"Arvoreta; 8 metros de altura; folhas discolores verdes; flores com botões esverdeados.","Rudgea recurva Müll.Arg.","",,"GBIF"
