"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UNICAMP","UEC","97688","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","Silva, MF",2009,"","203","","Santos, K",1997,2,25,"Brazil","São Paulo","Campinas","Sub-distrito de Sousas. Floresta estacional semidecidual.",,,"Interior de mata. Arvoreta, 3m de altura, PAP 14cm. Flores brancas, frutos imaturos verdes e maduros avermelhados.","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","K","Herbarium","K000090119","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","203","","Santos, K.",1997,2,25,"Brazil",,,"Campinas, Sousas, mata das Três Pontes",-22.88,-46.96,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","MO","MO","3236292","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","C. M. Taylor (MO)",2002,"","Kawasaki 1340","","Maria L. Kawasaki|Renato de Mello-Silva|Alessandro Rapini",1997,5,22,"Brazil","Minas Gerais",,"Santa Bárbara; Serra do Caraça. Trilha na mata de encosta (com Vanillosmopsis) em direção ao Campo de Fora",-20.105,-43.49444,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","USP","SPF","121761","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","Anônimo",,"","1340","","Mello-Silva, R",1997,5,22,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça",-20.105,-43.494444,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","Instituto de Botânica","SP","320358","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","Bruniera, CP",2011,"","1340","","Mello-Silva, R; Kawasaki, ML; Rapini, A",1997,5,22,"Brazil","Minas Gerais","Santa Bárbara","Serra do Caraça, trilha na mata de encosta (com Vanillosmopsis) em direção ao Campo de Fora",-20.105,-43.494444,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","MO","MO","3236863","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","C.P. Bruniera (SPFR)",2012,"","Kallunki 729","","Jacquelyn A. Kallunki|José R. Pirani|J.B. Fernandes",1995,4,23,"Brazil","Espírito Santo",,"Fazenda Oliveira, ca. 20 km S of Guacuí on BR-484, road to São José do Calçado.",-20.85,-41.683333,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","JBRJ","RB","RB01350529","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","C.P. Bruniera",2012,"","729","","J.A. Kallunki; J.R. Pirani; J.B. Fernandes",1995,4,23,"Brazil","Espírito Santo","Guaçuí","Fazenda Oliveira, ca. 20 km S of Guaçuí on BR-484, road to São José do Calçado",-20.85,-41.683333,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","W","Herbarium W","2018-0005297","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","C. P. Bruniera 2012",,"",,"","Kallunki,J.A., Pirani,J.R. & Fernandes,J.B.",1995,4,23,"Brazil",,,"Brazil, Espiriro Santo, Guacui: Fazenda Oliveira, ca. 20 km S of Guacui on BR-484, road to Sao Jose do Calcado, ca. 20°51'S, 41°41'W-41°42'W.",-20.85,-41.68333,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","USP","SPF","104439","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","Zappi, DC",2006,"","729","","Kallunki, JA",1995,4,23,"Brazil","Espírito Santo","Guaçuí",,-20.85,-41.683333,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","NY","NY","01405137","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","C. P. Bruniera",2012,"","729","","J. A. Kallunki",1995,4,23,"Brazil","Espírito Santo",,"Fazenda Oliveira, ca. 20 km S of Guaçuí on BR-484, road to Sao José do Calçado.",,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","K","Herbarium","K000090107","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","729","","Kallunki",1995,4,23,"Brazil",,,"Guaçuí, Faz. Oliveira, 20 km S Guaçuí on BR 484, to S.J.Calçado",-20.85,-41.68,"Kallunki et al.","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","K","Herbarium","K000090106","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","729","","Kallunki",1995,4,23,"Brazil",,,"Guaçuí, Faz. Oliveira, 20 km S Guaçuí on BR 484, to S.J.Calçado",-20.85,-41.68,"Kallunki et al.","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","USP","SPF","196834","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","Anônimo",,"","2901","","Braga, JMA",1995,10,16,"Brazil","Rio de Janeiro","Itatiaia","Parque Nacional do Itatiaia",-22.25,-44.566667,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","US","Botany","3485380","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","1277","","A. M. Amorim, S. C. Sant' Ana, J. G. Járdim, E. B. Santos & J. Hage",1993,5,14,"Brazil","Bahia",,"Municipio de Una. Estrada Una-Sao Jose. Coletas efetuadas a ca. de 27 km a partir de Una. Mata Higrofila Sul Baiana",,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","JBRJ","RB","RB00363372","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","D. Zappi",2005,"",,"","L.S. Leoni",1992,5,1,"Brazil","Minas Gerais","Divino","Fazenda Fortaleza.",-20.566667,-42.15,"Arbusto com ca. 3m de altura, com ramos decumbemtes; frutos maduros de coloração vermelha","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","JBRJ","RB","RB01348981","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","D. Zappi",2005,"",,"","L.S. Leoni",1992,5,1,"Brazil","Minas Gerais","Divino","Fazenda fortaleza. Surge no interior da mata com frequência ao lado da trilha.",-20.566667,-42.15,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","MO","MO","3236224","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","C. M. Taylor (MO)",2002,"","Tolêdo s.n.","","F. Tolêdo|J.R. Stehmann|Pedro I.S. Braga",1991,,,"Brazil","Minas Gerais",,"Caratinga",-19.789722,-42.139167,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","10158","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","Zappi, D.C.",2001,"","23625","","Moraes, P.L.R. et al.",1990,10,18,"Brazil","São Paulo","Souzas",,,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","13705","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","25849","","Bernacci, LC",1990,11,15,"Brazil","São Paulo","Campinas","Fazenda Sao Vicente",,,"Arbusto ca. 2m alt.; frutos imaturos, ou em maturacao ala_ ranjados. Interior da mata.","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","IAC","IAC","29952","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","S.L. Jung-Mendaçolli",2004,"","s/nº","","L.C. Bernacci",1990,11,15,"Brazil","São Paulo","Campinas","Fazenda São Vicente",-22.9056,-47.0608,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","MBML","MBML-HERBARIO","6138","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","D. Zappi/Nov.-1999",,"","62","","L. Kollmann",1990,11,8,"Brazil","Espírito Santo","Santa Maria de Jetibá","Rio Nove",-19.981944,-40.645833,"Arvoreta, 4m de altura, fuste 2,5m X 4cm. Fruto branco. Alto de encosta.","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","UNICAMP","UEC","64719","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","Silva, MF",2009,"","25849","","Bernacci, LC",1990,11,15,"Brazil","São Paulo","Campinas","Faz. São Vicente, mata mesófila semidecídua.",,,"Arbusto ca.2m de alt., frutos imaturos, ou em maturação alaranjados. Interior da mata.","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","K","Herbarium","K000090109","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","62","","Kollmann; Bausen",1990,11,8,"Brazil",,,"Santa Maria do Jequitibá, Rio Nove",-19.98,-40.65,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","K","Herbarium","K000090114","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","205","","Simao-Bianchini",1989,10,23,"Brazil",,,"Muriae, Fazenda Barra Alegre",,,"Simao-Bianchini et al.","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","K","Herbarium","K000090115","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","205","","Simao-Bianchini",1989,10,23,"Brazil",,,"Muriae, Fazenda Barra Alegre",,,"Simao-Bianchini et al.","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","JBRJ","RB","RB00363383","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","Daniela Zappi",2000,"","653","","M. Peron",1988,2,25,"Brazil","Minas Gerais","Ouro Preto",,,,"Arbusto de 3 metros de altura, ciófila, casca lisa, folhas crasso-coriáceas, verde-pálido e pubescentes na superfície inferior, frutos verdes tendendo ao negro","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","JBRJ","RB","RB00363378","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","D. Zappi",2000,"","444","","M. Peron",1987,10,17,"Brazil","Minas Gerais","Ouro Preto","Parque Estadual do Itacolomi. Parque Estadual do Itacolomi",,,"Arbusto ca. 2m, esciófila, flores com cálice verde, corola branca, crassa, estames brancos","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","UFV","VIC","9793","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","et. al.","","Vieira, M. .F.",1986,10,7,"Brazil","Minas Gerais","Araponga","Serra da Grama",,,"Subarbusto de aproximadamente 1,5 metros de altura, flores com corola branco-amarelada.","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","UFOP","OUPR","25978","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","Bruniera, C.P.",2012,"","s.n.","","Badini, J.",1982,11,5,"Brazil","Minas Gerais","Ouro Preto","Falcão",,,"Arbusto, flores brancas. Mata úmida.","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","MO","MO","3075262","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","D. Zappi",2005,"","Irwin 34292","","Howard S. Irwin",1972,1,16,"Brazil","Goiás",,"Serra dos Pireneus, ca 20 km E of Pirenopolis. Slope forest.",,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","US","Botany","3224230","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","108","","P. Laclette",1972,9,18,"Brazil","Rio de Janeiro",,"Mun. Rio Bonito, Bracana Faz de Cadolinas",,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","K","Herbarium","K000090112","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","26546","","Irwin",1970,2,23,"Brazil",,,"10 km E Lago Paranoa",,,"Irwin et al.","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","JBRJ","RB","RB00470305","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","D.Zappi",,"",,"","Socrates de Andrade",1964,9,23,"Brazil","Rio de Janeiro","Itatiaia","Estrada maromba - km2. Parque Nacional do Itatiaia",,,"flor branca.","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","US","Botany","3091579","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","129","","-- Altamiro & Walter, --",1945,10,17,"Brazil",,,"Itatiara, caminho Rio Bonito [interpreted]",,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","K","Herbarium","K000090118","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","129","","Altamiro; Walter",1945,10,17,"Brazil",,,"Itatiaia, caminho Rio Bonito",,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","Instituto de Botânica","SP","47986","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","Zappi, DC",2007,"","194","","Kuhlmann, M",1942,12,19,"Brazil","São Paulo","Amparo","Monte Alegre, fazenda Ponte Alta",,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","K","Herbarium","K000090117","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","194","","Kuhlmann",1942,12,19,"Brazil",,,"Monte Alegre [do Sul], Fazenda Ponte Alta",-22.68,-46.68,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","MN","R-TIPOS","31866","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","3241","","Badini, J.",1938,10,10,"Brazil","Minas Gerais","Ouro Preto","Falcão",,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","MN","R-TIPOS","31866A","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","3241","","Badini, J.",1938,10,10,"Brazil","Minas Gerais","Ouro Preto","Falcão",,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","54435","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,1940,"","3161","","Badini, J",1937,10,,"Brazil","Minas Gerais","Ouro Preto","Serra do Itacolomy",,,"Arbusto; Capoeira","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","F","Botany","V0077897F","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","3161","","J. Badini",1937,10,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","UFV","VIC","2740","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","s.n.","","Kuhlmam, J. .Y.",1935,6,2,"Brazil","Minas Gerais","Viçosa","Estrada para São Miguel.",,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","UFV","VIC","1024","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","s.n.","","?",1931,1,23,"Brazil","Minas Gerais","Viçosa",,,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","NY","NY","813721","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","P. C. Standley",,"","5305","","Y. E. J. Mexia",1930,11,14,"Brazil","Minas Gerais",,"Districto Rio Branco. Retiro de Antonio Avelino",,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","MICH","Angiosperms","1215464","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"",,"","Ynés Mexía",1930,11,14,"Brazil","Minas Gerais",,"Districto Rio Branco. Retiro de Antonio Avelino.",,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"",,"Botany","U.1580591","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"",,"","Mexia YEJ",1930,11,14,"Brazil",,,"State of Minas Geraes. Districto Rio Branco. Retiro de Antonio Avelino.",,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","F","Botany",,"Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"",,"","J. E. B. Warming",1864,1,2,"Brazil",,,,-10.8339,-52.8731,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","US","Botany","67200","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","s.n.","","Wilkes Explor. Exped.",1838,,,"Brazil","Rio de Janeiro",,"Rio, Brazil",,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","K","Herbarium","K000090113","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","5050","","Burchell",1827,9,10,"Brazil",,,"Campinas, towards Mogi-Mirim; Faz. Bocaiúva",-22.88,-47.08,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","39734","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","s.n.","",,,,,,,,,,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","UFPB","JPB","56062","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","60","","Conrado, R",,,,"Brazil","Rio de Janeiro","Cabo Frio","Buzios, entre as praias das Focas e do forno.",,,"; DESC: Ramos pálido descolor inflorescencia c/ flores brancas e frutos verdes cerca de 3cm.","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","UEFS","HUEFS","186212","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","60","","Conrado, R.",,,,"Brazil","Rio de Janeiro","Cabo Frio","Buzios, entre as praias das focas e do forno.",,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","F","Botany","V0293845F","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","F","Botany","V0293846F","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","F","Botany","V0293841F","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","F","Botany","V0293844F","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","F","Botany","V0293843F","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","F","Botany","V0293842F","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","JBRJ","RB","RB00673252","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"","60","","Rosana Conrado",,,,"Brazil","Rio de Janeiro","Cabo Frio","Buzios, entre as praias das focas e do forno.",,,"ramos pálido descolor inflorescencia c/ flores brancas e frutos verdes cerca de 3 cm","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","W","Herbarium W","1892-0013780","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","145692","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","SpeciesLink/lacunas",,"","60","","R. Conrado",,,,"Brazil","Rio de Janeiro","cabo frio",,,,"<ll>dwc_commonname:</ll>","Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","MNHN","P","P05194590","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.",,,"",,"",,,,,,,,,,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","K","Herbarium","K000090116","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","Zappi, D.",,"","877","","Ferreira, A.R.",,,,"Brazil",,,"Porto da Estrela",-22.65,-43.03,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
"","K","Herbarium","K000265458","Rudgea nodosa","","Rubiaceae","Rudgea","nodosa","","(Cham.) Benth.","Dr Daniela Zappi",,"","943","","Mota, R.C.",,,,"Brazil",,,,,,,"Rudgea nodosa (Cham.) Benth.","",,"GBIF"
