"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Universidade Federal de Santa Catarina","FLOR","36253","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Jung, S.L.",,"","s.n.","","Hoehne, F.C.",1931,10,31,"Brazil","São Paulo","São Paulo","Parque do Estado.",,,"Planta viva nº 125. Ex. 1ª Secção Botânica e Agronomia do Instituto Biológico.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","39853","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","s.n.","","Hoehne, FC",1931,10,31,"Brazil","São Paulo","São Paulo","Parque do Estado",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","UNICAMP","UEC","87594","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Jung, SL",1980,"","s.n.","","Hoehne, FC",1931,10,31,"Brazil","São Paulo","São Paulo","Parque do Estado.",,,"Planta viva. nº 125.; Ex. 1ª Secção Botânica e Agronomia do Instituto Biológico.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","IAC","IAC","33274","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","S.L. Jung-Mendaçolli",1980,"","s/nº","","F.C. Hoehne",1931,10,31,"Brazil","São Paulo","São Paulo","Parque do Estado",-23.5475,-46.6361,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","JBRJ","RB","RB00338202","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","M.R. Barbosa",2007,"",,"","F.C. Hoehne",1931,10,31,"Brazil","São Paulo","São Paulo","Parque do Estado.",,,"Planta viva nº 125.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Instituto de Botânica","SP","28308","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,1980,"","s.n.","","Lemos, C",1931,10,2,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba, Alto da Serra",,,"Árvore, flores alvas","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","UFPB","JPB","54597","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Barbosa, MR",2007,"","RB79063","","Lanstyack, L",1925,10,18,"Brazil","Rio de Janeiro","Itatiaia","Fazenda Godoy",,,"; DESC: Flor verde.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","JBRJ","RB","RB00333676","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","M.R. Barbosa",2007,"",,"","Luiz Lanstyack",1925,10,18,"Brazil","Rio de Janeiro","Itatiaia","Fazenda Godoy.",,,"Flor verde.","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","US","Botany","1515347","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","685a","","S. Jonsson",1914,7,14,"Brazil","Paraná",,"Kilometro 60, in silva prim.",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","S","VascularPlants","S08-13672","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","12192","","P. Dusén",1911,9,12,"Brazil","Paraná",,"Plantae Brasilienses. Paraná: Carvalho.",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","S","VascularPlants","S05-957","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","6728","","Dusén, P.",1908,9,17,"Brazil","Paraná",,"Paraná: Serra do Mar, Itupava.",,,"Label head: Plantae Brasilienses","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","F","Botany","V0068445F","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","6728","","P. Dusén",1908,9,17,"Brazil",,,,-10.8339,-52.8731,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","F","Botany","V0068446F","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","6728","","P. Dusén",1908,9,17,"Brazil",,,,-10.8339,-52.8731,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","MO","MO","2378083","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Standley",1908,"","Dusén 6728","","Per Dusén",1908,9,17,"Brazil","Paraná",,"Serra do har, Kupava, in silva primaeva.",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","GH","GH","barcode-00092324","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","6728","","P. K. H. Dusén",1908,9,17,"Brazil","Paraná",,"Serra do Mar, Ttupava, 460 m.",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","LD","General","1213992","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"",,"","P. Dusén",1908,9,17,"Brazil","Paraná",,"No locality information available",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","UFPB","JPB","54690","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Souza, VC",2010,"","963","","Moraes, PLR; Lima, HC; Farias, DS",1900,1,1,"Brazil","São Paulo","São Miguel Arcanjo","Parque Estadual de Carlos Botelho",-6.838889,-35.125833,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Instituto de Botânica","SP","11879","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Jung Mendaçolli, SL",1993,"","CGG2731","","Edwall, G",1894,10,9,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Cachoeira",,,"Arbusto de ramos pendentes, hirsuta, flor alva","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","UFPB","JPB","54726","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","30254","","Souza, VC; Duarte, AR; Rando, JG; Ferreira, MAP",,,,"Brazil","São Paulo","Sete Barras","Parque Estadual de Carlos Botelho, Parcela permanente.",-24.191389,-47.924722,"; HABITAT: Floresta Ombrófila Densa Submontana.; DESC: Árvore no. 164 (Parcela PECB - Outra numeração 116).","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","UFPB","JPB","54727","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","30255","","Souza, VC; Duarte, AR; Rando, JG; Ferreira, MAP",,,,"Brazil","São Paulo","Sete Barras","Parque Estadual de Carlos Botelho, Parcela permanente.",-24.191389,-47.924722,"; HABITAT: Floresta Ombrófila Densa Submontana.; DESC: Árvore no. 7560 (Parcela PECB - Outra numeração 299).","Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","MBM","MBM","15965","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Kirkbride, JH",,"","24912","","Hatschbach, G",,,,"Brazil","Paraná","Guaraqueçaba","Rio Açungui",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","MBM","MBM","52996","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Smith, LB",,"","1595","","Klein, R",,,,"Brazil","Santa Catarina","Itajaí","Morro da Ressacada",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","MBM","MBM","54219","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Smith, LB",,"","10055","","Reitz, R",,,,"Brazil","Santa Catarina","São Francisco do Sul","Morro do Campo Alegre",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","MBM","MBM","246644","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Smith, LB",,"","1666","","Klein, R",,,,"Brazil","Santa Catarina","Itajaí","Morro da Fazenda",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","F","Botany","V0265783F","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","F","Botany","V0265686F","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","F","Botany","V0265687F","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","K","Herbarium","K001194782","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","2733","","Kuhlmann, M.",,,,"Brazil",,"São Paulo","Nativa no Jardim Botânico.",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","JBRJ","RB","RB01132132","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","30254","","V.C. Souza; A.R. Duarte; J.G. Rando; M.P. Ferreira",,,,"Brazil","São Paulo","Sete Barras","Parcela permanente. Parcela PECB. Parque Estadual Calos Botelho",-24.191389,-47.924722,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","NY","NY","02683257","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"",,"",,,,,,,,,,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","109711","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","30254","","Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",,,,"Brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","109889","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","30256","","Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",,,,"Brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","109890","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"","30255","","Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",,,,"Brazil","São Paulo","Sete Barras","Parque Estadual Carlos Botelho. Área do projeto Parcelas Permanentes",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","USP","SPF","226958","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Anônimo",,"","30254","","Souza, VC",,,,"Brazil","São Paulo","Sete Barras",,-24.191389,-47.924722,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","S","HERB","148874","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","-",,"",,"","Dusén, P. K. H.",,,,"Brazil","Paraná",,"Serra do Mar",,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","MNHN","P","P03921389","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts","Pessoa",,"",,"",,,,,,,,,,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
"","MNHN","P","P05363462","Chomelia parvifolia","","Rubiaceae","Chomelia","parvifolia","","(Standl.) Govaerts",,,"",,"",,,,,,,,,,,,"Chomelia parvifolia (Standl.) Govaerts","",,"GBIF"
