"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","K","Herbarium","K001033895","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"","1545","","Kuhlmann, M.",1947,11,14,"Brazil",,,"Pinhal, Bairro das Tres Fazendas, Fazenda Santa Tereza.",,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","Instituto de Botânica","SP","64278","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","Groppo Jr, M",1996,"","1545","","Kuhlmann, M",1947,11,14,"Brazil","São Paulo","Espírito Santo do Pinhal","Bairro das três Fazendas, Fazenda Santa Tereza. Beira da mata",,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","F","Botany","V0426924F","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","RRC ID Flag",,"","8467","","H. L. de Mello Barreto",1937,3,9,"Brazil","Minas Gerais",,,-18,-44,,"Ilex cerasifolia Reissek","",,"GBIF"
"","Instituto de Botânica","SP","1626","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","Pirani, JR; Groppo Jr, M",2002,"","572","","Campos Novaes, J",1918,2,10,"Brazil","São Paulo","Campinas",,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","K","Herbarium","K001033896","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"","560 b","","Robert, A.",1902,9,20,"Brazil",,,"Mato Grosso. Sta. Anna da Chapada.",,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","Instituto de Botânica","SP","18620","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","Groppo Jr, M",2000,"","CGG3303","","Campos Novaes, J",1895,11,21,"Brazil","São Paulo","Espírito Santo do Pinhal",,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","Instituto de Botânica","SP","13894","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","Toledo, JF",1945,"","CGG3201","","Campos Novaes, J",1895,,,"Brazil","São Paulo","Campinas",,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","IAC","IAC","27155","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","R.A.G. Viani",2004,"","s/nº","","J.C. Novaes",1894,10,15,"Brazil","São Paulo","Campinas",,-22.9056,-47.0608,"doada por José de Campos Novaes","Ilex cerasifolia Reissek","",,"GBIF"
"","MNHN","P","P03274438","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"",,"","Glaziou, A.",1891,1,26,"Brazil","Minas Gerais",,,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","MN","R","8083","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"","14602","","Glaziou, A.F.M.",1884,9,22,"Brazil","Minas Gerais","Santa Luzia","Rio das Velhas",,,"Plantas do Brasil Central","Ilex cerasifolia Reissek","",,"GBIF"
"","MNHN","P","P03274435","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"",,"","Glaziou, A.",1884,11,22,"Brazil","Minas Gerais",,,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","MNHN","P","P03274436","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"",,"","Glaziou, A.",1884,11,22,"Brazil","Minas Gerais",,,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","K","Herbarium","K001033894","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"","14602","","Glaziou, A.",1883,1,1,"Brazil",,,"Environs de Rio Janeiro et d´Ouro Preto.",,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","MN","R","8082","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","Edwin, G.",1965,"","11872","","Glaziou, A.F.M.",1880,7,14,"Brazil","Rio de Janeiro","São Gonçalo",,,,"Plantas do Brasil Central","Ilex cerasifolia Reissek","",,"GBIF"
"","MNHN","P","P02142165","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"",,"","Glaziou, A.",1880,10,26,"Brazil",,,,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","US","Botany","1380723","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"","II 62","","A. F. Regnell",1875,5,,"Brazil","Minas Gerais",,,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","MNHN","P","P03274440","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"",,"","Mosén",1875,11,25,"Brazil","Minas Gerais",,,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","MNHN","P","P02142162","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"",,"","Glaziou, A.",1867,7,14,"Brazil",,,,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","92","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Rio Novo",,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","25968","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Perdizes",,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","38204","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"","s.n.","",,,,,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga",,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","55209","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"","8467","","Barreto, HLM",,,,"Brazil","Minas Gerais","Belo Horizonte",,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","UNICAMP","UEC","247","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","Mariz, J; Groppo Jr, M",1996,"","7979","","Matthes, LAF",,,,"Brazil","São Paulo","Campinas","Bosque dos Jequitibás",,,"estéril, Coleção Bosque dos Jequitibás nº621a","Ilex cerasifolia Reissek","",,"GBIF"
"","UNICAMP","UEC","246","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","Mariz, J; Groppo Jr, M",2001,"","7978","","Matthes, LAF",,,,"Brazil","São Paulo","Campinas","Bosque dos Jequitibás",,,"flor, Coleção Bosque dos Jequitibás nº654A","Ilex cerasifolia Reissek","",,"GBIF"
"","IAC","IAC","27212","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","R.A.G. Viani",2004,"","s/nº","","s/col.",,,,,,,,,,"doada por José de Campos Novaes","Ilex cerasifolia Reissek","",,"GBIF"
"","F","Botany",,"Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"","1284","","A. F. M. Glaziou",,,,"Brazil",,,,-10.8339,-52.8731,,"Ilex cerasifolia Reissek","",,"GBIF"
"","W","Herbarium W","0049347","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","annot. P. Escobar García (W) 2013-11",,"",,"","Pohl,J.B.E.",,,,"Brazil",,,"ad Aldeia S. Maria.",,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","W","Herbarium W","0057505","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","W","Herbarium W","0057506","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"",,"","REFLORA provisional entry",,,,"Brazil",,,,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","K","Herbarium","K001033899","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"","18194","","Glaziou, A.",,,,"Brazil",,,,,,"[With: K001033898]","Ilex cerasifolia Reissek","",,"GBIF"
"","K","Herbarium","K001033898","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"","s.n.","","Riedel",,,,"Brazil",,,,,,"[With: K001033899]","Ilex cerasifolia Reissek","",,"GBIF"
"","K","Herbarium","K001033900","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"","11872","","Glaziou",,,,"Brazil",,,"Environs de Rio Janeiro.",,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","JBRJ","RB","RB00048200","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","If. Loesener Monogr 298",,"","11340","","Schwacke ; e Araujo",,,,"Brazil","Minas Gerais","Minas Gerais","Ex-Herbário Damzaio.",,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","JBRJ","RB","RB00048215","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","M. Groppo Jr.",1990,"",,"","Jão Martins Lemes",,,,"Brazil","Mato Grosso","Mato Grosso","Rod. Cuiabá-Santarem .",,,"Arbusto, com 1 m de alt. folhas simples e alternadas com bordos serrilhados, com floresbrancas, 5 pétalas, 5 estames","Ilex cerasifolia Reissek","",,"GBIF"
"","JBRJ","RB","RB00048226","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","Nicolau",,"","2053","","S.A. Nicolau ; B.L.P. Villagra & J.W.D. Dias",,,,"Brazil","São Paulo","São Paulo","Cajuru.",,,"Arvoreta ca. 6m alt. Botões amarelo-esverdeados","Ilex cerasifolia Reissek","",,"GBIF"
"","F","Botany","V0426989F","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"",,"","J. E. B. Warming",,,,"Brazil",,,,-10.8339,-52.8731,,"Ilex cerasifolia Reissek","",,"GBIF"
"","BR",,"BR0000006973919","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"","1284","","Glaziou A.",,,,"Brazil",,,,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","BR",,"BR0000006974244","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"","1284","","Glaziou A.",,,,"Brazil",,,,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","MA","MA","MA-01-00215926","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","Duddley T.R.",1980,"","14602","","Glaziou",,,,"Brazil",,,"[sin datos de localidad]",,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","148219","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","R. Moura",,"","126","","Bello, D.A.",,,,"Brazil","Rio de Janeiro","Miracema",,,,"<ll>dwc_commonname:</ll>","Ilex cerasifolia Reissek","",,"GBIF"
"","Instituto de Botânica","SP","272050","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","Groppo Jr, M",2009,"","646","","Jung Mendaçolli, SL; Cardoso, EG; Silva, AMC",,,,"Brazil","São Paulo","Jundiaí","Estação Experimental de Jundiaí",,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","MNHN","P","P03274434","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek","Andrews",,"",,"","s.c.",,,,"Brazil",,,,,,"[spécimen d'intérêt GPI]","Ilex cerasifolia Reissek","",,"GBIF"
"","MNHN","P","P03274437","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Ilex cerasifolia Reissek","",,"GBIF"
"","MNHN","P","P03274439","Ilex cerasifolia","","Aquifoliaceae","Ilex","cerasifolia","","Reissek",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Ilex cerasifolia Reissek","",,"GBIF"
