"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","A","A","barcode-00041007","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","17222","","A. F. M. Glaziou",1887,11,19,"Brazil","Rio de Janeiro",,"Serra de Orgaos près Petropolis",,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","MNHN","P","P00080038","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lirio",,"",,"","Glaziou, A.",1887,11,19,"Brazil",,,,,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","MNHN","P","P00080037","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lirio",,"",,"","Glaziou, A.",1887,11,19,"Brazil",,,,,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","MN","R","23329","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Santos, I.S.S.",1999,"",,"","Glaziou, A.F.M.; Schwacke, C.A.W.",1879,9,9,"Brazil",,,,,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","US","Botany","1123473","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","11551","","A. F. M. Glaziou",1879,9,9,"Brazil","São Paulo",,"Serra da Bocaina.",,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB00541120","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","1920","","Schwacke, C.A.",1879,9,,"Brazil","São Paulo","São Paulo","Serra da Bocaina.",,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","JBRJ","RB","RB00556988","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto",,,"","1920","","Schwacke, C.A.",1879,9,,"Brazil","São Paulo","São Paulo","Serra da Bocaina.",,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","MNHN","P","P00080028","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lirio",,"",,"","Glaziou, A.",1879,9,9,"Brazil",,,,,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","MNHN","P","P00080026","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lirio",,"",,"","Glaziou, A.",1879,9,9,"Brazil",,,,,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
"","MNHN","P","P00080027","Macropeplus dentatus","","Monimiaceae","Macropeplus","dentatus","","(Perkins) I.Santos & Peixoto","Lirio",,"",,"","Glaziou, A.",1879,9,9,"Brazil",,,,,,,"Macropeplus dentatus (Perkins) I.Santos & Peixoto","",,"GBIF"
