"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","USP","SPF","70178","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","890","","Vinha, PC",1990,5,9,"Brazil","Espírito Santo",,"Itaoca-Itapirim.",,,"Com 10 m de altura. Flor amarela.; Mata de restinga.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","98007","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","926","","Vinha, PC",1990,5,11,"Brazil","Espírito Santo","Guarapari","Parque Estadual de Setiba, Mata de restinga.",,,"Com 15 m de altura.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","127509","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","926","","Vinha, PC",1990,5,11,"Brazil","Espírito Santo","Guarapari","Parque Estadual de Setiba, Mata de restinga.",,,"Com 15 m de altura.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","204523","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","844","","Vinha, PC",1990,5,8,"Brazil","Espírito Santo","Presidente Kennedy","Praia das Neves.",,,"Árvore.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","204531","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","890","","Vinha, PC",1990,5,9,"Brazil","Espírito Santo",,"Itaoca-Itapirim.",,,"Com 10 m de altura. Flor amarela.; Mata de restinga.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","204525","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","926","","Vinha, PC",1990,5,11,"Brazil","Espírito Santo","Guarapari","Parque Estadual de Setiba, Mata de restinga.",,,"Com 15 m de altura.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","70179","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","1038","","Vinha, PC",1990,6,4,"Brazil","Espírito Santo","Vitória","Reserva Ecológica Restinga de Camburí, Restinga.",,,"Arbórea.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","98008","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","923","","Folli, DA",1989,5,22,"Brazil","Espírito Santo","Linhares","Reserva Biológica de Comboios, Regência. Est. da mata que liga à fazenda Cata-vento, lado esquerdo.",,,"Árvore em floresta alta, ca. 15 m de altura e fuste de ca. 8 m, DAP 25, 1 cm, 0 da copa ca 5 m. Com flor creme e botão verde. Fuste cilíndrico e casaca sulcada.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","204527","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","923","","Folli, DA",1989,5,22,"Brazil","Espírito Santo","Linhares","Reserva Biológica de Comboios, Regência. Est. da mata que liga à fazenda Cata-vento, lado esquerdo.",,,"Árvore em floresta alta, ca. 15 m de altura e fuste de ca. 8 m, DAP 25, 1 cm, 0 da copa ca 5 m. Com flor creme e botão verde. Fuste cilíndrico e casaca sulcada.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","204529","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","301","","Farias, GL",1989,8,28,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",,,"Árvore 11m. Frutos amarelos.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","63859","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","6144","","Thomas, WW",1988,2,24,"Brazil","Espírito Santo","Guarapari","0.3 km E of ES 060 on rd to Praia Setiba, 6 km N of turn off to Praia do Morro in Guarapari. Spny restinga forest.",-20.616667,-40.466667,"Tree, 6 cm, 2-5 cm db h, bark bitter, leaves dark shiny green above, bright pale yellow-green beneath, leaves subcoriaceous. Sterile. Young plant with more flowerets.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","63857","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","6083","","Thomas, WW",1988,2,22,"Brazil","Espírito Santo","Linhares","8 km W of Linhares on road to Colatina (on north side of Rio Doce). Disturbed evergreen moist forest.",-19.366667,-40.116667,"Treelet, 3 m, leaves lustrous green above, yellow-green beneath, sterile.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","60601","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","2476","","Pirani, JR",1988,11,25,"Brazil","Espírito Santo","Piúma","Cerca de 3 km S do Morro do Aghá. Rodovia ES-60 (Vila Velha a Marataízes). Floresta pluvial atlântica (dossel de 15-20 m), transicional para floresta de restinga. Muitas licania no dossel, Rutaceae na submata.",-20.866667,-40.766667,"Arvoreta 3 m alt., jovem, tronco cilíndrico com casca fendilhada longitudinalmente e castanho-clara. Folhas subcoriáceas verde-escuras lustrosas na face superior, verde-amareladas e mais opcas na face inferior. Estéril.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","204521","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","592","","Folli, DA",1986,7,26,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",,,"Árvore 25m. Botões verdes, flores creme.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","38208","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","1060","","Pirani, JR",1985,1,11,"Brazil","Espírito Santo","Anchieta","Entre Anchieta e Guarapari, ca. 5 km de Anchieta na ES 060. Mata de Restinga.",,,"Arvoreta 5 m alt., do interior da mata. Folhagem discolor luzidia. Estéril.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","38260","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","1114","","Pirani, JR",1985,1,12,"Brazil","Espírito Santo","Linhares","Margem do Rio Doce. Estrada para Marilândia e Colatina.",,,"Árvore 8 m alt., folhagem verde-brilhante. Estéril.; Floresta pluvial tropícal (mancha remanescente entre plantações de cadau e banana).","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","204524","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","458","","Folli, DA",1983,8,30,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",,,"Árvore 22m. Botões verde claro. Flores creme.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","JBRJ","RB","RB00382867","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","M.F.Devecchi",,"","9","","I.A.S.",1978,7,20,"Brazil","Espírito Santo","Linhares","Reserva Florestal da CVRD. Estrada X-2, talhão 205. Reserva Florestal da CVRD",,,"Árvore, mais ou menos 18 m de altura e fuste mais ou menos 12 m, DAP 26 cm, diâmetro da copa mais ou menos 4 m, com flor amarela - claro e botão floral cinza. Fuste cilindrico e casca sulcada.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","JBRJ","RB","RB00383133","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","M.F.Devecchi",,"","009/78","","I. A. S.",1978,7,20,"Brazil","Espírito Santo","Espírito Santo","Reserva Florestal de Linhares. Reserva Florestal de Linhares",,,"Árvore de 18m de altura.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","IPA","IPA","44323","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, M.F.",2018,"","2207","","Pinheiro, R.S.",1973,7,27,"Brazil","Bahia","Maiquinique","a 20 km Noroeste, Mata.",,,"Árvore de 12m de altura, 40cm de diâmetro. Flor amarela, cálice verde, perfumada.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","MPEG","HERBMG","MG058442","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, M.F.",,"",,"","Pinheiro,  R.S.",1973,7,27,"Brazil","Bahia",,"Ilhéus",,,,"Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","32636","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","2207","","Pinheiro, RS",1973,7,27,"Brazil","Bahia","Maiquinique","A 20 km noroeste. Mata.",,,"Árvore 12 m de altura, 40 cm de diam. Flor com cálice verde, corola amarela, perfumada.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","204528","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","29973","","Spada, J",1973,8,15,"Brazil","Espírito Santo","Linhares","Reserva Natural Vale",,,"Árvore 16m. Botões verde claro. Flores amarelas.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","MPEG","HERBMG","MG058439","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, M.F.",,"",,"","Pinheiro,  R.S.",1971,9,3,"Brazil","Bahia",,"Bahia",,,,"Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","IPA","IPA","14453","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, M.F.",2018,"","5953","","Duarte, A.P.;",1961,8,23,"Brazil","Bahia",,"entre Ajuda e Porto Seguro.",,,"Árvore de 10-12m.; Mais ou menos restinga arenosa, mata alta daquele tipo de formação, não longe do mar.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","204898","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","5953","","Duarte, AP",1961,8,23,"Brazil","Bahia",,"Entre Ajuda e Porto Seguro.",,,"Árvore 10-12 metros de altura.","Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","USP","SPF","204891","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, MF",2017,"","36","","Nunes, GM",1943,,,"Brazil","Rio de Janeiro","Rio de Janeiro","Avelar (Vila). Fazenda Pau Grande.",,,,"Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","MPEG","HERBMG","MG062383","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","Devecchi, M.F.",,"",,"","Nunes,  G.M.",,,,"Brazil","Rio de Janeiro",,"Rio de Janeiro",,,,"Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
"","JBRJ","RB","RB00382939","Homalolepis cuneata","","Simaroubaceae","Homalolepis","cuneata","","(A.St.-Hil. & Tul.) Devecchi & Pirani","M.F.Devecchi",,"","3401","","Glazion",,,,"Brazil","Minas Gerais","Barbacena",,,,,"Homalolepis cuneata (A.St.-Hil. & Tul.) Devecchi & Pirani","",,"GBIF"
