"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MPEG","HERBMG","MG195655","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Bigio, N.C.",,"",,"","Fraga, C.N.; Saavedra, M.M.; Neri, J.",2009,7,30,"Brazil","Bahia",,"BR-418, 28 Km da BR-101",-17.774444,-39.603333,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00573670","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",,"","2788","","C.N. Fraga; M.M. Saavedra & J. Neri",2009,7,30,"Brazil","Bahia","Caravelas","BR-418, ca. 28km da BR-101 em direção a Caravelas. Floresta de tabuleiro costeiro.",-17.774444,-39.603333,"Arbusto, ca. 2m alt. Frutos verdes","Pera furfuracea Müll.Arg.","",,"GBIF"
"","UFES","VIES","26300","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",2018,"","893","","Valadares, R.T.; Peres, A.L.S.S.",2009,10,19,"Brazil","Espírito Santo","Linhares","Canivete.",,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","UFES","VIES","27121","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",2018,"","81","","Lopes, L.C.M.; Lobão, A.Q.",2009,12,7,"Brazil","Espírito Santo","Conceição da Barra","Itaúnas.",,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","UFES","VIES","23779","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",2018,"","461 B","","Sarnaglia Jr., V.B.",2009,12,15,"Brazil","Espírito Santo","Conceição da Barra","Parque Estadual de Itaúnas e entorno.",,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","UFES","VIES","23868","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",2018,"","451","","Sarnagalia Jr., V.B.",2009,12,18,"Brazil","Espírito Santo","Conceição da Barra","Parque Estadual de Itaunas e entorno.",,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","UFES","VIES","27020","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",2018,"","1802","","Menezes, L.F.T.; Giaretta, A.O.; Souza, M.C.; Monteiro, R.F. & Saavedra, M.M.",2008,1,10,"Brazil","Espírito Santo","São Mateus","Comunidade Divino Espírito Santo.",-18.808056,-39.915556,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","UFES","VIES","18527","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",2018,"","259","","Giaretta, A.O.; et al.",2008,6,14,"Brazil","Espírito Santo","Conceição da Barra","Itaúnas.",,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","UFES","VIES","18548","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",2018,"","27","","Monteiro, M.M.; et al.",2008,6,15,"Brazil","Espírito Santo","Conceição da Barra","Itaúnas.",,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","UFES","VIES","31425","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Bigio, N.C.",2013,"","443","","Dias, H.M.; Santos, J.A.; Serafim, J.A.S.; Santos, P.S.; et al.",2008,9,20,"Brazil","Bahia","Prado",,-17.030833,-39.177222,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00727712","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",,"","443","","H. M. Dias et. al",2008,9,20,"Brazil","Bahia","Prado","Extremo sul da Bahia. Povoado de Cumuruxatiba. Est. Cumuruxatiba-Barra do Cahy. Na área da RESEX de Corumbau.",-17.030833,-39.177222,"Arbusto, 2,0m alt. com frutos esverdeados. Folhas simples e alternas. Ocasional na área.","Pera furfuracea Müll.Arg.","",,"GBIF"
"","MPEG","HERBMG","MG195622","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Bigio, N.C.",,"",,"","Iganci; Souza, M.C.; Nunez, N.L.; Morim, M.P.",2007,6,6,"Brazil","Espirito Santo",,"Espirito Santo",,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","UFES","VIES","27623","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",2018,"","4742","","Farney, C.; Ribeiro, R.D.; Menezes, L.F.T.; Ribeiro, R.D. & Silva, J.C.",2007,7,5,"Brazil","Espírito Santo","Conceição da Barra","Lajinha.",,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00492832","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",,"","4742","","C.Farney; D.S.D.Araujo,L.F.T.Menezes,R.D.Ribeiro,J.C.Silva",2007,7,5,"Brazil","Espírito Santo","Conceição da Barra","Comunidade de Lajinha, Fazenda Rancho Tropical II, Mata de Restinga.",,,"Arvoreta; 4 m; DAP 5 cm; folhas verdes discolores; frutos imaturos verdes.","Pera furfuracea Müll.Arg.","",,"GBIF"
"","Reserva Natural Vale","CVRD","10553","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Narcísio C. Bigio",2018,"","5771","","Folli, D.A.",2007,11,13,"Brazil","Es","CONCEIÇÃO DA BARRA",,,,"Itaúnas <ll>dwc_commonname:</ll> Virote","Pera furfuracea Müll.Arg.","",,"GBIF"
"","Reserva Natural Vale","CVRD","10901","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Lorenzo, L.; Freire, G.Q.; Rodrigues, C.D.N.; Ogrzewalska M.",2006,"","2344","","Paciencia, M.B.",2006,4,6,"Brazil","Es","LINHARES","Taxonomia de Campo USP, UNICAMP, ESAlq",,,"<ll>dwc_commonname:</ll> Pera da praia","Pera furfuracea Müll.Arg.","",,"GBIF"
"","Reserva Natural Vale","CVRD","11790","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Lorenzo, L.; Freire, G.Q.; Rodrigues, C.D.N.; Ogrzewalska M.",2006,"","2399","","Paciencia, M.B.",2006,4,8,"Brazil","Es","LINHARES","Taxonomia de Campo USP, UNICAMP, ESAlq",,,"botões verde-amarelados <ll>dwc_commonname:</ll> Pera da praia","Pera furfuracea Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00437797","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Lorenzo, L.; Freire, G.Q.; Rodrigues, C.D.N. & Ogrzewalska, M.",,"","2344","","Paciencia, M.B.; Paula-Souza, J.; Sampaio, D.; Oliveira, A.C.P; Souza, V.C. & Scalon, V.R.",2006,4,6,"Brazil","Espírito Santo","Linhares","Reserva da Companhia Vale do Rio Doce.Estrada Gávea, ca. 5,5 km da entrada. Reserva da Companhia Vale do Rio Doce",-19.219444,-40.0075,"Liana; brácteas verde-amareladas, folhas discolores.","Pera furfuracea Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00437794","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Lorenzo, L.; Freire, G.Q.; Rodrigues, C.D.N.; Ogrzewalska",,"","2399","","Paciencia, M.B.; Paula-Souza, J.; Sampaio, D.; Oliveira, A.C.P.; Souza, V.C. & Scalon, V.R.",2006,4,8,"Brazil","Espírito Santo","Linhares","Reserva da Companhia Vale do Rio Doce. Estrada do Roxinho, próximo ao aceiro Catelã. Nativo. Reserva da Companhia Vale do Rio Doce",-19.275,-40.101667,"Botões verde-amarelados.","Pera furfuracea Müll.Arg.","",,"GBIF"
"","Reserva Natural Vale","CVRD","10142","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Narcísio C. Bigio",2018,"","842","","Lucas, E.",2006,11,30,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Virote","Pera furfuracea Müll.Arg.","",,"GBIF"
"","JBRJ","RB","RB00449893","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Narcísio C. Bigio",,"","4662","","A. M. Amorim; J. Jardim & Sant´Ana",2004,12,29,"Brazil","Bahia","Itanhém","Estrada de Itanhém a Batinga, ca. 16 km. Ramal a direita que dá ecesso à Fazenda Pera Grande, de propriedade de Etevaldo Rezende da Silva.",-17.138055,-40.426111,"Árvore ca. 8 m alt. Folhas discolores verde brilhantes na face superior e mais clara na face interior. Inflorescência esverdeada.","Pera furfuracea Müll.Arg.","",,"GBIF"
"","UFES","VIES","19893","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",2018,"","7158","","Pereira, O.J.",2003,5,14,"Brazil","Espírito Santo","Vitória","Parque Estadual da Fonte Grande.",,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","Reserva Natural Vale","CVRD","8192","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Narcísio C. Bigio",2018,"","13","","Siqueira, G.S.",2003,6,16,"Brazil","Es","LINHARES","Próximo a saída da trilha do pequi vinagreiro",,,"<ll>dwc_commonname:</ll> Virote","Pera furfuracea Müll.Arg.","",,"GBIF"
"","UFES","VIES","22872","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",2018,"","7015","","Pereira, O.J.; Assis, A.M.; Pereira, V.C. & Ferreira, H.F.",2002,8,25,"Brazil","Espírito Santo","Conceição da Barra","Parque Estadual de Itaúnas.",,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","Reserva Natural Vale","CVRD","8007","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Narcísio C. Bigio",2018,"","4412","","Folli, D.A.",2002,11,19,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Virote","Pera furfuracea Müll.Arg.","",,"GBIF"
"","UFES","VIES","23736","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",2018,"","1913","","Menezes, L.F.T.",2001,1,22,"Brazil","Espírito Santo","São Mateus","Guriri.",,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","USP","SPF","152923","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Bigio, NC",2019,"","1672","","Gomes, JV",2001,12,10,"Brazil","Minas Gerais","Caratinga","Estação Biológica de Caratinga, Mata do Jaó.",,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","UFES","VIES","32495","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",2018,"","6670","","Pereira, O.J.; Castro, R. & Gomes, J.M.L.",2000,11,25,"Brazil","Espírito Santo","Linhares","APP Fazenda Goytacazes.",-19.466667,-40.070278,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","113320","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Bigio, NC",2017,"","61","","Mansano, VF; Rio, MC; Jardim, JG; Freitas, MF",1999,11,1,"Brazil","Bahia",,"Entrada da Reserva Biológica de Una.",,,"Arvoreta 6m flores com pétalas brancas, cálice com sépalas verdes.","Pera furfuracea Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","113307","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Bigio, NC",2017,"","61","","Mansano, VF; Rio, MC; Jardim, JG; Freitas, MF",1999,11,1,"Brazil","Bahia",,"Entrada da Reserva Biológica de Una.",,,"Arvoreta 6m flores com pétalas brancas, cálice com sépalas verdes.","Pera furfuracea Müll.Arg.","",,"GBIF"
"","UNICAMP","UEC","115348","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Bigio, NC",2017,"","61","","Mansano, VF; Rio, MC; Jardim, JG; Freitas, MF",1999,11,1,"Brazil","Bahia",,"Entrada da Reserva Biológica de Una.",,,"Arvoreta 6m flores com pétalas brancas, cálice com sépalas verdes.","Pera furfuracea Müll.Arg.","",,"GBIF"
"","Reserva Natural Vale","CVRD","6388","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Narcísio C. Bigio",2018,"","85","","Mansano, V.F.",1999,11,4,"Brazil","Es","LINHARES",,,,"<ll>dwc_commonname:</ll> Virote","Pera furfuracea Müll.Arg.","",,"GBIF"
"","MBM","MBM","228251","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Punt, W",,"","68020","","Hatschbach, G",1998,7,18,"Brazil","Minas Gerais","Cristália","Croslândia",,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"",,"Botany","U.1268230","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Punt W",2003,"",,"","Hatschbach GG; Hatschbach M; Barbosa E",1998,7,18,"Brazil","Minas Gerais",,,,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"",,"Botany","U.1268229","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Punt W",2003,"",,"","Hatschbach GG; Hatschbach M; Barbosa E",1998,7,18,"Brazil","Minas Gerais",,,,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","UFES","VIES","10279","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",2018,"","6019","","Pereira, O.J.; Almeida, R. de",1997,11,6,"Brazil","Espírito Santo","Pinheiros","Fazenda Santa Lúcia.",,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
"","Reserva Natural Vale","CVRD","5771","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","Geovane S. Siqueira",2012,"","643","","Simonelli, M.",1997,11,3,"Brazil","Es","LINHARES","Próximo a parcela 8 - tese",,,"folhas com face abaxial <ll>dwc_commonname:</ll> Virote","Pera furfuracea Müll.Arg.","",,"GBIF"
"","UFES","VIES","9950","Pera furfuracea","","Peraceae","Pera","furfuracea","","Müll.Arg.","N.C. Bigio",2018,"","5707","","Pereira, O.J.; Zambom, O.",1996,11,6,"Brazil","Espírito Santo","Conceição da Barra","Córrego do Aterro.",,,,"Pera furfuracea Müll.Arg.","",,"GBIF"
