"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFPR","UPCB","59548","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, F.S.",2007,"","1420","","Caxambú, M.G.",2007,2,23,"Brazil","Paraná","Campo Mourão","Parque Estadual do Lago Azul (PELA)",-24.103611,-52.325833,"Árvore, ca. 5m, heliófita, cultivada, flor roxa. relevo suave-ondulado..","Tibouchina regnellii Cogn.","",,"GBIF"
"","Universidade Regional de Blumenau, FURB","FURB","44162","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, FS",2010,"","415","","Meyer, F.S.",2007,9,16,"Brazil","Santa Catarina","São Francisco do Sul","Arredores do CEPA Vila da Glória.",,,"Habitat: Floresta Ombrófila Densa de Terras Baixas; beira da estrada Habito: arbustiva; flor pétalas purpúreas","Tibouchina regnellii Cogn.","",,"GBIF"
"","UNIVILLE","JOI","9619","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, F.S.",2010,"","410","","Meyer, F.S.",2007,9,16,"Brazil","Santa Catarina","SÃ£o Francisco do Sul","Arredores do Centro de Estudos e Pesquisas Ambientais - CEPA Vila da GlÃ³ria.",,,"; HABITAT: beira da estrada da Vila; TIPO VEGETACIONAL: TransiÃ§Ã£o manguezal-restinga","Tibouchina regnellii Cogn.","",,"GBIF"
"","UNIVILLE","JOI","9615","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, F.S.",2010,"","415","","Meyer, F.S.",2007,9,16,"Brazil","Santa Catarina","SÃ£o Francisco do Sul","Arredores do CEPA Vila da GlÃ³ria.",,,"; HABITAT: beira da estrada; HABITO: arbusto; TIPO VEGETACIONAL: FODTB","Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","427040","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Diniz, MM",2008,"","4986","","Almeida Scabbia, RJ; Santos, MA",2007,10,10,"Brazil","São Paulo","Santo André","Subprefeitura de Paranapiacaba e Parque Andreense, próximo à Subprefeitura, Sítio dos Tecos",-23.757017,-46.455158,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","UNIVILLE","JOI","4785","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, F.S.",2008,"","1243","","F.C.S. Vieira",2005,9,5,"Brazil","Santa Catarina","Garuva","Monte Crista, rio do Cristo.",,,"; HABITAT: mata ciliar; HABITO: arvoreta, terrestre; TIPO VEGETACIONAL: FODTB","Tibouchina regnellii Cogn.","",,"GBIF"
"","UFPR","UPCB","47695","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, F.S., Goldenberg, R. & Guimarães, P.J.F.",2008,"","618","","Goldenberg, R.",2004,2,,"Brazil","Paraná","Piraquara","Mananciais da Serra",,,"Arbusto 2m, flores com pétalas roxas e estames purpúreos. Floresta ombrófila densa montana..","Tibouchina regnellii Cogn.","",,"GBIF"
"","UNIVILLE","JOI","4806","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, F.S.",2007,"","220","","F.C.S. Vieira",2004,2,23,"Brazil","Santa Catarina","SÃ£o Francisco do Sul","CEPA, Vila da GlÃ³ria.",,,"; HABITAT: Restinga palustre; HABITO: Ã¡rvore, terrestre","Tibouchina regnellii Cogn.","",,"GBIF"
"","UNIVILLE","JOI","4807","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, F.S.",2008,"","225","","F.C.S. Vieira",2004,2,28,"Brazil","Santa Catarina","Joinville","Sambaqui GuaÃ­ra.",,,"; HABITAT: restinga; HABITO: Ã¡rvore, terrestre","Tibouchina regnellii Cogn.","",,"GBIF"
"","UNIVILLE","JOI","4800","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, F.S.",,"","114","","F.C.S. Vieira",2003,11,2,"Brazil","Santa Catarina","SÃ£o Francisco do Sul","CEPA, Vila da GlÃ³ria.",,,"; HABITAT: restinga; HABITO: Ã¡rvore, terrestre","Tibouchina regnellii Cogn.","",,"GBIF"
"","UNIVILLE","JOI","4804","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, F.S.",2007,"","155","","F.C.S. Vieira",2003,12,1,"Brazil","Santa Catarina","Joinville","Morro do Finder.",,,"; HABITAT: capoeira; HABITO: arvoreta, terrestre; TIPO VEGETACIONAL: terras baixas","Tibouchina regnellii Cogn.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","90036","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Goldenberg, R; Meyer, FS; Guimarães, PJF",,"","1079","","Carneiro, J",2001,2,27,"Brazil","Paraná","Pontal do Paraná","Balneário Cidade Atlântica",,,"Flor roxa.; Depressão úmida da restinga.","Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","314330","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, FS",2007,"","567","","Chukr, NS; Oliveira, LF; Affonso, P; Gomes Neto, M",1997,5,14,"Brazil","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Caminho para o Mirante",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","7483","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, F.S.",2007,"","6074","","Kuniyoshi, Y.S.; Nogueira, A.C.; Barddal, M.L.",1997,8,27,"Brazil","Paraná","Paranaguá","Floresta Estadual do Palmito",-25.5917,-48.5558,"Árvore 2-3m, pequeno porte, em capoeira de restinga, solo podzol não hidromórfico, flores roxas-anil __COMMOM_NAME__: Jacatirão","Tibouchina regnellii Cogn.","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","5924","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, F.S.",2007,"","27","","Gatti, G.; Schütz, A.L.",1996,9,13,"Brazil","Paraná","Paranaguá","Floresta Estadual do Palmito",-25.5917,-48.5558,"Árvore 5 m, com flores roxas e frutos __COMMOM_NAME__: Quaresmeira","Tibouchina regnellii Cogn.","",,"GBIF"
"","UNESP-IBILCE","SJRP","17718","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Paulo Guimarães",2002,"","1830","","J.M. Silva",1996,12,13,"Brazil","Paraná","Tibagi","canyon guartelá",,,"Geografia: arbusto 1 m, flor lilás;","Tibouchina regnellii Cogn.","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","4541","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, F.S.",2013,"","298","","Lima, R.X.; Buck-Silva, L.; Svolenski, A.C.",1995,2,16,"Brazil","Paraná","Guaraqueçaba",,,,"__COMMOM_NAME__: Jacatirão","Tibouchina regnellii Cogn.","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","4502","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, F.S.",2007,"","5616","","Kuniyoshi, Y.S.; Tiepolo, G.; Svolenski, A.C.",1995,10,25,"Brazil","Paraná","Morretes","Rio Passa Sete",,,"Árvore próxima a caxetal. Flores roxas. __COMMOM_NAME__: Jacatirão","Tibouchina regnellii Cogn.","",,"GBIF"
"","UNICAMP","UEC","75115","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, FS",2013,"","EBB04","","Bastos, EB; Sanches, CD; Gorestein, MR; Hoffmann, JR; Ferreira, VF",1994,9,5,"Brazil","São Paulo","Pariquera-Açu","Estação Experimental do instituto Agronômico de Campinas. Beira da Rodovia Regis Bittencourt.",-24.622917,-47.88775,"Arvoreta, ca. 2m alt., flores roxas pequenas.; Área com fragmentos de Mata Atlântica secundária. Campo alagado.","Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","286384","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Guimarães, P",,"","215","","Godoy, SAP; Agostinho, V; Bellenzani, MLR",1994,9,13,"Brazil","São Paulo","São Paulo","Capivari. Fazenda da SABESP, ao final da estrada do Capivara. Trilha à margem do rio Capivari",-23.935556,-46.680278,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","MBM","MBM","309132","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Guimarães, P",,"","16","","Lima, RX",1993,6,11,"Brazil","Paraná","Guaraqueçaba","Rio Guaraqueçaba",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","UNICAMP","UEC","68261","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","29179","","Koschnitzke, C; et al.",1993,11,10,"Brazil","São Paulo","Ubatuba","Praia da Puruba",-23.42,-45.1275,"Arbusto ca. 2,5m alt. Flores púrpuras, folhas discolores.","Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","302630","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","29179","","Koschnitzke, C; et al.",1993,11,10,"Brazil","São Paulo","Ubatuba","Praia do Puruba",-23.42,-45.1275,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","314366","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Honda, S",1992,"","s.n.","","Honda, S",1992,3,,"Brazil","São Paulo","São Paulo","Parque Ecológico APA do Carmo",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","253697","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Guimarães, P",,"","179","","Kawall, MA",1992,5,16,"Brazil","São Paulo","Praia Grande","Área na beira da Rod. Pedro Taques. Restinga",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","US","Botany","3241119","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","57923","","G. Hatschbach",1992,10,9,"Brazil","São Paulo",,"Rodovia BR-116, trevo para Pariquera-açu",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","IF","SPSF","24174","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","1","","M.A.Carvalhaes",1991,4,24,"Brazil","Sp","Iguape","Estação Ecológica Juréia-Itatins",,,"COLETA: XLS: SPSFAntigo;","Tibouchina regnellii Cogn.","",,"GBIF"
"","USP","SPF","77118","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Romero, R",1993,"","277","","Romero, R",1991,4,13,"Brazil","São Paulo","Ubatuba","Picinguaba",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","249244","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Chiea, SAC",1997,"","1","","Carvalhaes, MA; Mamede, MCH; Melo, MMRF; Anunciação, EA",1991,4,24,"Brazil","São Paulo","Iguape","Estação Ecológica Juréia-Itatins, Serra da Juréia, trilha do Imperador em direção à Praia da Juréia",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","IF","SPSF","16058","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","307","","R.Romero",1991,5,11,"Brazil","Sp","Ubatuba","P.E.Serra do Mar, Núcleo Picinguaba",,,"COLETA: XLS: SPSFAntigo;","Tibouchina regnellii Cogn.","",,"GBIF"
"","USP","SPF","77122","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Romero, R",1993,"","307","","Romero, R",1991,5,11,"Brazil","São Paulo","Ubatuba","Picinguaba",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","JBRJ","RB","RB00241767","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","R.ROMERO",,"","307","","R.ROMERO",1991,5,11,"Brazil","São Paulo","Ubatuba","PICINGUABA. TRILHA DO MORRO DO CORSARIO.",,,"ÁRVORE DE 11 M. FLORES PURPURA, COM BOTÕES E SEM FRUTOS.","Tibouchina regnellii Cogn.","",,"GBIF"
"","US","Botany","3239365","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","307","","R. Romero",1991,5,11,"Brazil","São Paulo",,"Picinguaba, trilha do Morro do Corsário",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","262745","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Romero, R",1993,"","307","","Romero, R; et al.",1991,5,11,"Brazil","São Paulo","Ubatuba","Picinguaba, Trilha do Morro do Corsário",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","16191","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Freitas, A.L.",2010,"","1591","","Souza, V.C. ; Sakuragui, C.M.",1990,1,1,"Brazil","São Paulo","Ilhabela",,,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","244287","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Chiea, SAC",1990,"","2318","","Kirizawa, M; Corrêa, JA",1990,5,30,"Brazil","São Paulo","Ubatuba","Reserva do Núcleo de Picinguaba",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","245575","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Chiea, SA",1990,"","583","","Chiea, SC; Kirizawa, M; Ferreira, S",1990,6,5,"Brazil","São Paulo","Santo André","E.B. do Alto da Serra de Paranapiacaba",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","UTFPR","DVPR","2572","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Goldenberg, R.; Meyer, F.S.; Guimarãe, P.J.F.",2008,"","s.n.","","Casemiro, K.R.P.; et al.; et al.",1989,3,23,"Brazil","Paraná","Guaraqueçaba","Antiga estrada para Superagui",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","IF","SPSF","13621","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","2200","","M. Kirizawa & J.A.Correa",1989,5,24,"Brazil","Sp","Ubatuba","rod. Ubatuba-Picinguaba",,,"COLETA: XLS: SPSFAntigo;","Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","237046","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Chiea, SAC",1990,"","2200","","Kirizawa, M; Corrêa, JA",1989,5,24,"Brazil","São Paulo","Ubatuba","Rododvia Ubatuba - Picinguaba km 23, entre os rios Quiririm e Puruba",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","JBRJ","RB","RB01337185","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","P. Guimarães",2008,"","5374","","Y.S. Kuniyoshi; S.R. Ziller",1989,8,30,"Brazil","Paraná","Matinhos","Rodovia Alexandra - Matinhos, Km 28.",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Universidade Federal do Paraná, UFPR","EFC","2023","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, F.S.",2007,"","5375","","Kuniyoshi, Y.S.; Ziller, S.R.",1989,8,30,"Brazil","Paraná","Paranaguá","Rod. Alexandra Matinhos Km 28",,,"Árvore em bordadura de caxetal, solo orgânico. Frutos e Flores arroxeadas. __COMMOM_NAME__: Jacatirão","Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","226743","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Guimarães, P",,"","589","","Robim, MJ",1988,3,15,"Brazil","São Paulo","Campos do Jordão","Parque Estadual, Instituto Florestal, região do ""pinheiro-chato""",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","US","Botany","3096328","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","5098","","P. G. Windisch",1987,8,28,"Brazil","São Paulo",,"Reserva Estadual de Cunha",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","US","Botany","3096329","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","5023","","P. G. Windisch",1987,8,28,"Brazil","São Paulo",,"Reserva Estadual de Cunha",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","UTFPR","DVPR","2524","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Goldenberg, R.; Meyer, F.S.; Guimarãe, P.J.F.",2008,"","s.n.","","Souza, W.S.; Silva, S.M.; Britez, R.M.; Silva, S.M.; Britez, R.M.",1986,3,29,"Brazil","Paraná","Paranaguá","Ilha do Mel",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","UEFS","HUEFS","172435","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","1065","","Britez, R.M.",1986,11,7,"Brazil","Paraná","Paranaguá","Estação Ecológica, Ilha do Mel.",,,"Floresta na base do Morro da Baleia.","Tibouchina regnellii Cogn.","",,"GBIF"
"","UNICAMP","UEC","80795","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Chiea, SAC",1988,"","2321","","Handro, O",1984,4,6,"Brazil","São Paulo","São Paulo",,,,"Árvore de ca. 3,5m de alt. Pétalas púrpureas.","Tibouchina regnellii Cogn.","",,"GBIF"
"","UNICAMP","UEC","172268","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Chiea, SAC",1988,"","2321","","Handro, O",1984,4,6,"Brazil","São Paulo","São Paulo",,,,"Árvore de ca. 3,5m de alt. Pétalas púrpureas.","Tibouchina regnellii Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","65943","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","S. A. C. Chiea",,"","2321","","O. Handro",1984,4,8,"Brazil","São Paulo","SÃO PAULO","Jardim Botanico de Sao Paulo.",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","USP","SPF","105412","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Chiea, SAC",1988,"","2321","","Handro, O",1984,4,6,"Brazil","São Paulo","São Paulo",,,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","US","Botany","3314323","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","2321","","O. Handro",1984,4,6,"Brazil","São Paulo",,"Cultivada no Jardim Botânico em São Paulo",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","NY","NY","558375","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","S. A. C. Chiea",1988,"","2321","","O. Handro",1984,4,6,"Brazil","São Paulo",,"Cultivada no Jardim Botanico de Sao Paulo",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","196929","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Chiea, SAC",1988,"","2321","","Handro, O",1984,4,6,"Brazil",,,"Procedencia ignorada. Cultivada no Jardim Botânico de São Paulo",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Escola Superior de Agricultura Luiz de Queiroz, ESALQ","ESA","100759","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Chiea, S.A.C.",1983,"","306","","Chiea, S.A.C",1983,3,20,"Brazil","São Paulo","Cananéia",,,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","192590","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","275","","Chiea, SC",1983,4,19,"Brazil","São Paulo","Cananéia","Ilha do Cardoso",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","192581","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","306","","Chiea, SC",1983,4,20,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Pedro Luis",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","192569","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","319","","Chiea, SC",1983,4,21,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Morro do Barreirinho",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","MNHN","P","P04825955","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Guimarães",,"",,"","Attie, M.C.B.",1982,4,6,"Brazil","São Paulo",,,,,". .","Tibouchina regnellii Cogn.","",,"GBIF"
"","US","Botany","3288644","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Wurdack, J. J., (US), US (UNITED STATES)",,"","2278","","K. Nagata",1981,3,31,"United States of America","Hawaii",,"Harold L. Lyon Arboretum",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","MO","MO","3298298","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","S.A.C. Chiea",1985,"","CHIEA 169","","* CHIEA",1980,10,10,"Brazil","São Paulo",,"Ilha do Cardoso.",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","180639","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","169","","Chiea, SC",1980,10,10,"Brazil","São Paulo","Cananéia","Ilha do Cardoso",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","198537","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Chiea, SC",2009,"","8548","","Forero, E; Lopes, EA; Jung, SL; Melo, MMRF; Barros, F",1980,10,7,"Brazil","São Paulo","Cananéia","Ilha do Cardoso",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Cenargen","CEN","69604","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","S. A. C. Chiea",,"","269","","D. A. De Grande",1979,3,5,"Brazil","Sp","CANANEIA","Ilha do Cardoso, próximo aos laboratórios.",,,"Árvore com cerca de 5 m de altura. Flores roxo avermelhado. Doação do Instituto de Botânica-SP.","Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","159784","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Chiea, SAC",1985,"","269","","De-Grande, DA; Lopes, EA",1979,3,5,"Brazil","São Paulo","Cananéia","Ilha do Cardoso, Centro de Pesquisas, próximo aos laboratórios",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","MBM","MBM","305059","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Guimarães, P",,"","9579","","Dombrowski, LT",1978,4,13,"Brazil","Paraná","Matinhos","CPE",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","154642","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Chiea, SAC",1983,"","s.n.","","Sakane, M",1978,4,,"Brazil","São Paulo","Santo André",,,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","153140","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Chiea, SAC",1983,"","525","","Sakane, M",1977,4,21,"Brazil","São Paulo","Santo André","Estrada velha para Santos, Alto da Serra de Paranapiacaba, Km 46",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","US","Botany","2772270","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","7464","","L. Dombrowski",1977,5,24,"Brazil","Paraná",,,,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","US","Botany","2849690","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","7526","","L. Dombrowski & P. S. Neto",1977,8,3,"Brazil","Paraná",,"CPE",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","111968","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Guimarães, P",2007,"","40201","","Hatschbach, G",1977,9,30,"Brazil","Paraná","Antonima","Furna",,,"4m, flores violetas, estames e anteras alvas.","Tibouchina regnellii Cogn.","",,"GBIF"
"","US","Botany","2829355","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","40201","","G. Hatschbach",1977,9,30,"Brazil","Paraná",,"Furna",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","MO","MO","1805238","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Paulo Guimaraes",,"","Davidse 10940","","Gerrit Davidse|T.P. Ramamoorthy|Daniel M. Vital",1976,3,8,"Brazil","São Paulo",,"27 km NE of Registro along Highway 116 to São Paulo. Ca. 3.5 km SW of Juquiá.",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","Instituto de Botânica","SP","159507","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","Meyer, FS",2007,"","10940","","Davidse, G; D'Arcy, WG",1976,3,8,"Brazil","São Paulo","Registro","Ca. 27 km NE of Registro along highway 116 to São Paulo, and ca. 35 km SW of Juquiá",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","US","Botany","2784291","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","37036","","G. Hatschbach",1975,9,11,"Brazil","Paraná",,"Rio do Nunes.",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","MO","MO","100240765","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","P. Guimarães",2000,"","Kummrow 549","","R. Kummrow",1974,4,11,"Brazil","Paraná",,"Caioba, Morro do Boi.",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","US","Botany","2748574","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.",,,"","549","","R. Kummrow",1974,4,11,"Brazil","Paraná",,"Caioba, Morro do Boi",,,,"Tibouchina regnellii Cogn.","",,"GBIF"
"","JBRJ","RB","RB00229410","Tibouchina regnellii","","Melastomataceae","Tibouchina","regnellii","","Cogn.","FSN",,"","2318","","Braga, P. I. S.; Marilene",1971,12,7,"Brazil","Paraná","Paraná","Guaratuba.",,,"Heliófila, flores roxas.","Tibouchina regnellii Cogn.","",,"GBIF"
