"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","81814","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P. Guimarães",,"","208","","A. F. da S. Nascimento",1979,3,30,"Brazil","Bahia","SÃO SEBASTIÃO DO PASSÉ","Litoral Norte, Lamarão do Passse, Ponto 7. Prox. a estrada antropizada, com estágios de regeneração.",,,"<ll>dwc_commonname:</ll> Quaresmeira","Tibouchina francavillana Cogn.","",,"GBIF"
"","US","Botany","2868922","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"","306","","L. A. Mattos Silva",1979,3,14,"Brazil","Bahia",,"Km 8 do Ramal que liga a Rod. BR 415 (trecho Ilhéus/Itabuna) ao Pov. de Japu, com estrada a 13 Km de Ilhéus",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","NY","NY","685825","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P. J. F. Guimarães",2004,"","306","","L. A. Mattos Silva",1979,3,14,"Brazil","Bahia",,"Km. 8 do Ramal que liga a Rod. BR-415 (trecho Ilhéus/Itabuna) ao Pov. de Japu, com entrada a 13 km de Ilhéus.",-14.857136,-39.182176,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","16391","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P. Guimarães",,"","398","","L. A. Mattos-Silva",1979,5,18,"Brazil","Bahia","BELMONTE","Km 8 do ramal ao N, que liga Rod. Belmonte/Itapebi ao Rio Ubu. Ramal entr. Km 30.",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","17514","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P. Guimarães",,"","6010","","G. Martinelli",1979,7,22,"Brazil","Bahia","NOVA VIÇOSA","Estrada p/ Nova Viçosa.",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","JBRJ","RB","RB00230201","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P.Guimarães",,"","710","","Silva, L. A. M.; Brito, H.S.",1979,10,31,"Brazil","Bahia","Prado","Estrada para o Campinga, 2 km ao N de Prado.",,,"Arbusto. Arbusto escandescente.  Flor lilás","Tibouchina francavillana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","13095","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P. Guimarães",,"","9341","","S. A. Mori",1978,2,27,"Brazil","Bahia","UNA","Rod. BA-265, a 27Km de Una.",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","US","Botany","2848182","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"","9341","","S. A. Mori",1978,2,27,"Brazil","Bahia",,"Rodovia BA-265, a 27km de Una.",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","21107","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","Guimarães, P",2004,"","s/n","","Santana, W",1976,11,22,"Brazil","Bahia","Bom Jesus da Lapa","Médio São Francisco",-13.25,-43.416667,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","10895","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P. Guimarães",,"","17391","","R. M. Harley",1974,3,24,"Brazil","Bahia","BELMONTE","24Km SW Belmonte. Rod. p/ Itapebí.",-16,-39.05,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","10894","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P. Guimarães",,"","17392","","R. M. Harley",1974,3,24,"Brazil","Bahia","BELMONTE","24Km SW Belmonte, Rod. p/ Itapebi.",-16,-39.05,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","US","Botany","2754248","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"","17392","","R. M. Harley, S. A. Renvoize, C. Erskine, C. Brighton & R. Pinheiro",1974,3,24,"Brazil","Bahia",,"24km S.W. of Belmonte on road to Itapebi.",-16,-39.05,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","US","Botany","2754249","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"","17391","","R. M. Harley",1974,3,24,"Brazil","Bahia",,"24km S.W. of Belmonte on road to Itapebi",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","MNHN","P","P05200730","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"",,"","Harley, R.M.|Pinheiro, R.|Renvoize, S.A.|Erskine, C.M.|Brighton, C.A.",1974,3,24,"Brazil","Bahia",,,-16,-39.05,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","MNHN","P","P05200732","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"",,"","Harley, R.M.|Pinheiro, R.|Renvoize, S.A.|Erskine, C.M.|Brighton, C.A.",1974,3,24,"Brazil","Bahia",,,-16,-39.05,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","8419","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P. Guimarães",,"","238","","A. Eupunino",1972,3,8,"Brazil","Bahia","PORTO SEGURO","Km 11 da Rod. Porto Seguro/Eunaplois.",,,"<ll>dwc_commonname:</ll> Quaresmeira","Tibouchina francavillana Cogn.","",,"GBIF"
"","US","Botany","2848183","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"","238","","A. Eupunino",1972,3,8,"Brazil","Bahia",,"km 11 da rod. P. Seguro/Eunapolis",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","8653","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P. Guimarães",,"","2476","","T. S. dos Santos",1972,10,24,"Brazil","Bahia","ILHÉUS","Olivença, Km 21 p/ Faz. Ipiranga ao N.",,,"<ll>dwc_commonname:</ll> Piqui-de-capoeira, Quaresmeira","Tibouchina francavillana Cogn.","",,"GBIF"
"","US","Botany","2639200","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"","2476","","T. S. Santos",1972,10,24,"Brazil","Bahia",,"km 21 para a FAz. Ipiranga ao N.",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","Universidade Federal da Bahia","ALCB","023636","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","Freitas, JG",2010,"","477","","Euponimo, A",1972,12,8,"Brazil","Bahia","Porto Seguro","Extremo Sul, Rod. Porto Seguro /Eunápolis, km 11",-16.383333,-39.133333,"planta ca. 3 m alt. Flor roxa, cálice verde.","Tibouchina francavillana Cogn.","",,"GBIF"
"","MBML","MBML-HERBARIO","6625","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","F.S. Meyer/11-04-2016",,"","477","","Antônio Eupunimo",1972,12,8,"Brazil","Bahia",,"Rodovia Porto Seguro X Eunápolis",,,"Planta de 3m de altura, flor roxa cálice verde.","Tibouchina francavillana Cogn.","",,"GBIF"
"","US","Botany","2639199","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"","77","","A. Eupunino",1972,12,9,"Brazil","Bahia",,"Rod. Porto Seguro x Eunápolis. Km 11",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","5376","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P. Guimarães",,"","601","","J. A. de Jesus",1970,2,23,"Brazil","Bahia","CANAVIEIRAS","Estrada Canavieiras/Camacan.",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","5635","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P. Guimarães",,"","721","","T. S. dos Santos",1970,4,16,"Brazil","Bahia","ITACARÉ","Itacaré/Ubaitaba.",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","3759","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P. Guimarães",,"","3247","","R. P. Belém",1967,1,31,"Brazil","Bahia","BELMONTE","Sem informação.",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","4240","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P. Guimarães",,"","2960","","R. P. Belém",1967,1,5,"Brazil","Bahia","ubaitaba","Rod. Ubaitaba/Itacaré.",,,"<ll>dwc_commonname:</ll> Cinzeiro","Tibouchina francavillana Cogn.","",,"GBIF"
"","US","Botany","2534943","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"","2960","","R. P. Belém & R. S. Pinheiro",1967,1,5,"Brazil","Bahia",,"Rodovia Ubaitaba- Plantação de Cacau",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","US","Botany","2534940","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"","3247","","R. Belém & R. S. Pinheiro",1967,1,31,"Brazil","Bahia",,,,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","2903","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P. Guimarães",,"","1353","","J. P. Lanna",1967,4,14,"Brazil","Bahia","PORTO SEGURO","Eunapolis/Porto Seguro.",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","1334","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P. Guimarães",,"","11","","R. S. Pinheiro",1966,1,25,"Brazil","Bahia","UNA","Rio Branco.",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","Comissão Executiva do Plano da Lavoura Cacaueira","CEPEC","348","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","P. Guimarães",,"","854","","R. P. Belém",1965,4,13,"Brazil","Bahia","PORTO SEGURO","Sem informação.",,,"<ll>dwc_commonname:</ll> Quaresmeira, Piqui-de-capoeira","Tibouchina francavillana Cogn.","",,"GBIF"
"","JBRJ","RB","RB00241854","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","Paulo Guimarães",2008,"","854","","E.P. BELÉM,; M. MAGALHÃES",1965,4,13,"Brazil","Bahia","Porto Seguro",,,,"ÁRVORE DE ATÉ 15m  X 20 cm DEE DIÂM; FLÔRES ROXAS","Tibouchina francavillana Cogn.","",,"GBIF"
"","US","Botany","2492346","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"","854","","R. P. Belém & M. Magalhães",1965,4,13,"Brazil","Bahia",,,,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","US","Botany","2438340","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"","6143","","A. P. Duarte",1961,9,7,"Brazil","Bahia",,"BR-5, km 18.",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","US","Botany","2623491","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"","6143","","A. P. Duarte",1961,9,7,"Brazil","Bahia",,"BR-5, km 18.",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","MBML","MBML-HERBARIO","860","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","F.S. Meyer/11-04-2016",,"","0","","C. Costa",1953,,,"Brazil","Bahia","Salvador","Periperi",-12.970833,-38.512778,"Ex. Herb. Secretaria da Agricultura, Terras e Colonização ES.","Tibouchina francavillana Cogn.","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","63351","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"","s.n.","","Costa, CF",1950,12,5,"Brazil","Bahia","Periperi",,,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","MNHN","P","P05200735","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"",,"","Salzmann",1830,1,1,"Brazil","Bahia",,,,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","K","Herbarium","K000972379","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","Guimarães, P.J.F.",,"","s.n.","","Riedel",,,,"Brazil",,,,,,"recd 3/80","Tibouchina francavillana Cogn.","",,"GBIF"
"","MBM","MBM","84303","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"","1615","","Carvalho, AM de",,,,"Brazil","Bahia","Ilhéus","Ramal no km 7 da estrada Ilhéus - Olivença",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","MBM","MBM","168402","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","Wurdack, JJ",,"","1372","","Queiróz, LP de",,,,"Brazil","Bahia","Santo Amaro","Rod. BA-026, 9km W da cidade",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","F","Botany","V0137886F","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","F","Botany",,"Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"",,"","L. Riedel",,,,"Brazil",,,,-10.8339,-52.8731,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","F","Botany","V0180041F","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","RRC ID Flag",1983,"","1615","","A. M. de Carvalho",,,,"Brazil","Bahia",,,-11,-42,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","MPEG","HERBMG","MG092280","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.","Wurdack, J.J.",,"",,"","Plowman, C.A.A.",,,,"Brazil","Bahia",,"Ilhéus",,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","BR",,"BR0000005224876","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"","S.N.","","Blanchet J.S.",,,,"Brazil",,,,,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","MNHN","P","P05200731","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"",,"","Salzmann",,,,"Brazil","Bahia",,,,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","MNHN","P","P05200733","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"",,"","[Maire]",,,,"Brazil",,,,,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","MNHN","P","P05200736","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","MNHN","P","P05200734","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"",,"","Blanchet",,,,"Brazil","Bahia",,,,,,"Tibouchina francavillana Cogn.","",,"GBIF"
"","MNHN","P","P05200737","Tibouchina francavillana","","Melastomataceae","Tibouchina","francavillana","","Cogn.",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Tibouchina francavillana Cogn.","",,"GBIF"
