"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UFU","HUFU","60126","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Goldenberg, R.",2011,"","1044","","Mello-Silva, R.; Salatino, M.L.F.; Salatino, A. & Mimura, M.R.M.",1995,4,10,"Brazil","Minas Gerais","Diamantina","17 Km da rodovia Curvelo-Diamantina (BR 367)",,,"Arvoreta, até 5 m alt. Folhas discolores, verde-ocre. Pétalas lilases. Inflorescência e cálice ocre. Pétalas lilases. Metade das anteras com conectivo maior roxo e metade com conectivo menor branco. anteras amarelas. Estilete lilás.","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","US","Botany","3342532","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","1044","","R. Mello-Silva, M. L. Salatino, A. Salatino & M. Mimura",1995,4,10,"Brazil","Minas Gerais",,"17km da rodovia Curvelo-Diamantina (BR 367), em estrada vicinal não pavimentada (MG 220) em direção a Conselheiro Mata",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","NY","NY","01421517","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","R. Goldenberg",2011,"","1044","","R. de Mello-Silva",1995,4,10,"Brazil","Minas Gerais",,"17 Km da rodovia Curvelo-Diamantina (BR 367), em estrada vicinal não pavimentada (MG 220) em direção a Conselheiro Mata.  Inselberg terminando na estrada, lado esquerdo.",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","UFPR","UPCB","77915","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Goldenberg, R.",2011,"","1044","","Mello-Silva, R. | Salatino, L.F. | Salatino, A. | Mimura, M.R.M.",1995,5,10,"Brazil","Minas Gerais","Diamantina","17km da rodovia Curvelo-Diamantina (BR 367), em estrada vicinal não pavimentada (MG 220) em direção a conselheiro Mata. Inselberg terminando na estrada, lado esquerdo",,,"Arvoreta até 5m alt., sobre rochas. Folhas discolores, verde-ocre na face abaxial. Inflorescência e cálice ocre. Pétalas lilases. Metade das anteras com conectivo maior, roxo e metade com conectivo menor, branco. Anteras amarelas. Es","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","UNICAMP","UEC","64767","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Chiavegatto, B",2008,"","27633","","Leitão Filho, HF",1992,12,9,"Brazil","Minas Gerais","Diamantina","Na estrada para a Gruta do Salitre e Distrito de Extração",,,"Árvore incrustada nas pedras, entrada da caverna","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","K","Herbarium","K000957346","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Wurdack, J.J.",,"","1515","","Arbo, M.M.; Menezes, N.L.; Campos, M.T.V.A.; Schinini, A.",1991,2,15,"Brazil",,,"15km SE de Diamantina, camino a Milho Verde.",-18.33,-43.55,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","US","Botany","3239263","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","5115","","M. M. Arbo, N. L. Menezes, A. Schinini & M. Campos",1991,2,15,"Brazil","Minas Gerais",,"15km SE de Diamantina, camino a Milho Verde",-18.33,-43.55,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","K","Herbarium","K000957342","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Wurdack, J.J.",,"","4382","","Souza, V.C.; Mello-Silva, R.; Arbo, M.M.; Schinini, A.",1990,5,18,"Brazil",,"Diamantina",,,,"[With K000957343]","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","UFPR","UPCB","77913","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Wurdack, J.J.",1991,"","4382","","Mello-Silva, M.M. | Schinini, A. | Souza, V.C.",1990,5,18,"Brazil","Minas Gerais","Diamantina","Caminho a Conselheiro, Campo rupestre con importantes afloramientos rocosos cuarcíticos (""inselbergs'')",-18.283333,-43.816667,"Árbol 4m, haz foliar rojo em hojas viejas, infloresc. Cobriza, petalos blanco rosados..","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","USP","SPF","77510","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Wurdack, JJ",1991,"","4382","","Arbo, MM",1990,5,18,"Brazil","Minas Gerais","Diamantina",,-18.283333,-43.816667,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","USP","SPF","46908","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Wurdack, JJ",1992,"","CFCR10389","","Zappi, DC",1987,2,25,"Brazil","Minas Gerais","Diamantina","Núcleo do Engordador",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","152666","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Hatschbach, G.G.",1987,"","50964","","Mike Hopkins",1987,3,16,"Brazil","Minas Gerais",,"Rodovia Guinda-Const",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","UFPR","UPCB","15434","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Goldenberg, R.",2004,"","50964","","Hatschbach, G.",1987,3,6,"Brazil","Minas Gerais","Diamantina","Rodovia Guinda-Conselheiro da Mata",,,"Arbusto 2m, pétalas rosadas, anteras amarelas. Campo rupestre, afloramentos rochosos. Alt.: 1100m s.n.m..","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","Universidade Estadual de Londrina, UEL","FUEL","7000","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,2018,"","50964","","Hatschbach, G; Cervi, AC; Guimarães, O",1987,3,16,"Brazil","Minas Gerais","Diamantina","Rod. Guinda-Cons. Mata",,,"Arbusto 2m, pétalas rosadas, anteras amarelas; Campo rupestre. Afloramentos rochosos.","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","USP","SPF","49352","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Pirani, JR",1992,"","50964","","Hatschbach, G",1987,3,16,"Brazil","Minas Gerais","Diamantina",,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","UCS","HUCS","3105","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Hatschbach, G.",1987,"","50964","","Hatschbach, G.; Hatschbach, M.; Cervi, A. .C.; Guimarães, O.",1987,3,16,"Brazil","Minas Gerais","Diamantina","Rod. Guinda-Cons. Mata",,,"arbusto 2m, pétalas rosadas, anteras amarelas; campo rupestre, afloramentos rochosos","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","JBRJ","RB","RB00228884","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Hatschbach, G.",,"","50964","","Hatschbach, G.; Cervi, A. C. et Guimarães, O.",1987,3,16,"Brazil","Minas Gerais","Diamantina","Rodovia Guinda - Conselheiro Mata.",,,"Arbusto. Pétalas rosadas, anteras amarelas.","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","Fundação Universidade Federal de Mato Grosso do Sul","CGMS","66479","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","R. Goldenberg",,"","50964","","G. Hatschbach; A.C. Cervi; O. Guimarães",1987,3,16,"Brazil","Minas Gerais","Diamantina","Rodovia Guinda-Conselheiro da Mata.",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","MA","MA","MA-01-00488405","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","G. Hatschbach",1987,"","50964","","G. Hatschbach, A.C. Cervi & O. Guimarães",1987,6,13,"Brazil",,,"Rod. Guinda-Cons. Mata (mun. Diamantina), Minas Gerais",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","USP","SPF","48833","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Wurdack, JJ",1992,"","CFCR11038","","Pirani, JR",1987,7,18,"Brazil","Minas Gerais","Diamantina",,-18.283333,-43.75,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","US","Botany","3217246","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"",,"","J. R. Pirani & R. Mello-Silva",1987,7,18,"Brazil","Minas Gerais",,"Estrada para Conselheiro Mata",-18.28,-43.75,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","MO","MO","3400178","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","G. Hatschbach",1987,"","Hatschbach 50964","","Gert G. Hatschbach|Armando C. Cervi|O. V. Guimarães",1987,,,"Brazil","Minas Gerais",,"Rod. Guinda - Cons. Mata (mun. Diamantina).",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","USP","SPF","41645","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Wurdack, JJ",1992,"","CFCR9254","","Longhi-Wagner, HM",1986,1,27,"Brazil","Minas Gerais",,"Trinta Réis. Estrada Serro-Diamantina.",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","US","Botany","3210407","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"",,"","H. L. Wagner, I. Cordeiro, N. L. Menezes & D. Zappi",1986,1,27,"Brazil","Minas Gerais",,"Trinta Réis. Estrada Serro - Diamantina.",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","UNICAMP","UEC","45539","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Chiavegatto, B",2008,"","s.n.","","Chukr, NS; Semir, J; Mello-Silva, R; Menezes, N; Cavalcanti, B",1986,2,23,"Brazil","Minas Gerais","Diamantina","Estrada Diamantina-Conselheiro Mata. Km 185, próximo à grande Inselberg",,,"Arvoreta de 4m alt., flores lilás-claro. Antera amarela, filetes lilás-claro, conectivo branco alternado com roxo.","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","USP","SPF","42739","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Pirani, JR",1992,"","CFCR9490","","Semir, J",1986,2,23,"Brazil","Minas Gerais","Diamantina",,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","USP","SPF","42768","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Wurdack, JJ",1992,"","CFCR9519","","Chukr, NS",1986,2,23,"Brazil","Minas Gerais","Diamantina",,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","JBRJ","RB","RB00238246","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","J.J.WURDACK",1992,"",,"","N.S.CHUKR; N.L.MENEZES, R.MELLO SILVA, T.B.CAVALCANTI, J.SEMIR",1986,2,23,"Brazil","Minas Gerais","Diamantina","ESTRADA DIAMANTINA CONSELHEIRO MATA. KM 185, PRÓXIMO À GRANDE INSELBERG.",,,"ARVORETA DE 4M ALT., FLORES LILÁS-CLARO. ANTERA AMARELA, FLETES LILÁS-CLARO, CONECTIVO BRANCO ALTERNADO COM ROXO.","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","JBRJ","RB","RB00229877","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","J. F. A. Baumgratz",1983,"","9175","","G. Marinelli; B.E. Leuenberger",1983,4,5,"Brazil","Minas Gerais","Diamantina","Estrada Diamantina-Conselheiro Mata, Km 30.",,,"Arbusto com 2 metros de altura. Saxícola, heliófila. Inflorescência amarelo-ferrugíneo com flores de cálice verde-ferrugíneo, corola rósea, anteras amarelas, frutos imaturos verde-ferrugíneo, corola rósea, anteras amarelas; frutos imaturos verde-ferrugíneo, quando passados nigrescentes","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","USP","SPF","22871","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Goldenberg, R",2013,"","CFCR944","","Cordeiro, I",1981,4,15,"Brazil","Minas Gerais","Grão Mogol",,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","US","Botany","2773474","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","36482","","G. Hatschbach, W. Anderson & R. Barneby",1975,2,25,"Brazil","Minas Gerais",,"Biri-Biri",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","NY","NY","00916767","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","36482","","G. G. Hatschbach",1975,2,25,"Brazil","Minas Gerais",,"Biri - Biri.",-18.2531772779915,-43.6004898201051,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","SD",,,"Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","36482","","G. Hatschbach; W. Anderson, R. Barneby & B. Gates",1975,2,25,"Brazil","Minas Gerais",,"Biri-Biri ( mun. Diamantina) Minas Garais",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","MO","MO","3228253","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","J. F.A. Baumpgradyz",,"","Hatschbach 36482","","Gert G. Hatschbach",1975,,,"Brazil","Minas Gerais",,"Biri-Biri Mun. Diamntina.",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","K","Herbarium","K000957344","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","28276","","Ramos, J.; Souza, R.; Irwin, H.S.; Santos, R.R.; Fonseca, S.F.",1970,3,24,"Brazil",,,"ca. 3km N. of São João da Chapada.",,,"Plants of the Planalto do Brasil. Field work conducted with the collaboration of the Universidade de Brasilia and the Instituto de Pesquisas e Experimentação Agrícola do Norte. Supported in part by funds the National Science Foundation","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","MO","MO","3227907","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","Irwin 28276","","Howard S. Irwin|S.F. da Fonsêca|R. Souza|R. Reis dos Santos|J. Ramos",1970,3,24,"Brazil","Minas Gerais",,"VIscous. Campo. cerrado on outcrops, and wooded valley ca, 3 km N.",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","JBRJ","RB","RB00229463","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Wurdack, J. J.",1971,"","28276","","Irwin, H. S.; Fonseca, S. F., Souza, R., Santos, R. R. et Ramos, J.",1970,3,24,"Brazil","Minas Gerais","Minas Gerais","Serra do Espinhaço. Campo cerrado em afloramento e vale coberto de árvores, ca. 3 km N de São João da Chapada.",,,"Arbusto. Corola lavanda-rosa, estames amarelos.","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","NY","NY","00916766","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","28276","","H. S. Irwin",1970,3,24,"Brazil","Minas Gerais",,"Serra do Espinhaço, ca. 3 km N. of São João da Chapada",-18.0833,-43.7833,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","MPM","MIL","B119387","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","23656","","H. Irwin",1969,2,21,"Brazil","Minas Gerais",,,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","MNHN","P","P05129753","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"",,"","Irwin, H.S.|Souza, R.|da Fonseca, S.F.|Reis dos Santos, R.",1969,2,21,"Brazil","Minas Gerais",,,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","JBRJ","RB","RB00229075","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","9653","","Duarte, A. P.",1966,3,25,"Brazil","Minas Gerais","Diamantina","Rio dos Cristais.",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","NY","NY","00916768","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","R. Goldenberg",2006,"","9653","","A. P. Duarte",1966,3,25,"Brazil","Minas Gerais",,"Rio dos Cristais.",-18.2531772779915,-43.6004898201051,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"",,"Botany","L.2550556","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"",,"","Duarte AP",1966,3,25,"Brazil",,,"Proced. Brasil, Minas Gerais, Rio dos Cristais-Diamantina.",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","US","Botany","2536261","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","9653","","A. P. Duarte",1966,4,,"Brazil","Minas Gerais",,,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","JBRJ","RB","RB00230243","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Brade, A. C.",1939,"","13429","","Brade, A. C.",1934,6,,"Brazil","Minas Gerais","Minas Gerais","Conselheiro Mata.",,,"= Merianthera sipolissii (Gl & Cogn.) Brade","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","MNHN","P","P01818615","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Baumgratz",,"",,"","Glaziou, A.",1892,3,23,"Brazil",,,,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","MNHN","P","P01818616","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Baumgratz",,"",,"","Glaziou, A.",1892,3,23,"Brazil",,,,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","MNHN","P","P01818617","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Baumgratz",,"",,"","Glaziou, A.",1892,3,23,"Brazil",,,,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","US","Botany","2598090","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","19307","","A. F. M. Glaziou",1892,3,28,"Brazil",,,"Biribiry",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","JBRJ","RB","RB00541450","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","19307","","Glaziou, A.",1892,3,23,"Brazil","Minas Gerais","Minas Gerais",,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","JBRJ","RB","RB00556731","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","19307","","Glaziou, A.",1892,3,23,"Brazil","Minas Gerais","Minas Gerais",,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","BR",,"BR0000005227471","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","19307","","Glaziou A.",1891,2,,"Brazil",,,,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","MN","R","9475","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Baumgratz, J.F.A.",2001,"","19307","","Glaziou, A.F.M.",1886,12,30,"Brazil","Minas Gerais",,,,,"Plantas do Brasil Central","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","K","Herbarium","K000957343","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","9653","","Duarte, A.P.",,,,"Brazil",,"Diamantina",,,,"[With K000957342]","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","MBM","MBM","34275","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Wurdack, JJ",,"","36482","","Hatschbach, G",,,,"Brazil","Minas Gerais","Diamantina","Biri-Biri",,,"Arbusto 2m, flor rosada, dos afloramentos rochosos","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","MBM","MBM","113399","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Hatschbach, G",1987,"","50964","","Hatschbach, G",,,,"Brazil","Minas Gerais","Diamantina","Rodovia Guinda - Conselheiro Mata",,,"Arbusto 2m, pétalas rosadas, anteras amarelas. Campo rupestre, afloramentos rochosos.","Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","MBM","MBM","151601","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Wurdack, JJ",,"","11038","","Pirani, JR",,,,"Brazil","Minas Gerais","Diamantina","Estrada para Conselheiro Mata",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","MBM","MBM","205789","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Hatschbach, G",,"","66464","","Hatschbach, G",,,,"Brazil","Minas Gerais","Diamantina","Rodovia Guinda - Conselheiro Mata",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","MBM","MBM","235429","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","Goldenberg, R",,"","20972","","Souza, VC",,,,"Brazil","Minas Gerais","Diamantina","Rodovia para Curvelo",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","B","FMNH-B-Types","16875","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","19307","","A. F. M. Glaziou",,,,"Brazil",,,,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","F","Botany","V0134562F","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","F","Botany","V0134559F","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","F","Botany","V0134454F","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","F","Botany","V0134557F","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","F","Botany",,"Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","19307","","A. F. M. Glaziou",,,,"Brazil",,,,-10.8339,-52.8731,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","F","Botany","V0134561F","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"",,"",,,,,"Brazil",,,,-10.8339,-52.8731,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","US","Botany",,"Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"",,"",,,,,"Brazil",,,,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","US","Botany",,"Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"",,"",,,,,"Brazil",,,,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","BR",,"BR0000005629053","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","S.N.","","Sipolis",,,,"Brazil",,,,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","BR",,"BR0000005628728","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","S.N.","","Sipolis",,,,"Brazil",,,,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","F","Botany",,"Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack","RRC ID Flag",1992,"","9519","","N. S. Chukr",,,,"Brazil","Minas Gerais",,,,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
"","NY","NY","02447490","Merianthera sipolisii","","Melastomataceae","Merianthera","sipolisii","","(Glaz. & Cogn.) Wurdack",,,"","9175","","G. Marinelli",,,,"Brazil","Minas Gerais",,"Estrada Diamantina - Conselheiro Mata, Km 30",,,,"Merianthera sipolisii (Glaz. & Cogn.) Wurdack","",,"GBIF"
