"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UNICAMP","UEC","179118","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Semir, J",1986,"","3196","","Joly, AB; Semir, J",1972,8,22,"Brazil","Minas Gerais","Jaboticatubas","km 142 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Arbusto 2m, flor lilás, viscosa.","Trembleya pentagona Naudin","",,"GBIF"
"","USP","SPF","225872","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Semir, J",,"","CFSC3196","","Joly, AB",1972,8,22,"Brazil","Minas Gerais","Santana do Riacho",,,,,"Trembleya pentagona Naudin","",,"GBIF"
"","Instituto de Botânica","SP","143984","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Semir, J",,"","CFSC3196","","Semir, J; Joly, AB",1972,8,22,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 142 ao longo da rod. Lagoa Santa - Conceição do Mato Dentro - Diamantina",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","Instituto de Botânica","SP","144864","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Chiea, SAC",1990,"","CFSC3392","","Semir, J; Sazima, M",1972,9,6,"Brazil","Minas Gerais","Jaboticatubas","Serra do Cipó, Km 114 ao longo da rod. Lagoa Santa - Conceição do Mato Dentro - Diamantina",,,,"Trembleya pentagona Naudin","",,"GBIF"
"","UnB","UB","134814","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Martins, E",1997,"","29213","","Irwin, HS",1971,1,26,"Brazil","Minas Gerais",,"Summit of Serra da Caraça",,,"Fruit dried.; Shrub 1m.","Trembleya pentagona Naudin","",,"GBIF"
"","NY","NY","00942036","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","J. J. Wurdack",1972,"","29213","","H. S. Irwin",1971,1,26,"Brazil","Minas Gerais",,"Serra do Espinhaço, summit of Serra de Caraça",-20.130068,-43.508849,,"Trembleya pentagona Naudin","",,"GBIF"
"","JBRJ","RB","RB00704027","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,,"","4259","","I. Salimama",1971,7,20,"Brazil","Minas Gerais","Jaboticatubas","Km 126 ao longo da rodovia Lagoa Santa - Conceição do Mato Dentro - Diamantina.",,,"Flores rosadas, planta viscosa","Trembleya pentagona Naudin","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","41537","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin",,2016,"","12033","","Duarte, AP",1969,11,18,"Brazil","Minas Gerais",,"Serra do Cipó, Usina; Km 114",,,"Planta ripária, margem de pequeno curso d'água","Trembleya pentagona Naudin","",,"GBIF"
"","UNICAMP","UEC","11203","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Pacifico, R",2015,"","20537","","Irwin, HS; Maxwell, H; Wasshausen, DC",1968,2,19,"Brazil","Minas Gerais",,"Serra do Cipó, km 135 (ca. 150 km N. of Belo Horizonte)",,,"Shrub ca. 1 m tall. Corolla rose-violet; Stames yellow. Fruit reddish green.; Campo and Gallery margin.","Trembleya pentagona Naudin","",,"GBIF"
"","UNICAMP","UEC","11204","Trembleya pentagona","","Melastomataceae","Trembleya","pentagona","","Naudin","Muller, C",1979,"","20178","","Irwin, HS; Maxwell, H; Wasshausen, DC",1968,2,15,"Brazil","Minas Gerais",,"Serra do Cipó, km 145 (ca. 150 km N. of Belo Horizonte)",,,"Shrub ca. 50cm tall. Fruit green.; Gallery margin. Steep sandy slopes with sandstone outcrops at summit.","Trembleya pentagona Naudin","",,"GBIF"
