"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","F","Botany","V0437425F","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","13423","","L. B. Smith & R. M. Klein",1964,12,3,"Brazil",,,,-10.8339,-52.8731,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","US","Botany","2743241","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","13423","","L. Smith & R. M. Klein",1964,12,3,"Brazil","Santa Catarina",,"Mun. Agua Doce Forest, Campos de Palmas, 30 km. southeast of Horizonte (Paraná).",-26.75,-51.4,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","US","Botany","2654876","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","13400","","-- Reitz & Klein, --",1962,10,24,"Brazil","Santa Catarina",,"Ponte Alta do Norte, Curitibanos. Capão.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","US","Botany","2654874","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","13732","","-- Reitz & Klein, --",1962,10,27,"Brazil","Santa Catarina",,"Matos Costa. Capão.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFPR","UPCB","23426","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A.",1995,"","7201","","Hatschbach, G.",1960,9,8,"Brazil","Paraná","Arapoti","Rio das Cinzas, Barra do Perdizes",,,"Arbusto, flor alva. Margem de rio, cerrado..","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","JBRJ","RB","RB00435076","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","A. Bidá",1996,"","7201","","G. Hatschbach",1960,9,8,,,"Indeterminado","Rio das Cinzas, Barra de Perdizes.",,,"Arbusto de flor alva.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0158519","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha Filho (CAS) 2010-01",,"",,"","Reitz & Klein",1960,9,7,"Brazil",,,"Serra de Boa Vista, Sao José",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","BR",,"BR0000005057726","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","9858","","Reitz R. & Klein R.M.",1960,9,7,"Brazil",,,,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","US","Botany","2340505","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","7201","","G. Hatschbach",1960,9,8,"Brazil","Paraná",,"Est. Parana (Brasil). Mun. Arapoti. Rio das Cinzas, Barra de Perdizes.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","US","Botany","2445089","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","9858","","-- Reitz & Klein, --",1960,9,7,"Brazil","Santa Catarina",,"Serra da Boa Vista, São José. Orla do campo.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","IAP","PACA-AGP","64322.1","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","A. Bidá",1996,"","6058","","Mattos",1958,2,17,"Brazil","Sc","Lages",,,,"ster. Habitat: in dumetosis","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFPR","UPCB","27279","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A.",1996,"","114","","Camargo, O.R.",1956,9,26,"Brazil",,"São Francisco de Paula","Barragem do Blong",,,"Mata de galeria..","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","IAP","PACA-AGP","66513","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","A. Bidá",1996,"","114","","Camargo, O. R.",1956,9,26,"Brazil","Rs","São Francisco de Paula","Barragem do Blang",,,"Habitat: na mata de galeria Ecossistema: MATA","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0158517","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha Filho (CAS) 2010-01",,"",,"","Smith",1956,11,17,"Brazil",,,"Mun. Bom Retiro",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0158518","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha Filho (UEC) 2010-01",,"",,"","Smith",1956,11,17,"Brazil",,,"Mun. Bom Retiro",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0158520","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha Filho (CAS) 2010-01",,"",,"","Reitz & Klein",1956,11,18,"Brazil",,,"Mun. Santo Amaro da Imperatriz",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","US","Botany","2282247","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","7742","","L. Smith, R. Reitz & R. M. Klein",1956,11,17,"Brazil","Santa Catarina",,"Mun. Bom Retiro: dwarf forest, Fazenda Campo dos Padres, Campo dos Padres.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","US","Botany","2282249","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","7785","","L. Smith & R. M. Klein",1956,11,18,"Brazil","Santa Catarina",,"Mun. Santo Amaro da Impcratriz: Head of gulf, eastern edge of Campo dos Padres, Dist. Anitapolis.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","IAP","PACA-AGP","56303","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","A. Bidá",1996,"",,"","Rambo, B.",1955,1,2,"Brazil","Rs","Faz. Englert",,,,"fr. sumaturo. Habitat: in silvula paludosa Fenofase: fruto submaturo","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","US","Botany","1952990","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","358","","G. Hatschbach",1946,9,7,"Brazil","Paraná",,"Piraquara.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","JBRJ","RB","RB00720835","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","358","","G. Hatschbach",1946,11,7,"Brazil","Paraná","Piraquara","Florestal.",,,"Arbusto 2 m de altura. Flor branca.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","Pontifícia Universidade Católica do Rio de Janeiro","FCAB","2516","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","A. Bidá",1996,"","s.n.","","P.E. Leite S.J.",1945,10,,"Brazil","São Paulo","Campos do Jordão",,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","JBRJ","RB","RB00434991","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha Filho",,"","17138","","Brade",1941,10,,"Brazil","Minas Gerais","Minas Gerais","Serra do Caparaó.",,,"Arb. peq. arvore","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","F","Botany","V0437430F","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","17138","","A. C. Brade",1941,10,,"Brazil",,,,-10.8339,-52.8731,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","F","Botany","V0437426F","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","932a","",,1914,9,15,"Brazil",,,,-10.8339,-52.8731,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MNHN","P","P04488308","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"",,"","Jonsson, G.",1914,10,22,"Brazil","Paraná",,,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MO","MO","3385916","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha F.",2010,"","Dusén 15800","","Per Dusén",1914,11,3,"Brazil","Paraná",,"Pinhaes, ad marginam silvuale.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","F","Botany","V0437429F","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","15800","","P. Dusén",1914,11,3,"Brazil",,,,-10.8339,-52.8731,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MO","MO","3385982","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha F.",2010,"","Jönsson 1241A","","G. Jönsson",1914,,,"Brazil","Paraná",,"Turuma 23, ad marg. silvulae.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","F","Botany","V0437434F","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","13183","","P. Dusén",1911,10,10,"Brazil",,,,-10.8339,-52.8731,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MNHN","P","P04488312","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"",,"","Dusén, P.",1911,10,10,"Brazil","Paraná",,,,,"Plantae Brasilienses","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","F","Botany","V0437428F","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","7326","","P. Dusén",1908,12,8,"Brazil",,,,-10.8339,-52.8731,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MO","MO","3386337","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha F.",2010,"","Dusén 7326","","Per Dusén",1908,,,"Brazil","Paraná",,"Serrinha, ad marg. Silv.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","1749","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","9460","","Schwacke, CAW",1904,,,"Brazil","Minas Gerais",,"Serra de Capanema.",,,"Campo rupestre. Herbáceo","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","Universidade Federal de Minas Gerais","BHCB","1751","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","6774","","Schwacke, CAW",1904,,,"Brazil","Minas Gerais",,"Serra do Caparaó.",,,"Campo rupestre. Herbáceo. Folhas como chá","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFPB","JPB","6602","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","JPB6602","","Sehnem, A",1900,1,1,"Brazil","Rio Grande do Sul","Taimbó",,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MN","R","94138","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha Filho, J.L.M.",2010,"",,"","Glaziou, A.F.M.; Schwacke, C.A.W.",1879,9,,"Brazil","São Paulo",,,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","JBRJ","RB","RB00434985","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha Filho",,"","1958","","Schwacke",1879,9,,"Brazil","São Paulo","São Paulo","Serra da Bocaina.",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MNHN","P","P04488314","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"",,"","Glaziou, A.",1879,9,8,"Brazil","São Paulo",,,,,"donné par Mme Simard, sa fille en 1907","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MNHN","P","P04488309","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"",,"","Glaziou",1874,1,1,"Brazil","Rio de Janeiro",,,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","BR",,"BR0000005068357","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","472","","Widgren J.F.",1845,,,"Brazil",,,,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFOP","OUPR","11447","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Aranha-Filho, J.L.M.",2010,"","6774","","Schwacke, C.A.W.",,,,"Brazil","Minas Gerais",,"Serra do Caparaó",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","1350","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","14651","","Hatschbach, G",,,,"Brazil","Paraná","Morretes","Anfiteatro",,,"= 23463","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","4756","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","s.n.","","Tessmann, G",,,,"Brazil","Paraná","Curitiba","Curitiba",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","12053","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","19719","","Hatschbach, G",,,,"Brazil","Paraná","Balsa Nova","Barra Rio dos Papagaios",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","19018","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","24723","","Hatschbach, G",,,,"Brazil","Paraná","Balsa Nova","Serra São Luís",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","23463","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","14651","","Hatschbach, G",,,,"Brazil","Paraná","Ponta Grossa","Anfiteatro",,,"= 1350","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","23462","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","2507","","Hatschbach, G",,,,"Brazil","Paraná","Piraquara","Rio Taquari",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","23496","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","7201","","Hatschbach, G",,,,"Brazil","Paraná","Arapoti","Rio das Cinzas, Barra do Perdizes",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","23478","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","30703","","Hatschbach, G",,,,"Brazil","Paraná","General Carneiro","General Carneiro",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","28880","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","65","","Kummrow, R",,,,"Brazil","Paraná","Curitiba","Capanema",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","75207","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","846","","Tessmann, G",,,,"Brazil","Paraná","Curitiba","Curitiba",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","120291","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","1439","","Schimelpfeng, L",,,,"Brazil","Paraná","Curitiba","Centro Politécnico",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","134848","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","2798","","Cervi, AC",,,,"Brazil","Paraná","Ponta Grossa","Parque Vila Velha, Rio Monjolo",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","191416","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","15800","","Dusén, P",,,,"Brazil","Paraná","Piraquara","Pinhais",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","191450","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","11444","","Dombrowski, LT",,,,"Brazil","Paraná","Palmeira","Fazenda Santa Rita",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","191417","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","1241A","","Tessmann, G",,,,"Brazil","Paraná",,"Turma 23",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","191451","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","1677","","Silva, SM",,,,"Brazil","Paraná","Castro","Rio Cunhaporanga",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","191453","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","11841","","Dombrowski, LT",,,,"Brazil","Paraná","Palmeira","Fazenda Santa Rita",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","191446","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","11822","","Dombrowski, LT",,,,"Brazil","Paraná","Palmeira","Fazenda Santa Rita",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","191452","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Hatschbach, G",,"","463","","Dombrowski, LT",,,,"Brazil","Paraná","Curitiba","São Brás",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","191449","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","11413","","Dombrowski, LT",,,,"Brazil","Paraná","Palmeira","Fazenda Santa Rita",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","191448","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","s.n.","","Tessmann, G",,,,"Brazil","Paraná","Curitiba","Vale do Rio Iguaçu",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","191447","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","446","","Dombrowski, LT",,,,"Brazil","Paraná","Curitiba","São Brás",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","191593","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Hatschbach, G",,"","2798","","Cervi, AC",,,,"Brazil","Paraná","Ponta Grossa","Vila Velha",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","194322","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","114","","Camargo, O",,,,"Brazil","Rio Grande do Sul","São Francisco de Paula","Barragem do Blong",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","MBM","MBM","202301","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","Bidá, A",,"","589","","Poliquesi, CB",,,,"Brazil","Paraná","Balsa Nova","São Luís do Purunã",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","K","Herbarium","K001207709","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","9577","","Glaziou, A.F.M.",,,,"Brazil",,,,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0158542","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"",,"","Rambo",,,,"Brazil",,,,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","B","Herbarium Berolinense","B 10 0158545","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","J.L.M. Aranha Filho (CAS) 2010-01",,"",,"","Sellow,F.",,,,"Brazil",,,"Brasilia",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","UFV","VIC","034609","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","199","","Mazine, F.F.; et al.",,,,"Brazil","Espírito Santo","Dores do Rio Preto","Parque Nacional do Caparaó, Proximidades da casa queimada.",,,"Arvoreta de 4 m, flores brancas, em campo.","Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","BR",,"BR0000005068388","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha",,,"","11168","","Glaziou A.",,,,"Brazil",,,,,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
"","RFA","HERB","152171","Symplocos pentandra","","Symplocaceae","Symplocos","pentandra","","(Mattos) Occhioni ex Aranha","-",,"",,"","Hatschbach, G.",,,,"Brazil","Paraná",,"Colonia Roseira",,,,"Symplocos pentandra (Mattos) Occhioni ex Aranha","",,"GBIF"
