"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","MNHN","P","P04761144","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Glaziou, A.",,,,"Brazil",,,,,,"Reçu le 21 mai 1881","Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761145","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Glaziou, A.",,,,"Brazil",,,,,,"donné par Mme Simard, sa fille en 1907","Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761047","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Salzmann",,,,"Brazil","Bahia",,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761049","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Gaudichaud",,,,"Brazil","Rio de Janeiro",,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761050","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Salzmann",,,,"Brazil",,,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761051","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Gaudichaud",,,,"Brazil","Rio de Janeiro",,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761052","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Leandro",,,,"Brazil","Rio de Janeiro",,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761053","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Burchell",,,,"Brazil",,,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761054","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"",,,,,,,,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761055","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Salzmann",,,,"Brazil",,,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761057","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Lalande",,,,"Brazil",,,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761056","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Gaudichaud",,,,"Brazil","Rio de Janeiro",,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761058","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Sacramento, L.",,,,"Brazil",,,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04624496","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"",,,,,,,,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04624497","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"",,,,,,,,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761129","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Salzmann",,,,"Brazil","Bahia",,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761133","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Blanchet",,,,"Brazil","Bahia",,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761134","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.","Sleumer",,"",,"","Claussen, P.",,,,"Brazil",,,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761135","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Claussen",,,,"Brazil","Minas Gerais",,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761139","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Riedel",,,,"Brazil",,,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04761137","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Salzmann",,,,"Brazil","Bahia",,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04783062","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Glaziou, A.",,,,"Brazil","Rio de Janeiro",,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
"","MNHN","P","P04783061","Casearia oblongifolia","","Salicaceae","Casearia","oblongifolia","","Cambess.",,,"",,"","Glaziou, A.",,,,"Brazil","Rio de Janeiro",,,,,,"Casearia oblongifolia Cambess.","",,"GBIF"
