"modified","institutionCode","collectionCode","catalogNumber","scientificName","identificationQualifier","family","genus","specificEpithet","infraspecificEpithet","scientificNameAuthorship","identifiedBy","dateIdentified","typeStatus","recordNumber","fieldNumber","recordedBy","year","month","day","country","stateProvince","municipality","locality","decimalLatitude","decimalLongitude","occurrenceRemarks","acceptedNameUsage","occurrenceID","comments","bibliographicCitation"
"","UnB","UB","132738","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.",,,"","216","","Pacheco, RA",2002,10,10,"Brazil","Minas Gerais","Delfinópolis","Paraíso Selvagem, Trilha para Cachoeira do Alpinista, Parque Nacional da Serra da Canastra",-20.434444,-46.653611,"Botões florais verdes.; Árvore 4m.; Mata de galeria","Lacistema serrulatum Mart.","",,"GBIF"
"","UFU","HUFU","29697","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","Volpi, R.L.",2003,"","457","","Volpi, R.L.; Pacheco, R.A.; Nakajima, J.N. & Silva, S.M.",2002,12,7,"Brazil","Minas Gerais","Delfinópolis","Estrada para Casinha Branca",,,"Árvore, ca. 6 m. Frutos vermelhos.; Capão da mata.","Lacistema serrulatum Mart.","",,"GBIF"
"","JBRJ","RB","RB00588358","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","Luiz José Soares Pinto",2003,"","637","","A.A.M. de Barros; Jr. Bartalini",1998,8,9,"Brazil","Rio de Janeiro","Niterói","Engenho do Mato, Parque Estadual da Serra da Tiririca, Morro do Telégrafo, Trilha da Barreira.",,,"Arbusto com cerca de 2,0m, flors esverdeadas, folha membranácea.","Lacistema serrulatum Mart.","",,"GBIF"
"","MBM","MBM","267950","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","Nobrega, MG",,"","816","","Nobrega, MG",1997,9,25,"Brazil","Distrito Federal",,"Jardim Botânico, Brasília",,,,"Lacistema serrulatum Mart.","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","13135","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","Nóbrega, MGG",1997,"","816","","Nóbrega, MGG; Jesus, FPR de",1997,9,25,"Brazil","Distrito Federal","Brasília","Estação Ecológica do Jardim Botânico de Brasília",-15.866667,-47.85,"Árvore; inflorescência axiliares verde -claro;; Mata de Galeria,Atras da cantina;","Lacistema serrulatum Mart.","",,"GBIF"
"","JBRJ","RB","RB00729445","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","R. Marquete",,"","349","","J..A.L. Neto; M.G. Bovini; J.M.A. Braga",1996,8,19,"Brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica do Rio das Pedras, caminho para o poço do Rio Grande.",,,"Arbusto com cerca de 2m de altura, folhas semi-cartáceas e discolores. Inflorescências partindo da axila das folhas de coloração verde.","Lacistema serrulatum Mart.","",,"GBIF"
"","Instituto Nacional de Pesquisas da Amazônia (INPA)","Coleção Botânica, Instituto Nacional de Pesquisas da Amazônia (INPA)","204413","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","Munhoz, C.",1993,"","66","","Mike Hopkins",1996,9,25,"Brazil","Goiás",,"Parque Nacional das Emas, Mata do Gloria.",-18.316667,-52.75,,"Lacistema serrulatum Mart.","",,"GBIF"
"","JBRJ","RB","RB00729454","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.",,,"","360","","J.A.L. Neto; M.G. Bovini; J.M.A. Braga",1996,9,15,"Brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica do Rio das Pedras, trilha na Margem do Rio Grande.",,,"Árvore com cerca de 4m de altura, folhas semi cartaceas e discolores. Inflorescências em espiga axilares, com frutos globosas e avermelhadas.","Lacistema serrulatum Mart.","",,"GBIF"
"","JBRJ","RB","RB00729450","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","R. Marquete",,"","1093","","M.G. Bovini; J.M.A. Braga; J.A. Lira Neto",1996,10,20,"Brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica Rio das Pedras, trilha do Cambucá.",,,"Árvore ca. 6m, heliófila, folhaqs semi-cartaceas discolores. Frutos vinhos.","Lacistema serrulatum Mart.","",,"GBIF"
"","JBRJ","RB","RB00127734","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","Ronaldo Marquete",1997,"","500","","M.G. Bovini; L.C.Giordano",1994,6,14,"Brazil","Rio de Janeiro","Paraty","estrada chegando ao Rio dos Meros. APA CAIRUÇÚ. APA Cairuçú",,,"Arbusto semi-heliofilo ca. 1,5 m. Folhas semi-cartaceas discolores. Inflorescencia verde. Poucas no local.","Lacistema serrulatum Mart.","",,"GBIF"
"","JBRJ","RB","RB00127726","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","Ronaldo Marquete",1997,"","534","","M.G. Bovini; B.Kurtz; L.C. Giordano & B.M.G.Claros",1994,8,30,"Brazil","Rio de Janeiro","Paraty","estrada beirando o rio Meros. PA-CAIRUÇÚ.",,,"Arvoreta semi heliófila ca. 2 m. Folhas semi-cartaceas. Inflorescencia esverdeada.","Lacistema serrulatum Mart.","",,"GBIF"
"","JBRJ","RB","RB00729447","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","R. Marquete",,"","490","","A. Costa; et al",1994,10,13,"Brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica do Rio das Pedras, trilha do Tatu.",,,"Árvore, folhas discolores, espigas verdes frutos vermelhos.","Lacistema serrulatum Mart.","",,"GBIF"
"","JBRJ","RB","RB00081935","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","Marquete,R.",1996,"","490","","Costa,A.; et.al.",1994,10,13,"Brazil","Rio de Janeiro","Mangaratiba","Reserva Ecológica de Rio das Pedras. Trilha do Tatu. Árvore, folhas discolores, espigas verdes; frutos vermelhos. Reserva Ecológica de Rio das Pedras",,,,"Lacistema serrulatum Mart.","",,"GBIF"
"","JBRJ","RB","RB00127752","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","Ronaldo Marquete",1996,"","586","","M.G. Bovini; L.C.Giordano  & I. Fernandes",1994,11,22,"Brazil","Rio de Janeiro","Paraty","estrada nova para a praia do Sono. APA CAIRUCÚ.",,,"Árvore heliofila ca. 4 m. Flores cartaceas levemente discolores. Inflorescencia esverdeada. Bracteas involucrais vinho.","Lacistema serrulatum Mart.","",,"GBIF"
"","UnB","UB","2763","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","Munhoz, CBR",,"","66","","Munhoz, CBR",1993,9,25,"Brazil","Goiás","Mineiros","Parque Nacional das Emas, mata do Glória",-18.316667,-52.75,"Eixo da inflorescência verde.; Arvoreta. Fruto rósea.; Mata de galeria. Solo: Solo rico em humus.","Lacistema serrulatum Mart.","",,"GBIF"
"","JBRJ","RB","RB00081964","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","Marquete,R.",2002,"","205","","M.G. Bovini",1993,9,18,"Brazil","Rio de Janeiro","Rio de Janeiro","Ilha de Itacuruçá. Subarbusto, semi-heliófilo; folhas cartáceas, concolor; inflorescências com botões verdes.",,,,"Lacistema serrulatum Mart.","",,"GBIF"
"","UFG","UFG","14667","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","C. Munhoz",1993,"","66","","C. Munhoz",1993,9,25,"Brazil","Goiás","Mineiros","Parque Nacional das Emas",-18,-53,"Arvoreta, fruto rosea. Ocasional. Eixo da inflorecência verde.","Lacistema serrulatum Mart.","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","4366","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","Castro, TB",2004,"","535","","Equipe do Jardim Botânico de Brasília",1985,8,15,"Brazil","Distrito Federal","Brasília","Jardim Botânico de Brasília",,,"Árvore; inflorescência axilares branca;; Mata de Galeria","Lacistema serrulatum Mart.","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","3977","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","Moura Fernandes, C",1985,"","325A,B","","Ramos, AE",1984,8,14,"Brazil","Distrito Federal","Brasília","Estação florestal Cabeça de Veado",,,"Árvore; inflorescência axiliares bege;; Mata de galeria perturbada;","Lacistema serrulatum Mart.","",,"GBIF"
"","NY","NY","390495","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","H. C. de Lima",1985,"","2167","","H. C. de Lima",1984,10,14,"Brazil","Rio de Janeiro",,"Paraiso, Area do Centro de Primatologia do RJ",-22.6569559555097,-43.0407567361808,,"Lacistema serrulatum Mart.","",,"GBIF"
"","Jardim Botânico de Brasília","HEPH","3587","Lacistema serrulatum","","Lacistemataceae","Lacistema","serrulatum","","Mart.","Castro, TB",2004,"","112","","Reis, GC",1983,8,18,"Brazil","Distrito Federal","Brasília","Estação florestal Cabeça de Veado",,,"Árvore; botões bege;; Borda de mata de galeria;","Lacistema serrulatum Mart.","",,"GBIF"
